id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
3250,LV_H_Demand,2050,4,7,8,0.0
3251,LV_H_Demand,2050,4,9,10,0.0
3252,LV_H_Demand,2050,4,11,12,0.0
3253,LV_H_Demand,2050,4,13,14,0.0
3254,LV_H_Demand,2050,4,15,16,0.0
3255,LV_H_Demand,2050,4,17,18,4.6000000000000005
3256,LV_H_Demand,2050,4,19,20,4.6000000000000005
3257,LV_H_Demand,2050,4,21,22,4.6000000000000005
3258,LV_H_Demand,2050,4,23,24,4.6000000000000005
3259,LV_H_Demand,2050,5,1,2,0.0
3260,LV_H_Demand,2050,5,3,4,0.0
3261,LV_H_Demand,2050,5,5,6,0.0
3262,LV_H_Demand,2050,5,7,8,0.0
3263,LV_H_Demand,2050,5,9,10,0.0
3264,LV_H_Demand,2050,5,11,12,0.0
3265,LV_H_Demand,2050,5,13,14,0.0
3266,LV_H_Demand,2050,5,15,16,0.0
3267,LV_H_Demand,2050,5,17,18,10.4
3268,LV_H_Demand,2050,5,19,20,10.4
3269,LV_H_Demand,2050,5,21,22,10.4
3270,LV_H_Demand,2050,5,23,24,10.4
3271,LV_H_Demand,2050,6,1,2,0.0
3272,LV_H_Demand,2050,6,3,4,0.0
3273,LV_H_Demand,2050,6,5,6,0.0
3274,LV_H_Demand,2050,6,7,8,0.0
3275,LV_H_Demand,2050,6,9,10,0.0
3276,LV_H_Demand,2050,6,11,12,0.0
3277,LV_H_Demand,2050,6,13,14,0.0
3278,LV_H_Demand,2050,6,15,16,0.0
3279,LV_H_Demand,2050,6,17,18,3.6
3280,LV_H_Demand,2050,6,19,20,3.6
3281,LV_H_Demand,2050,6,21,22,3.6
3282,LV_H_Demand,2050,6,23,24,3.6
3283,LV_H_Demand,2050,7,1,2,0.0
3284,LV_H_Demand,2050,7,3,4,0.0
3285,LV_H_Demand,2050,7,5,6,0.0
3286,LV_H_Demand,2050,7,7,8,0.0
3287,LV_H_Demand,2050,7,9,10,0.0
3288,LV_H_Demand,2050,7,11,12,0.0
3289,LV_H_Demand,2050,7,13,14,0.0
3290,LV_H_Demand,2050,7,15,16,0.0
3291,LV_H_Demand,2050,7,17,18,7.4
3292,LV_H_Demand,2050,7,19,20,7.4
3293,LV_H_Demand,2050,7,21,22,7.4
3294,LV_H_Demand,2050,7,23,24,7.4
3295,LV_H_Demand,2050,8,1,2,0.0
3296,LV_H_Demand,2050,8,3,4,0.0
3297,LV_H_Demand,2050,8,5,6,0.0
3298,LV_H_Demand,2050,8,7,8,0.0
3299,LV_H_Demand,2050,8,9,10,0.0
3300,LV_H_Demand,2050,8,11,12,0.0
3301,LV_H_Demand,2050,8,13,14,0.0
3302,LV_H_Demand,2050,8,15,16,0.0
3303,LV_H_Demand,2050,8,17,18,6.2
3304,LV_H_Demand,2050,8,19,20,6.2
3305,LV_H_Demand,2050,8,21,22,6.2
3306,LV_H_Demand,2050,8,23,24,6.2
3307,LV_H_Demand,2050,9,1,2,-0.0
3308,LV_H_Demand,2050,9,3,4,0.0
3309,LV_H_Demand,2050,9,5,6,0.0
3310,LV_H_Demand,2050,9,7,8,0.0
3311,LV_H_Demand,2050,9,9,10,0.0
3312,LV_H_Demand,2050,9,11,12,0.0
3313,LV_H_Demand,2050,9,13,14,0.0
3314,LV_H_Demand,2050,9,15,16,0.0
3315,LV_H_Demand,2050,9,17,18,8.6
3316,LV_H_Demand,2050,9,19,20,8.6
3317,LV_H_Demand,2050,9,21,22,8.6
3318,LV_H_Demand,2050,9,23,24,8.6
3319,LV_H_Demand,2050,10,1,2,-0.0
3320,LV_H_Demand,2050,10,3,4,0.0
3321,LV_H_Demand,2050,10,5,6,0.0
3322,LV_H_Demand,2050,10,7,8,0.0
3323,LV_H_Demand,2050,10,9,10,0.0
3324,LV_H_Demand,2050,10,11,12,0.0
3325,LV_H_Demand,2050,10,13,14,0.0
3326,LV_H_Demand,2050,10,15,16,0.0
3327,LV_H_Demand,2050,10,17,18,9.200000000000001
3328,LV_H_Demand,2050,10,19,20,9.200000000000001
3329,LV_H_Demand,2050,10,21,22,9.200000000000001
3330,LV_H_Demand,2050,10,23,24,9.200000000000001
3331,MT_E_Demand,2050,1,1,24,135.440136416
3332,MT_E_Demand,2050,2,1,24,34.31999999999999
3333,MT_E_Demand,2050,3,1,24,30.159999999999997
3334,MT_E_Demand,2050,4,1,24,23.919999999999998
3335,MT_E_Demand,2050,5,1,24,1664.0
3336,MT_E_Demand,2050,6,1,24,18.72
3337,MT_E_Demand,2050,7,1,24,38.47999999999999
3338,MT_E_Demand,2050,8,1,24,32.24
3339,MT_E_Demand,2050,9,1,24,44.71999999999999
3340,MT_E_Demand,2050,10,1,24,50.1473512239248
3341,MT_H_Demand,2050,1,1,2,10.600000000000001
3342,MT_H_Demand,2050,1,3,4,10.600000000000001
3343,MT_H_Demand,2050,1,5,6,10.600000000000001
3344,MT_H_Demand,2050,1,7,8,10.600000000000001
3345,MT_H_Demand,2050,1,9,10,10.600000000000001
3346,MT_H_Demand,2050,1,11,12,10.600000000000001
3347,MT_H_Demand,2050,1,13,14,10.600000000000001
3348,MT_H_Demand,2050,1,15,16,10.600000000000001
3349,MT_H_Demand,2050,1,17,18,10.600000000000001
3350,MT_H_Demand,2050,1,19,20,10.600000000000001
3351,MT_H_Demand,2050,1,21,22,10.600000000000001
3352,MT_H_Demand,2050,1,23,24,10.600000000000001
3353,MT_H_Demand,2050,2,1,2,6.6000000000000005
3354,MT_H_Demand,2050,2,3,4,6.6000000000000005
3355,MT_H_Demand,2050,2,5,6,6.6000000000000005
3356,MT_H_Demand,2050,2,7,8,6.6000000000000005
3357,MT_H_Demand,2050,2,9,10,6.6000000000000005
3358,MT_H_Demand,2050,2,11,12,6.6000000000000005
3359,MT_H_Demand,2050,2,13,14,6.6000000000000005
3360,MT_H_Demand,2050,2,15,16,6.6000000000000005
3361,MT_H_Demand,2050,2,17,18,6.6000000000000005
3362,MT_H_Demand,2050,2,19,20,6.6000000000000005
3363,MT_H_Demand,2050,2,21,22,6.6000000000000005
3364,MT_H_Demand,2050,2,23,24,6.6000000000000005
3365,MT_H_Demand,2050,3,1,2,5.800000000000001
3366,MT_H_Demand,2050,3,3,4,5.800000000000001
3367,MT_H_Demand,2050,3,5,6,5.800000000000001
3368,MT_H_Demand,2050,3,7,8,5.800000000000001
3369,MT_H_Demand,2050,3,9,10,5.800000000000001
3370,MT_H_Demand,2050,3,11,12,5.800000000000001
3371,MT_H_Demand,2050,3,13,14,5.800000000000001
3372,MT_H_Demand,2050,3,15,16,5.800000000000001
3373,MT_H_Demand,2050,3,17,18,5.800000000000001
3374,MT_H_Demand,2050,3,19,20,5.800000000000001
3375,MT_H_Demand,2050,3,21,22,5.800000000000001
3376,MT_H_Demand,2050,3,23,24,5.800000000000001
3377,MT_H_Demand,2050,4,1,2,4.6000000000000005
3378,MT_H_Demand,2050,4,3,4,4.6000000000000005
3379,MT_H_Demand,2050,4,5,6,4.6000000000000005
3380,MT_H_Demand,2050,4,7,8,4.6000000000000005
3381,MT_H_Demand,2050,4,9,10,4.6000000000000005
3382,MT_H_Demand,2050,4,11,12,4.6000000000000005
3383,MT_H_Demand,2050,4,13,14,4.6000000000000005
3384,MT_H_Demand,2050,4,15,16,4.6000000000000005
3385,MT_H_Demand,2050,4,17,18,4.6000000000000005
3386,MT_H_Demand,2050,4,19,20,4.6000000000000005
3387,MT_H_Demand,2050,4,21,22,4.6000000000000005
3388,MT_H_Demand,2050,4,23,24,4.6000000000000005
3389,MT_H_Demand,2050,5,1,2,10.4
3390,MT_H_Demand,2050,5,3,4,10.4
3391,MT_H_Demand,2050,5,5,6,10.4
3392,MT_H_Demand,2050,5,7,8,10.4
3393,MT_H_Demand,2050,5,9,10,10.4
3394,MT_H_Demand,2050,5,11,12,10.4
3395,MT_H_Demand,2050,5,13,14,10.4
3396,MT_H_Demand,2050,5,15,16,10.4
3397,MT_H_Demand,2050,5,17,18,10.4
3398,MT_H_Demand,2050,5,19,20,10.4
3399,MT_H_Demand,2050,5,21,22,10.4
3400,MT_H_Demand,2050,5,23,24,10.4
3401,MT_H_Demand,2050,6,1,2,3.6
3402,MT_H_Demand,2050,6,3,4,3.6
3403,MT_H_Demand,2050,6,5,6,3.6
3404,MT_H_Demand,2050,6,7,8,3.6
3405,MT_H_Demand,2050,6,9,10,3.6
3406,MT_H_Demand,2050,6,11,12,3.6
3407,MT_H_Demand,2050,6,13,14,3.6
3408,MT_H_Demand,2050,6,15,16,3.6
3409,MT_H_Demand,2050,6,17,18,3.6
3410,MT_H_Demand,2050,6,19,20,3.6
3411,MT_H_Demand,2050,6,21,22,3.6
3412,MT_H_Demand,2050,6,23,24,3.6
3413,MT_H_Demand,2050,7,1,2,7.4
3414,MT_H_Demand,2050,7,3,4,7.4
3415,MT_H_Demand,2050,7,5,6,7.4
3416,MT_H_Demand,2050,7,7,8,7.4
3417,MT_H_Demand,2050,7,9,10,7.4
3418,MT_H_Demand,2050,7,11,12,7.4
3419,MT_H_Demand,2050,7,13,14,7.4
3420,MT_H_Demand,2050,7,15,16,7.4
3421,MT_H_Demand,2050,7,17,18,7.4
3422,MT_H_Demand,2050,7,19,20,7.4
3423,MT_H_Demand,2050,7,21,22,7.4
3424,MT_H_Demand,2050,7,23,24,7.4
3425,MT_H_Demand,2050,8,1,2,6.2
3426,MT_H_Demand,2050,8,3,4,6.2
3427,MT_H_Demand,2050,8,5,6,6.2
3428,MT_H_Demand,2050,8,7,8,6.2
3429,MT_H_Demand,2050,8,9,10,6.2
3430,MT_H_Demand,2050,8,11,12,6.2
3431,MT_H_Demand,2050,8,13,14,6.2
3432,MT_H_Demand,2050,8,15,16,6.2
3433,MT_H_Demand,2050,8,17,18,6.2
3434,MT_H_Demand,2050,8,19,20,6.2
3435,MT_H_Demand,2050,8,21,22,6.2
3436,MT_H_Demand,2050,8,23,24,6.2
3437,MT_H_Demand,2050,9,1,2,8.6
3438,MT_H_Demand,2050,9,3,4,8.6
3439,MT_H_Demand,2050,9,5,6,8.6
3440,MT_H_Demand,2050,9,7,8,8.6
3441,MT_H_Demand,2050,9,9,10,8.6
3442,MT_H_Demand,2050,9,11,12,8.6
3443,MT_H_Demand,2050,9,13,14,8.6
3444,MT_H_Demand,2050,9,15,16,8.6
3445,MT_H_Demand,2050,9,17,18,8.6
3446,MT_H_Demand,2050,9,19,20,8.6
3447,MT_H_Demand,2050,9,21,22,8.6
3448,MT_H_Demand,2050,9,23,24,8.6
3449,MT_H_Demand,2050,10,1,2,9.200000000000001
3450,MT_H_Demand,2050,10,3,4,9.200000000000001
3451,MT_H_Demand,2050,10,5,6,9.200000000000001
3452,MT_H_Demand,2050,10,7,8,9.200000000000001
3453,MT_H_Demand,2050,10,9,10,9.200000000000001
3454,MT_H_Demand,2050,10,11,12,9.200000000000001
3455,MT_H_Demand,2050,10,13,14,9.200000000000001
3456,MT_H_Demand,2050,10,15,16,9.200000000000001
3457,MT_H_Demand,2050,10,17,18,9.200000000000001
3458,MT_H_Demand,2050,10,19,20,9.200000000000001
3459,MT_H_Demand,2050,10,21,22,9.200000000000001
3460,MT_H_Demand,2050,10,23,24,9.200000000000001
3461,NL_E_Demand,2050,1,1,1,-0.0
3462,NL_E_Demand,2050,1,2,2,-0.0
3463,NL_E_Demand,2050,1,3,3,-0.0
3464,NL_E_Demand,2050,1,4,4,-0.0
3465,NL_E_Demand,2050,1,5,5,3.4450000000000007
3466,NL_E_Demand,2050,1,6,6,3.4450000000000007
3467,NL_E_Demand,2050,1,7,7,23.525034103999996
3468,NL_E_Demand,2050,1,8,8,23.525034103999996
3469,NL_E_Demand,2050,1,9,9,23.525034104
3470,NL_E_Demand,2050,1,10,10,23.525034104
3471,NL_E_Demand,2050,1,11,11,3.4450000000000007
3472,NL_E_Demand,2050,1,12,12,3.4450000000000007
3473,NL_E_Demand,2050,1,13,13,3.4450000000000007
3474,NL_E_Demand,2050,1,14,14,3.4450000000000007
3475,NL_E_Demand,2050,1,15,15,3.4450000000000007
3476,NL_E_Demand,2050,1,16,16,3.4450000000000007
3477,NL_E_Demand,2050,1,17,17,3.4450000000000007
3478,NL_E_Demand,2050,1,18,18,3.4450000000000007
3479,NL_E_Demand,2050,1,19,19,3.7773087360543856
3480,NL_E_Demand,2050,1,20,20,3.7773087360543856
3481,NL_E_Demand,2050,1,21,21,3.4450000000000007
3482,NL_E_Demand,2050,1,22,22,0.0
3483,NL_E_Demand,2050,1,23,23,0.0
3484,NL_E_Demand,2050,1,24,24,0.0
3485,NL_E_Demand,2050,2,1,1,0.0
3486,NL_E_Demand,2050,2,2,2,0.0
3487,NL_E_Demand,2050,2,3,3,0.0
3488,NL_E_Demand,2050,2,4,4,0.0
3489,NL_E_Demand,2050,2,5,5,0.0
3490,NL_E_Demand,2050,2,6,6,0.0
3491,NL_E_Demand,2050,2,7,7,0.0
3492,NL_E_Demand,2050,2,8,8,0.0
3493,NL_E_Demand,2050,2,9,9,0.0
3494,NL_E_Demand,2050,2,10,10,0.0
3495,NL_E_Demand,2050,2,11,11,0.0
3496,NL_E_Demand,2050,2,12,12,-0.0
3497,NL_E_Demand,2050,2,13,13,-0.0
3498,NL_E_Demand,2050,2,14,14,0.0
3499,NL_E_Demand,2050,2,15,15,0.0
3500,NL_E_Demand,2050,2,16,16,-0.0
3501,NL_E_Demand,2050,2,17,17,-0.0
3502,NL_E_Demand,2050,2,18,18,-0.0
3503,NL_E_Demand,2050,2,19,19,-0.0
3504,NL_E_Demand,2050,2,20,20,0.0
3505,NL_E_Demand,2050,2,21,21,0.0
3506,NL_E_Demand,2050,2,22,22,0.0
3507,NL_E_Demand,2050,2,23,23,0.0
3508,NL_E_Demand,2050,2,24,24,0.0
3509,NL_E_Demand,2050,3,1,1,0.0
3510,NL_E_Demand,2050,3,2,2,0.0
3511,NL_E_Demand,2050,3,3,3,0.0
3512,NL_E_Demand,2050,3,4,4,0.0
3513,NL_E_Demand,2050,3,5,5,0.0
3514,NL_E_Demand,2050,3,6,6,0.0
3515,NL_E_Demand,2050,3,7,7,0.0
3516,NL_E_Demand,2050,3,8,8,0.0
3517,NL_E_Demand,2050,3,9,9,0.0
3518,NL_E_Demand,2050,3,10,10,0.0
3519,NL_E_Demand,2050,3,11,11,0.0
3520,NL_E_Demand,2050,3,12,12,0.0
3521,NL_E_Demand,2050,3,13,13,0.0
3522,NL_E_Demand,2050,3,14,14,0.0
3523,NL_E_Demand,2050,3,15,15,0.0
3524,NL_E_Demand,2050,3,16,16,0.0
3525,NL_E_Demand,2050,3,17,17,0.0
3526,NL_E_Demand,2050,3,18,18,0.0
3527,NL_E_Demand,2050,3,19,19,0.0
3528,NL_E_Demand,2050,3,20,20,0.0
3529,NL_E_Demand,2050,3,21,21,0.0
3530,NL_E_Demand,2050,3,22,22,0.0
3531,NL_E_Demand,2050,3,23,23,0.0
3532,NL_E_Demand,2050,3,24,24,0.0
3533,NL_E_Demand,2050,4,1,1,0.0
3534,NL_E_Demand,2050,4,2,2,0.0
3535,NL_E_Demand,2050,4,3,3,0.0
3536,NL_E_Demand,2050,4,4,4,0.0
3537,NL_E_Demand,2050,4,5,5,0.0
3538,NL_E_Demand,2050,4,6,6,0.0
3539,NL_E_Demand,2050,4,7,7,0.0
3540,NL_E_Demand,2050,4,8,8,0.0
3541,NL_E_Demand,2050,4,9,9,0.0
3542,NL_E_Demand,2050,4,10,10,0.0
3543,NL_E_Demand,2050,4,11,11,0.0
3544,NL_E_Demand,2050,4,12,12,0.0
3545,NL_E_Demand,2050,4,13,13,0.0
3546,NL_E_Demand,2050,4,14,14,0.0
3547,NL_E_Demand,2050,4,15,15,0.0
3548,NL_E_Demand,2050,4,16,16,0.0
3549,NL_E_Demand,2050,4,17,17,0.0
3550,NL_E_Demand,2050,4,18,18,0.0
3551,NL_E_Demand,2050,4,19,19,0.0
3552,NL_E_Demand,2050,4,20,20,0.0
3553,NL_E_Demand,2050,4,21,21,0.0
3554,NL_E_Demand,2050,4,22,22,0.0
3555,NL_E_Demand,2050,4,23,23,0.0
3556,NL_E_Demand,2050,4,24,24,0.0
3557,NL_E_Demand,2050,5,1,1,0.0
3558,NL_E_Demand,2050,5,2,2,0.0
3559,NL_E_Demand,2050,5,3,3,0.0
3560,NL_E_Demand,2050,5,4,4,0.0
3561,NL_E_Demand,2050,5,5,5,0.0
3562,NL_E_Demand,2050,5,6,6,0.0
3563,NL_E_Demand,2050,5,7,7,0.0
3564,NL_E_Demand,2050,5,8,8,0.0
3565,NL_E_Demand,2050,5,9,9,0.0
3566,NL_E_Demand,2050,5,10,10,0.0
3567,NL_E_Demand,2050,5,11,11,0.0
3568,NL_E_Demand,2050,5,12,12,0.0
3569,NL_E_Demand,2050,5,13,13,0.0
3570,NL_E_Demand,2050,5,14,14,0.0
3571,NL_E_Demand,2050,5,15,15,0.0
3572,NL_E_Demand,2050,5,16,16,0.0
3573,NL_E_Demand,2050,5,17,17,0.0
3574,NL_E_Demand,2050,5,18,18,0.0
3575,NL_E_Demand,2050,5,19,19,0.0
3576,NL_E_Demand,2050,5,20,20,0.0
3577,NL_E_Demand,2050,5,21,21,0.0
3578,NL_E_Demand,2050,5,22,22,0.0
3579,NL_E_Demand,2050,5,23,23,0.0
3580,NL_E_Demand,2050,5,24,24,0.0
3581,NL_E_Demand,2050,6,1,1,1.1700000000000002
3582,NL_E_Demand,2050,6,2,2,1.1700000000000002
3583,NL_E_Demand,2050,6,3,3,1.1700000000000002
3584,NL_E_Demand,2050,6,4,4,1.1700000000000002
3585,NL_E_Demand,2050,6,5,5,1.1700000000000002
3586,NL_E_Demand,2050,6,6,6,1.2828595707354515
3587,NL_E_Demand,2050,6,7,7,1.2828595707354515
3588,NL_E_Demand,2050,6,8,8,1.2828595707354515
3589,NL_E_Demand,2050,6,9,9,1.2828595707354515
3590,NL_E_Demand,2050,6,10,10,1.1700000000000002
3591,NL_E_Demand,2050,6,11,11,-0.0
3592,NL_E_Demand,2050,6,12,12,-0.0
3593,NL_E_Demand,2050,6,13,13,-0.0
3594,NL_E_Demand,2050,6,14,14,0.0
3595,NL_E_Demand,2050,6,15,15,0.0
3596,NL_E_Demand,2050,6,16,16,0.0
3597,NL_E_Demand,2050,6,17,17,-0.0
3598,NL_E_Demand,2050,6,18,18,-0.0
3599,NL_E_Demand,2050,6,19,19,1.0571404292645488
3600,NL_E_Demand,2050,6,20,20,1.2828595707354515
3601,NL_E_Demand,2050,6,21,21,1.2828595707354515
3602,NL_E_Demand,2050,6,22,22,1.2828595707354515
3603,NL_E_Demand,2050,6,23,23,1.1700000000000002
3604,NL_E_Demand,2050,6,24,24,1.1700000000000002
3605,NL_E_Demand,2050,7,1,1,2.4050000000000002
3606,NL_E_Demand,2050,7,2,2,2.4050000000000002
3607,NL_E_Demand,2050,7,3,3,2.4050000000000002
3608,NL_E_Demand,2050,7,4,4,2.4050000000000002
3609,NL_E_Demand,2050,7,5,5,2.4050000000000002
3610,NL_E_Demand,2050,7,6,6,74.0
3611,NL_E_Demand,2050,7,7,7,74.0
3612,NL_E_Demand,2050,7,8,8,81.13812669608838
3613,NL_E_Demand,2050,7,9,9,74.0
3614,NL_E_Demand,2050,7,10,10,74.0
3615,NL_E_Demand,2050,7,11,11,74.0
3616,NL_E_Demand,2050,7,12,12,81.13812669608838
3617,NL_E_Demand,2050,7,13,13,74.0
3618,NL_E_Demand,2050,7,14,14,74.0
3619,NL_E_Demand,2050,7,15,15,74.0
3620,NL_E_Demand,2050,7,16,16,74.0
3621,NL_E_Demand,2050,7,17,17,81.13812669608838
3622,NL_E_Demand,2050,7,18,18,81.13812669608838
3623,NL_E_Demand,2050,7,19,19,81.13812669608838
3624,NL_E_Demand,2050,7,20,20,81.13812669608838
3625,NL_E_Demand,2050,7,21,21,2.4050000000000002
3626,NL_E_Demand,2050,7,22,22,2.4050000000000002
3627,NL_E_Demand,2050,7,23,23,2.4050000000000002
3628,NL_E_Demand,2050,7,24,24,2.4050000000000002
3629,NL_E_Demand,2050,8,1,1,0.0
3630,NL_E_Demand,2050,8,2,2,0.0
3631,NL_E_Demand,2050,8,3,3,0.0
3632,NL_E_Demand,2050,8,4,4,0.0
3633,NL_E_Demand,2050,8,5,5,0.0
3634,NL_E_Demand,2050,8,6,6,0.0
3635,NL_E_Demand,2050,8,7,7,0.0
3636,NL_E_Demand,2050,8,8,8,0.0
3637,NL_E_Demand,2050,8,9,9,0.0
3638,NL_E_Demand,2050,8,10,10,0.0
3639,NL_E_Demand,2050,8,11,11,0.0
3640,NL_E_Demand,2050,8,12,12,0.0
3641,NL_E_Demand,2050,8,13,13,0.0
3642,NL_E_Demand,2050,8,14,14,0.0
3643,NL_E_Demand,2050,8,15,15,0.0
3644,NL_E_Demand,2050,8,16,16,0.0
3645,NL_E_Demand,2050,8,17,17,0.0
3646,NL_E_Demand,2050,8,18,18,0.0
3647,NL_E_Demand,2050,8,19,19,0.0
3648,NL_E_Demand,2050,8,20,20,0.0
3649,NL_E_Demand,2050,8,21,21,0.0
3650,NL_E_Demand,2050,8,22,22,0.0
3651,NL_E_Demand,2050,8,23,23,0.0
3652,NL_E_Demand,2050,8,24,24,0.0
3653,NL_E_Demand,2050,9,1,1,0.0
3654,NL_E_Demand,2050,9,2,2,0.0
3655,NL_E_Demand,2050,9,3,3,0.0
3656,NL_E_Demand,2050,9,4,4,0.0
3657,NL_E_Demand,2050,9,5,5,0.0
3658,NL_E_Demand,2050,9,6,6,0.0
3659,NL_E_Demand,2050,9,7,7,0.0
3660,NL_E_Demand,2050,9,8,8,0.0
3661,NL_E_Demand,2050,9,9,9,0.0
3662,NL_E_Demand,2050,9,10,10,0.0
3663,NL_E_Demand,2050,9,11,11,0.0
3664,NL_E_Demand,2050,9,12,12,0.0
3665,NL_E_Demand,2050,9,13,13,0.0
3666,NL_E_Demand,2050,9,14,14,0.0
3667,NL_E_Demand,2050,9,15,15,0.0
3668,NL_E_Demand,2050,9,16,16,0.0
3669,NL_E_Demand,2050,9,17,17,0.0
3670,NL_E_Demand,2050,9,18,18,0.0
3671,NL_E_Demand,2050,9,19,19,0.0
3672,NL_E_Demand,2050,9,20,20,0.0
3673,NL_E_Demand,2050,9,21,21,0.0
3674,NL_E_Demand,2050,9,22,22,0.0
3675,NL_E_Demand,2050,9,23,23,0.0
3676,NL_E_Demand,2050,9,24,24,0.0
3677,NL_E_Demand,2050,10,1,1,7.346988532
3678,NL_E_Demand,2050,10,2,2,7.346988532
3679,NL_E_Demand,2050,10,3,3,6.7006372158972995
3680,NL_E_Demand,2050,10,4,4,6.7006372158972995
3681,NL_E_Demand,2050,10,5,5,92.0
3682,NL_E_Demand,2050,10,6,6,92.0
3683,NL_E_Demand,2050,10,7,7,92.0
3684,NL_E_Demand,2050,10,8,8,92.0
3685,NL_E_Demand,2050,10,9,9,92.0
3686,NL_E_Demand,2050,10,10,10,92.0
3687,NL_E_Demand,2050,10,11,11,92.0
3688,NL_E_Demand,2050,10,12,12,92.0
3689,NL_E_Demand,2050,10,13,13,92.0
3690,NL_E_Demand,2050,10,14,14,92.0
3691,NL_E_Demand,2050,10,15,15,92.0
3692,NL_E_Demand,2050,10,16,16,92.0
3693,NL_E_Demand,2050,10,17,17,92.0
3694,NL_E_Demand,2050,10,18,18,92.0
3695,NL_E_Demand,2050,10,19,19,92.0
3696,NL_E_Demand,2050,10,20,20,92.0
3697,NL_E_Demand,2050,10,21,21,2.9900000000000007
3698,NL_E_Demand,2050,10,22,22,2.9900000000000007
3699,NL_E_Demand,2050,10,23,23,2.9900000000000007
3700,NL_E_Demand,2050,10,24,24,2.9900000000000007
3701,NL_H_Demand,2050,1,1,1,-0.0
3702,NL_H_Demand,2050,1,2,2,-0.0
3703,NL_H_Demand,2050,1,3,3,-0.0
3704,NL_H_Demand,2050,1,4,4,-0.0
3705,NL_H_Demand,2050,1,5,5,5.300000000000001
3706,NL_H_Demand,2050,1,6,6,5.300000000000001
3707,NL_H_Demand,2050,1,7,7,5.300000000000001
3708,NL_H_Demand,2050,1,8,8,5.300000000000001
3709,NL_H_Demand,2050,1,9,9,5.300000000000001
3710,NL_H_Demand,2050,1,10,10,5.300000000000001
3711,NL_H_Demand,2050,1,11,11,5.300000000000001
3712,NL_H_Demand,2050,1,12,12,5.300000000000001
3713,NL_H_Demand,2050,1,13,13,5.300000000000001
3714,NL_H_Demand,2050,1,14,14,5.300000000000001
3715,NL_H_Demand,2050,1,15,15,5.300000000000001
3716,NL_H_Demand,2050,1,16,16,5.300000000000001
3717,NL_H_Demand,2050,1,17,17,5.300000000000001
3718,NL_H_Demand,2050,1,18,18,5.300000000000001
3719,NL_H_Demand,2050,1,19,19,5.300000000000001
3720,NL_H_Demand,2050,1,20,20,5.300000000000001
3721,NL_H_Demand,2050,1,21,21,5.300000000000001
3722,NL_H_Demand,2050,1,22,22,-0.0
3723,NL_H_Demand,2050,1,23,23,-0.0
3724,NL_H_Demand,2050,1,24,24,0.0
3725,NL_H_Demand,2050,2,1,1,0.0
3726,NL_H_Demand,2050,2,2,2,0.0
3727,NL_H_Demand,2050,2,3,3,0.0
3728,NL_H_Demand,2050,2,4,4,0.0
3729,NL_H_Demand,2050,2,5,5,0.0
3730,NL_H_Demand,2050,2,6,6,0.0
3731,NL_H_Demand,2050,2,7,7,-0.0
3732,NL_H_Demand,2050,2,8,8,-0.0
3733,NL_H_Demand,2050,2,9,9,-0.0
3734,NL_H_Demand,2050,2,10,10,-0.0
3735,NL_H_Demand,2050,2,11,11,-0.0
3736,NL_H_Demand,2050,2,12,12,-0.0
3737,NL_H_Demand,2050,2,13,13,-0.0
3738,NL_H_Demand,2050,2,14,14,-0.0
3739,NL_H_Demand,2050,2,15,15,-0.0
3740,NL_H_Demand,2050,2,16,16,-0.0
3741,NL_H_Demand,2050,2,17,17,-0.0
3742,NL_H_Demand,2050,2,18,18,-0.0
3743,NL_H_Demand,2050,2,19,19,-0.0
3744,NL_H_Demand,2050,2,20,20,-0.0
3745,NL_H_Demand,2050,2,21,21,-0.0
3746,NL_H_Demand,2050,2,22,22,0.0
3747,NL_H_Demand,2050,2,23,23,0.0
3748,NL_H_Demand,2050,2,24,24,0.0
3749,NL_H_Demand,2050,3,1,1,0.0
3750,NL_H_Demand,2050,3,2,2,0.0
3751,NL_H_Demand,2050,3,3,3,0.0
3752,NL_H_Demand,2050,3,4,4,0.0
3753,NL_H_Demand,2050,3,5,5,0.0
3754,NL_H_Demand,2050,3,6,6,0.0
3755,NL_H_Demand,2050,3,7,7,0.0
3756,NL_H_Demand,2050,3,8,8,0.0
3757,NL_H_Demand,2050,3,9,9,0.0
3758,NL_H_Demand,2050,3,10,10,0.0
3759,NL_H_Demand,2050,3,11,11,0.0
3760,NL_H_Demand,2050,3,12,12,0.0
3761,NL_H_Demand,2050,3,13,13,0.0
3762,NL_H_Demand,2050,3,14,14,0.0
3763,NL_H_Demand,2050,3,15,15,0.0
3764,NL_H_Demand,2050,3,16,16,0.0
3765,NL_H_Demand,2050,3,17,17,0.0
3766,NL_H_Demand,2050,3,18,18,0.0
3767,NL_H_Demand,2050,3,19,19,0.0
3768,NL_H_Demand,2050,3,20,20,0.0
3769,NL_H_Demand,2050,3,21,21,0.0
3770,NL_H_Demand,2050,3,22,22,0.0
3771,NL_H_Demand,2050,3,23,23,0.0
3772,NL_H_Demand,2050,3,24,24,0.0
3773,NL_H_Demand,2050,4,1,1,0.0
3774,NL_H_Demand,2050,4,2,2,0.0
3775,NL_H_Demand,2050,4,3,3,0.0
3776,NL_H_Demand,2050,4,4,4,0.0
3777,NL_H_Demand,2050,4,5,5,0.0
3778,NL_H_Demand,2050,4,6,6,0.0
3779,NL_H_Demand,2050,4,7,7,0.0
