id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
7040,FR_Pump_Hydro_Closed,2050,4,5,8,0.0
7041,FR_Pump_Hydro_Closed,2050,4,9,12,0.0
7042,FR_Pump_Hydro_Closed,2050,4,13,16,0.0
7043,FR_Pump_Hydro_Closed,2050,4,17,20,0.0
7044,FR_Pump_Hydro_Closed,2050,4,21,24,-2.0605739337042905e-13
7045,FR_Pump_Hydro_Closed,2050,5,1,4,0.0
7046,FR_Pump_Hydro_Closed,2050,5,5,8,0.0
7047,FR_Pump_Hydro_Closed,2050,5,9,12,0.0
7048,FR_Pump_Hydro_Closed,2050,5,13,16,0.0
7049,FR_Pump_Hydro_Closed,2050,5,17,20,0.0
7050,FR_Pump_Hydro_Closed,2050,5,21,24,0.0
7051,FR_Pump_Hydro_Closed,2050,6,1,4,0.0
7052,FR_Pump_Hydro_Closed,2050,6,5,8,0.0
7053,FR_Pump_Hydro_Closed,2050,6,9,12,-0.7027883450081722
7054,FR_Pump_Hydro_Closed,2050,6,13,16,0.0
7055,FR_Pump_Hydro_Closed,2050,6,17,20,0.0
7056,FR_Pump_Hydro_Closed,2050,6,21,24,-0.0
7057,FR_Pump_Hydro_Closed,2050,7,1,4,0.0
7058,FR_Pump_Hydro_Closed,2050,7,5,8,0.0
7059,FR_Pump_Hydro_Closed,2050,7,9,12,0.0
7060,FR_Pump_Hydro_Closed,2050,7,13,16,0.0
7061,FR_Pump_Hydro_Closed,2050,7,17,20,0.0
7062,FR_Pump_Hydro_Closed,2050,7,21,24,0.0
7063,FR_Pump_Hydro_Closed,2050,8,1,4,0.0
7064,FR_Pump_Hydro_Closed,2050,8,5,8,0.0
7065,FR_Pump_Hydro_Closed,2050,8,9,12,0.0
7066,FR_Pump_Hydro_Closed,2050,8,13,16,0.0
7067,FR_Pump_Hydro_Closed,2050,8,17,20,0.0
7068,FR_Pump_Hydro_Closed,2050,8,21,24,0.0
7069,FR_Pump_Hydro_Closed,2050,9,1,4,0.0
7070,FR_Pump_Hydro_Closed,2050,9,5,8,0.0
7071,FR_Pump_Hydro_Closed,2050,9,9,12,-0.0
7072,FR_Pump_Hydro_Closed,2050,9,13,16,0.0
7073,FR_Pump_Hydro_Closed,2050,9,17,20,0.0
7074,FR_Pump_Hydro_Closed,2050,9,21,24,-5.240624999999985
7075,FR_Pump_Hydro_Closed,2050,10,1,4,0.0
7076,FR_Pump_Hydro_Closed,2050,10,5,8,0.0
7077,FR_Pump_Hydro_Closed,2050,10,9,12,-48.622637894204
7078,FR_Pump_Hydro_Closed,2050,10,13,16,0.0
7079,FR_Pump_Hydro_Closed,2050,10,17,20,0.0
7080,FR_Pump_Hydro_Closed,2050,10,21,24,0.0
7081,FR_Pump_Hydro_Open,2050,1,1,4,0.0
7082,FR_Pump_Hydro_Open,2050,1,5,8,0.0
7083,FR_Pump_Hydro_Open,2050,1,9,12,-1.1368683772161603e-13
7084,FR_Pump_Hydro_Open,2050,1,13,16,0.0
7085,FR_Pump_Hydro_Open,2050,1,17,20,0.0
7086,FR_Pump_Hydro_Open,2050,1,21,24,0.0
7087,FR_Pump_Hydro_Open,2050,2,1,4,0.0
7088,FR_Pump_Hydro_Open,2050,2,5,8,0.0
7089,FR_Pump_Hydro_Open,2050,2,9,12,0.0
7090,FR_Pump_Hydro_Open,2050,2,13,16,0.0
7091,FR_Pump_Hydro_Open,2050,2,17,20,0.0
7092,FR_Pump_Hydro_Open,2050,2,21,24,-3.036000000000009
7093,FR_Pump_Hydro_Open,2050,3,1,4,0.0
7094,FR_Pump_Hydro_Open,2050,3,5,8,0.0
7095,FR_Pump_Hydro_Open,2050,3,9,12,0.0
7096,FR_Pump_Hydro_Open,2050,3,13,16,0.0
7097,FR_Pump_Hydro_Open,2050,3,17,20,0.0
7098,FR_Pump_Hydro_Open,2050,3,21,24,-4.872000000000002
7099,FR_Pump_Hydro_Open,2050,4,1,4,0.0
7100,FR_Pump_Hydro_Open,2050,4,5,8,0.0
7101,FR_Pump_Hydro_Open,2050,4,9,12,0.0
7102,FR_Pump_Hydro_Open,2050,4,13,16,0.0
7103,FR_Pump_Hydro_Open,2050,4,17,20,0.0
7104,FR_Pump_Hydro_Open,2050,4,21,24,-0.0
7105,FR_Pump_Hydro_Open,2050,5,1,4,0.0
7106,FR_Pump_Hydro_Open,2050,5,5,8,0.0
7107,FR_Pump_Hydro_Open,2050,5,9,12,0.0
7108,FR_Pump_Hydro_Open,2050,5,13,16,0.0
7109,FR_Pump_Hydro_Open,2050,5,17,20,0.0
7110,FR_Pump_Hydro_Open,2050,5,21,24,0.0
7111,FR_Pump_Hydro_Open,2050,6,1,4,0.0
7112,FR_Pump_Hydro_Open,2050,6,5,8,0.0
7113,FR_Pump_Hydro_Open,2050,6,9,12,-0.7027883450081687
7114,FR_Pump_Hydro_Open,2050,6,13,16,0.0
7115,FR_Pump_Hydro_Open,2050,6,17,20,0.0
7116,FR_Pump_Hydro_Open,2050,6,21,24,0.0
7117,FR_Pump_Hydro_Open,2050,7,1,4,0.0
7118,FR_Pump_Hydro_Open,2050,7,5,8,0.0
7119,FR_Pump_Hydro_Open,2050,7,9,12,-78.73312669608839
7120,FR_Pump_Hydro_Open,2050,7,13,16,0.0
7121,FR_Pump_Hydro_Open,2050,7,17,20,0.0
7122,FR_Pump_Hydro_Open,2050,7,21,24,-1.1368683772161603e-13
7123,FR_Pump_Hydro_Open,2050,8,1,4,0.0
7124,FR_Pump_Hydro_Open,2050,8,5,8,0.0
7125,FR_Pump_Hydro_Open,2050,8,9,12,0.0
7126,FR_Pump_Hydro_Open,2050,8,13,16,0.0
7127,FR_Pump_Hydro_Open,2050,8,17,20,0.0
7128,FR_Pump_Hydro_Open,2050,8,21,24,0.0
7129,FR_Pump_Hydro_Open,2050,9,1,4,0.0
7130,FR_Pump_Hydro_Open,2050,9,5,8,0.0
7131,FR_Pump_Hydro_Open,2050,9,9,12,0.0
7132,FR_Pump_Hydro_Open,2050,9,13,16,0.0
7133,FR_Pump_Hydro_Open,2050,9,17,20,0.0
7134,FR_Pump_Hydro_Open,2050,9,21,24,-5.240624999999465
7135,FR_Pump_Hydro_Open,2050,10,1,4,0.0
7136,FR_Pump_Hydro_Open,2050,10,5,8,0.0
7137,FR_Pump_Hydro_Open,2050,10,9,12,-51.13018677203762
7138,FR_Pump_Hydro_Open,2050,10,13,16,0.0
7139,FR_Pump_Hydro_Open,2050,10,17,20,0.0
7140,FR_Pump_Hydro_Open,2050,10,21,24,0.0
7141,FR_Wind_Offshore,2050,1,1,4,-4.876
7142,FR_Wind_Offshore,2050,1,5,8,-424.0
7143,FR_Wind_Offshore,2050,1,9,12,-424.0
7144,FR_Wind_Offshore,2050,1,13,16,-424.0
7145,FR_Wind_Offshore,2050,1,17,20,-424.0
7146,FR_Wind_Offshore,2050,1,21,24,-424.0
7147,FR_Wind_Offshore,2050,2,1,4,-0.0
7148,FR_Wind_Offshore,2050,2,5,8,-0.0
7149,FR_Wind_Offshore,2050,2,9,12,-0.0
7150,FR_Wind_Offshore,2050,2,13,16,-0.0
7151,FR_Wind_Offshore,2050,2,17,20,-0.0
7152,FR_Wind_Offshore,2050,2,21,24,-3.036
7153,FR_Wind_Offshore,2050,3,1,4,-0.0
7154,FR_Wind_Offshore,2050,3,5,8,-0.0
7155,FR_Wind_Offshore,2050,3,9,12,-0.0657831388004747
7156,FR_Wind_Offshore,2050,3,13,16,-2.668
7157,FR_Wind_Offshore,2050,3,17,20,-2.668
7158,FR_Wind_Offshore,2050,3,21,24,-7.540000000000002
7159,FR_Wind_Offshore,2050,4,1,4,-0.0
7160,FR_Wind_Offshore,2050,4,5,8,-0.0
7161,FR_Wind_Offshore,2050,4,9,12,-0.0
7162,FR_Wind_Offshore,2050,4,13,16,-0.0
7163,FR_Wind_Offshore,2050,4,17,20,-0.0
7164,FR_Wind_Offshore,2050,4,21,24,-0.0
7165,FR_Wind_Offshore,2050,5,1,4,-0.0
7166,FR_Wind_Offshore,2050,5,5,8,-0.0
7167,FR_Wind_Offshore,2050,5,9,12,-0.0
7168,FR_Wind_Offshore,2050,5,13,16,-0.0
7169,FR_Wind_Offshore,2050,5,17,20,-0.0
7170,FR_Wind_Offshore,2050,5,21,24,-0.0
7171,FR_Wind_Offshore,2050,6,1,4,-0.0
7172,FR_Wind_Offshore,2050,6,5,8,-0.0
7173,FR_Wind_Offshore,2050,6,9,12,-0.7027883450081616
7174,FR_Wind_Offshore,2050,6,13,16,-0.0
7175,FR_Wind_Offshore,2050,6,17,20,-0.0
7176,FR_Wind_Offshore,2050,6,21,24,-0.0
7177,FR_Wind_Offshore,2050,7,1,4,-9.620000000000001
7178,FR_Wind_Offshore,2050,7,5,8,-296.0
7179,FR_Wind_Offshore,2050,7,9,12,-374.73312669608833
7180,FR_Wind_Offshore,2050,7,13,16,-296.0
7181,FR_Wind_Offshore,2050,7,17,20,-296.0
7182,FR_Wind_Offshore,2050,7,21,24,-296.0
7183,FR_Wind_Offshore,2050,8,1,4,-0.0
7184,FR_Wind_Offshore,2050,8,5,8,-0.0
7185,FR_Wind_Offshore,2050,8,9,12,-0.0
7186,FR_Wind_Offshore,2050,8,13,16,-0.0
7187,FR_Wind_Offshore,2050,8,17,20,-0.0
7188,FR_Wind_Offshore,2050,8,21,24,-0.0
7189,FR_Wind_Offshore,2050,9,1,4,-0.0
7190,FR_Wind_Offshore,2050,9,5,8,-0.0
7191,FR_Wind_Offshore,2050,9,9,12,-8.559687500000004
7192,FR_Wind_Offshore,2050,9,13,16,-0.0
7193,FR_Wind_Offshore,2050,9,17,20,-8.559687500000004
7194,FR_Wind_Offshore,2050,9,21,24,-13.800312499999997
7195,FR_Wind_Offshore,2050,10,1,4,-4.232
7196,FR_Wind_Offshore,2050,10,5,8,-11.96000000000002
7197,FR_Wind_Offshore,2050,10,9,12,-64.24386238399997
7198,FR_Wind_Offshore,2050,10,13,16,-11.960000000000008
7199,FR_Wind_Offshore,2050,10,17,20,-13.113675611962435
7200,FR_Wind_Offshore,2050,10,21,24,-13.113675611962378
7201,FR_Wind_Onshore,2050,1,1,4,-4.876
7202,FR_Wind_Onshore,2050,1,5,8,-424.0
7203,FR_Wind_Onshore,2050,1,9,12,-424.0
7204,FR_Wind_Onshore,2050,1,13,16,-424.0
7205,FR_Wind_Onshore,2050,1,17,20,-424.0
7206,FR_Wind_Onshore,2050,1,21,24,-424.0
7207,FR_Wind_Onshore,2050,2,1,4,-0.0
7208,FR_Wind_Onshore,2050,2,5,8,-0.0
7209,FR_Wind_Onshore,2050,2,9,12,-0.0
7210,FR_Wind_Onshore,2050,2,13,16,-0.0
7211,FR_Wind_Onshore,2050,2,17,20,-0.0
7212,FR_Wind_Onshore,2050,2,21,24,-3.036
7213,FR_Wind_Onshore,2050,3,1,4,-0.0
7214,FR_Wind_Onshore,2050,3,5,8,-0.0
7215,FR_Wind_Onshore,2050,3,9,12,-0.0657831388004747
7216,FR_Wind_Onshore,2050,3,13,16,-2.668
7217,FR_Wind_Onshore,2050,3,17,20,-2.668
7218,FR_Wind_Onshore,2050,3,21,24,-7.540000000000002
7219,FR_Wind_Onshore,2050,4,1,4,-0.0
7220,FR_Wind_Onshore,2050,4,5,8,-0.0
7221,FR_Wind_Onshore,2050,4,9,12,-0.0
7222,FR_Wind_Onshore,2050,4,13,16,-0.0
7223,FR_Wind_Onshore,2050,4,17,20,-0.0
7224,FR_Wind_Onshore,2050,4,21,24,-0.0
7225,FR_Wind_Onshore,2050,5,1,4,-0.0
7226,FR_Wind_Onshore,2050,5,5,8,-0.0
7227,FR_Wind_Onshore,2050,5,9,12,-0.0
7228,FR_Wind_Onshore,2050,5,13,16,-0.0
7229,FR_Wind_Onshore,2050,5,17,20,-0.0
7230,FR_Wind_Onshore,2050,5,21,24,-0.0
7231,FR_Wind_Onshore,2050,6,1,4,-0.0
7232,FR_Wind_Onshore,2050,6,5,8,-0.0
7233,FR_Wind_Onshore,2050,6,9,12,-0.7027883450081616
7234,FR_Wind_Onshore,2050,6,13,16,-0.0
7235,FR_Wind_Onshore,2050,6,17,20,-0.0
7236,FR_Wind_Onshore,2050,6,21,24,-0.0
7237,FR_Wind_Onshore,2050,7,1,4,-9.620000000000001
7238,FR_Wind_Onshore,2050,7,5,8,-296.0
7239,FR_Wind_Onshore,2050,7,9,12,-374.73312669608833
7240,FR_Wind_Onshore,2050,7,13,16,-296.0
7241,FR_Wind_Onshore,2050,7,17,20,-296.0
7242,FR_Wind_Onshore,2050,7,21,24,-296.0
7243,FR_Wind_Onshore,2050,8,1,4,-0.0
7244,FR_Wind_Onshore,2050,8,5,8,-0.0
7245,FR_Wind_Onshore,2050,8,9,12,-0.0
7246,FR_Wind_Onshore,2050,8,13,16,-0.0
7247,FR_Wind_Onshore,2050,8,17,20,-0.0
7248,FR_Wind_Onshore,2050,8,21,24,-0.0
7249,FR_Wind_Onshore,2050,9,1,4,-0.0
7250,FR_Wind_Onshore,2050,9,5,8,-0.0
7251,FR_Wind_Onshore,2050,9,9,12,-8.559687500000004
7252,FR_Wind_Onshore,2050,9,13,16,-0.0
7253,FR_Wind_Onshore,2050,9,17,20,-8.559687500000004
7254,FR_Wind_Onshore,2050,9,21,24,-13.800312499999997
7255,FR_Wind_Onshore,2050,10,1,4,-4.232
7256,FR_Wind_Onshore,2050,10,5,8,-11.96000000000002
7257,FR_Wind_Onshore,2050,10,9,12,-64.24386238399997
7258,FR_Wind_Onshore,2050,10,13,16,-11.960000000000008
7259,FR_Wind_Onshore,2050,10,17,20,-13.113675611962435
7260,FR_Wind_Onshore,2050,10,21,24,-13.113675611962378
7261,FR_electrolyzer,2050,1,1,4,0.0
7262,FR_electrolyzer,2050,1,5,8,0.0
7263,FR_electrolyzer,2050,1,9,12,0.0
7264,FR_electrolyzer,2050,1,13,16,0.0
7265,FR_electrolyzer,2050,1,17,20,0.0
7266,FR_electrolyzer,2050,1,21,24,0.0
7267,FR_electrolyzer,2050,2,1,4,-0.0
7268,FR_electrolyzer,2050,2,5,8,-0.0
7269,FR_electrolyzer,2050,2,9,12,0.0
7270,FR_electrolyzer,2050,2,13,16,-0.0
7271,FR_electrolyzer,2050,2,17,20,0.0
7272,FR_electrolyzer,2050,2,21,24,0.0
7273,FR_electrolyzer,2050,3,1,4,-0.0
7274,FR_electrolyzer,2050,3,5,8,-0.0
7275,FR_electrolyzer,2050,3,9,12,0.0
7276,FR_electrolyzer,2050,3,13,16,0.0
7277,FR_electrolyzer,2050,3,17,20,0.0
7278,FR_electrolyzer,2050,3,21,24,0.0
7279,FR_electrolyzer,2050,4,1,4,-0.0
7280,FR_electrolyzer,2050,4,5,8,-0.0
7281,FR_electrolyzer,2050,4,9,12,0.0
7282,FR_electrolyzer,2050,4,13,16,-0.0
7283,FR_electrolyzer,2050,4,17,20,-0.0
7284,FR_electrolyzer,2050,4,21,24,0.0
7285,FR_electrolyzer,2050,5,1,4,-0.0
7286,FR_electrolyzer,2050,5,5,8,-0.0
7287,FR_electrolyzer,2050,5,9,12,-0.0
7288,FR_electrolyzer,2050,5,13,16,-0.0
7289,FR_electrolyzer,2050,5,17,20,-0.0
7290,FR_electrolyzer,2050,5,21,24,-0.0
7291,FR_electrolyzer,2050,6,1,4,-0.0
7292,FR_electrolyzer,2050,6,5,8,0.0
7293,FR_electrolyzer,2050,6,9,12,0.0
7294,FR_electrolyzer,2050,6,13,16,-0.0
7295,FR_electrolyzer,2050,6,17,20,-0.0
7296,FR_electrolyzer,2050,6,21,24,0.0
7297,FR_electrolyzer,2050,7,1,4,0.0
7298,FR_electrolyzer,2050,7,5,8,0.0
7299,FR_electrolyzer,2050,7,9,12,0.0
7300,FR_electrolyzer,2050,7,13,16,0.0
7301,FR_electrolyzer,2050,7,17,20,0.0
7302,FR_electrolyzer,2050,7,21,24,0.0
7303,FR_electrolyzer,2050,8,1,4,-0.0
7304,FR_electrolyzer,2050,8,5,8,-0.0
7305,FR_electrolyzer,2050,8,9,12,0.0
7306,FR_electrolyzer,2050,8,13,16,-0.0
7307,FR_electrolyzer,2050,8,17,20,-0.0
7308,FR_electrolyzer,2050,8,21,24,0.0
7309,FR_electrolyzer,2050,9,1,4,-0.0
7310,FR_electrolyzer,2050,9,5,8,-0.0
7311,FR_electrolyzer,2050,9,9,12,0.0
7312,FR_electrolyzer,2050,9,13,16,0.0
7313,FR_electrolyzer,2050,9,17,20,0.0
7314,FR_electrolyzer,2050,9,21,24,0.0
7315,FR_electrolyzer,2050,10,1,4,0.0
7316,FR_electrolyzer,2050,10,5,8,0.0
7317,FR_electrolyzer,2050,10,9,12,0.0
7318,FR_electrolyzer,2050,10,13,16,0.0
7319,FR_electrolyzer,2050,10,17,20,0.0
7320,FR_electrolyzer,2050,10,21,24,0.0
7321,GR_Battery,2050,1,1,24,0.0
7322,GR_Battery,2050,2,1,24,0.0
7323,GR_Battery,2050,3,1,24,0.0
7324,GR_Battery,2050,4,1,24,0.0
7325,GR_Battery,2050,5,1,24,0.0
7326,GR_Battery,2050,6,1,24,0.0
7327,GR_Battery,2050,7,1,24,0.0
7328,GR_Battery,2050,8,1,24,0.0
7329,GR_Battery,2050,9,1,24,0.0
7330,GR_Battery,2050,10,1,24,0.0
7331,GR_E_ENS,2050,1,1,24,0.0
7332,GR_E_ENS,2050,2,1,24,0.0
7333,GR_E_ENS,2050,3,1,24,0.0
7334,GR_E_ENS,2050,4,1,24,0.0
7335,GR_E_ENS,2050,5,1,24,0.0
7336,GR_E_ENS,2050,6,1,24,0.0
7337,GR_E_ENS,2050,7,1,24,0.0
7338,GR_E_ENS,2050,8,1,24,0.0
7339,GR_E_ENS,2050,9,1,24,0.0
7340,GR_E_ENS,2050,10,1,24,0.0
7341,GR_Gas,2050,1,1,24,0.0
7342,GR_Gas,2050,2,1,24,0.0
7343,GR_Gas,2050,3,1,24,0.0
7344,GR_Gas,2050,4,1,24,0.0
7345,GR_Gas,2050,5,1,24,0.0
7346,GR_Gas,2050,6,1,24,0.0
7347,GR_Gas,2050,7,1,24,0.0
7348,GR_Gas,2050,8,1,24,0.0
7349,GR_Gas,2050,9,1,24,0.0
7350,GR_Gas,2050,10,1,24,0.0
7351,GR_Hydro,2050,1,1,24,-0.0
7352,GR_Hydro,2050,2,1,24,-0.0
7353,GR_Hydro,2050,3,1,24,-29.574968400744908
7354,GR_Hydro,2050,4,1,24,-0.0
7355,GR_Hydro,2050,5,1,24,-0.0
7356,GR_Hydro,2050,6,1,24,-0.0
7357,GR_Hydro,2050,7,1,24,-0.0
7358,GR_Hydro,2050,8,1,24,-0.0
7359,GR_Hydro,2050,9,1,24,-0.0
7360,GR_Hydro,2050,10,1,24,-0.0
7361,GR_Hydro_Reservoir,2050,1,1,24,0.0
7362,GR_Hydro_Reservoir,2050,2,1,24,-0.0
7363,GR_Hydro_Reservoir,2050,3,1,24,-29.574968400744908
7364,GR_Hydro_Reservoir,2050,4,1,24,-0.0
7365,GR_Hydro_Reservoir,2050,5,1,24,0.0
7366,GR_Hydro_Reservoir,2050,6,1,24,0.0
7367,GR_Hydro_Reservoir,2050,7,1,24,-0.0
7368,GR_Hydro_Reservoir,2050,8,1,24,-0.0
7369,GR_Hydro_Reservoir,2050,9,1,24,0.0
7370,GR_Hydro_Reservoir,2050,10,1,24,0.0
7371,GR_Pump_Hydro_Closed,2050,1,1,24,0.0
7372,GR_Pump_Hydro_Closed,2050,2,1,24,0.0
7373,GR_Pump_Hydro_Closed,2050,3,1,24,0.0
7374,GR_Pump_Hydro_Closed,2050,4,1,24,0.0
7375,GR_Pump_Hydro_Closed,2050,5,1,24,0.0
7376,GR_Pump_Hydro_Closed,2050,6,1,24,0.0
7377,GR_Pump_Hydro_Closed,2050,7,1,24,0.0
7378,GR_Pump_Hydro_Closed,2050,8,1,24,0.0
7379,GR_Pump_Hydro_Closed,2050,9,1,24,0.0
7380,GR_Pump_Hydro_Closed,2050,10,1,24,0.0
7381,GR_Pump_Hydro_Open,2050,1,1,24,0.0
7382,GR_Pump_Hydro_Open,2050,2,1,24,0.0
7383,GR_Pump_Hydro_Open,2050,3,1,24,0.0
7384,GR_Pump_Hydro_Open,2050,4,1,24,0.0
7385,GR_Pump_Hydro_Open,2050,5,1,24,0.0
7386,GR_Pump_Hydro_Open,2050,6,1,24,0.0
7387,GR_Pump_Hydro_Open,2050,7,1,24,0.0
7388,GR_Pump_Hydro_Open,2050,8,1,24,0.0
7389,GR_Pump_Hydro_Open,2050,9,1,24,0.0
7390,GR_Pump_Hydro_Open,2050,10,1,24,0.0
7391,GR_Solar,2050,1,1,24,-0.0
7392,GR_Solar,2050,2,1,24,-0.0
7393,GR_Solar,2050,3,1,24,-29.574968400744908
7394,GR_Solar,2050,4,1,24,-0.0
7395,GR_Solar,2050,5,1,24,-0.0
7396,GR_Solar,2050,6,1,24,-0.0
7397,GR_Solar,2050,7,1,24,-0.0
7398,GR_Solar,2050,8,1,24,-0.0
7399,GR_Solar,2050,9,1,24,-0.0
7400,GR_Solar,2050,10,1,24,-0.0
7401,GR_electrolyzer,2050,1,1,24,0.0
7402,GR_electrolyzer,2050,2,1,24,-0.0
7403,GR_electrolyzer,2050,3,1,24,0.0
7404,GR_electrolyzer,2050,4,1,24,-0.0
7405,GR_electrolyzer,2050,5,1,24,0.0
7406,GR_electrolyzer,2050,6,1,24,0.0
7407,GR_electrolyzer,2050,7,1,24,-0.0
7408,GR_electrolyzer,2050,8,1,24,0.0
7409,GR_electrolyzer,2050,9,1,24,0.0
7410,GR_electrolyzer,2050,10,1,24,0.0
7411,HR_Battery,2050,1,1,24,0.0
7412,HR_Battery,2050,2,1,24,0.0
7413,HR_Battery,2050,3,1,24,0.0
7414,HR_Battery,2050,4,1,24,0.0
7415,HR_Battery,2050,5,1,24,0.0
7416,HR_Battery,2050,6,1,24,0.0
7417,HR_Battery,2050,7,1,24,0.0
7418,HR_Battery,2050,8,1,24,0.0
7419,HR_Battery,2050,9,1,24,0.0
7420,HR_Battery,2050,10,1,24,0.0
7421,HR_Coal,2050,1,1,24,0.0
7422,HR_Coal,2050,2,1,24,0.0
7423,HR_Coal,2050,3,1,24,0.0
7424,HR_Coal,2050,4,1,24,0.0
7425,HR_Coal,2050,5,1,24,0.0
7426,HR_Coal,2050,6,1,24,0.0
7427,HR_Coal,2050,7,1,24,0.0
7428,HR_Coal,2050,8,1,24,0.0
7429,HR_Coal,2050,9,1,24,0.0
7430,HR_Coal,2050,10,1,24,0.0
7431,HR_E_ENS,2050,1,1,24,0.0
7432,HR_E_ENS,2050,2,1,24,0.0
7433,HR_E_ENS,2050,3,1,24,0.0
7434,HR_E_ENS,2050,4,1,24,0.0
7435,HR_E_ENS,2050,5,1,24,0.0
7436,HR_E_ENS,2050,6,1,24,0.0
7437,HR_E_ENS,2050,7,1,24,0.0
7438,HR_E_ENS,2050,8,1,24,0.0
7439,HR_E_ENS,2050,9,1,24,0.0
7440,HR_E_ENS,2050,10,1,24,0.0
7441,HR_Gas,2050,1,1,24,0.0
7442,HR_Gas,2050,2,1,24,0.0
7443,HR_Gas,2050,3,1,24,0.0
7444,HR_Gas,2050,4,1,24,0.0
7445,HR_Gas,2050,5,1,24,0.0
7446,HR_Gas,2050,6,1,24,0.0
7447,HR_Gas,2050,7,1,24,0.0
7448,HR_Gas,2050,8,1,24,0.0
7449,HR_Gas,2050,9,1,24,0.0
7450,HR_Gas,2050,10,1,24,0.0
7451,HR_Hydro_Reservoir,2050,1,1,24,0.0
7452,HR_Hydro_Reservoir,2050,2,1,24,0.0
7453,HR_Hydro_Reservoir,2050,3,1,24,-17.265625000000007
7454,HR_Hydro_Reservoir,2050,4,1,24,0.0
7455,HR_Hydro_Reservoir,2050,5,1,24,0.0
7456,HR_Hydro_Reservoir,2050,6,1,24,0.0
7457,HR_Hydro_Reservoir,2050,7,1,24,-0.0
7458,HR_Hydro_Reservoir,2050,8,1,24,0.0
7459,HR_Hydro_Reservoir,2050,9,1,24,0.0
7460,HR_Hydro_Reservoir,2050,10,1,24,-2.3073512239247034
7461,HR_Pump_Hydro_Open,2050,1,1,24,0.0
7462,HR_Pump_Hydro_Open,2050,2,1,24,0.0
7463,HR_Pump_Hydro_Open,2050,3,1,24,0.0
7464,HR_Pump_Hydro_Open,2050,4,1,24,0.0
7465,HR_Pump_Hydro_Open,2050,5,1,24,0.0
7466,HR_Pump_Hydro_Open,2050,6,1,24,0.0
7467,HR_Pump_Hydro_Open,2050,7,1,24,0.0
7468,HR_Pump_Hydro_Open,2050,8,1,24,0.0
7469,HR_Pump_Hydro_Open,2050,9,1,24,0.0
7470,HR_Pump_Hydro_Open,2050,10,1,24,0.0
7471,HR_Solar,2050,1,1,24,-27.560000000000002
7472,HR_Solar,2050,2,1,24,-0.0
7473,HR_Solar,2050,3,1,24,-26.625625000000007
7474,HR_Solar,2050,4,1,24,-11.757082099701433
7475,HR_Solar,2050,5,1,24,-26.0
7476,HR_Solar,2050,6,1,24,-3.312
7477,HR_Solar,2050,7,1,24,-19.240000000000002
7478,HR_Solar,2050,8,1,24,-0.0
7479,HR_Solar,2050,9,1,24,-22.36
7480,HR_Solar,2050,10,1,24,-26.2273512239247
7481,HR_Wind_Offshore,2050,1,1,24,-27.560000000000002
7482,HR_Wind_Offshore,2050,2,1,24,-0.0
7483,HR_Wind_Offshore,2050,3,1,24,-26.625625000000007
7484,HR_Wind_Offshore,2050,4,1,24,-11.757082099701433
7485,HR_Wind_Offshore,2050,5,1,24,-26.0
7486,HR_Wind_Offshore,2050,6,1,24,-3.312
7487,HR_Wind_Offshore,2050,7,1,24,-19.240000000000002
7488,HR_Wind_Offshore,2050,8,1,24,-0.0
7489,HR_Wind_Offshore,2050,9,1,24,-22.36
7490,HR_Wind_Offshore,2050,10,1,24,-26.2273512239247
7491,HR_Wind_Onshore,2050,1,1,24,-27.560000000000002
7492,HR_Wind_Onshore,2050,2,1,24,-0.0
7493,HR_Wind_Onshore,2050,3,1,24,-26.625625000000007
7494,HR_Wind_Onshore,2050,4,1,24,-11.757082099701433
7495,HR_Wind_Onshore,2050,5,1,24,-26.0
7496,HR_Wind_Onshore,2050,6,1,24,-3.312
7497,HR_Wind_Onshore,2050,7,1,24,-19.240000000000002
7498,HR_Wind_Onshore,2050,8,1,24,-0.0
7499,HR_Wind_Onshore,2050,9,1,24,-22.36
7500,HR_Wind_Onshore,2050,10,1,24,-26.2273512239247
7501,HR_electrolyzer,2050,1,1,24,0.0
7502,HR_electrolyzer,2050,2,1,24,0.0
7503,HR_electrolyzer,2050,3,1,24,0.0
7504,HR_electrolyzer,2050,4,1,24,0.0
7505,HR_electrolyzer,2050,5,1,24,0.0
7506,HR_electrolyzer,2050,6,1,24,0.0
7507,HR_electrolyzer,2050,7,1,24,0.0
7508,HR_electrolyzer,2050,8,1,24,0.0
7509,HR_electrolyzer,2050,9,1,24,0.0
7510,HR_electrolyzer,2050,10,1,24,0.0
7511,HU_Battery,2050,1,1,8,0.0
7512,HU_Battery,2050,1,9,16,0.0
7513,HU_Battery,2050,1,17,24,0.0
7514,HU_Battery,2050,2,1,8,0.0
7515,HU_Battery,2050,2,9,16,0.0
7516,HU_Battery,2050,2,17,24,0.0
7517,HU_Battery,2050,3,1,8,0.0
7518,HU_Battery,2050,3,9,16,0.0
7519,HU_Battery,2050,3,17,24,0.0
7520,HU_Battery,2050,4,1,8,0.0
7521,HU_Battery,2050,4,9,16,0.0
7522,HU_Battery,2050,4,17,24,0.0
7523,HU_Battery,2050,5,1,8,0.0
7524,HU_Battery,2050,5,9,16,0.0
7525,HU_Battery,2050,5,17,24,0.0
7526,HU_Battery,2050,6,1,8,0.0
7527,HU_Battery,2050,6,9,16,0.0
7528,HU_Battery,2050,6,17,24,0.0
