id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
1,AT_E_Demand,2050,1,1,4,27.560000000000006
2,AT_E_Demand,2050,1,5,8,27.559999999999995
3,AT_E_Demand,2050,1,9,12,0.0
4,AT_E_Demand,2050,1,13,16,0.0
5,AT_E_Demand,2050,1,17,20,27.560000000000002
6,AT_E_Demand,2050,1,21,24,-0.0
7,AT_E_Demand,2050,2,1,4,0.0
8,AT_E_Demand,2050,2,5,8,-0.0
9,AT_E_Demand,2050,2,9,12,0.0
10,AT_E_Demand,2050,2,13,16,0.0
11,AT_E_Demand,2050,2,17,20,-0.0
12,AT_E_Demand,2050,2,21,24,0.0
13,AT_E_Demand,2050,3,1,4,15.080000000000004
14,AT_E_Demand,2050,3,5,8,15.080000000000004
15,AT_E_Demand,2050,3,9,12,11.545625000000006
16,AT_E_Demand,2050,3,13,16,11.545625000000006
17,AT_E_Demand,2050,3,17,20,15.080000000000004
18,AT_E_Demand,2050,3,21,24,15.080000000000007
19,AT_E_Demand,2050,4,1,4,0.0
20,AT_E_Demand,2050,4,5,8,-0.0
21,AT_E_Demand,2050,4,9,12,0.0
22,AT_E_Demand,2050,4,13,16,0.0
23,AT_E_Demand,2050,4,17,20,0.0
24,AT_E_Demand,2050,4,21,24,-0.0
25,AT_E_Demand,2050,5,1,4,0.0
26,AT_E_Demand,2050,5,5,8,0.0
27,AT_E_Demand,2050,5,9,12,0.0
28,AT_E_Demand,2050,5,13,16,0.0
29,AT_E_Demand,2050,5,17,20,0.0
30,AT_E_Demand,2050,5,21,24,0.0
31,AT_E_Demand,2050,6,1,4,1.5801882352941181
32,AT_E_Demand,2050,6,5,8,4.065130501350991
33,AT_E_Demand,2050,6,9,12,0.0
34,AT_E_Demand,2050,6,13,16,0.0
35,AT_E_Demand,2050,6,17,20,1.580188235294118
36,AT_E_Demand,2050,6,21,24,1.7326150437697632
37,AT_E_Demand,2050,7,1,4,4.041637815388567
38,AT_E_Demand,2050,7,5,8,19.240000000000002
39,AT_E_Demand,2050,7,9,12,0.0
40,AT_E_Demand,2050,7,13,16,0.0
41,AT_E_Demand,2050,7,17,20,19.240000000000002
42,AT_E_Demand,2050,7,21,24,19.240000000000002
43,AT_E_Demand,2050,8,1,4,-0.0
44,AT_E_Demand,2050,8,5,8,0.0
45,AT_E_Demand,2050,8,9,12,0.0
46,AT_E_Demand,2050,8,13,16,0.0
47,AT_E_Demand,2050,8,17,20,0.0
48,AT_E_Demand,2050,8,21,24,-0.0
49,AT_E_Demand,2050,9,1,4,2.1795801863388293
50,AT_E_Demand,2050,9,5,8,2.1795801863388293
51,AT_E_Demand,2050,9,9,12,0.0
52,AT_E_Demand,2050,9,13,16,0.0
53,AT_E_Demand,2050,9,17,20,2.1795801863388293
54,AT_E_Demand,2050,9,21,24,2.1795801863388293
55,AT_E_Demand,2050,10,1,4,23.92
56,AT_E_Demand,2050,10,5,8,23.919999999999995
57,AT_E_Demand,2050,10,9,12,23.920000000000005
58,AT_E_Demand,2050,10,13,16,23.920000000000005
59,AT_E_Demand,2050,10,17,20,23.92
60,AT_E_Demand,2050,10,21,24,23.920000000000005
61,AT_H_Demand,2050,1,1,4,42.400000000000006
62,AT_H_Demand,2050,1,5,8,42.39999999999999
63,AT_H_Demand,2050,1,9,12,-0.0
64,AT_H_Demand,2050,1,13,16,-0.0
65,AT_H_Demand,2050,1,17,20,42.4
66,AT_H_Demand,2050,1,21,24,-0.0
67,AT_H_Demand,2050,2,1,4,0.0
68,AT_H_Demand,2050,2,5,8,-0.0
69,AT_H_Demand,2050,2,9,12,-0.0
70,AT_H_Demand,2050,2,13,16,-0.0
71,AT_H_Demand,2050,2,17,20,-0.0
72,AT_H_Demand,2050,2,21,24,-0.0
73,AT_H_Demand,2050,3,1,4,23.200000000000003
74,AT_H_Demand,2050,3,5,8,23.200000000000003
75,AT_H_Demand,2050,3,9,12,17.76250000000001
76,AT_H_Demand,2050,3,13,16,17.76250000000001
77,AT_H_Demand,2050,3,17,20,23.200000000000003
78,AT_H_Demand,2050,3,21,24,23.200000000000003
79,AT_H_Demand,2050,4,1,4,-0.0
80,AT_H_Demand,2050,4,5,8,-0.0
81,AT_H_Demand,2050,4,9,12,-0.0
82,AT_H_Demand,2050,4,13,16,0.0
83,AT_H_Demand,2050,4,17,20,-0.0
84,AT_H_Demand,2050,4,21,24,-0.0
85,AT_H_Demand,2050,5,1,4,-0.0
86,AT_H_Demand,2050,5,5,8,-0.0
87,AT_H_Demand,2050,5,9,12,0.0
88,AT_H_Demand,2050,5,13,16,0.0
89,AT_H_Demand,2050,5,17,20,-0.0
90,AT_H_Demand,2050,5,21,24,-0.0
91,AT_H_Demand,2050,6,1,4,2.4310588235294124
92,AT_H_Demand,2050,6,5,8,6.25404692515537
93,AT_H_Demand,2050,6,9,12,-0.0
94,AT_H_Demand,2050,6,13,16,-0.0
95,AT_H_Demand,2050,6,17,20,2.431058823529412
96,AT_H_Demand,2050,6,21,24,2.665561605799635
97,AT_H_Demand,2050,7,1,4,6.217904331367025
98,AT_H_Demand,2050,7,5,8,29.6
99,AT_H_Demand,2050,7,9,12,-0.0
100,AT_H_Demand,2050,7,13,16,-0.0
101,AT_H_Demand,2050,7,17,20,29.6
102,AT_H_Demand,2050,7,21,24,29.6
103,AT_H_Demand,2050,8,1,4,-0.0
104,AT_H_Demand,2050,8,5,8,-0.0
105,AT_H_Demand,2050,8,9,12,0.0
106,AT_H_Demand,2050,8,13,16,0.0
107,AT_H_Demand,2050,8,17,20,-0.0
108,AT_H_Demand,2050,8,21,24,-0.0
109,AT_H_Demand,2050,9,1,4,3.3532002866751216
110,AT_H_Demand,2050,9,5,8,3.3532002866751216
111,AT_H_Demand,2050,9,9,12,0.0
112,AT_H_Demand,2050,9,13,16,0.0
113,AT_H_Demand,2050,9,17,20,3.3532002866751216
114,AT_H_Demand,2050,9,21,24,3.3532002866751216
115,AT_H_Demand,2050,10,1,4,36.800000000000004
116,AT_H_Demand,2050,10,5,8,36.800000000000004
117,AT_H_Demand,2050,10,9,12,36.800000000000004
118,AT_H_Demand,2050,10,13,16,36.800000000000004
119,AT_H_Demand,2050,10,17,20,36.800000000000004
120,AT_H_Demand,2050,10,21,24,36.800000000000004
121,BE_E_Demand,2050,1,1,4,27.560000000000006
122,BE_E_Demand,2050,1,5,8,848.0
123,BE_E_Demand,2050,1,9,12,848.0
124,BE_E_Demand,2050,1,13,16,0.0
125,BE_E_Demand,2050,1,17,20,27.560000000000006
126,BE_E_Demand,2050,1,21,24,-0.0
127,BE_E_Demand,2050,2,1,4,0.0
128,BE_E_Demand,2050,2,5,8,0.0
129,BE_E_Demand,2050,2,9,12,0.0
130,BE_E_Demand,2050,2,13,16,0.0
131,BE_E_Demand,2050,2,17,20,0.0
132,BE_E_Demand,2050,2,21,24,0.0
133,BE_E_Demand,2050,3,1,4,0.0
134,BE_E_Demand,2050,3,5,8,0.0
135,BE_E_Demand,2050,3,9,12,0.0
136,BE_E_Demand,2050,3,13,16,0.0
137,BE_E_Demand,2050,3,17,20,0.0
138,BE_E_Demand,2050,3,21,24,0.0
139,BE_E_Demand,2050,4,1,4,0.0
140,BE_E_Demand,2050,4,5,8,0.0
141,BE_E_Demand,2050,4,9,12,0.0
142,BE_E_Demand,2050,4,13,16,0.0
143,BE_E_Demand,2050,4,17,20,0.0
144,BE_E_Demand,2050,4,21,24,0.0
145,BE_E_Demand,2050,5,1,4,0.0
146,BE_E_Demand,2050,5,5,8,0.0
147,BE_E_Demand,2050,5,9,12,0.0
148,BE_E_Demand,2050,5,13,16,0.0
149,BE_E_Demand,2050,5,17,20,0.0
150,BE_E_Demand,2050,5,21,24,0.0
151,BE_E_Demand,2050,6,1,4,9.360000000000001
152,BE_E_Demand,2050,6,5,8,288.0
153,BE_E_Demand,2050,6,9,12,9.360000000000001
154,BE_E_Demand,2050,6,13,16,0.0
155,BE_E_Demand,2050,6,17,20,-0.0
156,BE_E_Demand,2050,6,21,24,10.262876565883612
157,BE_E_Demand,2050,7,1,4,19.240000000000002
158,BE_E_Demand,2050,7,5,8,592.0
159,BE_E_Demand,2050,7,9,12,592.0
160,BE_E_Demand,2050,7,13,16,100.27601456055143
161,BE_E_Demand,2050,7,17,20,592.0
162,BE_E_Demand,2050,7,21,24,19.240000000000002
163,BE_E_Demand,2050,8,1,4,0.0
164,BE_E_Demand,2050,8,5,8,0.0
165,BE_E_Demand,2050,8,9,12,0.0
166,BE_E_Demand,2050,8,13,16,0.0
167,BE_E_Demand,2050,8,17,20,0.0
168,BE_E_Demand,2050,8,21,24,0.0
169,BE_E_Demand,2050,9,1,4,0.0
170,BE_E_Demand,2050,9,5,8,0.0
171,BE_E_Demand,2050,9,9,12,0.0
172,BE_E_Demand,2050,9,13,16,0.0
173,BE_E_Demand,2050,9,17,20,0.0
174,BE_E_Demand,2050,9,21,24,0.0
175,BE_E_Demand,2050,10,1,4,23.920000000000005
176,BE_E_Demand,2050,10,5,8,58.775908256
177,BE_E_Demand,2050,10,9,12,736.0
178,BE_E_Demand,2050,10,13,16,736.0
179,BE_E_Demand,2050,10,17,20,736.0
180,BE_E_Demand,2050,10,21,24,23.920000000000005
181,BE_H_Demand,2050,1,1,4,42.400000000000006
182,BE_H_Demand,2050,1,5,8,42.400000000000006
183,BE_H_Demand,2050,1,9,12,42.400000000000006
184,BE_H_Demand,2050,1,13,16,0.0
185,BE_H_Demand,2050,1,17,20,42.400000000000006
186,BE_H_Demand,2050,1,21,24,-0.0
187,BE_H_Demand,2050,2,1,4,0.0
188,BE_H_Demand,2050,2,5,8,0.0
189,BE_H_Demand,2050,2,9,12,0.0
190,BE_H_Demand,2050,2,13,16,0.0
191,BE_H_Demand,2050,2,17,20,-0.0
192,BE_H_Demand,2050,2,21,24,0.0
193,BE_H_Demand,2050,3,1,4,0.0
194,BE_H_Demand,2050,3,5,8,0.0
195,BE_H_Demand,2050,3,9,12,0.0
196,BE_H_Demand,2050,3,13,16,0.0
197,BE_H_Demand,2050,3,17,20,0.0
198,BE_H_Demand,2050,3,21,24,0.0
199,BE_H_Demand,2050,4,1,4,0.0
200,BE_H_Demand,2050,4,5,8,0.0
201,BE_H_Demand,2050,4,9,12,0.0
202,BE_H_Demand,2050,4,13,16,0.0
203,BE_H_Demand,2050,4,17,20,0.0
204,BE_H_Demand,2050,4,21,24,0.0
205,BE_H_Demand,2050,5,1,4,0.0
206,BE_H_Demand,2050,5,5,8,0.0
207,BE_H_Demand,2050,5,9,12,0.0
208,BE_H_Demand,2050,5,13,16,0.0
209,BE_H_Demand,2050,5,17,20,0.0
210,BE_H_Demand,2050,5,21,24,0.0
211,BE_H_Demand,2050,6,1,4,14.4
212,BE_H_Demand,2050,6,5,8,14.4
213,BE_H_Demand,2050,6,9,12,14.4
214,BE_H_Demand,2050,6,13,16,0.0
215,BE_H_Demand,2050,6,17,20,-0.0
216,BE_H_Demand,2050,6,21,24,14.4
217,BE_H_Demand,2050,7,1,4,29.6
218,BE_H_Demand,2050,7,5,8,29.6
219,BE_H_Demand,2050,7,9,12,29.6
220,BE_H_Demand,2050,7,13,16,29.6
221,BE_H_Demand,2050,7,17,20,29.6
222,BE_H_Demand,2050,7,21,24,29.6
223,BE_H_Demand,2050,8,1,4,0.0
224,BE_H_Demand,2050,8,5,8,0.0
225,BE_H_Demand,2050,8,9,12,0.0
226,BE_H_Demand,2050,8,13,16,0.0
227,BE_H_Demand,2050,8,17,20,0.0
228,BE_H_Demand,2050,8,21,24,0.0
229,BE_H_Demand,2050,9,1,4,0.0
230,BE_H_Demand,2050,9,5,8,0.0
231,BE_H_Demand,2050,9,9,12,0.0
232,BE_H_Demand,2050,9,13,16,0.0
233,BE_H_Demand,2050,9,17,20,0.0
234,BE_H_Demand,2050,9,21,24,0.0
235,BE_H_Demand,2050,10,1,4,36.800000000000004
236,BE_H_Demand,2050,10,5,8,36.800000000000004
237,BE_H_Demand,2050,10,9,12,36.800000000000004
238,BE_H_Demand,2050,10,13,16,36.800000000000004
239,BE_H_Demand,2050,10,17,20,36.800000000000004
240,BE_H_Demand,2050,10,21,24,36.800000000000004
241,BG_E_Demand,2050,1,1,4,27.560000000000006
242,BG_E_Demand,2050,1,5,8,27.560000000000006
243,BG_E_Demand,2050,1,9,12,0.0
244,BG_E_Demand,2050,1,13,16,-0.0
245,BG_E_Demand,2050,1,17,20,27.560000000000013
246,BG_E_Demand,2050,1,21,24,27.560000000000013
247,BG_E_Demand,2050,2,1,4,6.072
248,BG_E_Demand,2050,2,5,8,6.072
249,BG_E_Demand,2050,2,9,12,0.0
250,BG_E_Demand,2050,2,13,16,-0.0
251,BG_E_Demand,2050,2,17,20,6.072000000000004
252,BG_E_Demand,2050,2,21,24,6.072
253,BG_E_Demand,2050,3,1,4,15.080000000000004
254,BG_E_Demand,2050,3,5,8,15.080000000000004
255,BG_E_Demand,2050,3,9,12,13.753337000000004
256,BG_E_Demand,2050,3,13,16,15.080000000000004
257,BG_E_Demand,2050,3,17,20,15.080000000000004
258,BG_E_Demand,2050,3,21,24,15.080000000000004
259,BG_E_Demand,2050,4,1,4,4.232
260,BG_E_Demand,2050,4,5,8,5.527510204081632
261,BG_E_Demand,2050,4,9,12,4.232
262,BG_E_Demand,2050,4,13,16,4.232
263,BG_E_Demand,2050,4,17,20,6.647525802166584
264,BG_E_Demand,2050,4,21,24,5.527510204081633
265,BG_E_Demand,2050,5,1,4,18.153265020693595
266,BG_E_Demand,2050,5,5,8,18.153265020693592
267,BG_E_Demand,2050,5,9,12,12.496979591836713
268,BG_E_Demand,2050,5,13,16,12.496979591836713
269,BG_E_Demand,2050,5,17,20,18.153265020693595
270,BG_E_Demand,2050,5,21,24,18.153265020693595
271,BG_E_Demand,2050,6,1,4,9.360000000000014
272,BG_E_Demand,2050,6,5,8,9.360000000000014
273,BG_E_Demand,2050,6,9,12,0.0
274,BG_E_Demand,2050,6,13,16,0.0
275,BG_E_Demand,2050,6,17,20,9.360000000000014
276,BG_E_Demand,2050,6,21,24,9.360000000000014
277,BG_E_Demand,2050,7,1,4,12.915625954960221
278,BG_E_Demand,2050,7,5,8,12.915625954960221
279,BG_E_Demand,2050,7,9,12,0.0
280,BG_E_Demand,2050,7,13,16,-0.0
281,BG_E_Demand,2050,7,17,20,12.915625954960218
282,BG_E_Demand,2050,7,21,24,12.915625954960225
283,BG_E_Demand,2050,8,1,4,16.120000000000005
284,BG_E_Demand,2050,8,5,8,12.341875000000002
285,BG_E_Demand,2050,8,9,12,0.0
286,BG_E_Demand,2050,8,13,16,0.0
287,BG_E_Demand,2050,8,17,20,16.120000000000008
288,BG_E_Demand,2050,8,21,24,16.120000000000005
289,BG_E_Demand,2050,9,1,4,22.36
290,BG_E_Demand,2050,9,5,8,22.36
291,BG_E_Demand,2050,9,9,12,-0.0
292,BG_E_Demand,2050,9,13,16,-0.0
293,BG_E_Demand,2050,9,17,20,22.36
294,BG_E_Demand,2050,9,21,24,22.36
295,BG_E_Demand,2050,10,1,4,23.920000000000005
296,BG_E_Demand,2050,10,5,8,23.920000000000005
297,BG_E_Demand,2050,10,9,12,18.31375000000001
298,BG_E_Demand,2050,10,13,16,21.39025038198409
299,BG_E_Demand,2050,10,17,20,23.920000000000005
300,BG_E_Demand,2050,10,21,24,23.920000000000005
301,BG_H_Demand,2050,1,1,4,42.400000000000006
302,BG_H_Demand,2050,1,5,8,42.400000000000006
303,BG_H_Demand,2050,1,9,12,-0.0
304,BG_H_Demand,2050,1,13,16,-0.0
305,BG_H_Demand,2050,1,17,20,42.400000000000006
306,BG_H_Demand,2050,1,21,24,42.400000000000006
307,BG_H_Demand,2050,2,1,4,9.34153846153846
308,BG_H_Demand,2050,2,5,8,9.34153846153846
309,BG_H_Demand,2050,2,9,12,-0.0
310,BG_H_Demand,2050,2,13,16,-0.0
311,BG_H_Demand,2050,2,17,20,9.341538461538466
312,BG_H_Demand,2050,2,21,24,9.34153846153846
313,BG_H_Demand,2050,3,1,4,23.200000000000003
314,BG_H_Demand,2050,3,5,8,23.200000000000003
315,BG_H_Demand,2050,3,9,12,21.158980000000003
316,BG_H_Demand,2050,3,13,16,23.200000000000003
317,BG_H_Demand,2050,3,17,20,23.200000000000003
318,BG_H_Demand,2050,3,21,24,23.200000000000003
319,BG_H_Demand,2050,4,1,4,6.51076923076923
320,BG_H_Demand,2050,4,5,8,8.503861852433278
321,BG_H_Demand,2050,4,9,12,6.51076923076923
322,BG_H_Demand,2050,4,13,16,6.51076923076923
323,BG_H_Demand,2050,4,17,20,10.226962772563974
324,BG_H_Demand,2050,4,21,24,8.50386185243328
325,BG_H_Demand,2050,5,1,4,27.928100031836298
326,BG_H_Demand,2050,5,5,8,27.928100031836294
327,BG_H_Demand,2050,5,9,12,19.226122448979556
328,BG_H_Demand,2050,5,13,16,19.226122448979556
329,BG_H_Demand,2050,5,17,20,27.928100031836298
330,BG_H_Demand,2050,5,21,24,27.928100031836298
331,BG_H_Demand,2050,6,1,4,14.40000000000002
332,BG_H_Demand,2050,6,5,8,14.40000000000002
333,BG_H_Demand,2050,6,9,12,-0.0
334,BG_H_Demand,2050,6,13,16,-0.0
335,BG_H_Demand,2050,6,17,20,14.40000000000002
336,BG_H_Demand,2050,6,21,24,14.40000000000002
337,BG_H_Demand,2050,7,1,4,19.87019377686188
338,BG_H_Demand,2050,7,5,8,19.87019377686188
339,BG_H_Demand,2050,7,9,12,-0.0
340,BG_H_Demand,2050,7,13,16,-0.0
341,BG_H_Demand,2050,7,17,20,19.87019377686187
342,BG_H_Demand,2050,7,21,24,19.870193776861882
343,BG_H_Demand,2050,8,1,4,24.800000000000004
344,BG_H_Demand,2050,8,5,8,18.9875
345,BG_H_Demand,2050,8,9,12,-0.0
346,BG_H_Demand,2050,8,13,16,-0.0
347,BG_H_Demand,2050,8,17,20,24.80000000000001
348,BG_H_Demand,2050,8,21,24,24.800000000000004
349,BG_H_Demand,2050,9,1,4,34.4
350,BG_H_Demand,2050,9,5,8,34.4
351,BG_H_Demand,2050,9,9,12,-0.0
352,BG_H_Demand,2050,9,13,16,-0.0
353,BG_H_Demand,2050,9,17,20,34.4
354,BG_H_Demand,2050,9,21,24,34.4
355,BG_H_Demand,2050,10,1,4,36.800000000000004
356,BG_H_Demand,2050,10,5,8,36.800000000000004
357,BG_H_Demand,2050,10,9,12,28.17500000000001
358,BG_H_Demand,2050,10,13,16,32.90807751074475
359,BG_H_Demand,2050,10,17,20,36.800000000000004
360,BG_H_Demand,2050,10,21,24,36.800000000000004
361,CH_E_Demand,2050,1,1,4,27.560000000000006
362,CH_E_Demand,2050,1,5,8,27.559999999999995
363,CH_E_Demand,2050,1,9,12,21.100625000000004
364,CH_E_Demand,2050,1,13,16,21.100625000000015
365,CH_E_Demand,2050,1,17,20,27.560000000000002
366,CH_E_Demand,2050,1,21,24,27.56
367,CH_E_Demand,2050,2,1,4,17.160000000000004
368,CH_E_Demand,2050,2,5,8,17.160000000000004
369,CH_E_Demand,2050,2,9,12,-0.0
370,CH_E_Demand,2050,2,13,16,-0.0
371,CH_E_Demand,2050,2,17,20,17.160000000000004
372,CH_E_Demand,2050,2,21,24,17.160000000000004
373,CH_E_Demand,2050,3,1,4,15.080000000000004
374,CH_E_Demand,2050,3,5,8,15.080000000000004
375,CH_E_Demand,2050,3,9,12,11.545625000000003
376,CH_E_Demand,2050,3,13,16,11.545625000000005
377,CH_E_Demand,2050,3,17,20,15.080000000000004
378,CH_E_Demand,2050,3,21,24,15.080000000000004
379,CH_E_Demand,2050,4,1,4,11.789317647058828
380,CH_E_Demand,2050,4,5,8,11.789317647058828
381,CH_E_Demand,2050,4,9,12,9.026196323529415
382,CH_E_Demand,2050,4,13,16,9.026196323529412
383,CH_E_Demand,2050,4,17,20,11.789317647058828
384,CH_E_Demand,2050,4,21,24,11.960000000000003
385,CH_E_Demand,2050,5,1,4,26.255717647058834
386,CH_E_Demand,2050,5,5,8,26.255717647058834
387,CH_E_Demand,2050,5,9,12,20.102033823529425
388,CH_E_Demand,2050,5,13,16,20.102033823529425
389,CH_E_Demand,2050,5,17,20,26.255717647058834
390,CH_E_Demand,2050,5,21,24,26.25571764705883
391,CH_E_Demand,2050,6,1,4,1.580188235294118
392,CH_E_Demand,2050,6,5,8,1.7326150437697638
393,CH_E_Demand,2050,6,9,12,1.3265333928862253
394,CH_E_Demand,2050,6,13,16,-0.0
395,CH_E_Demand,2050,6,17,20,1.580188235294118
396,CH_E_Demand,2050,6,21,24,1.7326150437697632
397,CH_E_Demand,2050,7,1,4,19.240000000000002
398,CH_E_Demand,2050,7,5,8,19.240000000000002
399,CH_E_Demand,2050,7,9,12,19.240000000000002
400,CH_E_Demand,2050,7,13,16,19.240000000000002
401,CH_E_Demand,2050,7,17,20,19.240000000000002
402,CH_E_Demand,2050,7,21,24,19.240000000000002
403,CH_E_Demand,2050,8,1,4,0.0
404,CH_E_Demand,2050,8,5,8,0.0
405,CH_E_Demand,2050,8,9,12,0.0
406,CH_E_Demand,2050,8,13,16,0.0
407,CH_E_Demand,2050,8,17,20,0.0
408,CH_E_Demand,2050,8,21,24,-0.0
409,CH_E_Demand,2050,9,1,4,16.784950000000006
410,CH_E_Demand,2050,9,5,8,16.784950000000006
411,CH_E_Demand,2050,9,9,12,16.784950000000006
412,CH_E_Demand,2050,9,13,16,0.0
413,CH_E_Demand,2050,9,17,20,16.784950000000006
414,CH_E_Demand,2050,9,21,24,21.9232
415,CH_E_Demand,2050,10,1,4,23.92
416,CH_E_Demand,2050,10,5,8,23.92
417,CH_E_Demand,2050,10,9,12,24.118211764705883
418,CH_E_Demand,2050,10,13,16,23.920000000000005
419,CH_E_Demand,2050,10,17,20,23.92
420,CH_E_Demand,2050,10,21,24,23.919999999999998
421,CH_H_Demand,2050,1,1,4,42.400000000000006
422,CH_H_Demand,2050,1,5,8,42.400000000000006
423,CH_H_Demand,2050,1,9,12,32.462500000000006
424,CH_H_Demand,2050,1,13,16,32.46250000000002
425,CH_H_Demand,2050,1,17,20,42.4
426,CH_H_Demand,2050,1,21,24,42.39999999999999
427,CH_H_Demand,2050,2,1,4,26.400000000000002
428,CH_H_Demand,2050,2,5,8,26.400000000000002
429,CH_H_Demand,2050,2,9,12,-0.0
430,CH_H_Demand,2050,2,13,16,-0.0
431,CH_H_Demand,2050,2,17,20,26.400000000000002
432,CH_H_Demand,2050,2,21,24,26.400000000000002
433,CH_H_Demand,2050,3,1,4,23.200000000000003
434,CH_H_Demand,2050,3,5,8,23.200000000000003
435,CH_H_Demand,2050,3,9,12,17.762500000000003
436,CH_H_Demand,2050,3,13,16,17.762500000000006
437,CH_H_Demand,2050,3,17,20,23.200000000000003
438,CH_H_Demand,2050,3,21,24,23.200000000000003
439,CH_H_Demand,2050,4,1,4,18.137411764705888
440,CH_H_Demand,2050,4,5,8,18.137411764705888
441,CH_H_Demand,2050,4,9,12,13.886455882352946
442,CH_H_Demand,2050,4,13,16,13.88645588235294
443,CH_H_Demand,2050,4,17,20,18.137411764705888
444,CH_H_Demand,2050,4,21,24,18.400000000000002
445,CH_H_Demand,2050,5,1,4,40.393411764705895
446,CH_H_Demand,2050,5,5,8,40.393411764705895
447,CH_H_Demand,2050,5,9,12,30.92620588235296
448,CH_H_Demand,2050,5,13,16,30.92620588235296
449,CH_H_Demand,2050,5,17,20,40.393411764705895
450,CH_H_Demand,2050,5,21,24,40.39341176470589
451,CH_H_Demand,2050,6,1,4,2.431058823529412
452,CH_H_Demand,2050,6,5,8,2.6655616057996365
453,CH_H_Demand,2050,6,9,12,2.0408206044403463
454,CH_H_Demand,2050,6,13,16,-0.0
455,CH_H_Demand,2050,6,17,20,2.431058823529412
456,CH_H_Demand,2050,6,21,24,2.665561605799635
457,CH_H_Demand,2050,7,1,4,29.6
458,CH_H_Demand,2050,7,5,8,29.6
459,CH_H_Demand,2050,7,9,12,29.6
460,CH_H_Demand,2050,7,13,16,29.6
461,CH_H_Demand,2050,7,17,20,29.6
462,CH_H_Demand,2050,7,21,24,29.6
463,CH_H_Demand,2050,8,1,4,-0.0
464,CH_H_Demand,2050,8,5,8,-0.0
465,CH_H_Demand,2050,8,9,12,-0.0
466,CH_H_Demand,2050,8,13,16,-0.0
467,CH_H_Demand,2050,8,17,20,-0.0
468,CH_H_Demand,2050,8,21,24,-0.0
469,CH_H_Demand,2050,9,1,4,25.823000000000008
470,CH_H_Demand,2050,9,5,8,25.823000000000008
471,CH_H_Demand,2050,9,9,12,25.823000000000008
472,CH_H_Demand,2050,9,13,16,-0.0
473,CH_H_Demand,2050,9,17,20,25.823000000000008
474,CH_H_Demand,2050,9,21,24,33.728
475,CH_H_Demand,2050,10,1,4,36.800000000000004
476,CH_H_Demand,2050,10,5,8,36.800000000000004
477,CH_H_Demand,2050,10,9,12,36.800000000000004
478,CH_H_Demand,2050,10,13,16,36.800000000000004
479,CH_H_Demand,2050,10,17,20,36.800000000000004
480,CH_H_Demand,2050,10,21,24,36.800000000000004
481,CY_E_Demand,2050,1,1,4,27.560000000000006
482,CY_E_Demand,2050,1,5,8,27.560000000000006
483,CY_E_Demand,2050,1,9,12,-0.0
484,CY_E_Demand,2050,1,13,16,-0.0
485,CY_E_Demand,2050,1,17,20,27.560000000000006
486,CY_E_Demand,2050,1,21,24,27.560000000000006
487,CY_E_Demand,2050,2,1,4,-0.0
488,CY_E_Demand,2050,2,5,8,-0.0
489,CY_E_Demand,2050,2,9,12,-0.0
490,CY_E_Demand,2050,2,13,16,-0.0
491,CY_E_Demand,2050,2,17,20,-0.0
492,CY_E_Demand,2050,2,21,24,-0.0
493,CY_E_Demand,2050,3,1,4,15.080000000000004
494,CY_E_Demand,2050,3,5,8,15.080000000000004
495,CY_E_Demand,2050,3,9,12,11.545625000000003
496,CY_E_Demand,2050,3,13,16,11.545625000000005
497,CY_E_Demand,2050,3,17,20,15.080000000000004
498,CY_E_Demand,2050,3,21,24,15.080000000000004
499,CY_E_Demand,2050,4,1,4,-0.0
500,CY_E_Demand,2050,4,5,8,-0.0
501,CY_E_Demand,2050,4,9,12,-0.0
502,CY_E_Demand,2050,4,13,16,-0.0
503,CY_E_Demand,2050,4,17,20,-0.0
504,CY_E_Demand,2050,4,21,24,-0.0
505,CY_E_Demand,2050,5,1,4,18.153265020693595
506,CY_E_Demand,2050,5,5,8,18.153265020693592
507,CY_E_Demand,2050,5,9,12,-0.0
508,CY_E_Demand,2050,5,13,16,-0.0
509,CY_E_Demand,2050,5,17,20,18.153265020693592
510,CY_E_Demand,2050,5,21,24,18.153265020693595
511,CY_E_Demand,2050,6,1,4,7.031805626293349
512,CY_E_Demand,2050,6,5,8,7.03180562629335
513,CY_E_Demand,2050,6,9,12,-0.0
514,CY_E_Demand,2050,6,13,16,-0.0
515,CY_E_Demand,2050,6,17,20,7.031805626293349
516,CY_E_Demand,2050,6,21,24,7.03180562629335
517,CY_E_Demand,2050,7,1,4,12.915625954960221
518,CY_E_Demand,2050,7,5,8,12.915625954960221
519,CY_E_Demand,2050,7,9,12,-0.0
520,CY_E_Demand,2050,7,13,16,-0.0
521,CY_E_Demand,2050,7,17,20,12.915625954960225
522,CY_E_Demand,2050,7,21,24,12.915625954960225
523,CY_E_Demand,2050,8,1,4,16.120000000000005
524,CY_E_Demand,2050,8,5,8,12.341875000000002
525,CY_E_Demand,2050,8,9,12,-0.0
526,CY_E_Demand,2050,8,13,16,-0.0
527,CY_E_Demand,2050,8,17,20,16.120000000000005
528,CY_E_Demand,2050,8,21,24,16.120000000000005
529,CY_E_Demand,2050,9,1,4,22.36
530,CY_E_Demand,2050,9,5,8,22.36
531,CY_E_Demand,2050,9,9,12,-0.0
532,CY_E_Demand,2050,9,13,16,-0.0
533,CY_E_Demand,2050,9,17,20,22.36
