id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
6281,DK_Wind_Offshore,DK_E_Balance,2050,3,1.0,1.0,17,20,37697.20810327651
6282,DK_Wind_Offshore,DK_E_Balance,2050,3,1.0,1.0,21,24,36681.896036851045
6283,DK_Solar,DK_E_Balance,2050,3,1.0,1.0,1,4,0.0
6284,DK_Solar,DK_E_Balance,2050,3,1.0,1.0,5,8,0.0
6285,DK_Solar,DK_E_Balance,2050,3,1.0,1.0,9,12,1178.9445989924307
6286,DK_Solar,DK_E_Balance,2050,3,1.0,1.0,13,16,2305.8342918942417
6287,DK_Solar,DK_E_Balance,2050,3,1.0,1.0,17,20,0.0
6288,DK_Solar,DK_E_Balance,2050,3,1.0,1.0,21,24,0.0
6289,DK_OCGT,DK_E_Balance,2050,3,1.0,1.0,1,4,0.0
6290,DK_OCGT,DK_E_Balance,2050,3,1.0,1.0,5,8,0.0
6291,DK_OCGT,DK_E_Balance,2050,3,1.0,1.0,9,12,0.0
6292,DK_OCGT,DK_E_Balance,2050,3,1.0,1.0,13,16,0.0
6293,DK_OCGT,DK_E_Balance,2050,3,1.0,1.0,17,20,0.0
6294,DK_OCGT,DK_E_Balance,2050,3,1.0,1.0,21,24,0.0
6295,UK_E_Balance,UK_E_Demand,2050,3,1.0,1.0,1,4,1339635.0984963106
6296,UK_E_Balance,UK_E_Demand,2050,3,1.0,1.0,5,8,1314420.0557923864
6297,UK_E_Balance,UK_E_Demand,2050,3,1.0,1.0,9,12,1319208.4878735235
6298,UK_E_Balance,UK_E_Demand,2050,3,1.0,1.0,13,16,1334411.3486292572
6299,UK_E_Balance,UK_E_Demand,2050,3,1.0,1.0,17,20,1333581.7219468686
6300,UK_E_Balance,UK_E_Demand,2050,3,1.0,1.0,21,24,1310991.495652605
6301,UK_E_ENS,UK_E_Demand,2050,3,1.0,1.0,1,4,0.0
6302,UK_E_ENS,UK_E_Demand,2050,3,1.0,1.0,5,8,0.0
6303,UK_E_ENS,UK_E_Demand,2050,3,1.0,1.0,9,12,0.0
6304,UK_E_ENS,UK_E_Demand,2050,3,1.0,1.0,13,16,0.0
6305,UK_E_ENS,UK_E_Demand,2050,3,1.0,1.0,17,20,0.0
6306,UK_E_ENS,UK_E_Demand,2050,3,1.0,1.0,21,24,0.0
6307,UK_Wind_Onshore,UK_E_Balance,2050,3,1.0,1.0,1,4,1298511.941805267
6308,UK_Wind_Onshore,UK_E_Balance,2050,3,1.0,1.0,5,8,1289895.083179516
6309,UK_Wind_Onshore,UK_E_Balance,2050,3,1.0,1.0,9,12,1292880.578073859
6310,UK_Wind_Onshore,UK_E_Balance,2050,3,1.0,1.0,13,16,1302574.3987676243
6311,UK_Wind_Onshore,UK_E_Balance,2050,3,1.0,1.0,17,20,1309979.548399766
6312,UK_Wind_Onshore,UK_E_Balance,2050,3,1.0,1.0,21,24,1288707.1272309225
6313,UK_Wind_Offshore,UK_E_Balance,2050,3,1.0,1.0,1,4,91712.67503443704
6314,UK_Wind_Offshore,UK_E_Balance,2050,3,1.0,1.0,5,8,91414.49095626382
6315,UK_Wind_Offshore,UK_E_Balance,2050,3,1.0,1.0,9,12,91237.79063567694
6316,UK_Wind_Offshore,UK_E_Balance,2050,3,1.0,1.0,13,16,90719.14621198931
6317,UK_Wind_Offshore,UK_E_Balance,2050,3,1.0,1.0,17,20,89890.3417099826
6318,UK_Wind_Offshore,UK_E_Balance,2050,3,1.0,1.0,21,24,89463.84176982578
6319,UK_Solar,UK_E_Balance,2050,3,1.0,1.0,1,4,0.0
6320,UK_Solar,UK_E_Balance,2050,3,1.0,1.0,5,8,0.0
6321,UK_Solar,UK_E_Balance,2050,3,1.0,1.0,9,12,1979.6375073810343
6322,UK_Solar,UK_E_Balance,2050,3,1.0,1.0,13,16,8007.321993037026
6323,UK_Solar,UK_E_Balance,2050,3,1.0,1.0,17,20,601.3501805134483
6324,UK_Solar,UK_E_Balance,2050,3,1.0,1.0,21,24,0.0
6325,UK_Hydro,UK_E_Balance,2050,3,1.0,1.0,1,4,562.9035335296896
6326,UK_Hydro,UK_E_Balance,2050,3,1.0,1.0,5,8,562.9035335296896
6327,UK_Hydro,UK_E_Balance,2050,3,1.0,1.0,9,12,562.9035335296896
6328,UK_Hydro,UK_E_Balance,2050,3,1.0,1.0,13,16,562.9035335296896
6329,UK_Hydro,UK_E_Balance,2050,3,1.0,1.0,17,20,562.9035335296896
6330,UK_Hydro,UK_E_Balance,2050,3,1.0,1.0,21,24,562.9035335296896
6331,UK_Nuclear,UK_E_Balance,2050,3,1.0,1.0,1,4,0.0
6332,UK_Nuclear,UK_E_Balance,2050,3,1.0,1.0,5,8,0.0
6333,UK_Nuclear,UK_E_Balance,2050,3,1.0,1.0,9,12,0.0
6334,UK_Nuclear,UK_E_Balance,2050,3,1.0,1.0,13,16,0.0
6335,UK_Nuclear,UK_E_Balance,2050,3,1.0,1.0,17,20,0.0
6336,UK_Nuclear,UK_E_Balance,2050,3,1.0,1.0,21,24,0.0
6337,UK_E_Balance,UK_Battery,2050,3,0.955,1.0,1,4,0.0
6338,UK_E_Balance,UK_Battery,2050,3,0.955,1.0,5,8,0.0
6339,UK_E_Balance,UK_Battery,2050,3,0.955,1.0,9,12,0.0
6340,UK_E_Balance,UK_Battery,2050,3,0.955,1.0,13,16,0.0
6341,UK_E_Balance,UK_Battery,2050,3,0.955,1.0,17,20,0.0
6342,UK_E_Balance,UK_Battery,2050,3,0.955,1.0,21,24,0.0
6343,UK_Battery,UK_E_Balance,2050,3,0.955,1.0,1,4,-0.0
6344,UK_Battery,UK_E_Balance,2050,3,0.955,1.0,5,8,-0.0
6345,UK_Battery,UK_E_Balance,2050,3,0.955,1.0,9,12,-0.0
6346,UK_Battery,UK_E_Balance,2050,3,0.955,1.0,13,16,-0.0
6347,UK_Battery,UK_E_Balance,2050,3,0.955,1.0,17,20,-0.0
6348,UK_Battery,UK_E_Balance,2050,3,0.955,1.0,21,24,-0.0
6349,UK_E_Balance,UK_Pump_Hydro_Closed,2050,3,0.875,1.0,1,4,0.0
6350,UK_E_Balance,UK_Pump_Hydro_Closed,2050,3,0.875,1.0,5,8,0.0
6351,UK_E_Balance,UK_Pump_Hydro_Closed,2050,3,0.875,1.0,9,12,0.0
6352,UK_E_Balance,UK_Pump_Hydro_Closed,2050,3,0.875,1.0,13,16,0.0
6353,UK_E_Balance,UK_Pump_Hydro_Closed,2050,3,0.875,1.0,17,20,0.0
6354,UK_E_Balance,UK_Pump_Hydro_Closed,2050,3,0.875,1.0,21,24,289.95500474970066
6355,UK_Pump_Hydro_Closed,UK_E_Balance,2050,3,0.875,1.0,1,4,0.0
6356,UK_Pump_Hydro_Closed,UK_E_Balance,2050,3,0.875,1.0,5,8,0.0
6357,UK_Pump_Hydro_Closed,UK_E_Balance,2050,3,0.875,1.0,9,12,0.0
6358,UK_Pump_Hydro_Closed,UK_E_Balance,2050,3,0.875,1.0,13,16,0.0
6359,UK_Pump_Hydro_Closed,UK_E_Balance,2050,3,0.875,1.0,17,20,0.0
6360,UK_Pump_Hydro_Closed,UK_E_Balance,2050,3,0.875,1.0,21,24,0.0
6361,UK_Gas,UK_E_Balance,2050,3,1.0,1.0,1,4,0.0
6362,UK_Gas,UK_E_Balance,2050,3,1.0,1.0,5,8,0.0
6363,UK_Gas,UK_E_Balance,2050,3,1.0,1.0,9,12,0.0
6364,UK_Gas,UK_E_Balance,2050,3,1.0,1.0,13,16,0.0
6365,UK_Gas,UK_E_Balance,2050,3,1.0,1.0,17,20,0.0
6366,UK_Gas,UK_E_Balance,2050,3,1.0,1.0,21,24,0.0
6367,UK_OCGT,UK_E_Balance,2050,3,1.0,1.0,1,4,0.0
6368,UK_OCGT,UK_E_Balance,2050,3,1.0,1.0,5,8,0.0
6369,UK_OCGT,UK_E_Balance,2050,3,1.0,1.0,9,12,0.0
6370,UK_OCGT,UK_E_Balance,2050,3,1.0,1.0,13,16,0.0
6371,UK_OCGT,UK_E_Balance,2050,3,1.0,1.0,17,20,0.0
6372,UK_OCGT,UK_E_Balance,2050,3,1.0,1.0,21,24,0.0
6373,IE_E_Balance,IE_E_Demand,2050,3,1.0,1.0,1,4,27056.382612148547
6374,IE_E_Balance,IE_E_Demand,2050,3,1.0,1.0,5,8,27529.588518968783
6375,IE_E_Balance,IE_E_Demand,2050,3,1.0,1.0,9,12,23402.037294963477
6376,IE_E_Balance,IE_E_Demand,2050,3,1.0,1.0,13,16,24298.96583061464
6377,IE_E_Balance,IE_E_Demand,2050,3,1.0,1.0,17,20,22549.782335479933
6378,IE_E_Balance,IE_E_Demand,2050,3,1.0,1.0,21,24,22417.838597042315
6379,IE_E_ENS,IE_E_Demand,2050,3,1.0,1.0,1,4,0.0
6380,IE_E_ENS,IE_E_Demand,2050,3,1.0,1.0,5,8,0.0
6381,IE_E_ENS,IE_E_Demand,2050,3,1.0,1.0,9,12,0.0
6382,IE_E_ENS,IE_E_Demand,2050,3,1.0,1.0,13,16,0.0
6383,IE_E_ENS,IE_E_Demand,2050,3,1.0,1.0,17,20,0.0
6384,IE_E_ENS,IE_E_Demand,2050,3,1.0,1.0,21,24,0.0
6385,IE_Wind_Onshore,IE_E_Balance,2050,3,1.0,1.0,1,4,9404.575153293898
6386,IE_Wind_Onshore,IE_E_Balance,2050,3,1.0,1.0,5,8,9510.328454924758
6387,IE_Wind_Onshore,IE_E_Balance,2050,3,1.0,1.0,9,12,9545.501438634587
6388,IE_Wind_Onshore,IE_E_Balance,2050,3,1.0,1.0,13,16,9370.944069194551
6389,IE_Wind_Onshore,IE_E_Balance,2050,3,1.0,1.0,17,20,9209.463172106998
6390,IE_Wind_Onshore,IE_E_Balance,2050,3,1.0,1.0,21,24,9132.946061674826
6391,IE_Wind_Offshore,IE_E_Balance,2050,3,1.0,1.0,1,4,15635.20009321637
6392,IE_Wind_Offshore,IE_E_Balance,2050,3,1.0,1.0,5,8,16002.65269840575
6393,IE_Wind_Offshore,IE_E_Balance,2050,3,1.0,1.0,9,12,15771.550889211414
6394,IE_Wind_Offshore,IE_E_Balance,2050,3,1.0,1.0,13,16,15404.281534198262
6395,IE_Wind_Offshore,IE_E_Balance,2050,3,1.0,1.0,17,20,15284.367924618358
6396,IE_Wind_Offshore,IE_E_Balance,2050,3,1.0,1.0,21,24,15468.285169729214
6397,IE_Solar,IE_E_Balance,2050,3,1.0,1.0,1,4,0.0
6398,IE_Solar,IE_E_Balance,2050,3,1.0,1.0,5,8,0.0
6399,IE_Solar,IE_E_Balance,2050,3,1.0,1.0,9,12,268.3776014791983
6400,IE_Solar,IE_E_Balance,2050,3,1.0,1.0,13,16,1707.1328615835516
6401,IE_Solar,IE_E_Balance,2050,3,1.0,1.0,17,20,249.3585418139051
6402,IE_Solar,IE_E_Balance,2050,3,1.0,1.0,21,24,0.0
6403,IE_Hydro,IE_E_Balance,2050,3,1.0,1.0,1,4,128.88344563827587
6404,IE_Hydro,IE_E_Balance,2050,3,1.0,1.0,5,8,128.88344563827587
6405,IE_Hydro,IE_E_Balance,2050,3,1.0,1.0,9,12,128.88344563827587
6406,IE_Hydro,IE_E_Balance,2050,3,1.0,1.0,13,16,128.88344563827587
6407,IE_Hydro,IE_E_Balance,2050,3,1.0,1.0,17,20,128.88344563827587
6408,IE_Hydro,IE_E_Balance,2050,3,1.0,1.0,21,24,128.88344563827587
6409,IE_E_Balance,IE_Pump_Hydro_Closed,2050,3,0.875,1.0,1,4,0.0
6410,IE_E_Balance,IE_Pump_Hydro_Closed,2050,3,0.875,1.0,5,8,0.0
6411,IE_E_Balance,IE_Pump_Hydro_Closed,2050,3,0.875,1.0,9,12,0.0
6412,IE_E_Balance,IE_Pump_Hydro_Closed,2050,3,0.875,1.0,13,16,0.0
6413,IE_E_Balance,IE_Pump_Hydro_Closed,2050,3,0.875,1.0,17,20,10.014668697605005
6414,IE_E_Balance,IE_Pump_Hydro_Closed,2050,3,0.875,1.0,21,24,0.0
6415,IE_Gas,IE_E_Balance,2050,3,1.0,1.0,1,4,0.0
6416,IE_Gas,IE_E_Balance,2050,3,1.0,1.0,5,8,0.0
6417,IE_Gas,IE_E_Balance,2050,3,1.0,1.0,9,12,0.0
6418,IE_Gas,IE_E_Balance,2050,3,1.0,1.0,13,16,0.0
6419,IE_Gas,IE_E_Balance,2050,3,1.0,1.0,17,20,0.0
6420,IE_Gas,IE_E_Balance,2050,3,1.0,1.0,21,24,0.0
6421,IE_OCGT,IE_E_Balance,2050,3,1.0,1.0,1,4,0.0
6422,IE_OCGT,IE_E_Balance,2050,3,1.0,1.0,5,8,0.0
6423,IE_OCGT,IE_E_Balance,2050,3,1.0,1.0,9,12,0.0
6424,IE_OCGT,IE_E_Balance,2050,3,1.0,1.0,13,16,0.0
6425,IE_OCGT,IE_E_Balance,2050,3,1.0,1.0,17,20,0.0
6426,IE_OCGT,IE_E_Balance,2050,3,1.0,1.0,21,24,0.0
6427,CH_E_Balance,CH_E_Demand,2050,3,1.0,1.0,1,4,8945.114942004948
6428,CH_E_Balance,CH_E_Demand,2050,3,1.0,1.0,5,8,10018.567741133113
6429,CH_E_Balance,CH_E_Demand,2050,3,1.0,1.0,9,12,10930.618896320753
6430,CH_E_Balance,CH_E_Demand,2050,3,1.0,1.0,13,16,10653.031732825511
6431,CH_E_Balance,CH_E_Demand,2050,3,1.0,1.0,17,20,10733.420771393448
6432,CH_E_Balance,CH_E_Demand,2050,3,1.0,1.0,21,24,9860.553790267508
6433,CH_E_ENS,CH_E_Demand,2050,3,1.0,1.0,1,4,0.0
6434,CH_E_ENS,CH_E_Demand,2050,3,1.0,1.0,5,8,0.0
6435,CH_E_ENS,CH_E_Demand,2050,3,1.0,1.0,9,12,0.0
6436,CH_E_ENS,CH_E_Demand,2050,3,1.0,1.0,13,16,0.0
6437,CH_E_ENS,CH_E_Demand,2050,3,1.0,1.0,17,20,0.0
6438,CH_E_ENS,CH_E_Demand,2050,3,1.0,1.0,21,24,0.0
6439,CH_Wind_Onshore,CH_E_Balance,2050,3,1.0,1.0,1,4,351.80174134109484
6440,CH_Wind_Onshore,CH_E_Balance,2050,3,1.0,1.0,5,8,436.4303242384397
6441,CH_Wind_Onshore,CH_E_Balance,2050,3,1.0,1.0,9,12,408.6427017243104
6442,CH_Wind_Onshore,CH_E_Balance,2050,3,1.0,1.0,13,16,237.5268313960862
6443,CH_Wind_Onshore,CH_E_Balance,2050,3,1.0,1.0,17,20,309.48185182267247
6444,CH_Wind_Onshore,CH_E_Balance,2050,3,1.0,1.0,21,24,435.9443770516811
6445,CH_Solar,CH_E_Balance,2050,3,1.0,1.0,1,4,-0.0
6446,CH_Solar,CH_E_Balance,2050,3,1.0,1.0,5,8,-0.0
6447,CH_Solar,CH_E_Balance,2050,3,1.0,1.0,9,12,2483.0898314416545
6448,CH_Solar,CH_E_Balance,2050,3,1.0,1.0,13,16,4833.213721396966
6449,CH_Solar,CH_E_Balance,2050,3,1.0,1.0,17,20,366.01549245793115
6450,CH_Solar,CH_E_Balance,2050,3,1.0,1.0,21,24,-0.0
6451,CH_Hydro,CH_E_Balance,2050,3,1.0,1.0,1,4,4076.2724316999997
6452,CH_Hydro,CH_E_Balance,2050,3,1.0,1.0,5,8,4076.2724316999997
6453,CH_Hydro,CH_E_Balance,2050,3,1.0,1.0,9,12,4076.2724316999997
6454,CH_Hydro,CH_E_Balance,2050,3,1.0,1.0,13,16,4076.2724316999997
6455,CH_Hydro,CH_E_Balance,2050,3,1.0,1.0,17,20,4076.2724316999997
6456,CH_Hydro,CH_E_Balance,2050,3,1.0,1.0,21,24,4076.2724316999997
6457,CH_E_Balance,CH_Battery,2050,3,0.955,1.0,1,4,0.0
6458,CH_E_Balance,CH_Battery,2050,3,0.955,1.0,5,8,0.0
6459,CH_E_Balance,CH_Battery,2050,3,0.955,1.0,9,12,0.0
6460,CH_E_Balance,CH_Battery,2050,3,0.955,1.0,13,16,991.4921465968587
6461,CH_E_Balance,CH_Battery,2050,3,0.955,1.0,17,20,0.0
6462,CH_E_Balance,CH_Battery,2050,3,0.955,1.0,21,24,0.0
6463,CH_Battery,CH_E_Balance,2050,3,0.955,1.0,1,4,-0.0
6464,CH_Battery,CH_E_Balance,2050,3,0.955,1.0,5,8,-0.0
6465,CH_Battery,CH_E_Balance,2050,3,0.955,1.0,9,12,0.0
6466,CH_Battery,CH_E_Balance,2050,3,0.955,1.0,13,16,0.0
6467,CH_Battery,CH_E_Balance,2050,3,0.955,1.0,17,20,904.265625
6468,CH_Battery,CH_E_Balance,2050,3,0.955,1.0,21,24,-0.0
6469,CH_Pump_Hydro_Closed,CH_E_Balance,2050,3,0.875,1.0,1,4,31.278626102540336
6470,CH_Pump_Hydro_Closed,CH_E_Balance,2050,3,0.875,1.0,5,8,0.0
6471,CH_Pump_Hydro_Closed,CH_E_Balance,2050,3,0.875,1.0,9,12,0.0
6472,CH_Pump_Hydro_Closed,CH_E_Balance,2050,3,0.875,1.0,13,16,0.0
6473,CH_Pump_Hydro_Closed,CH_E_Balance,2050,3,0.875,1.0,17,20,0.0
6474,CH_Pump_Hydro_Closed,CH_E_Balance,2050,3,0.875,1.0,21,24,0.0
6475,CH_E_Balance,CH_Pump_Hydro_Open,2050,3,0.875,1.0,1,4,0.0
6476,CH_E_Balance,CH_Pump_Hydro_Open,2050,3,0.875,1.0,5,8,0.0
6477,CH_E_Balance,CH_Pump_Hydro_Open,2050,3,0.875,1.0,9,12,0.0
6478,CH_E_Balance,CH_Pump_Hydro_Open,2050,3,0.875,1.0,13,16,0.0
6479,CH_E_Balance,CH_Pump_Hydro_Open,2050,3,0.875,1.0,17,20,0.0
6480,CH_E_Balance,CH_Pump_Hydro_Open,2050,3,0.875,1.0,21,24,0.0
6481,AT_E_Balance,AT_E_Demand,2050,3,1.0,1.0,1,4,11051.839158169769
6482,AT_E_Balance,AT_E_Demand,2050,3,1.0,1.0,5,8,12371.877494120085
6483,AT_E_Balance,AT_E_Demand,2050,3,1.0,1.0,9,12,15267.349710337117
6484,AT_E_Balance,AT_E_Demand,2050,3,1.0,1.0,13,16,15263.496523799362
6485,AT_E_Balance,AT_E_Demand,2050,3,1.0,1.0,17,20,15665.538927864443
6486,AT_E_Balance,AT_E_Demand,2050,3,1.0,1.0,21,24,13116.662191190768
6487,AT_E_ENS,AT_E_Demand,2050,3,1.0,1.0,1,4,0.0
6488,AT_E_ENS,AT_E_Demand,2050,3,1.0,1.0,5,8,0.0
6489,AT_E_ENS,AT_E_Demand,2050,3,1.0,1.0,9,12,0.0
6490,AT_E_ENS,AT_E_Demand,2050,3,1.0,1.0,13,16,0.0
6491,AT_E_ENS,AT_E_Demand,2050,3,1.0,1.0,17,20,0.0
6492,AT_E_ENS,AT_E_Demand,2050,3,1.0,1.0,21,24,0.0
6493,AT_Solar,AT_E_Balance,2050,3,1.0,1.0,1,4,-0.0
6494,AT_Solar,AT_E_Balance,2050,3,1.0,1.0,5,8,-0.0
6495,AT_Solar,AT_E_Balance,2050,3,1.0,1.0,9,12,10680.057545607611
6496,AT_Solar,AT_E_Balance,2050,3,1.0,1.0,13,16,14698.06037005566
6497,AT_Solar,AT_E_Balance,2050,3,1.0,1.0,17,20,76.84684588995691
6498,AT_Solar,AT_E_Balance,2050,3,1.0,1.0,21,24,-0.0
6499,AT_Hydro,AT_E_Balance,2050,3,1.0,1.0,1,4,3706.0297518771736
6500,AT_Hydro,AT_E_Balance,2050,3,1.0,1.0,5,8,3706.0297518771736
6501,AT_Hydro,AT_E_Balance,2050,3,1.0,1.0,9,12,3706.0297518771736
6502,AT_Hydro,AT_E_Balance,2050,3,1.0,1.0,13,16,3706.0297518771736
6503,AT_Hydro,AT_E_Balance,2050,3,1.0,1.0,17,20,3706.0297518771736
6504,AT_Hydro,AT_E_Balance,2050,3,1.0,1.0,21,24,3706.0297518771736
6505,AT_Hydro_Reservoir,AT_E_Balance,2050,3,1.0,1.0,1,4,0.0
6506,AT_Hydro_Reservoir,AT_E_Balance,2050,3,1.0,1.0,5,8,0.0
6507,AT_Hydro_Reservoir,AT_E_Balance,2050,3,1.0,1.0,9,12,0.0
6508,AT_Hydro_Reservoir,AT_E_Balance,2050,3,1.0,1.0,13,16,0.0
6509,AT_Hydro_Reservoir,AT_E_Balance,2050,3,1.0,1.0,17,20,0.0
6510,AT_Hydro_Reservoir,AT_E_Balance,2050,3,1.0,1.0,21,24,0.0
6511,AT_Battery,AT_E_Balance,2050,3,0.955,1.0,1,4,-0.0
6512,AT_Battery,AT_E_Balance,2050,3,0.955,1.0,5,8,-0.0
6513,AT_Battery,AT_E_Balance,2050,3,0.955,1.0,9,12,0.0
6514,AT_Battery,AT_E_Balance,2050,3,0.955,1.0,13,16,0.0
6515,AT_Battery,AT_E_Balance,2050,3,0.955,1.0,17,20,-0.0
6516,AT_Battery,AT_E_Balance,2050,3,0.955,1.0,21,24,54.435
6517,AT_E_Balance,AT_Pump_Hydro_Closed,2050,3,0.875,1.0,1,4,0.0
6518,AT_E_Balance,AT_Pump_Hydro_Closed,2050,3,0.875,1.0,5,8,0.0
6519,AT_E_Balance,AT_Pump_Hydro_Closed,2050,3,0.875,1.0,9,12,300.0
6520,AT_E_Balance,AT_Pump_Hydro_Closed,2050,3,0.875,1.0,13,16,300.0
6521,AT_E_Balance,AT_Pump_Hydro_Closed,2050,3,0.875,1.0,17,20,0.0
6522,AT_E_Balance,AT_Pump_Hydro_Closed,2050,3,0.875,1.0,21,24,0.0
6523,AT_Pump_Hydro_Closed,AT_E_Balance,2050,3,0.875,1.0,1,4,157.67933651654695
6524,AT_Pump_Hydro_Closed,AT_E_Balance,2050,3,0.875,1.0,5,8,300.0
6525,AT_Pump_Hydro_Closed,AT_E_Balance,2050,3,0.875,1.0,9,12,0.0
6526,AT_Pump_Hydro_Closed,AT_E_Balance,2050,3,0.875,1.0,13,16,0.0
6527,AT_Pump_Hydro_Closed,AT_E_Balance,2050,3,0.875,1.0,17,20,0.0
6528,AT_Pump_Hydro_Closed,AT_E_Balance,2050,3,0.875,1.0,21,24,0.0
6529,AT_E_Balance,AT_Pump_Hydro_Open,2050,3,0.875,1.0,1,4,0.0
6530,AT_E_Balance,AT_Pump_Hydro_Open,2050,3,0.875,1.0,5,8,0.0
6531,AT_E_Balance,AT_Pump_Hydro_Open,2050,3,0.875,1.0,9,12,102.5487729382553
6532,AT_E_Balance,AT_Pump_Hydro_Open,2050,3,0.875,1.0,13,16,5219.838651050826
6533,AT_E_Balance,AT_Pump_Hydro_Open,2050,3,0.875,1.0,17,20,0.0
6534,AT_E_Balance,AT_Pump_Hydro_Open,2050,3,0.875,1.0,21,24,0.0
6535,AT_Pump_Hydro_Open,AT_E_Balance,2050,3,0.875,1.0,1,4,3343.990811586218
6536,AT_Pump_Hydro_Open,AT_E_Balance,2050,3,0.875,1.0,5,8,0.0
6537,AT_Pump_Hydro_Open,AT_E_Balance,2050,3,0.875,1.0,9,12,0.0
6538,AT_Pump_Hydro_Open,AT_E_Balance,2050,3,0.875,1.0,13,16,0.0
6539,AT_Pump_Hydro_Open,AT_E_Balance,2050,3,0.875,1.0,17,20,0.0
6540,AT_Pump_Hydro_Open,AT_E_Balance,2050,3,0.875,1.0,21,24,0.0
6541,AT_Gas,AT_E_Balance,2050,3,1.0,1.0,1,4,0.0
6542,AT_Gas,AT_E_Balance,2050,3,1.0,1.0,5,8,0.0
6543,AT_Gas,AT_E_Balance,2050,3,1.0,1.0,9,12,0.0
6544,AT_Gas,AT_E_Balance,2050,3,1.0,1.0,13,16,0.0
6545,AT_Gas,AT_E_Balance,2050,3,1.0,1.0,17,20,0.0
6546,AT_Gas,AT_E_Balance,2050,3,1.0,1.0,21,24,0.0
6547,LU_E_Balance,LU_E_Demand,2050,3,1.0,1.0,1,4,5734.421661494045
6548,LU_E_Balance,LU_E_Demand,2050,3,1.0,1.0,5,8,5312.904259318183
6549,LU_E_Balance,LU_E_Demand,2050,3,1.0,1.0,9,12,5440.360418751977
6550,LU_E_Balance,LU_E_Demand,2050,3,1.0,1.0,13,16,5570.4872011750795
6551,LU_E_Balance,LU_E_Demand,2050,3,1.0,1.0,17,20,5324.808470198011
6552,LU_E_Balance,LU_E_Demand,2050,3,1.0,1.0,21,24,5342.4246040495855
6553,LU_E_ENS,LU_E_Demand,2050,3,1.0,1.0,1,4,0.0
6554,LU_E_ENS,LU_E_Demand,2050,3,1.0,1.0,5,8,0.0
6555,LU_E_ENS,LU_E_Demand,2050,3,1.0,1.0,9,12,0.0
6556,LU_E_ENS,LU_E_Demand,2050,3,1.0,1.0,13,16,0.0
6557,LU_E_ENS,LU_E_Demand,2050,3,1.0,1.0,17,20,0.0
6558,LU_E_ENS,LU_E_Demand,2050,3,1.0,1.0,21,24,0.0
6559,LU_Wind_Onshore,LU_E_Balance,2050,3,1.0,1.0,1,4,742.4577951517242
6560,LU_Wind_Onshore,LU_E_Balance,2050,3,1.0,1.0,5,8,700.9403929758621
6561,LU_Wind_Onshore,LU_E_Balance,2050,3,1.0,1.0,9,12,669.0222308172413
6562,LU_Wind_Onshore,LU_E_Balance,2050,3,1.0,1.0,13,16,579.5384040103448
6563,LU_Wind_Onshore,LU_E_Balance,2050,3,1.0,1.0,17,20,690.0808264344827
6564,LU_Wind_Onshore,LU_E_Balance,2050,3,1.0,1.0,21,24,794.2034429172413
6565,LU_Solar,LU_E_Balance,2050,3,1.0,1.0,1,4,0.0
6566,LU_Solar,LU_E_Balance,2050,3,1.0,1.0,5,8,0.0
6567,LU_Solar,LU_E_Balance,2050,3,1.0,1.0,9,12,159.3743215924138
6568,LU_Solar,LU_E_Balance,2050,3,1.0,1.0,13,16,378.98493082241373
6569,LU_Solar,LU_E_Balance,2050,3,1.0,1.0,17,20,22.763777421206893
6570,LU_Solar,LU_E_Balance,2050,3,1.0,1.0,21,24,0.0
6571,LU_Hydro,LU_E_Balance,2050,3,1.0,1.0,1,4,22.269451111551724
6572,LU_Hydro,LU_E_Balance,2050,3,1.0,1.0,5,8,22.269451111551724
6573,LU_Hydro,LU_E_Balance,2050,3,1.0,1.0,9,12,22.269451111551724
6574,LU_Hydro,LU_E_Balance,2050,3,1.0,1.0,13,16,22.269451111551724
6575,LU_Hydro,LU_E_Balance,2050,3,1.0,1.0,17,20,22.269451111551724
6576,LU_Hydro,LU_E_Balance,2050,3,1.0,1.0,21,24,22.269451111551724
6577,LU_E_Balance,LU_Pump_Hydro_Closed,2050,3,0.875,1.0,1,4,0.0
6578,LU_E_Balance,LU_Pump_Hydro_Closed,2050,3,0.875,1.0,5,8,0.0
6579,LU_E_Balance,LU_Pump_Hydro_Closed,2050,3,0.875,1.0,9,12,0.0
6580,LU_E_Balance,LU_Pump_Hydro_Closed,2050,3,0.875,1.0,13,16,0.0
6581,LU_E_Balance,LU_Pump_Hydro_Closed,2050,3,0.875,1.0,17,20,0.0
6582,LU_E_Balance,LU_Pump_Hydro_Closed,2050,3,0.875,1.0,21,24,63.74270520997785
6583,LU_Pump_Hydro_Closed,LU_E_Balance,2050,3,0.875,1.0,1,4,0.0
6584,LU_Pump_Hydro_Closed,LU_E_Balance,2050,3,0.875,1.0,5,8,0.0
6585,LU_Pump_Hydro_Closed,LU_E_Balance,2050,3,0.875,1.0,9,12,0.0
6586,LU_Pump_Hydro_Closed,LU_E_Balance,2050,3,0.875,1.0,13,16,0.0
6587,LU_Pump_Hydro_Closed,LU_E_Balance,2050,3,0.875,1.0,17,20,0.0
6588,LU_Pump_Hydro_Closed,LU_E_Balance,2050,3,0.875,1.0,21,24,0.0
6589,CZ_Solar,CZ_E_Balance,2050,3,1.0,1.0,1,4,-0.0
6590,CZ_Solar,CZ_E_Balance,2050,3,1.0,1.0,5,8,-0.0
