id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
2810,MT_E_Balance,2050,7,13,15,1.9818402499999994
2811,MT_E_Balance,2050,7,16,16,2.405000000000001
2812,MT_E_Balance,2050,7,17,20,4.8100000000000005
2813,MT_E_Balance,2050,7,21,24,4.8100000000000005
2814,MT_E_Balance,2050,8,1,4,-0.0
2815,MT_E_Balance,2050,8,5,5,4.03
2816,MT_E_Balance,2050,8,6,8,-4.03
2817,MT_E_Balance,2050,8,9,10,10.075000000000003
2818,MT_E_Balance,2050,8,11,12,6.045000000000002
2819,MT_E_Balance,2050,8,13,15,-6.045000000000002
2820,MT_E_Balance,2050,8,16,16,6.045000000000002
2821,MT_E_Balance,2050,8,17,20,-0.0
2822,MT_E_Balance,2050,8,21,24,-0.0
2823,MT_E_Balance,2050,9,1,4,5.180173575053281
2824,MT_E_Balance,2050,9,5,5,11.98941918994672
2825,MT_E_Balance,2050,9,6,8,-6.809245614893438
2826,MT_E_Balance,2050,9,9,10,12.399245614893438
2827,MT_E_Balance,2050,9,11,12,-8.433175221493272
2828,MT_E_Balance,2050,9,13,15,14.023175221493272
2829,MT_E_Balance,2050,9,16,16,11.98941918994672
2830,MT_E_Balance,2050,9,17,20,5.180173575053281
2831,MT_E_Balance,2050,9,21,24,5.180173575053281
2832,MT_E_Balance,2050,10,1,4,6.556837805981197
2833,MT_E_Balance,2050,10,5,5,-0.5768378059811967
2834,MT_E_Balance,2050,10,6,8,7.133675611962394
2835,MT_E_Balance,2050,10,9,10,3.5668378059811987
2836,MT_E_Balance,2050,10,11,12,2.4131621940188026
2837,MT_E_Balance,2050,10,13,15,3.566837805981198
2838,MT_E_Balance,2050,10,16,16,2.4131621940188035
2839,MT_E_Balance,2050,10,17,20,6.556837805981197
2840,MT_E_Balance,2050,10,21,24,6.556837805981197
2841,NL_E_Balance,2050,1,1,1,1.7225000000000004
2842,NL_E_Balance,2050,1,2,2,1.7225000000000004
2843,NL_E_Balance,2050,1,3,3,1.7225000000000004
2844,NL_E_Balance,2050,1,4,4,1.7225000000000004
2845,NL_E_Balance,2050,1,5,5,14.272521314999999
2846,NL_E_Balance,2050,1,6,6,14.272521314999999
2847,NL_E_Balance,2050,1,7,7,14.272521314999999
2848,NL_E_Balance,2050,1,8,8,14.272521314999999
2849,NL_E_Balance,2050,1,9,9,14.272521314999999
2850,NL_E_Balance,2050,1,10,10,14.272521314999999
2851,NL_E_Balance,2050,1,11,11,1.7225000000000004
2852,NL_E_Balance,2050,1,12,12,1.7225000000000004
2853,NL_E_Balance,2050,1,13,13,1.7225000000000004
2854,NL_E_Balance,2050,1,14,14,1.7225000000000004
2855,NL_E_Balance,2050,1,15,15,1.7225000000000004
2856,NL_E_Balance,2050,1,16,16,1.7225000000000004
2857,NL_E_Balance,2050,1,17,17,1.7225000000000004
2858,NL_E_Balance,2050,1,18,18,1.7225000000000013
2859,NL_E_Balance,2050,1,19,19,1.8886543680271928
2860,NL_E_Balance,2050,1,20,20,1.8886543680271928
2861,NL_E_Balance,2050,1,21,21,1.7225000000000004
2862,NL_E_Balance,2050,1,22,22,1.7225000000000004
2863,NL_E_Balance,2050,1,23,23,1.7225000000000004
2864,NL_E_Balance,2050,1,24,24,1.7225000000000004
2865,NL_E_Balance,2050,2,1,1,-0.0
2866,NL_E_Balance,2050,2,2,2,-0.0
2867,NL_E_Balance,2050,2,3,3,-0.0
2868,NL_E_Balance,2050,2,4,4,-0.0
2869,NL_E_Balance,2050,2,5,5,-0.0
2870,NL_E_Balance,2050,2,6,6,-0.0
2871,NL_E_Balance,2050,2,7,7,-0.0
2872,NL_E_Balance,2050,2,8,8,-0.0
2873,NL_E_Balance,2050,2,9,9,-0.0
2874,NL_E_Balance,2050,2,10,10,-0.0
2875,NL_E_Balance,2050,2,11,11,-0.0
2876,NL_E_Balance,2050,2,12,12,-0.0
2877,NL_E_Balance,2050,2,13,13,-0.0
2878,NL_E_Balance,2050,2,14,14,-0.0
2879,NL_E_Balance,2050,2,15,15,-0.0
2880,NL_E_Balance,2050,2,16,16,-0.0
2881,NL_E_Balance,2050,2,17,17,-0.0
2882,NL_E_Balance,2050,2,18,18,-0.0
2883,NL_E_Balance,2050,2,19,19,-0.0
2884,NL_E_Balance,2050,2,20,20,-0.0
2885,NL_E_Balance,2050,2,21,21,-0.0
2886,NL_E_Balance,2050,2,22,22,-0.0
2887,NL_E_Balance,2050,2,23,23,-0.0
2888,NL_E_Balance,2050,2,24,24,-0.0
2889,NL_E_Balance,2050,3,1,1,-0.0
2890,NL_E_Balance,2050,3,2,2,-0.0
2891,NL_E_Balance,2050,3,3,3,-0.0
2892,NL_E_Balance,2050,3,4,4,-0.0
2893,NL_E_Balance,2050,3,5,5,-0.0
2894,NL_E_Balance,2050,3,6,6,-0.0
2895,NL_E_Balance,2050,3,7,7,-0.0
2896,NL_E_Balance,2050,3,8,8,-0.0
2897,NL_E_Balance,2050,3,9,9,-0.0
2898,NL_E_Balance,2050,3,10,10,-0.0
2899,NL_E_Balance,2050,3,11,11,-0.0
2900,NL_E_Balance,2050,3,12,12,-0.0
2901,NL_E_Balance,2050,3,13,13,-0.0
2902,NL_E_Balance,2050,3,14,14,-0.0
2903,NL_E_Balance,2050,3,15,15,-0.0
2904,NL_E_Balance,2050,3,16,16,-0.0
2905,NL_E_Balance,2050,3,17,17,-0.0
2906,NL_E_Balance,2050,3,18,18,-0.0
2907,NL_E_Balance,2050,3,19,19,-0.0
2908,NL_E_Balance,2050,3,20,20,-0.0
2909,NL_E_Balance,2050,3,21,21,-0.0
2910,NL_E_Balance,2050,3,22,22,-0.0
2911,NL_E_Balance,2050,3,23,23,-0.0
2912,NL_E_Balance,2050,3,24,24,-0.0
2913,NL_E_Balance,2050,4,1,1,-0.0
2914,NL_E_Balance,2050,4,2,2,-0.0
2915,NL_E_Balance,2050,4,3,3,-0.0
2916,NL_E_Balance,2050,4,4,4,-0.0
2917,NL_E_Balance,2050,4,5,5,-0.0
2918,NL_E_Balance,2050,4,6,6,-0.0
2919,NL_E_Balance,2050,4,7,7,-0.0
2920,NL_E_Balance,2050,4,8,8,-0.0
2921,NL_E_Balance,2050,4,9,9,-0.0
2922,NL_E_Balance,2050,4,10,10,-0.0
2923,NL_E_Balance,2050,4,11,11,-0.0
2924,NL_E_Balance,2050,4,12,12,-0.0
2925,NL_E_Balance,2050,4,13,13,-0.0
2926,NL_E_Balance,2050,4,14,14,-0.0
2927,NL_E_Balance,2050,4,15,15,-0.0
2928,NL_E_Balance,2050,4,16,16,-0.0
2929,NL_E_Balance,2050,4,17,17,-0.0
2930,NL_E_Balance,2050,4,18,18,-0.0
2931,NL_E_Balance,2050,4,19,19,-0.0
2932,NL_E_Balance,2050,4,20,20,-0.0
2933,NL_E_Balance,2050,4,21,21,-0.0
2934,NL_E_Balance,2050,4,22,22,-0.0
2935,NL_E_Balance,2050,4,23,23,-0.0
2936,NL_E_Balance,2050,4,24,24,-0.0
2937,NL_E_Balance,2050,5,1,1,-0.0
2938,NL_E_Balance,2050,5,2,2,-0.0
2939,NL_E_Balance,2050,5,3,3,-0.0
2940,NL_E_Balance,2050,5,4,4,-0.0
2941,NL_E_Balance,2050,5,5,5,-0.0
2942,NL_E_Balance,2050,5,6,6,-0.0
2943,NL_E_Balance,2050,5,7,7,-0.0
2944,NL_E_Balance,2050,5,8,8,-0.0
2945,NL_E_Balance,2050,5,9,9,-0.0
2946,NL_E_Balance,2050,5,10,10,-0.0
2947,NL_E_Balance,2050,5,11,11,-0.0
2948,NL_E_Balance,2050,5,12,12,-0.0
2949,NL_E_Balance,2050,5,13,13,-0.0
2950,NL_E_Balance,2050,5,14,14,-0.0
2951,NL_E_Balance,2050,5,15,15,-0.0
2952,NL_E_Balance,2050,5,16,16,-0.0
2953,NL_E_Balance,2050,5,17,17,-0.0
2954,NL_E_Balance,2050,5,18,18,-0.0
2955,NL_E_Balance,2050,5,19,19,-0.0
2956,NL_E_Balance,2050,5,20,20,-0.0
2957,NL_E_Balance,2050,5,21,21,-0.0
2958,NL_E_Balance,2050,5,22,22,-0.0
2959,NL_E_Balance,2050,5,23,23,-0.0
2960,NL_E_Balance,2050,5,24,24,-0.0
2961,NL_E_Balance,2050,6,1,1,18.0
2962,NL_E_Balance,2050,6,2,2,16.41645
2963,NL_E_Balance,2050,6,3,3,18.0
2964,NL_E_Balance,2050,6,4,4,18.0
2965,NL_E_Balance,2050,6,5,5,18.0
2966,NL_E_Balance,2050,6,6,6,18.0
2967,NL_E_Balance,2050,6,7,7,18.0
2968,NL_E_Balance,2050,6,8,8,18.0
2969,NL_E_Balance,2050,6,9,9,18.0
2970,NL_E_Balance,2050,6,10,10,-0.0
2971,NL_E_Balance,2050,6,11,11,-0.0
2972,NL_E_Balance,2050,6,12,12,-0.0
2973,NL_E_Balance,2050,6,13,13,-0.0
2974,NL_E_Balance,2050,6,14,14,-0.0
2975,NL_E_Balance,2050,6,15,15,-0.0
2976,NL_E_Balance,2050,6,16,16,-0.0
2977,NL_E_Balance,2050,6,17,17,-0.0
2978,NL_E_Balance,2050,6,18,18,-0.0
2979,NL_E_Balance,2050,6,19,19,0.5850000000000001
2980,NL_E_Balance,2050,6,20,20,18.0
2981,NL_E_Balance,2050,6,21,21,18.0
2982,NL_E_Balance,2050,6,22,22,18.0
2983,NL_E_Balance,2050,6,23,23,18.0
2984,NL_E_Balance,2050,6,24,24,16.41645
2985,NL_E_Balance,2050,7,1,1,37.0
2986,NL_E_Balance,2050,7,2,2,37.0
2987,NL_E_Balance,2050,7,3,3,37.0
2988,NL_E_Balance,2050,7,4,4,37.0
2989,NL_E_Balance,2050,7,5,5,37.0
2990,NL_E_Balance,2050,7,6,6,37.0
2991,NL_E_Balance,2050,7,7,7,40.56906334804419
2992,NL_E_Balance,2050,7,8,8,40.56906334804419
2993,NL_E_Balance,2050,7,9,9,40.56906334804419
2994,NL_E_Balance,2050,7,10,10,37.0
2995,NL_E_Balance,2050,7,11,11,37.0
2996,NL_E_Balance,2050,7,12,12,37.0
2997,NL_E_Balance,2050,7,13,13,37.0
2998,NL_E_Balance,2050,7,14,14,37.0
2999,NL_E_Balance,2050,7,15,15,37.0
3000,NL_E_Balance,2050,7,16,16,37.0
3001,NL_E_Balance,2050,7,17,17,40.56906334804419
3002,NL_E_Balance,2050,7,18,18,40.56906334804419
3003,NL_E_Balance,2050,7,19,19,179.02593665195582
3004,NL_E_Balance,2050,7,20,20,40.56906334804419
3005,NL_E_Balance,2050,7,21,21,37.0
3006,NL_E_Balance,2050,7,22,22,37.0
3007,NL_E_Balance,2050,7,23,23,37.0
3008,NL_E_Balance,2050,7,24,24,37.0
3009,NL_E_Balance,2050,8,1,1,-0.0
3010,NL_E_Balance,2050,8,2,2,-0.0
3011,NL_E_Balance,2050,8,3,3,-0.0
3012,NL_E_Balance,2050,8,4,4,-0.0
3013,NL_E_Balance,2050,8,5,5,-0.0
3014,NL_E_Balance,2050,8,6,6,-0.0
3015,NL_E_Balance,2050,8,7,7,-0.0
3016,NL_E_Balance,2050,8,8,8,-0.0
3017,NL_E_Balance,2050,8,9,9,-0.0
3018,NL_E_Balance,2050,8,10,10,-0.0
3019,NL_E_Balance,2050,8,11,11,-0.0
3020,NL_E_Balance,2050,8,12,12,-0.0
3021,NL_E_Balance,2050,8,13,13,-0.0
3022,NL_E_Balance,2050,8,14,14,-0.0
3023,NL_E_Balance,2050,8,15,15,-0.0
3024,NL_E_Balance,2050,8,16,16,-0.0
3025,NL_E_Balance,2050,8,17,17,-0.0
3026,NL_E_Balance,2050,8,18,18,-0.0
3027,NL_E_Balance,2050,8,19,19,-0.0
3028,NL_E_Balance,2050,8,20,20,-0.0
3029,NL_E_Balance,2050,8,21,21,-0.0
3030,NL_E_Balance,2050,8,22,22,-0.0
3031,NL_E_Balance,2050,8,23,23,-0.0
3032,NL_E_Balance,2050,8,24,24,-0.0
3033,NL_E_Balance,2050,9,1,1,-0.0
3034,NL_E_Balance,2050,9,2,2,-0.0
3035,NL_E_Balance,2050,9,3,3,-0.0
3036,NL_E_Balance,2050,9,4,4,-0.0
3037,NL_E_Balance,2050,9,5,5,-0.0
3038,NL_E_Balance,2050,9,6,6,-0.0
3039,NL_E_Balance,2050,9,7,7,-0.0
3040,NL_E_Balance,2050,9,8,8,-0.0
3041,NL_E_Balance,2050,9,9,9,-0.0
3042,NL_E_Balance,2050,9,10,10,-0.0
3043,NL_E_Balance,2050,9,11,11,-0.0
3044,NL_E_Balance,2050,9,12,12,-0.0
3045,NL_E_Balance,2050,9,13,13,-0.0
3046,NL_E_Balance,2050,9,14,14,-0.0
3047,NL_E_Balance,2050,9,15,15,-0.0
3048,NL_E_Balance,2050,9,16,16,-0.0
3049,NL_E_Balance,2050,9,17,17,-0.0
3050,NL_E_Balance,2050,9,18,18,-0.0
3051,NL_E_Balance,2050,9,19,19,-0.0
3052,NL_E_Balance,2050,9,20,20,-0.0
3053,NL_E_Balance,2050,9,21,21,-0.0
3054,NL_E_Balance,2050,9,22,22,-0.0
3055,NL_E_Balance,2050,9,23,23,-0.0
3056,NL_E_Balance,2050,9,24,24,-0.0
3057,NL_E_Balance,2050,10,1,1,46.0
3058,NL_E_Balance,2050,10,2,2,46.0
3059,NL_E_Balance,2050,10,3,3,46.0
3060,NL_E_Balance,2050,10,4,4,46.0
3061,NL_E_Balance,2050,10,5,5,65.87717732853946
3062,NL_E_Balance,2050,10,6,6,65.87717732853946
3063,NL_E_Balance,2050,10,7,7,65.87717732853946
3064,NL_E_Balance,2050,10,8,8,65.87717732853946
3065,NL_E_Balance,2050,10,9,9,65.87717732853946
3066,NL_E_Balance,2050,10,10,10,65.87717732853946
3067,NL_E_Balance,2050,10,11,11,60.081632653061206
3068,NL_E_Balance,2050,10,12,12,60.081632653061206
3069,NL_E_Balance,2050,10,13,13,60.081632653061206
3070,NL_E_Balance,2050,10,14,14,60.081632653061206
3071,NL_E_Balance,2050,10,15,15,60.081632653061206
3072,NL_E_Balance,2050,10,16,16,65.87717732853946
3073,NL_E_Balance,2050,10,17,17,65.87717732853946
3074,NL_E_Balance,2050,10,18,18,65.87717732853946
3075,NL_E_Balance,2050,10,19,19,65.87717732853946
3076,NL_E_Balance,2050,10,20,20,65.87717732853946
3077,NL_E_Balance,2050,10,21,21,46.0
3078,NL_E_Balance,2050,10,22,22,46.0
3079,NL_E_Balance,2050,10,23,23,46.0
3080,NL_E_Balance,2050,10,24,24,46.0
3081,NO_E_Balance,2050,1,1,1,1.7225000000000004
3082,NO_E_Balance,2050,1,2,2,-1.7225000000000004
3083,NO_E_Balance,2050,1,3,3,-0.0
3084,NO_E_Balance,2050,1,4,4,-0.0
3085,NO_E_Balance,2050,1,5,5,-0.0
3086,NO_E_Balance,2050,1,6,6,-0.0
3087,NO_E_Balance,2050,1,7,7,-0.0
3088,NO_E_Balance,2050,1,8,8,-0.0
3089,NO_E_Balance,2050,1,9,9,6.8900000000000015
3090,NO_E_Balance,2050,1,10,10,-3.4450000000000007
3091,NO_E_Balance,2050,1,11,11,1.7225000000000004
3092,NO_E_Balance,2050,1,12,12,1.7225000000000004
3093,NO_E_Balance,2050,1,13,13,-1.7225000000000004
3094,NO_E_Balance,2050,1,14,14,1.7225000000000004
3095,NO_E_Balance,2050,1,15,15,-0.0
3096,NO_E_Balance,2050,1,16,16,-0.0
3097,NO_E_Balance,2050,1,17,17,-1.7225000000000013
3098,NO_E_Balance,2050,1,18,18,1.7225000000000013
3099,NO_E_Balance,2050,1,19,19,1.8886543680271928
3100,NO_E_Balance,2050,1,20,20,1.8886543680271928
3101,NO_E_Balance,2050,1,21,21,1.7225000000000004
3102,NO_E_Balance,2050,1,22,22,-0.3323087360543844
3103,NO_E_Balance,2050,1,23,23,-0.0
3104,NO_E_Balance,2050,1,24,24,1.7225000000000004
3105,NO_E_Balance,2050,2,1,1,-0.0
3106,NO_E_Balance,2050,2,2,2,-0.0
3107,NO_E_Balance,2050,2,3,3,-0.0
3108,NO_E_Balance,2050,2,4,4,-0.0
3109,NO_E_Balance,2050,2,5,5,-0.0
3110,NO_E_Balance,2050,2,6,6,-0.0
3111,NO_E_Balance,2050,2,7,7,-0.0
3112,NO_E_Balance,2050,2,8,8,-0.0
3113,NO_E_Balance,2050,2,9,9,-0.0
3114,NO_E_Balance,2050,2,10,10,-0.0
3115,NO_E_Balance,2050,2,11,11,-0.0
3116,NO_E_Balance,2050,2,12,12,-0.0
3117,NO_E_Balance,2050,2,13,13,-0.0
3118,NO_E_Balance,2050,2,14,14,-0.0
3119,NO_E_Balance,2050,2,15,15,-0.0
3120,NO_E_Balance,2050,2,16,16,-0.0
3121,NO_E_Balance,2050,2,17,17,-0.0
3122,NO_E_Balance,2050,2,18,18,-0.0
3123,NO_E_Balance,2050,2,19,19,-0.0
3124,NO_E_Balance,2050,2,20,20,-0.0
3125,NO_E_Balance,2050,2,21,21,-0.0
3126,NO_E_Balance,2050,2,22,22,-0.0
3127,NO_E_Balance,2050,2,23,23,-0.0
3128,NO_E_Balance,2050,2,24,24,-0.0
3129,NO_E_Balance,2050,3,1,1,-0.0
3130,NO_E_Balance,2050,3,2,2,-0.0
3131,NO_E_Balance,2050,3,3,3,-0.0
3132,NO_E_Balance,2050,3,4,4,-0.0
3133,NO_E_Balance,2050,3,5,5,-0.0
3134,NO_E_Balance,2050,3,6,6,-0.0
3135,NO_E_Balance,2050,3,7,7,-0.0
3136,NO_E_Balance,2050,3,8,8,-0.0
3137,NO_E_Balance,2050,3,9,9,-0.0
3138,NO_E_Balance,2050,3,10,10,-0.0
3139,NO_E_Balance,2050,3,11,11,-0.0
3140,NO_E_Balance,2050,3,12,12,-0.0
3141,NO_E_Balance,2050,3,13,13,-0.0
3142,NO_E_Balance,2050,3,14,14,-0.0
3143,NO_E_Balance,2050,3,15,15,-0.0
3144,NO_E_Balance,2050,3,16,16,-0.0
3145,NO_E_Balance,2050,3,17,17,-0.0
3146,NO_E_Balance,2050,3,18,18,-0.0
3147,NO_E_Balance,2050,3,19,19,-0.0
3148,NO_E_Balance,2050,3,20,20,-0.0
3149,NO_E_Balance,2050,3,21,21,-0.0
3150,NO_E_Balance,2050,3,22,22,-0.0
3151,NO_E_Balance,2050,3,23,23,-0.0
3152,NO_E_Balance,2050,3,24,24,-0.0
3153,NO_E_Balance,2050,4,1,1,-0.0
3154,NO_E_Balance,2050,4,2,2,-0.0
3155,NO_E_Balance,2050,4,3,3,-0.0
3156,NO_E_Balance,2050,4,4,4,-0.0
3157,NO_E_Balance,2050,4,5,5,-0.0
3158,NO_E_Balance,2050,4,6,6,-0.0
3159,NO_E_Balance,2050,4,7,7,-0.0
3160,NO_E_Balance,2050,4,8,8,-0.0
3161,NO_E_Balance,2050,4,9,9,-0.0
3162,NO_E_Balance,2050,4,10,10,-0.0
3163,NO_E_Balance,2050,4,11,11,-0.0
3164,NO_E_Balance,2050,4,12,12,-0.0
3165,NO_E_Balance,2050,4,13,13,-0.0
3166,NO_E_Balance,2050,4,14,14,-0.0
3167,NO_E_Balance,2050,4,15,15,-0.0
3168,NO_E_Balance,2050,4,16,16,-0.0
3169,NO_E_Balance,2050,4,17,17,-0.0
3170,NO_E_Balance,2050,4,18,18,-0.0
3171,NO_E_Balance,2050,4,19,19,-0.0
3172,NO_E_Balance,2050,4,20,20,-0.0
3173,NO_E_Balance,2050,4,21,21,-0.0
3174,NO_E_Balance,2050,4,22,22,-0.0
3175,NO_E_Balance,2050,4,23,23,-0.0
3176,NO_E_Balance,2050,4,24,24,-0.0
3177,NO_E_Balance,2050,5,1,1,-0.0
3178,NO_E_Balance,2050,5,2,2,-0.0
3179,NO_E_Balance,2050,5,3,3,-0.0
3180,NO_E_Balance,2050,5,4,4,-0.0
3181,NO_E_Balance,2050,5,5,5,-0.0
3182,NO_E_Balance,2050,5,6,6,-0.0
3183,NO_E_Balance,2050,5,7,7,-0.0
3184,NO_E_Balance,2050,5,8,8,-0.0
3185,NO_E_Balance,2050,5,9,9,-0.0
3186,NO_E_Balance,2050,5,10,10,-0.0
3187,NO_E_Balance,2050,5,11,11,-0.0
3188,NO_E_Balance,2050,5,12,12,-0.0
3189,NO_E_Balance,2050,5,13,13,-0.0
3190,NO_E_Balance,2050,5,14,14,-0.0
3191,NO_E_Balance,2050,5,15,15,-0.0
3192,NO_E_Balance,2050,5,16,16,-0.0
3193,NO_E_Balance,2050,5,17,17,-0.0
3194,NO_E_Balance,2050,5,18,18,-0.0
3195,NO_E_Balance,2050,5,19,19,-0.0
3196,NO_E_Balance,2050,5,20,20,-0.0
3197,NO_E_Balance,2050,5,21,21,-0.0
3198,NO_E_Balance,2050,5,22,22,-0.0
3199,NO_E_Balance,2050,5,23,23,-0.0
3200,NO_E_Balance,2050,5,24,24,-0.0
3201,NO_E_Balance,2050,6,1,1,18.0
3202,NO_E_Balance,2050,6,2,2,-18.0
3203,NO_E_Balance,2050,6,3,3,-0.0
3204,NO_E_Balance,2050,6,4,4,-0.0
3205,NO_E_Balance,2050,6,5,5,-0.0
3206,NO_E_Balance,2050,6,6,6,-0.0
3207,NO_E_Balance,2050,6,7,7,18.0
3208,NO_E_Balance,2050,6,8,8,-18.0
3209,NO_E_Balance,2050,6,9,9,-0.0
3210,NO_E_Balance,2050,6,10,10,-0.0
3211,NO_E_Balance,2050,6,11,11,-0.0
3212,NO_E_Balance,2050,6,12,12,-0.0
3213,NO_E_Balance,2050,6,13,13,-0.0
3214,NO_E_Balance,2050,6,14,14,-0.0
3215,NO_E_Balance,2050,6,15,15,-0.0
3216,NO_E_Balance,2050,6,16,16,-0.0
3217,NO_E_Balance,2050,6,17,17,-0.0
3218,NO_E_Balance,2050,6,18,18,-0.0
3219,NO_E_Balance,2050,6,19,19,-18.0
3220,NO_E_Balance,2050,6,20,20,18.0
3221,NO_E_Balance,2050,6,21,21,-0.0
3222,NO_E_Balance,2050,6,22,22,-0.0
3223,NO_E_Balance,2050,6,23,23,18.0
3224,NO_E_Balance,2050,6,24,24,-18.0
3225,NO_E_Balance,2050,7,1,1,37.0
3226,NO_E_Balance,2050,7,2,2,-37.0
3227,NO_E_Balance,2050,7,3,3,-0.0
3228,NO_E_Balance,2050,7,4,4,-0.0
3229,NO_E_Balance,2050,7,5,5,-0.0
3230,NO_E_Balance,2050,7,6,6,-0.0
3231,NO_E_Balance,2050,7,7,7,40.56906334804419
3232,NO_E_Balance,2050,7,8,8,-43.206052465667064
3233,NO_E_Balance,2050,7,9,9,2.636989117622875
3234,NO_E_Balance,2050,7,10,10,-0.0
3235,NO_E_Balance,2050,7,11,11,-0.0
3236,NO_E_Balance,2050,7,12,12,-0.0
3237,NO_E_Balance,2050,7,13,13,-39.405
3238,NO_E_Balance,2050,7,14,14,37.0
3239,NO_E_Balance,2050,7,15,15,2.405000000000001
3240,NO_E_Balance,2050,7,16,16,-0.0
3241,NO_E_Balance,2050,7,17,17,-40.56906334804419
3242,NO_E_Balance,2050,7,18,18,40.56906334804419
3243,NO_E_Balance,2050,7,19,19,-42.97406334804419
3244,NO_E_Balance,2050,7,20,20,40.56906334804419
3245,NO_E_Balance,2050,7,21,21,2.405000000000001
3246,NO_E_Balance,2050,7,22,22,-0.0
3247,NO_E_Balance,2050,7,23,23,37.0
3248,NO_E_Balance,2050,7,24,24,-37.0
3249,NO_E_Balance,2050,8,1,1,-0.0
3250,NO_E_Balance,2050,8,2,2,-0.0
3251,NO_E_Balance,2050,8,3,3,-0.0
3252,NO_E_Balance,2050,8,4,4,-0.0
3253,NO_E_Balance,2050,8,5,5,-0.0
3254,NO_E_Balance,2050,8,6,6,-0.0
3255,NO_E_Balance,2050,8,7,7,-0.0
3256,NO_E_Balance,2050,8,8,8,-0.0
3257,NO_E_Balance,2050,8,9,9,-0.0
3258,NO_E_Balance,2050,8,10,10,-0.0
3259,NO_E_Balance,2050,8,11,11,-0.0
3260,NO_E_Balance,2050,8,12,12,-0.0
3261,NO_E_Balance,2050,8,13,13,-0.0
3262,NO_E_Balance,2050,8,14,14,-0.0
3263,NO_E_Balance,2050,8,15,15,-0.0
3264,NO_E_Balance,2050,8,16,16,-0.0
3265,NO_E_Balance,2050,8,17,17,-0.0
3266,NO_E_Balance,2050,8,18,18,-0.0
3267,NO_E_Balance,2050,8,19,19,-0.0
3268,NO_E_Balance,2050,8,20,20,-0.0
3269,NO_E_Balance,2050,8,21,21,-0.0
3270,NO_E_Balance,2050,8,22,22,-0.0
3271,NO_E_Balance,2050,8,23,23,-0.0
3272,NO_E_Balance,2050,8,24,24,-0.0
3273,NO_E_Balance,2050,9,1,1,-0.0
3274,NO_E_Balance,2050,9,2,2,-0.0
3275,NO_E_Balance,2050,9,3,3,-0.0
3276,NO_E_Balance,2050,9,4,4,-0.0
3277,NO_E_Balance,2050,9,5,5,-0.0
3278,NO_E_Balance,2050,9,6,6,-0.0
3279,NO_E_Balance,2050,9,7,7,-0.0
3280,NO_E_Balance,2050,9,8,8,-0.0
3281,NO_E_Balance,2050,9,9,9,-0.0
3282,NO_E_Balance,2050,9,10,10,-0.0
3283,NO_E_Balance,2050,9,11,11,-0.0
3284,NO_E_Balance,2050,9,12,12,-0.0
3285,NO_E_Balance,2050,9,13,13,-0.0
3286,NO_E_Balance,2050,9,14,14,-0.0
3287,NO_E_Balance,2050,9,15,15,-0.0
3288,NO_E_Balance,2050,9,16,16,-0.0
3289,NO_E_Balance,2050,9,17,17,-0.0
3290,NO_E_Balance,2050,9,18,18,-0.0
3291,NO_E_Balance,2050,9,19,19,-0.0
3292,NO_E_Balance,2050,9,20,20,-0.0
3293,NO_E_Balance,2050,9,21,21,-0.0
3294,NO_E_Balance,2050,9,22,22,-0.0
3295,NO_E_Balance,2050,9,23,23,-0.0
3296,NO_E_Balance,2050,9,24,24,-0.0
3297,NO_E_Balance,2050,10,1,1,-46.0
3298,NO_E_Balance,2050,10,2,2,46.0
3299,NO_E_Balance,2050,10,3,3,-0.0
3300,NO_E_Balance,2050,10,4,4,-0.0
3301,NO_E_Balance,2050,10,5,5,-0.0
3302,NO_E_Balance,2050,10,6,6,-0.0
3303,NO_E_Balance,2050,10,7,7,65.87717732853946
3304,NO_E_Balance,2050,10,8,8,-64.81917732853945
3305,NO_E_Balance,2050,10,9,9,4.921999999999994
3306,NO_E_Balance,2050,10,10,10,65.87717732853946
3307,NO_E_Balance,2050,10,11,11,-62.88717732853946
3308,NO_E_Balance,2050,10,12,12,-0.0
3309,NO_E_Balance,2050,10,13,13,-0.0
3310,NO_E_Balance,2050,10,14,14,-0.0
3311,NO_E_Balance,2050,10,15,15,2.9900000000000007
3312,NO_E_Balance,2050,10,16,16,-0.0
3313,NO_E_Balance,2050,10,17,17,-59.897177328539456
3314,NO_E_Balance,2050,10,18,18,65.87717732853946
3315,NO_E_Balance,2050,10,19,19,-56.90717732853945
3316,NO_E_Balance,2050,10,20,20,65.87717732853946
3317,NO_E_Balance,2050,10,21,21,-2.990000000000009
3318,NO_E_Balance,2050,10,22,22,2.990000000000009
3319,NO_E_Balance,2050,10,23,23,-46.0
3320,NO_E_Balance,2050,10,24,24,46.0
3321,OBZLL_E_Balance,2050,1,1,1,-1.7225000000000004
3322,OBZLL_E_Balance,2050,1,2,2,1.7225000000000004
3323,OBZLL_E_Balance,2050,1,3,3,-1.7225000000000004
3324,OBZLL_E_Balance,2050,1,4,4,1.7225000000000004
3325,OBZLL_E_Balance,2050,1,5,5,-14.272521314999999
3326,OBZLL_E_Balance,2050,1,6,6,14.272521314999999
3327,OBZLL_E_Balance,2050,1,7,7,-14.272521314999999
3328,OBZLL_E_Balance,2050,1,8,8,14.272521314999999
3329,OBZLL_E_Balance,2050,1,9,9,3.4450000000000003
3330,OBZLL_E_Balance,2050,1,10,10,-0.0
