id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
4480,LU_Balance,2050,8,8,8,0.0
4481,LU_Balance,2050,8,9,9,0.0
4482,LU_Balance,2050,8,10,10,0.0
4483,LU_Balance,2050,8,11,11,0.0
4484,LU_Balance,2050,8,12,12,0.0
4485,LU_Balance,2050,8,13,13,0.0
4486,LU_Balance,2050,8,14,14,0.0
4487,LU_Balance,2050,8,15,15,0.0
4488,LU_Balance,2050,8,16,16,0.0
4489,LU_Balance,2050,8,17,17,0.0
4490,LU_Balance,2050,8,18,18,0.0
4491,LU_Balance,2050,8,19,19,0.0
4492,LU_Balance,2050,8,20,20,0.0
4493,LU_Balance,2050,8,21,21,0.0
4494,LU_Balance,2050,8,22,22,0.0
4495,LU_Balance,2050,8,23,23,0.0
4496,LU_Balance,2050,8,24,24,0.0
4497,LU_Balance,2050,9,1,1,0.0
4498,LU_Balance,2050,9,2,2,0.0
4499,LU_Balance,2050,9,3,3,0.0
4500,LU_Balance,2050,9,4,4,0.0
4501,LU_Balance,2050,9,5,5,0.0
4502,LU_Balance,2050,9,6,6,0.0
4503,LU_Balance,2050,9,7,7,0.0
4504,LU_Balance,2050,9,8,8,0.0
4505,LU_Balance,2050,9,9,9,0.0
4506,LU_Balance,2050,9,10,10,0.0
4507,LU_Balance,2050,9,11,11,0.0
4508,LU_Balance,2050,9,12,12,0.0
4509,LU_Balance,2050,9,13,13,0.0
4510,LU_Balance,2050,9,14,14,0.0
4511,LU_Balance,2050,9,15,15,0.0
4512,LU_Balance,2050,9,16,16,0.0
4513,LU_Balance,2050,9,17,17,0.0
4514,LU_Balance,2050,9,18,18,0.0
4515,LU_Balance,2050,9,19,19,0.0
4516,LU_Balance,2050,9,20,20,0.0
4517,LU_Balance,2050,9,21,21,0.0
4518,LU_Balance,2050,9,22,22,0.0
4519,LU_Balance,2050,9,23,23,0.0
4520,LU_Balance,2050,9,24,24,0.0
4521,LU_Balance,2050,10,1,1,1.518
4522,LU_Balance,2050,10,2,2,1.518
4523,LU_Balance,2050,10,3,3,1.518
4524,LU_Balance,2050,10,4,4,1.518
4525,LU_Balance,2050,10,5,5,1.518
4526,LU_Balance,2050,10,6,6,1.518
4527,LU_Balance,2050,10,7,7,1.518
4528,LU_Balance,2050,10,8,8,1.518
4529,LU_Balance,2050,10,9,9,1.518
4530,LU_Balance,2050,10,10,10,1.518
4531,LU_Balance,2050,10,11,11,1.518
4532,LU_Balance,2050,10,12,12,1.518
4533,LU_Balance,2050,10,13,13,1.518
4534,LU_Balance,2050,10,14,14,1.518
4535,LU_Balance,2050,10,15,15,1.518
4536,LU_Balance,2050,10,16,16,1.518
4537,LU_Balance,2050,10,17,17,1.518
4538,LU_Balance,2050,10,18,18,1.518
4539,LU_Balance,2050,10,19,19,1.518
4540,LU_Balance,2050,10,20,20,1.518
4541,LU_Balance,2050,10,21,21,1.518
4542,LU_Balance,2050,10,22,22,1.518
4543,LU_Balance,2050,10,23,23,1.518
4544,LU_Balance,2050,10,24,24,1.518
4545,LV_Balance,2050,1,1,1,0.0
4546,LV_Balance,2050,1,2,2,0.0
4547,LV_Balance,2050,1,3,3,0.0
4548,LV_Balance,2050,1,4,4,0.0
4549,LV_Balance,2050,1,5,5,0.0
4550,LV_Balance,2050,1,6,6,2.703
4551,LV_Balance,2050,1,7,7,1.749
4552,LV_Balance,2050,1,8,8,1.749
4553,LV_Balance,2050,1,9,9,1.749
4554,LV_Balance,2050,1,10,10,1.749
4555,LV_Balance,2050,1,11,11,1.749
4556,LV_Balance,2050,1,12,12,1.749
4557,LV_Balance,2050,1,13,13,1.749
4558,LV_Balance,2050,1,14,14,1.749
4559,LV_Balance,2050,1,15,15,1.749
4560,LV_Balance,2050,1,16,16,1.749
4561,LV_Balance,2050,1,17,17,1.749
4562,LV_Balance,2050,1,18,18,1.749
4563,LV_Balance,2050,1,19,19,1.749
4564,LV_Balance,2050,1,20,20,1.749
4565,LV_Balance,2050,1,21,21,1.749
4566,LV_Balance,2050,1,22,22,1.749
4567,LV_Balance,2050,1,23,23,0.0
4568,LV_Balance,2050,1,24,24,0.0
4569,LV_Balance,2050,2,1,1,0.0
4570,LV_Balance,2050,2,2,2,0.0
4571,LV_Balance,2050,2,3,3,0.0
4572,LV_Balance,2050,2,4,4,0.0
4573,LV_Balance,2050,2,5,5,0.0
4574,LV_Balance,2050,2,6,6,0.0
4575,LV_Balance,2050,2,7,7,0.0
4576,LV_Balance,2050,2,8,8,0.0
4577,LV_Balance,2050,2,9,9,0.0
4578,LV_Balance,2050,2,10,10,0.0
4579,LV_Balance,2050,2,11,11,0.0
4580,LV_Balance,2050,2,12,12,1.089
4581,LV_Balance,2050,2,13,13,1.089
4582,LV_Balance,2050,2,14,14,1.089
4583,LV_Balance,2050,2,15,15,0.0
4584,LV_Balance,2050,2,16,16,0.0
4585,LV_Balance,2050,2,17,17,0.0
4586,LV_Balance,2050,2,18,18,0.0
4587,LV_Balance,2050,2,19,19,0.0
4588,LV_Balance,2050,2,20,20,0.0
4589,LV_Balance,2050,2,21,21,0.0
4590,LV_Balance,2050,2,22,22,0.0
4591,LV_Balance,2050,2,23,23,0.0
4592,LV_Balance,2050,2,24,24,0.0
4593,LV_Balance,2050,3,1,1,0.0
4594,LV_Balance,2050,3,2,2,0.0
4595,LV_Balance,2050,3,3,3,0.0
4596,LV_Balance,2050,3,4,4,0.0
4597,LV_Balance,2050,3,5,5,0.0
4598,LV_Balance,2050,3,6,6,0.0
4599,LV_Balance,2050,3,7,7,0.0
4600,LV_Balance,2050,3,8,8,0.0
4601,LV_Balance,2050,3,9,9,0.0
4602,LV_Balance,2050,3,10,10,0.0
4603,LV_Balance,2050,3,11,11,0.0
4604,LV_Balance,2050,3,12,12,0.0
4605,LV_Balance,2050,3,13,13,0.0
4606,LV_Balance,2050,3,14,14,8.032165705666337
4607,LV_Balance,2050,3,15,15,8.032165705666337
4608,LV_Balance,2050,3,16,16,8.032165705666337
4609,LV_Balance,2050,3,17,17,8.032165705666337
4610,LV_Balance,2050,3,18,18,0.0
4611,LV_Balance,2050,3,19,19,0.0
4612,LV_Balance,2050,3,20,20,0.0
4613,LV_Balance,2050,3,21,21,0.0
4614,LV_Balance,2050,3,22,22,0.0
4615,LV_Balance,2050,3,23,23,0.0
4616,LV_Balance,2050,3,24,24,0.0
4617,LV_Balance,2050,4,1,1,0.759
4618,LV_Balance,2050,4,2,2,0.759
4619,LV_Balance,2050,4,3,3,0.759
4620,LV_Balance,2050,4,4,4,0.759
4621,LV_Balance,2050,4,5,5,0.759
4622,LV_Balance,2050,4,6,6,0.759
4623,LV_Balance,2050,4,7,7,0.759
4624,LV_Balance,2050,4,8,8,0.759
4625,LV_Balance,2050,4,9,9,0.759
4626,LV_Balance,2050,4,10,10,1.1729999999999998
4627,LV_Balance,2050,4,11,11,1.1729999999999998
4628,LV_Balance,2050,4,12,12,1.1729999999999998
4629,LV_Balance,2050,4,13,13,1.1729999999999998
4630,LV_Balance,2050,4,14,14,1.1729999999999998
4631,LV_Balance,2050,4,15,15,1.1729999999999998
4632,LV_Balance,2050,4,16,16,1.1729999999999998
4633,LV_Balance,2050,4,17,17,1.1729999999999998
4634,LV_Balance,2050,4,18,18,1.1729999999999998
4635,LV_Balance,2050,4,19,19,1.1729999999999998
4636,LV_Balance,2050,4,20,20,1.1729999999999998
4637,LV_Balance,2050,4,21,21,1.1729999999999998
4638,LV_Balance,2050,4,22,22,1.1729999999999998
4639,LV_Balance,2050,4,23,23,1.1729999999999998
4640,LV_Balance,2050,4,24,24,0.759
4641,LV_Balance,2050,5,1,1,0.0
4642,LV_Balance,2050,5,2,2,0.0
4643,LV_Balance,2050,5,3,3,0.0
4644,LV_Balance,2050,5,4,4,0.0
4645,LV_Balance,2050,5,5,5,0.0
4646,LV_Balance,2050,5,6,6,0.0
4647,LV_Balance,2050,5,7,7,0.0
4648,LV_Balance,2050,5,8,8,0.0
4649,LV_Balance,2050,5,9,9,0.0
4650,LV_Balance,2050,5,10,10,0.0
4651,LV_Balance,2050,5,11,11,0.0
4652,LV_Balance,2050,5,12,12,0.0
4653,LV_Balance,2050,5,13,13,0.0
4654,LV_Balance,2050,5,14,14,0.0
4655,LV_Balance,2050,5,15,15,0.0
4656,LV_Balance,2050,5,16,16,0.0
4657,LV_Balance,2050,5,17,17,0.0
4658,LV_Balance,2050,5,18,18,0.0
4659,LV_Balance,2050,5,19,19,0.0
4660,LV_Balance,2050,5,20,20,0.0
4661,LV_Balance,2050,5,21,21,0.0
4662,LV_Balance,2050,5,22,22,0.0
4663,LV_Balance,2050,5,23,23,0.0
4664,LV_Balance,2050,5,24,24,0.0
4665,LV_Balance,2050,6,1,1,0.0
4666,LV_Balance,2050,6,2,2,0.0
4667,LV_Balance,2050,6,3,3,0.0
4668,LV_Balance,2050,6,4,4,0.0
4669,LV_Balance,2050,6,5,5,0.0
4670,LV_Balance,2050,6,6,6,0.0
4671,LV_Balance,2050,6,7,7,0.0
4672,LV_Balance,2050,6,8,8,0.0
4673,LV_Balance,2050,6,9,9,0.5940000000000001
4674,LV_Balance,2050,6,10,10,0.5940000000000001
4675,LV_Balance,2050,6,11,11,0.5940000000000001
4676,LV_Balance,2050,6,12,12,0.5940000000000001
4677,LV_Balance,2050,6,13,13,0.5940000000000001
4678,LV_Balance,2050,6,14,14,0.5940000000000001
4679,LV_Balance,2050,6,15,15,0.0
4680,LV_Balance,2050,6,16,16,0.0
4681,LV_Balance,2050,6,17,17,0.0
4682,LV_Balance,2050,6,18,18,0.0
4683,LV_Balance,2050,6,19,19,0.0
4684,LV_Balance,2050,6,20,20,0.9179999999999999
4685,LV_Balance,2050,6,21,21,0.0
4686,LV_Balance,2050,6,22,22,0.0
4687,LV_Balance,2050,6,23,23,0.0
4688,LV_Balance,2050,6,24,24,0.0
4689,LV_Balance,2050,7,1,1,0.0
4690,LV_Balance,2050,7,2,2,0.0
4691,LV_Balance,2050,7,3,3,0.0
4692,LV_Balance,2050,7,4,4,0.0
4693,LV_Balance,2050,7,5,5,0.0
4694,LV_Balance,2050,7,6,6,0.0
4695,LV_Balance,2050,7,7,7,0.0
4696,LV_Balance,2050,7,8,8,0.0
4697,LV_Balance,2050,7,9,9,0.0
4698,LV_Balance,2050,7,10,10,0.0
4699,LV_Balance,2050,7,11,11,0.0
4700,LV_Balance,2050,7,12,12,0.0
4701,LV_Balance,2050,7,13,13,0.0
4702,LV_Balance,2050,7,14,14,0.0
4703,LV_Balance,2050,7,15,15,0.0
4704,LV_Balance,2050,7,16,16,0.0
4705,LV_Balance,2050,7,17,17,0.0
4706,LV_Balance,2050,7,18,18,0.0
4707,LV_Balance,2050,7,19,19,0.0
4708,LV_Balance,2050,7,20,20,0.0
4709,LV_Balance,2050,7,21,21,0.0
4710,LV_Balance,2050,7,22,22,0.0
4711,LV_Balance,2050,7,23,23,0.0
4712,LV_Balance,2050,7,24,24,0.0
4713,LV_Balance,2050,8,1,1,0.0
4714,LV_Balance,2050,8,2,2,0.0
4715,LV_Balance,2050,8,3,3,0.0
4716,LV_Balance,2050,8,4,4,0.0
4717,LV_Balance,2050,8,5,5,0.0
4718,LV_Balance,2050,8,6,6,0.0
4719,LV_Balance,2050,8,7,7,0.0
4720,LV_Balance,2050,8,8,8,0.0
4721,LV_Balance,2050,8,9,9,11.524165705666338
4722,LV_Balance,2050,8,10,10,0.0
4723,LV_Balance,2050,8,11,11,0.0
4724,LV_Balance,2050,8,12,12,0.0
4725,LV_Balance,2050,8,13,13,0.0
4726,LV_Balance,2050,8,14,14,0.0
4727,LV_Balance,2050,8,15,15,0.0
4728,LV_Balance,2050,8,16,16,0.0
4729,LV_Balance,2050,8,17,17,0.0
4730,LV_Balance,2050,8,18,18,0.0
4731,LV_Balance,2050,8,19,19,0.0
4732,LV_Balance,2050,8,20,20,0.0
4733,LV_Balance,2050,8,21,21,0.0
4734,LV_Balance,2050,8,22,22,0.0
4735,LV_Balance,2050,8,23,23,0.0
4736,LV_Balance,2050,8,24,24,0.0
4737,LV_Balance,2050,9,1,1,0.0
4738,LV_Balance,2050,9,2,2,0.0
4739,LV_Balance,2050,9,3,3,0.0
4740,LV_Balance,2050,9,4,4,0.0
4741,LV_Balance,2050,9,5,5,0.0
4742,LV_Balance,2050,9,6,6,0.0
4743,LV_Balance,2050,9,7,7,0.0
4744,LV_Balance,2050,9,8,8,0.0
4745,LV_Balance,2050,9,9,9,0.0
4746,LV_Balance,2050,9,10,10,0.0
4747,LV_Balance,2050,9,11,11,0.0
4748,LV_Balance,2050,9,12,12,0.0
4749,LV_Balance,2050,9,13,13,0.0
4750,LV_Balance,2050,9,14,14,0.0
4751,LV_Balance,2050,9,15,15,0.0
4752,LV_Balance,2050,9,16,16,0.0
4753,LV_Balance,2050,9,17,17,0.0
4754,LV_Balance,2050,9,18,18,0.0
4755,LV_Balance,2050,9,19,19,0.0
4756,LV_Balance,2050,9,20,20,0.0
4757,LV_Balance,2050,9,21,21,0.0
4758,LV_Balance,2050,9,22,22,0.0
4759,LV_Balance,2050,9,23,23,0.0
4760,LV_Balance,2050,9,24,24,0.0
4761,LV_Balance,2050,10,1,1,0.0
4762,LV_Balance,2050,10,2,2,0.0
4763,LV_Balance,2050,10,3,3,0.0
4764,LV_Balance,2050,10,4,4,1.518
4765,LV_Balance,2050,10,5,5,1.518
4766,LV_Balance,2050,10,6,6,1.518
4767,LV_Balance,2050,10,7,7,1.518
4768,LV_Balance,2050,10,8,8,1.518
4769,LV_Balance,2050,10,9,9,1.518
4770,LV_Balance,2050,10,10,10,1.518
4771,LV_Balance,2050,10,11,11,1.518
4772,LV_Balance,2050,10,12,12,1.518
4773,LV_Balance,2050,10,13,13,1.518
4774,LV_Balance,2050,10,14,14,1.518
4775,LV_Balance,2050,10,15,15,1.518
4776,LV_Balance,2050,10,16,16,1.518
4777,LV_Balance,2050,10,17,17,1.518
4778,LV_Balance,2050,10,18,18,1.518
4779,LV_Balance,2050,10,19,19,1.518
4780,LV_Balance,2050,10,20,20,1.518
4781,LV_Balance,2050,10,21,21,1.518
4782,LV_Balance,2050,10,22,22,1.518
4783,LV_Balance,2050,10,23,23,1.518
4784,LV_Balance,2050,10,24,24,1.518
4785,MT_Balance,2050,1,1,1,1.749
4786,MT_Balance,2050,1,2,2,1.749
4787,MT_Balance,2050,1,3,3,1.749
4788,MT_Balance,2050,1,4,4,1.749
4789,MT_Balance,2050,1,5,5,1.749
4790,MT_Balance,2050,1,6,6,1.749
4791,MT_Balance,2050,1,7,7,1.749
4792,MT_Balance,2050,1,8,8,1.749
4793,MT_Balance,2050,1,9,9,1.749
4794,MT_Balance,2050,1,10,10,1.749
4795,MT_Balance,2050,1,11,11,1.749
4796,MT_Balance,2050,1,12,12,1.749
4797,MT_Balance,2050,1,13,13,1.749
4798,MT_Balance,2050,1,14,14,1.749
4799,MT_Balance,2050,1,15,15,1.749
4800,MT_Balance,2050,1,16,16,1.749
4801,MT_Balance,2050,1,17,17,1.749
4802,MT_Balance,2050,1,18,18,1.749
4803,MT_Balance,2050,1,19,19,1.749
4804,MT_Balance,2050,1,20,20,1.749
4805,MT_Balance,2050,1,21,21,1.749
4806,MT_Balance,2050,1,22,22,1.749
4807,MT_Balance,2050,1,23,23,1.749
4808,MT_Balance,2050,1,24,24,1.749
4809,MT_Balance,2050,2,1,1,1.089
4810,MT_Balance,2050,2,2,2,1.089
4811,MT_Balance,2050,2,3,3,1.089
4812,MT_Balance,2050,2,4,4,1.089
4813,MT_Balance,2050,2,5,5,1.089
4814,MT_Balance,2050,2,6,6,1.089
4815,MT_Balance,2050,2,7,7,1.089
4816,MT_Balance,2050,2,8,8,1.089
4817,MT_Balance,2050,2,9,9,0.0
4818,MT_Balance,2050,2,10,10,0.0
4819,MT_Balance,2050,2,11,11,0.0
4820,MT_Balance,2050,2,12,12,0.0
4821,MT_Balance,2050,2,13,13,0.0
4822,MT_Balance,2050,2,14,14,0.0
4823,MT_Balance,2050,2,15,15,0.0
4824,MT_Balance,2050,2,16,16,1.089
4825,MT_Balance,2050,2,17,17,1.089
4826,MT_Balance,2050,2,18,18,1.089
4827,MT_Balance,2050,2,19,19,1.089
4828,MT_Balance,2050,2,20,20,1.089
4829,MT_Balance,2050,2,21,21,1.089
4830,MT_Balance,2050,2,22,22,1.089
4831,MT_Balance,2050,2,23,23,1.089
4832,MT_Balance,2050,2,24,24,1.089
4833,MT_Balance,2050,3,1,1,0.9570000000000001
4834,MT_Balance,2050,3,2,2,0.9570000000000001
4835,MT_Balance,2050,3,3,3,0.9570000000000001
4836,MT_Balance,2050,3,4,4,0.9570000000000001
4837,MT_Balance,2050,3,5,5,0.9570000000000001
4838,MT_Balance,2050,3,6,6,0.9570000000000001
4839,MT_Balance,2050,3,7,7,0.9570000000000001
4840,MT_Balance,2050,3,8,8,0.9570000000000001
4841,MT_Balance,2050,3,9,9,0.9570000000000001
4842,MT_Balance,2050,3,10,10,0.9570000000000001
4843,MT_Balance,2050,3,11,11,0.9570000000000001
4844,MT_Balance,2050,3,12,12,0.9570000000000001
4845,MT_Balance,2050,3,13,13,0.9570000000000001
4846,MT_Balance,2050,3,14,14,0.9570000000000001
4847,MT_Balance,2050,3,15,15,0.9570000000000001
4848,MT_Balance,2050,3,16,16,0.9570000000000001
4849,MT_Balance,2050,3,17,17,0.9570000000000001
4850,MT_Balance,2050,3,18,18,0.9570000000000001
4851,MT_Balance,2050,3,19,19,0.9570000000000001
4852,MT_Balance,2050,3,20,20,0.9570000000000001
4853,MT_Balance,2050,3,21,21,0.9570000000000001
4854,MT_Balance,2050,3,22,22,0.9570000000000001
4855,MT_Balance,2050,3,23,23,0.9570000000000001
4856,MT_Balance,2050,3,24,24,0.9570000000000001
4857,MT_Balance,2050,4,1,1,0.759
4858,MT_Balance,2050,4,2,2,0.759
4859,MT_Balance,2050,4,3,3,0.759
4860,MT_Balance,2050,4,4,4,0.759
4861,MT_Balance,2050,4,5,5,0.759
4862,MT_Balance,2050,4,6,6,0.759
4863,MT_Balance,2050,4,7,7,0.759
4864,MT_Balance,2050,4,8,8,0.759
4865,MT_Balance,2050,4,9,9,0.759
4866,MT_Balance,2050,4,10,10,18.212331411332674
4867,MT_Balance,2050,4,11,11,4.8161657056663385
4868,MT_Balance,2050,4,12,12,0.0
4869,MT_Balance,2050,4,13,13,0.0
4870,MT_Balance,2050,4,14,14,0.0
4871,MT_Balance,2050,4,15,15,0.0
4872,MT_Balance,2050,4,16,16,0.759
4873,MT_Balance,2050,4,17,17,0.759
4874,MT_Balance,2050,4,18,18,0.759
4875,MT_Balance,2050,4,19,19,0.759
4876,MT_Balance,2050,4,20,20,0.759
4877,MT_Balance,2050,4,21,21,0.759
4878,MT_Balance,2050,4,22,22,0.759
4879,MT_Balance,2050,4,23,23,0.759
4880,MT_Balance,2050,4,24,24,0.759
4881,MT_Balance,2050,5,1,1,1.7160000000000002
4882,MT_Balance,2050,5,2,2,1.7160000000000002
4883,MT_Balance,2050,5,3,3,1.7160000000000002
4884,MT_Balance,2050,5,4,4,1.7160000000000002
4885,MT_Balance,2050,5,5,5,1.7160000000000002
4886,MT_Balance,2050,5,6,6,1.7160000000000002
4887,MT_Balance,2050,5,7,7,1.7160000000000002
4888,MT_Balance,2050,5,8,8,1.7160000000000002
4889,MT_Balance,2050,5,9,9,1.7160000000000002
4890,MT_Balance,2050,5,10,10,1.7160000000000002
4891,MT_Balance,2050,5,11,11,0.0
4892,MT_Balance,2050,5,12,12,0.0
4893,MT_Balance,2050,5,13,13,0.0
4894,MT_Balance,2050,5,14,14,0.0
4895,MT_Balance,2050,5,15,15,0.0
4896,MT_Balance,2050,5,16,16,1.7160000000000002
4897,MT_Balance,2050,5,17,17,1.7160000000000002
4898,MT_Balance,2050,5,18,18,1.7160000000000002
4899,MT_Balance,2050,5,19,19,1.7160000000000002
4900,MT_Balance,2050,5,20,20,1.7160000000000002
4901,MT_Balance,2050,5,21,21,1.7160000000000002
4902,MT_Balance,2050,5,22,22,1.7160000000000002
4903,MT_Balance,2050,5,23,23,1.7160000000000002
4904,MT_Balance,2050,5,24,24,1.7160000000000002
4905,MT_Balance,2050,6,1,1,0.5940000000000001
4906,MT_Balance,2050,6,2,2,0.5940000000000001
4907,MT_Balance,2050,6,3,3,0.5940000000000001
4908,MT_Balance,2050,6,4,4,0.5940000000000001
4909,MT_Balance,2050,6,5,5,0.5940000000000001
4910,MT_Balance,2050,6,6,6,0.5940000000000001
4911,MT_Balance,2050,6,7,7,0.5940000000000001
4912,MT_Balance,2050,6,8,8,0.0
4913,MT_Balance,2050,6,9,9,0.0
4914,MT_Balance,2050,6,10,10,0.0
4915,MT_Balance,2050,6,11,11,0.0
4916,MT_Balance,2050,6,12,12,0.0
4917,MT_Balance,2050,6,13,13,0.0
4918,MT_Balance,2050,6,14,14,0.0
4919,MT_Balance,2050,6,15,15,0.0
4920,MT_Balance,2050,6,16,16,0.0
4921,MT_Balance,2050,6,17,17,0.5940000000000001
4922,MT_Balance,2050,6,18,18,0.5940000000000001
4923,MT_Balance,2050,6,19,19,0.5940000000000001
4924,MT_Balance,2050,6,20,20,0.5940000000000001
4925,MT_Balance,2050,6,21,21,0.5940000000000001
4926,MT_Balance,2050,6,22,22,0.5940000000000001
4927,MT_Balance,2050,6,23,23,0.5940000000000001
4928,MT_Balance,2050,6,24,24,0.5940000000000001
4929,MT_Balance,2050,7,1,1,1.221
4930,MT_Balance,2050,7,2,2,1.221
4931,MT_Balance,2050,7,3,3,1.221
4932,MT_Balance,2050,7,4,4,1.221
4933,MT_Balance,2050,7,5,5,1.221
4934,MT_Balance,2050,7,6,6,1.221
4935,MT_Balance,2050,7,7,7,1.221
4936,MT_Balance,2050,7,8,8,1.221
4937,MT_Balance,2050,7,9,9,0.0
4938,MT_Balance,2050,7,10,10,0.0
4939,MT_Balance,2050,7,11,11,0.0
4940,MT_Balance,2050,7,12,12,0.0
4941,MT_Balance,2050,7,13,13,0.0
4942,MT_Balance,2050,7,14,14,0.0
4943,MT_Balance,2050,7,15,15,0.0
4944,MT_Balance,2050,7,16,16,0.0
4945,MT_Balance,2050,7,17,17,0.0
4946,MT_Balance,2050,7,18,18,1.221
4947,MT_Balance,2050,7,19,19,1.221
4948,MT_Balance,2050,7,20,20,1.221
4949,MT_Balance,2050,7,21,21,1.221
4950,MT_Balance,2050,7,22,22,1.221
4951,MT_Balance,2050,7,23,23,1.221
4952,MT_Balance,2050,7,24,24,1.221
4953,MT_Balance,2050,8,1,1,1.0230000000000001
4954,MT_Balance,2050,8,2,2,1.0230000000000001
4955,MT_Balance,2050,8,3,3,1.0230000000000001
4956,MT_Balance,2050,8,4,4,1.0230000000000001
4957,MT_Balance,2050,8,5,5,1.0230000000000001
4958,MT_Balance,2050,8,6,6,1.0230000000000001
4959,MT_Balance,2050,8,7,7,1.0230000000000001
4960,MT_Balance,2050,8,8,8,0.0
4961,MT_Balance,2050,8,9,9,0.0
4962,MT_Balance,2050,8,10,10,0.0
4963,MT_Balance,2050,8,11,11,0.0
4964,MT_Balance,2050,8,12,12,0.0
4965,MT_Balance,2050,8,13,13,0.0
4966,MT_Balance,2050,8,14,14,0.0
4967,MT_Balance,2050,8,15,15,0.0
4968,MT_Balance,2050,8,16,16,0.0
4969,MT_Balance,2050,8,17,17,1.0230000000000001
4970,MT_Balance,2050,8,18,18,1.0230000000000001
4971,MT_Balance,2050,8,19,19,1.0230000000000001
4972,MT_Balance,2050,8,20,20,1.0230000000000001
4973,MT_Balance,2050,8,21,21,1.0230000000000001
4974,MT_Balance,2050,8,22,22,1.0230000000000001
4975,MT_Balance,2050,8,23,23,1.0230000000000001
4976,MT_Balance,2050,8,24,24,1.0230000000000001
4977,MT_Balance,2050,9,1,1,1.419
4978,MT_Balance,2050,9,2,2,1.419
4979,MT_Balance,2050,9,3,3,1.419
4980,MT_Balance,2050,9,4,4,1.419
4981,MT_Balance,2050,9,5,5,1.419
4982,MT_Balance,2050,9,6,6,1.419
4983,MT_Balance,2050,9,7,7,1.419
4984,MT_Balance,2050,9,8,8,1.419
4985,MT_Balance,2050,9,9,9,0.0
4986,MT_Balance,2050,9,10,10,0.0
4987,MT_Balance,2050,9,11,11,0.0
4988,MT_Balance,2050,9,12,12,0.0
4989,MT_Balance,2050,9,13,13,0.0
4990,MT_Balance,2050,9,14,14,0.0
4991,MT_Balance,2050,9,15,15,0.0
4992,MT_Balance,2050,9,16,16,1.419
4993,MT_Balance,2050,9,17,17,1.419
4994,MT_Balance,2050,9,18,18,1.419
4995,MT_Balance,2050,9,19,19,1.419
4996,MT_Balance,2050,9,20,20,1.419
4997,MT_Balance,2050,9,21,21,1.419
4998,MT_Balance,2050,9,22,22,1.419
4999,MT_Balance,2050,9,23,23,1.419
5000,MT_Balance,2050,9,24,24,1.419
5001,MT_Balance,2050,10,1,1,1.518
5002,MT_Balance,2050,10,2,2,1.518
5003,MT_Balance,2050,10,3,3,1.518
5004,MT_Balance,2050,10,4,4,1.518
5005,MT_Balance,2050,10,5,5,1.518
5006,MT_Balance,2050,10,6,6,1.518
5007,MT_Balance,2050,10,7,7,1.518
5008,MT_Balance,2050,10,8,8,1.518
5009,MT_Balance,2050,10,9,9,1.518
5010,MT_Balance,2050,10,10,10,1.518
5011,MT_Balance,2050,10,11,11,0.0
5012,MT_Balance,2050,10,12,12,0.0
5013,MT_Balance,2050,10,13,13,0.0
5014,MT_Balance,2050,10,14,14,0.0
5015,MT_Balance,2050,10,15,15,0.0
5016,MT_Balance,2050,10,16,16,1.518
5017,MT_Balance,2050,10,17,17,1.518
5018,MT_Balance,2050,10,18,18,1.518
5019,MT_Balance,2050,10,19,19,1.518
5020,MT_Balance,2050,10,20,20,1.518
5021,MT_Balance,2050,10,21,21,1.518
5022,MT_Balance,2050,10,22,22,1.518
5023,MT_Balance,2050,10,23,23,1.518
5024,MT_Balance,2050,10,24,24,1.518
5025,NL_Balance,2050,1,1,1,0.9381
5026,NL_Balance,2050,1,2,2,0.9381
5027,NL_Balance,2050,1,3,3,0.9381
5028,NL_Balance,2050,1,4,4,0.9381
5029,NL_Balance,2050,1,5,5,0.9381
5030,NL_Balance,2050,1,6,6,0.9381
5031,NL_Balance,2050,1,7,7,1.749
5032,NL_Balance,2050,1,8,8,1.749
5033,NL_Balance,2050,1,9,9,1.749
5034,NL_Balance,2050,1,10,10,1.749
5035,NL_Balance,2050,1,11,11,1.749
5036,NL_Balance,2050,1,12,12,1.749
5037,NL_Balance,2050,1,13,13,1.749
5038,NL_Balance,2050,1,14,14,1.749
5039,NL_Balance,2050,1,15,15,1.749
5040,NL_Balance,2050,1,16,16,1.749
5041,NL_Balance,2050,1,17,17,0.9381
5042,NL_Balance,2050,1,18,18,0.9381
5043,NL_Balance,2050,1,19,19,1.749
5044,NL_Balance,2050,1,20,20,0.9381
5045,NL_Balance,2050,1,21,21,0.9381
5046,NL_Balance,2050,1,22,22,0.9381
5047,NL_Balance,2050,1,23,23,12.797665705666336
5048,NL_Balance,2050,1,24,24,0.0
5049,NL_Balance,2050,2,1,1,0.0
5050,NL_Balance,2050,2,2,2,0.0
5051,NL_Balance,2050,2,3,3,0.0
5052,NL_Balance,2050,2,4,4,0.0
5053,NL_Balance,2050,2,5,5,0.0
5054,NL_Balance,2050,2,6,6,0.5841000000000001
5055,NL_Balance,2050,2,7,7,0.5841000000000001
5056,NL_Balance,2050,2,8,8,0.5841000000000001
5057,NL_Balance,2050,2,9,9,0.5841000000000001
5058,NL_Balance,2050,2,10,10,0.5841000000000001
5059,NL_Balance,2050,2,11,11,0.5841000000000001
5060,NL_Balance,2050,2,12,12,0.5841000000000001
5061,NL_Balance,2050,2,13,13,0.5841000000000001
