id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
3582,CH_E_Balance,CH_Pump_Hydro_Closed,2050,2,0.875,1.0,7,12,2170.0
3583,CH_E_Balance,CH_Pump_Hydro_Closed,2050,2,0.875,1.0,13,18,2170.0
3584,CH_E_Balance,CH_Pump_Hydro_Closed,2050,2,0.875,1.0,19,24,0.0
3585,CZ_Wind_Onshore,CZ_E_Balance,2050,2,1.0,1.0,1,6,2413.709254134646
3586,CZ_Wind_Onshore,CZ_E_Balance,2050,2,1.0,1.0,7,12,2288.788628916
3587,CZ_Wind_Onshore,CZ_E_Balance,2050,2,1.0,1.0,13,18,2441.0850979764546
3588,CZ_Wind_Onshore,CZ_E_Balance,2050,2,1.0,1.0,19,24,2526.1999402780402
3589,SE_Hydro_Reservoir,SE_E_Balance,2050,2,1.0,1.0,1,6,16447.0
3590,SE_Hydro_Reservoir,SE_E_Balance,2050,2,1.0,1.0,7,12,16447.0
3591,SE_Hydro_Reservoir,SE_E_Balance,2050,2,1.0,1.0,13,18,16447.0
3592,SE_Hydro_Reservoir,SE_E_Balance,2050,2,1.0,1.0,19,24,16447.0
3593,NO_E_Balance,NO_E_Demand,2050,2,1.0,1.0,1,6,20348.503647221078
3594,NO_E_Balance,NO_E_Demand,2050,2,1.0,1.0,7,12,23507.154460450864
3595,NO_E_Balance,NO_E_Demand,2050,2,1.0,1.0,13,18,22937.418841455954
3596,NO_E_Balance,NO_E_Demand,2050,2,1.0,1.0,19,24,21970.52594898341
3597,ES_E_Balance,ES_E_Demand,2050,2,1.0,1.0,1,6,32029.628369617723
3598,ES_E_Balance,ES_E_Demand,2050,2,1.0,1.0,7,12,37961.88434779851
3599,ES_E_Balance,ES_E_Demand,2050,2,1.0,1.0,13,18,51284.40372616955
3600,ES_E_Balance,ES_E_Demand,2050,2,1.0,1.0,19,24,37372.64383240304
3601,ES_E_Balance,ES_Pump_Hydro_Open,2050,2,0.875,1.0,1,6,0.0
3602,ES_E_Balance,ES_Pump_Hydro_Open,2050,2,0.875,1.0,7,12,2683.0
3603,ES_E_Balance,ES_Pump_Hydro_Open,2050,2,0.875,1.0,13,18,2683.0
3604,ES_E_Balance,ES_Pump_Hydro_Open,2050,2,0.875,1.0,19,24,0.0
3605,ES_Pump_Hydro_Open,ES_E_Balance,2050,2,0.875,1.0,1,6,570.3450682953201
3606,ES_Pump_Hydro_Open,ES_E_Balance,2050,2,0.875,1.0,7,12,0.0
3607,ES_Pump_Hydro_Open,ES_E_Balance,2050,2,0.875,1.0,13,18,0.0
3608,ES_Pump_Hydro_Open,ES_E_Balance,2050,2,0.875,1.0,19,24,2683.0
3609,PT_E_ENS,PT_E_Demand,2050,2,1.0,1.0,1,6,0.0
3610,PT_E_ENS,PT_E_Demand,2050,2,1.0,1.0,7,12,0.0
3611,PT_E_ENS,PT_E_Demand,2050,2,1.0,1.0,13,18,0.0
3612,PT_E_ENS,PT_E_Demand,2050,2,1.0,1.0,19,24,0.0
3613,PT_Solar,PT_E_Balance,2050,2,1.0,1.0,1,6,0.0
3614,PT_Solar,PT_E_Balance,2050,2,1.0,1.0,7,12,4762.327239186869
3615,PT_Solar,PT_E_Balance,2050,2,1.0,1.0,13,18,10193.728077961321
3616,PT_Solar,PT_E_Balance,2050,2,1.0,1.0,19,24,947.6385376818181
3617,IT_Wind_Offshore,IT_E_Balance,2050,2,1.0,1.0,1,6,9757.220662929292
3618,IT_Wind_Offshore,IT_E_Balance,2050,2,1.0,1.0,7,12,9472.352009217171
3619,IT_Wind_Offshore,IT_E_Balance,2050,2,1.0,1.0,13,18,8878.561596782827
3620,IT_Wind_Offshore,IT_E_Balance,2050,2,1.0,1.0,19,24,8526.558498065657
3621,IT_Hydro_Reservoir,IT_E_Balance,2050,2,1.0,1.0,1,6,0.0
3622,IT_Hydro_Reservoir,IT_E_Balance,2050,2,1.0,1.0,7,12,0.0
3623,IT_Hydro_Reservoir,IT_E_Balance,2050,2,1.0,1.0,13,18,0.0
3624,IT_Hydro_Reservoir,IT_E_Balance,2050,2,1.0,1.0,19,24,0.0
3625,IT_E_Balance,IT_Battery,2050,2,0.955,1.0,1,6,0.0
3626,IT_E_Balance,IT_Battery,2050,2,0.955,1.0,7,12,0.0
3627,IT_E_Balance,IT_Battery,2050,2,0.955,1.0,13,18,12459.075043630019
3628,IT_E_Balance,IT_Battery,2050,2,0.955,1.0,19,24,0.0
3629,IT_Gas,IT_E_Balance,2050,2,1.0,1.0,1,6,0.0
3630,IT_Gas,IT_E_Balance,2050,2,1.0,1.0,7,12,0.0
3631,IT_Gas,IT_E_Balance,2050,2,1.0,1.0,13,18,0.0
3632,IT_Gas,IT_E_Balance,2050,2,1.0,1.0,19,24,0.0
3633,HU_Wind_Onshore,HU_E_Balance,2050,2,1.0,1.0,1,6,1959.052899409091
3634,HU_Wind_Onshore,HU_E_Balance,2050,2,1.0,1.0,7,12,1850.028387969697
3635,HU_Wind_Onshore,HU_E_Balance,2050,2,1.0,1.0,13,18,1751.365982166667
3636,HU_Wind_Onshore,HU_E_Balance,2050,2,1.0,1.0,19,24,2078.0311738333335
3637,HU_Hydro,HU_E_Balance,2050,2,1.0,1.0,1,6,26.065268061090908
3638,HU_Hydro,HU_E_Balance,2050,2,1.0,1.0,7,12,26.065268061090908
3639,HU_Hydro,HU_E_Balance,2050,2,1.0,1.0,13,18,26.065268061090908
3640,HU_Hydro,HU_E_Balance,2050,2,1.0,1.0,19,24,26.065268061090908
3641,SK_Solar,SK_E_Balance,2050,2,1.0,1.0,1,6,0.03672429292929293
3642,SK_Solar,SK_E_Balance,2050,2,1.0,1.0,7,12,1413.1555560101008
3643,SK_Solar,SK_E_Balance,2050,2,1.0,1.0,13,18,1464.9144716919193
3644,SK_Solar,SK_E_Balance,2050,2,1.0,1.0,19,24,1.0264279797979798
3645,SK_Hydro_Reservoir,SK_E_Balance,2050,2,1.0,1.0,1,6,0.0
3646,SK_Hydro_Reservoir,SK_E_Balance,2050,2,1.0,1.0,7,12,0.0
3647,SK_Hydro_Reservoir,SK_E_Balance,2050,2,1.0,1.0,13,18,0.0
3648,SK_Hydro_Reservoir,SK_E_Balance,2050,2,1.0,1.0,19,24,0.0
3649,LT_Solar,LT_E_Balance,2050,2,1.0,1.0,1,6,0.0
3650,LT_Solar,LT_E_Balance,2050,2,1.0,1.0,7,12,1939.751111295111
3651,LT_Solar,LT_E_Balance,2050,2,1.0,1.0,13,18,1800.7431937932117
3652,LT_Solar,LT_E_Balance,2050,2,1.0,1.0,19,24,0.0
3653,LT_Pump_Hydro_Closed,LT_E_Balance,2050,2,0.875,1.0,1,6,0.0
3654,LT_Pump_Hydro_Closed,LT_E_Balance,2050,2,0.875,1.0,7,12,0.0
3655,LT_Pump_Hydro_Closed,LT_E_Balance,2050,2,0.875,1.0,13,18,0.0
3656,LT_Pump_Hydro_Closed,LT_E_Balance,2050,2,0.875,1.0,19,24,0.0
3657,LV_Wind_Onshore,LV_E_Balance,2050,2,1.0,1.0,1,6,177.45707506488887
3658,LV_Wind_Onshore,LV_E_Balance,2050,2,1.0,1.0,7,12,169.13799747555555
3659,LV_Wind_Onshore,LV_E_Balance,2050,2,1.0,1.0,13,18,172.28796876977776
3660,LV_Wind_Onshore,LV_E_Balance,2050,2,1.0,1.0,19,24,0.0
3661,FI_E_ENS,FI_E_Demand,2050,2,1.0,1.0,1,6,0.0
3662,FI_E_ENS,FI_E_Demand,2050,2,1.0,1.0,7,12,0.0
3663,FI_E_ENS,FI_E_Demand,2050,2,1.0,1.0,13,18,0.0
3664,FI_E_ENS,FI_E_Demand,2050,2,1.0,1.0,19,24,0.0
3665,FI_Wind_Offshore,FI_E_Balance,2050,2,1.0,1.0,1,6,0.0
3666,FI_Wind_Offshore,FI_E_Balance,2050,2,1.0,1.0,7,12,0.0
3667,FI_Wind_Offshore,FI_E_Balance,2050,2,1.0,1.0,13,18,0.0
3668,FI_Wind_Offshore,FI_E_Balance,2050,2,1.0,1.0,19,24,0.0
3669,FI_OCGT,FI_E_Balance,2050,2,1.0,1.0,1,6,0.0
3670,FI_OCGT,FI_E_Balance,2050,2,1.0,1.0,7,12,0.0
3671,FI_OCGT,FI_E_Balance,2050,2,1.0,1.0,13,18,0.0
3672,FI_OCGT,FI_E_Balance,2050,2,1.0,1.0,19,24,0.0
3673,HR_E_Balance,HR_Battery,2050,2,0.955,1.0,1,6,0.0
3674,HR_E_Balance,HR_Battery,2050,2,0.955,1.0,7,12,0.0
3675,HR_E_Balance,HR_Battery,2050,2,0.955,1.0,13,18,0.0
3676,HR_E_Balance,HR_Battery,2050,2,0.955,1.0,19,24,0.0
3677,GR_E_ENS,GR_E_Demand,2050,2,1.0,1.0,1,6,0.0
3678,GR_E_ENS,GR_E_Demand,2050,2,1.0,1.0,7,12,0.0
3679,GR_E_ENS,GR_E_Demand,2050,2,1.0,1.0,13,18,0.0
3680,GR_E_ENS,GR_E_Demand,2050,2,1.0,1.0,19,24,0.0
3681,GR_Solar,GR_E_Balance,2050,2,1.0,1.0,1,6,0.0
3682,GR_Solar,GR_E_Balance,2050,2,1.0,1.0,7,12,11967.844692810606
3683,GR_Solar,GR_E_Balance,2050,2,1.0,1.0,13,18,11638.096343606061
3684,GR_Solar,GR_E_Balance,2050,2,1.0,1.0,19,24,0.0
3685,BG_OCGT,BG_E_Balance,2050,2,1.0,1.0,1,6,0.0
3686,BG_OCGT,BG_E_Balance,2050,2,1.0,1.0,7,12,0.0
3687,BG_OCGT,BG_E_Balance,2050,2,1.0,1.0,13,18,0.0
3688,BG_OCGT,BG_E_Balance,2050,2,1.0,1.0,19,24,0.0
3689,RO_Solar,RO_E_Balance,2050,2,1.0,1.0,1,6,3.30142534639394
3690,RO_Solar,RO_E_Balance,2050,2,1.0,1.0,7,12,9143.747019192424
3691,RO_Solar,RO_E_Balance,2050,2,1.0,1.0,13,18,7925.766684465515
3692,RO_Solar,RO_E_Balance,2050,2,1.0,1.0,19,24,0.21456475954545456
3693,RO_Hydro,RO_E_Balance,2050,2,1.0,1.0,1,6,2281.78750173
3694,RO_Hydro,RO_E_Balance,2050,2,1.0,1.0,7,12,2281.78750173
3695,RO_Hydro,RO_E_Balance,2050,2,1.0,1.0,13,18,2281.78750173
3696,RO_Hydro,RO_E_Balance,2050,2,1.0,1.0,19,24,2281.78750173
3697,RO_Nuclear,RO_E_Balance,2050,2,1.0,1.0,1,6,3087.0
3698,RO_Nuclear,RO_E_Balance,2050,2,1.0,1.0,7,12,1.622879608476071e-11
3699,RO_Nuclear,RO_E_Balance,2050,2,1.0,1.0,13,18,1.651301317906479e-11
3700,RO_Nuclear,RO_E_Balance,2050,2,1.0,1.0,19,24,3087.0
3701,RO_Gas,RO_E_Balance,2050,2,1.0,1.0,1,6,0.0
3702,RO_Gas,RO_E_Balance,2050,2,1.0,1.0,7,12,0.0
3703,RO_Gas,RO_E_Balance,2050,2,1.0,1.0,13,18,0.0
3704,RO_Gas,RO_E_Balance,2050,2,1.0,1.0,19,24,0.0
3705,CY_E_Balance,CY_E_Demand,2050,2,1.0,1.0,1,6,631.6642651547324
3706,CY_E_Balance,CY_E_Demand,2050,2,1.0,1.0,7,12,688.3809184683264
3707,CY_E_Balance,CY_E_Demand,2050,2,1.0,1.0,13,18,871.5205619410901
3708,CY_E_Balance,CY_E_Demand,2050,2,1.0,1.0,19,24,635.9053837534611
3709,CY_Wind_Onshore,CY_E_Balance,2050,2,1.0,1.0,1,6,130.4549791919192
3710,CY_Wind_Onshore,CY_E_Balance,2050,2,1.0,1.0,7,12,0.0
3711,CY_Wind_Onshore,CY_E_Balance,2050,2,1.0,1.0,13,18,0.0
3712,CY_Wind_Onshore,CY_E_Balance,2050,2,1.0,1.0,19,24,74.96404206115335
3713,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,2,1.0,1.0,1,6,803.4953128181819
3714,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,2,1.0,1.0,7,12,800.2589989797979
3715,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,2,1.0,1.0,13,18,774.1917764141415
3716,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,2,1.0,1.0,19,24,790.7466143636364
3717,EU_SMR_CCS,UK_H_Demand,2050,2,1.0,1.0,1,6,0.0
3718,EU_SMR_CCS,UK_H_Demand,2050,2,1.0,1.0,7,12,35589.07422
3719,EU_SMR_CCS,UK_H_Demand,2050,2,1.0,1.0,13,18,35589.07422
3720,EU_SMR_CCS,UK_H_Demand,2050,2,1.0,1.0,19,24,35589.07422
3721,EU_SMR_CCS,IE_H_Demand,2050,2,1.0,1.0,1,6,0.0
3722,EU_SMR_CCS,IE_H_Demand,2050,2,1.0,1.0,7,12,0.0
3723,EU_SMR_CCS,IE_H_Demand,2050,2,1.0,1.0,13,18,0.0
3724,EU_SMR_CCS,IE_H_Demand,2050,2,1.0,1.0,19,24,0.0
3725,AT_E_Balance,AT_electrolyzer,2050,2,1.0,1.0,1,6,8816.297856923075
3726,AT_E_Balance,AT_electrolyzer,2050,2,1.0,1.0,7,12,8816.297856923075
3727,AT_E_Balance,AT_electrolyzer,2050,2,1.0,1.0,13,18,8816.297856923075
3728,AT_E_Balance,AT_electrolyzer,2050,2,1.0,1.0,19,24,8816.297856923075
3729,EU_SMR_CCS,PL_H_Demand,2050,2,1.0,1.0,1,6,0.0
3730,EU_SMR_CCS,PL_H_Demand,2050,2,1.0,1.0,7,12,0.0
3731,EU_SMR_CCS,PL_H_Demand,2050,2,1.0,1.0,13,18,0.0
3732,EU_SMR_CCS,PL_H_Demand,2050,2,1.0,1.0,19,24,0.0
3733,NO_E_Balance,NO_electrolyzer,2050,2,1.0,1.0,1,6,13896.761792307689
3734,NO_E_Balance,NO_electrolyzer,2050,2,1.0,1.0,7,12,13896.761792307689
3735,NO_E_Balance,NO_electrolyzer,2050,2,1.0,1.0,13,18,13896.761792307689
3736,NO_E_Balance,NO_electrolyzer,2050,2,1.0,1.0,19,24,13896.761792307689
3737,EU_SMR_CCS,NO_H_Demand,2050,2,1.0,1.0,1,6,0.0
3738,EU_SMR_CCS,NO_H_Demand,2050,2,1.0,1.0,7,12,0.0
3739,EU_SMR_CCS,NO_H_Demand,2050,2,1.0,1.0,13,18,0.0
3740,EU_SMR_CCS,NO_H_Demand,2050,2,1.0,1.0,19,24,0.0
3741,PT_E_Balance,PT_electrolyzer,2050,2,1.0,1.0,1,6,5409.202669230768
3742,PT_E_Balance,PT_electrolyzer,2050,2,1.0,1.0,7,12,5409.202669230768
3743,PT_E_Balance,PT_electrolyzer,2050,2,1.0,1.0,13,18,5409.202669230768
3744,PT_E_Balance,PT_electrolyzer,2050,2,1.0,1.0,19,24,345.97148319974076
3745,IT_electrolyzer,IT_H_Demand,2050,2,0.65,1.0,1,6,14227.635045959645
3746,IT_electrolyzer,IT_H_Demand,2050,2,0.65,1.0,7,12,16666.66667
3747,IT_electrolyzer,IT_H_Demand,2050,2,0.65,1.0,13,18,16666.66667
3748,IT_electrolyzer,IT_H_Demand,2050,2,0.65,1.0,19,24,13213.609777854059
3749,HU_E_Balance,HU_electrolyzer,2050,2,1.0,1.0,1,6,6480.5057953846135
3750,HU_E_Balance,HU_electrolyzer,2050,2,1.0,1.0,7,12,6480.5057953846135
3751,HU_E_Balance,HU_electrolyzer,2050,2,1.0,1.0,13,18,6480.5057953846135
3752,HU_E_Balance,HU_electrolyzer,2050,2,1.0,1.0,19,24,6480.5057953846135
3753,SK_electrolyzer,SK_H_Demand,2050,2,0.65,1.0,1,6,2716.894977
3754,SK_electrolyzer,SK_H_Demand,2050,2,0.65,1.0,7,12,2716.894977
3755,SK_electrolyzer,SK_H_Demand,2050,2,0.65,1.0,13,18,2716.894977
3756,SK_electrolyzer,SK_H_Demand,2050,2,0.65,1.0,19,24,2716.894977
3757,LT_E_Balance,LT_electrolyzer,2050,2,1.0,1.0,1,6,3178.7846861538455
3758,LT_E_Balance,LT_electrolyzer,2050,2,1.0,1.0,7,12,3178.7846861538455
3759,LT_E_Balance,LT_electrolyzer,2050,2,1.0,1.0,13,18,3178.7846861538455
3760,LT_E_Balance,LT_electrolyzer,2050,2,1.0,1.0,19,24,3178.7846861538455
3761,EU_SMR_CCS,LV_H_Demand,2050,2,1.0,1.0,1,6,0.0
3762,EU_SMR_CCS,LV_H_Demand,2050,2,1.0,1.0,7,12,0.0
3763,EU_SMR_CCS,LV_H_Demand,2050,2,1.0,1.0,13,18,0.0
3764,EU_SMR_CCS,LV_H_Demand,2050,2,1.0,1.0,19,24,0.0
3765,EE_E_Balance,EE_electrolyzer,2050,2,1.0,1.0,1,6,298.5598875384615
3766,EE_E_Balance,EE_electrolyzer,2050,2,1.0,1.0,7,12,298.5598875384615
3767,EE_E_Balance,EE_electrolyzer,2050,2,1.0,1.0,13,18,298.5598875384615
3768,EE_E_Balance,EE_electrolyzer,2050,2,1.0,1.0,19,24,298.5598875384615
3769,HR_E_Balance,HR_electrolyzer,2050,2,1.0,1.0,1,6,1422.5500526153842
3770,HR_E_Balance,HR_electrolyzer,2050,2,1.0,1.0,7,12,1422.5500526153842
3771,HR_E_Balance,HR_electrolyzer,2050,2,1.0,1.0,13,18,1422.5500526153842
3772,HR_E_Balance,HR_electrolyzer,2050,2,1.0,1.0,19,24,1422.5500526153842
3773,GR_electrolyzer,GR_H_Demand,2050,2,0.65,1.0,1,6,6575.342466
3774,GR_electrolyzer,GR_H_Demand,2050,2,0.65,1.0,7,12,6575.342466
3775,GR_electrolyzer,GR_H_Demand,2050,2,0.65,1.0,13,18,6575.342466
3776,GR_electrolyzer,GR_H_Demand,2050,2,0.65,1.0,19,24,6575.342466
3777,BG_electrolyzer,BG_H_Demand,2050,2,0.65,1.0,1,6,1518.26484
3778,BG_electrolyzer,BG_H_Demand,2050,2,0.65,1.0,7,12,1518.26484
3779,BG_electrolyzer,BG_H_Demand,2050,2,0.65,1.0,13,18,1518.26484
3780,BG_electrolyzer,BG_H_Demand,2050,2,0.65,1.0,19,24,1518.26484
3781,EU_SMR_CCS,CY_H_Demand,2050,2,1.0,1.0,1,6,0.0
3782,EU_SMR_CCS,CY_H_Demand,2050,2,1.0,1.0,7,12,0.0
3783,EU_SMR_CCS,CY_H_Demand,2050,2,1.0,1.0,13,18,0.0
3784,EU_SMR_CCS,CY_H_Demand,2050,2,1.0,1.0,19,24,0.0
3785,UK_E_Balance,FR_E_Balance,2050,2,1.0,1.0,1,6,-8150.0
3786,UK_E_Balance,FR_E_Balance,2050,2,1.0,1.0,7,12,-8150.0
3787,UK_E_Balance,FR_E_Balance,2050,2,1.0,1.0,13,18,-8150.0
3788,UK_E_Balance,FR_E_Balance,2050,2,1.0,1.0,19,24,-8150.0
3789,LU_E_Balance,BE_E_Balance,2050,2,1.0,1.0,1,6,1180.0
3790,LU_E_Balance,BE_E_Balance,2050,2,1.0,1.0,7,12,-1680.0
3791,LU_E_Balance,BE_E_Balance,2050,2,1.0,1.0,13,18,-1680.0
3792,LU_E_Balance,BE_E_Balance,2050,2,1.0,1.0,19,24,1180.0
3793,LU_E_Balance,DE_E_Balance,2050,2,1.0,1.0,1,6,-3321.4569220513845
3794,LU_E_Balance,DE_E_Balance,2050,2,1.0,1.0,7,12,-123.19232478573304
3795,LU_E_Balance,DE_E_Balance,2050,2,1.0,1.0,13,18,489.3345038362486
3796,LU_E_Balance,DE_E_Balance,2050,2,1.0,1.0,19,24,-3700.0
3797,HU_E_Balance,AT_E_Balance,2050,2,1.0,1.0,1,6,-2800.0
3798,HU_E_Balance,AT_E_Balance,2050,2,1.0,1.0,7,12,-2800.0
3799,HU_E_Balance,AT_E_Balance,2050,2,1.0,1.0,13,18,-2800.0
3800,HU_E_Balance,AT_E_Balance,2050,2,1.0,1.0,19,24,-2800.0
3801,EE_E_Balance,LV_E_Balance,2050,2,1.0,1.0,1,6,-3879.0
3802,EE_E_Balance,LV_E_Balance,2050,2,1.0,1.0,7,12,-3879.0
3803,EE_E_Balance,LV_E_Balance,2050,2,1.0,1.0,13,18,-3879.0
3804,EE_E_Balance,LV_E_Balance,2050,2,1.0,1.0,19,24,-3879.0
3805,HR_E_Balance,HU_E_Balance,2050,2,1.0,1.0,1,6,1800.0
3806,HR_E_Balance,HU_E_Balance,2050,2,1.0,1.0,7,12,1800.0
3807,HR_E_Balance,HU_E_Balance,2050,2,1.0,1.0,13,18,1800.0
3808,HR_E_Balance,HU_E_Balance,2050,2,1.0,1.0,19,24,1800.0
3809,BE_Hydro,BE_E_Balance,2050,2,1.0,1.0,1,6,74.565461635
3810,BE_Hydro,BE_E_Balance,2050,2,1.0,1.0,7,12,74.565461635
3811,BE_Hydro,BE_E_Balance,2050,2,1.0,1.0,13,18,74.565461635
3812,BE_Hydro,BE_E_Balance,2050,2,1.0,1.0,19,24,74.565461635
3813,CH_Pump_Hydro_Open,CH_E_Balance,2050,2,0.875,1.0,1,6,2602.1033806978103
3814,CH_Pump_Hydro_Open,CH_E_Balance,2050,2,0.875,1.0,7,12,0.0
3815,CH_Pump_Hydro_Open,CH_E_Balance,2050,2,0.875,1.0,13,18,0.0
3816,CH_Pump_Hydro_Open,CH_E_Balance,2050,2,0.875,1.0,19,24,10732.0
3817,AT_Wind_Onshore,AT_E_Balance,2050,2,1.0,1.0,1,6,22374.892793034764
3818,AT_Wind_Onshore,AT_E_Balance,2050,2,1.0,1.0,7,12,13569.92111470446
3819,AT_Wind_Onshore,AT_E_Balance,2050,2,1.0,1.0,13,18,23700.26903869872
3820,AT_Wind_Onshore,AT_E_Balance,2050,2,1.0,1.0,19,24,23971.79750775826
3821,CZ_Hydro,CZ_E_Balance,2050,2,1.0,1.0,1,6,346.7592441254849
3822,CZ_Hydro,CZ_E_Balance,2050,2,1.0,1.0,7,12,346.7592441254849
3823,CZ_Hydro,CZ_E_Balance,2050,2,1.0,1.0,13,18,346.7592441254849
3824,CZ_Hydro,CZ_E_Balance,2050,2,1.0,1.0,19,24,346.7592441254849
3825,PL_E_Balance,PL_E_Demand,2050,2,1.0,1.0,1,6,24891.174356153315
3826,PL_E_Balance,PL_E_Demand,2050,2,1.0,1.0,7,12,22013.887419827093
3827,PL_E_Balance,PL_E_Demand,2050,2,1.0,1.0,13,18,22696.703528820406
3828,PL_E_Balance,PL_E_Demand,2050,2,1.0,1.0,19,24,26809.796634038405
3829,PL_E_Balance,PL_Pump_Hydro_Open,2050,2,0.875,1.0,1,6,0.0
3830,PL_E_Balance,PL_Pump_Hydro_Open,2050,2,0.875,1.0,7,12,216.0
3831,PL_E_Balance,PL_Pump_Hydro_Open,2050,2,0.875,1.0,13,18,216.0
3832,PL_E_Balance,PL_Pump_Hydro_Open,2050,2,0.875,1.0,19,24,0.0
3833,NO_E_Balance,NO_Pump_Hydro_Open,2050,2,0.875,1.0,1,6,0.0
3834,NO_E_Balance,NO_Pump_Hydro_Open,2050,2,0.875,1.0,7,12,0.0
3835,NO_E_Balance,NO_Pump_Hydro_Open,2050,2,0.875,1.0,13,18,0.0
3836,NO_E_Balance,NO_Pump_Hydro_Open,2050,2,0.875,1.0,19,24,0.0
3837,ES_Wind_Onshore,ES_E_Balance,2050,2,1.0,1.0,1,6,42214.59740480277
3838,ES_Wind_Onshore,ES_E_Balance,2050,2,1.0,1.0,7,12,36348.49444591719
3839,ES_Wind_Onshore,ES_E_Balance,2050,2,1.0,1.0,13,18,35650.29989327727
3840,ES_Wind_Onshore,ES_E_Balance,2050,2,1.0,1.0,19,24,40452.18699485168
3841,IT_E_ENS,IT_E_Demand,2050,2,1.0,1.0,1,6,0.0
3842,IT_E_ENS,IT_E_Demand,2050,2,1.0,1.0,7,12,0.0
3843,IT_E_ENS,IT_E_Demand,2050,2,1.0,1.0,13,18,0.0
3844,IT_E_ENS,IT_E_Demand,2050,2,1.0,1.0,19,24,0.0
3845,SK_E_Balance,SK_E_Demand,2050,2,1.0,1.0,1,6,4149.582437955729
3846,SK_E_Balance,SK_E_Demand,2050,2,1.0,1.0,7,12,4742.89156781042
3847,SK_E_Balance,SK_E_Demand,2050,2,1.0,1.0,13,18,4692.527042939334
3848,SK_E_Balance,SK_E_Demand,2050,2,1.0,1.0,19,24,4313.635004045028
3849,LT_Gas,LT_E_Balance,2050,2,1.0,1.0,1,6,0.0
3850,LT_Gas,LT_E_Balance,2050,2,1.0,1.0,7,12,0.0
3851,LT_Gas,LT_E_Balance,2050,2,1.0,1.0,13,18,0.0
3852,LT_Gas,LT_E_Balance,2050,2,1.0,1.0,19,24,0.0
3853,LV_Hydro,LV_E_Balance,2050,2,1.0,1.0,1,6,0.0
3854,LV_Hydro,LV_E_Balance,2050,2,1.0,1.0,7,12,0.0
3855,LV_Hydro,LV_E_Balance,2050,2,1.0,1.0,13,18,0.0
3856,LV_Hydro,LV_E_Balance,2050,2,1.0,1.0,19,24,0.0
3857,GR_E_Balance,GR_Pump_Hydro_Closed,2050,2,0.875,1.0,1,6,0.0
3858,GR_E_Balance,GR_Pump_Hydro_Closed,2050,2,0.875,1.0,7,12,208.16326530612233
3859,GR_E_Balance,GR_Pump_Hydro_Closed,2050,2,0.875,1.0,13,18,680.0
3860,GR_E_Balance,GR_Pump_Hydro_Closed,2050,2,0.875,1.0,19,24,0.0
3861,BG_E_Balance,BG_Pump_Hydro_Open,2050,2,0.875,1.0,1,6,535.0
3862,BG_E_Balance,BG_Pump_Hydro_Open,2050,2,0.875,1.0,7,12,535.0
3863,BG_E_Balance,BG_Pump_Hydro_Open,2050,2,0.875,1.0,13,18,535.0
3864,BG_E_Balance,BG_Pump_Hydro_Open,2050,2,0.875,1.0,19,24,0.0
3865,RO_OCGT,RO_E_Balance,2050,2,1.0,1.0,1,6,0.0
3866,RO_OCGT,RO_E_Balance,2050,2,1.0,1.0,7,12,0.0
3867,RO_OCGT,RO_E_Balance,2050,2,1.0,1.0,13,18,0.0
3868,RO_OCGT,RO_E_Balance,2050,2,1.0,1.0,19,24,0.0
3869,PT_Battery,PT_E_Balance,2050,2,0.955,1.0,1,6,0.0
3870,PT_Battery,PT_E_Balance,2050,2,0.955,1.0,7,12,0.0
3871,PT_Battery,PT_E_Balance,2050,2,0.955,1.0,13,18,0.0
3872,PT_Battery,PT_E_Balance,2050,2,0.955,1.0,19,24,0.0
3873,EU_SMR_CCS,DE_H_Demand,2050,2,1.0,1.0,1,6,0.0
3874,EU_SMR_CCS,DE_H_Demand,2050,2,1.0,1.0,7,12,0.0
3875,EU_SMR_CCS,DE_H_Demand,2050,2,1.0,1.0,13,18,0.0
3876,EU_SMR_CCS,DE_H_Demand,2050,2,1.0,1.0,19,24,0.0
3877,EU_SMR_CCS,FR_H_Demand,2050,2,1.0,1.0,1,6,0.0
3878,EU_SMR_CCS,FR_H_Demand,2050,2,1.0,1.0,7,12,0.0
3879,EU_SMR_CCS,FR_H_Demand,2050,2,1.0,1.0,13,18,0.0
3880,EU_SMR_CCS,FR_H_Demand,2050,2,1.0,1.0,19,24,6803.652968
3881,SI_electrolyzer,SI_H_Demand,2050,2,0.65,1.0,1,6,650.6849315
3882,SI_electrolyzer,SI_H_Demand,2050,2,0.65,1.0,7,12,650.6849315
3883,SI_electrolyzer,SI_H_Demand,2050,2,0.65,1.0,13,18,650.6849315
3884,SI_electrolyzer,SI_H_Demand,2050,2,0.65,1.0,19,24,650.6849315
3885,FI_electrolyzer,FI_H_Demand,2050,2,0.65,1.0,1,6,5410.958904
3886,FI_electrolyzer,FI_H_Demand,2050,2,0.65,1.0,7,12,5410.958904
3887,FI_electrolyzer,FI_H_Demand,2050,2,0.65,1.0,13,18,5410.958904
3888,FI_electrolyzer,FI_H_Demand,2050,2,0.65,1.0,19,24,5410.958904
