id,asset,year,period_block_start,period_block_end,dual_balance_storage_over_clustered_year,dual_max_storage_level_over_clustered_year_limit,dual_min_storage_level_over_clustered_year_limit
2335,PT_Pump_Hydro_Open,2050,325,330,-0.19126953125000012,0.0,0.0
2336,PT_Pump_Hydro_Open,2050,331,336,-0.19126953125000012,0.0,0.0
2337,PT_Pump_Hydro_Open,2050,337,342,-0.19126953125000012,0.0,0.0
2338,PT_Pump_Hydro_Open,2050,343,348,-0.19126953125000012,0.0,0.0
2339,PT_Pump_Hydro_Open,2050,349,354,-0.19126953125000012,0.0,0.0
2340,PT_Pump_Hydro_Open,2050,355,360,-0.19126953125000012,0.0,0.0
2341,RO_Hydro_Reservoir,2050,1,6,-0.1950000000000001,0.0,0.0
2342,RO_Hydro_Reservoir,2050,7,12,-0.1950000000000001,0.0,0.0
2343,RO_Hydro_Reservoir,2050,13,18,-0.1950000000000001,0.0,0.0
2344,RO_Hydro_Reservoir,2050,19,24,-0.1950000000000001,0.0,0.0
2345,RO_Hydro_Reservoir,2050,25,30,-0.1950000000000001,0.0,0.0
2346,RO_Hydro_Reservoir,2050,31,36,-0.1950000000000001,0.0,0.0
2347,RO_Hydro_Reservoir,2050,37,42,-0.1950000000000001,0.0,0.0
2348,RO_Hydro_Reservoir,2050,43,48,-0.1950000000000001,0.0,0.0
2349,RO_Hydro_Reservoir,2050,49,54,-0.1950000000000001,0.0,0.0
2350,RO_Hydro_Reservoir,2050,55,60,-0.1950000000000001,0.0,0.0
2351,RO_Hydro_Reservoir,2050,61,66,-0.1950000000000001,0.0,0.0
2352,RO_Hydro_Reservoir,2050,67,72,-0.1950000000000001,0.0,0.0
2353,RO_Hydro_Reservoir,2050,73,78,-0.1950000000000001,0.0,0.0
2354,RO_Hydro_Reservoir,2050,79,84,-0.1950000000000001,0.0,0.0
2355,RO_Hydro_Reservoir,2050,85,90,-0.1950000000000001,0.0,0.0
2356,RO_Hydro_Reservoir,2050,91,96,-0.1950000000000001,0.0,0.0
2357,RO_Hydro_Reservoir,2050,97,102,-0.1950000000000001,0.0,0.0
2358,RO_Hydro_Reservoir,2050,103,108,-0.1950000000000001,0.0,0.0
2359,RO_Hydro_Reservoir,2050,109,114,-0.1950000000000001,0.0,0.0
2360,RO_Hydro_Reservoir,2050,115,120,-0.1950000000000001,0.0,0.0
2361,RO_Hydro_Reservoir,2050,121,126,-0.1950000000000001,0.0,0.0
2362,RO_Hydro_Reservoir,2050,127,132,-0.1950000000000001,0.0,0.0
2363,RO_Hydro_Reservoir,2050,133,138,-0.1950000000000001,0.0,0.0
2364,RO_Hydro_Reservoir,2050,139,144,-0.1950000000000001,0.0,0.0
2365,RO_Hydro_Reservoir,2050,145,150,-0.1950000000000001,0.0,0.0
2366,RO_Hydro_Reservoir,2050,151,156,-0.1950000000000001,0.0,0.0
2367,RO_Hydro_Reservoir,2050,157,162,-0.1950000000000001,0.0,0.0
2368,RO_Hydro_Reservoir,2050,163,168,-0.19500000000000006,0.0,0.0
2369,RO_Hydro_Reservoir,2050,169,174,-0.19500000000000006,0.0,0.0
2370,RO_Hydro_Reservoir,2050,175,180,-0.19500000000000006,0.0,0.0
2371,RO_Hydro_Reservoir,2050,181,186,-0.19500000000000006,0.0,0.0
2372,RO_Hydro_Reservoir,2050,187,192,-0.19500000000000006,0.0,0.0
2373,RO_Hydro_Reservoir,2050,193,198,-0.19500000000000006,0.0,0.0
2374,RO_Hydro_Reservoir,2050,199,204,-0.19500000000000006,0.0,0.0
2375,RO_Hydro_Reservoir,2050,205,210,-0.19500000000000006,0.0,0.0
2376,RO_Hydro_Reservoir,2050,211,216,-0.19500000000000006,0.0,0.0
2377,RO_Hydro_Reservoir,2050,217,222,-0.19500000000000006,0.0,0.0
2378,RO_Hydro_Reservoir,2050,223,228,-0.19500000000000006,0.0,0.0
2379,RO_Hydro_Reservoir,2050,229,234,-0.19500000000000006,0.0,0.0
2380,RO_Hydro_Reservoir,2050,235,240,-0.19500000000000006,0.0,0.0
2381,RO_Hydro_Reservoir,2050,241,246,-0.19500000000000006,0.0,0.0
2382,RO_Hydro_Reservoir,2050,247,252,-0.19500000000000006,0.0,0.0
2383,RO_Hydro_Reservoir,2050,253,258,-0.19500000000000006,0.0,0.0
2384,RO_Hydro_Reservoir,2050,259,264,-0.19500000000000006,0.0,0.0
2385,RO_Hydro_Reservoir,2050,265,270,-0.19500000000000006,0.0,0.0
2386,RO_Hydro_Reservoir,2050,271,276,-0.19500000000000006,-0.021666666666666723,0.0
2387,RO_Hydro_Reservoir,2050,277,282,-0.21666666666666679,0.0,0.0
2388,RO_Hydro_Reservoir,2050,283,288,-0.21666666666666679,0.0,0.0
2389,RO_Hydro_Reservoir,2050,289,294,-0.21666666666666679,0.0,0.0
2390,RO_Hydro_Reservoir,2050,295,300,-0.21666666666666679,0.0,0.0
2391,RO_Hydro_Reservoir,2050,301,306,-0.21666666666666679,0.0,0.0
2392,RO_Hydro_Reservoir,2050,307,312,-0.21666666666666679,0.0,0.0
2393,RO_Hydro_Reservoir,2050,313,318,-0.21666666666666679,0.0,0.0
2394,RO_Hydro_Reservoir,2050,319,324,-0.21666666666666679,0.0,0.0
2395,RO_Hydro_Reservoir,2050,325,330,-0.21666666666666679,0.0,0.0
2396,RO_Hydro_Reservoir,2050,331,336,-0.21666666666666679,0.0,0.0
2397,RO_Hydro_Reservoir,2050,337,342,-0.21666666666666679,0.0,0.0
2398,RO_Hydro_Reservoir,2050,343,348,-0.21666666666666679,0.0,0.0
2399,RO_Hydro_Reservoir,2050,349,354,-0.21666666666666679,0.0,0.0
2400,RO_Hydro_Reservoir,2050,355,360,-0.21666666666666679,0.0,0.0
2401,RO_Pump_Hydro_Open,2050,1,6,-0.170625,0.0,0.0
2402,RO_Pump_Hydro_Open,2050,7,12,-0.170625,0.0,0.0
2403,RO_Pump_Hydro_Open,2050,13,18,-0.170625,0.0,0.0
2404,RO_Pump_Hydro_Open,2050,19,24,-0.170625,0.0,0.0
2405,RO_Pump_Hydro_Open,2050,25,30,-0.170625,0.0,0.0
2406,RO_Pump_Hydro_Open,2050,31,36,-0.170625,0.0,0.0
2407,RO_Pump_Hydro_Open,2050,37,42,-0.170625,0.0,0.0
2408,RO_Pump_Hydro_Open,2050,43,48,-0.170625,0.0,0.0
2409,RO_Pump_Hydro_Open,2050,49,54,-0.170625,0.0,0.0
2410,RO_Pump_Hydro_Open,2050,55,60,-0.170625,0.0,0.0
2411,RO_Pump_Hydro_Open,2050,61,66,-0.170625,0.0,0.0
2412,RO_Pump_Hydro_Open,2050,67,72,-0.170625,0.0,0.0
2413,RO_Pump_Hydro_Open,2050,73,78,-0.170625,0.0,0.0
2414,RO_Pump_Hydro_Open,2050,79,84,-0.170625,0.0,0.0
2415,RO_Pump_Hydro_Open,2050,85,90,-0.170625,0.0,0.0
2416,RO_Pump_Hydro_Open,2050,91,96,-0.170625,0.0,0.0
2417,RO_Pump_Hydro_Open,2050,97,102,-0.170625,0.0,0.0
2418,RO_Pump_Hydro_Open,2050,103,108,-0.170625,0.0,0.0
2419,RO_Pump_Hydro_Open,2050,109,114,-0.170625,0.0,0.0
2420,RO_Pump_Hydro_Open,2050,115,120,-0.170625,0.0,0.0
2421,RO_Pump_Hydro_Open,2050,121,126,-0.170625,0.0,0.0
2422,RO_Pump_Hydro_Open,2050,127,132,-0.170625,0.0,0.0
2423,RO_Pump_Hydro_Open,2050,133,138,-0.170625,0.0,0.0
2424,RO_Pump_Hydro_Open,2050,139,144,-0.170625,0.0,0.0
2425,RO_Pump_Hydro_Open,2050,145,150,-0.170625,0.0,0.0
2426,RO_Pump_Hydro_Open,2050,151,156,-0.170625,0.0,0.0
2427,RO_Pump_Hydro_Open,2050,157,162,-0.170625,0.0,0.0
2428,RO_Pump_Hydro_Open,2050,163,168,-0.170625,0.0,0.0
2429,RO_Pump_Hydro_Open,2050,169,174,-0.170625,0.0,0.0
2430,RO_Pump_Hydro_Open,2050,175,180,-0.170625,0.0,0.0
2431,RO_Pump_Hydro_Open,2050,181,186,-0.170625,0.0,0.0
2432,RO_Pump_Hydro_Open,2050,187,192,-0.170625,0.0,0.0
2433,RO_Pump_Hydro_Open,2050,193,198,-0.170625,0.0,0.0
2434,RO_Pump_Hydro_Open,2050,199,204,-0.170625,0.0,0.0
2435,RO_Pump_Hydro_Open,2050,205,210,-0.170625,0.0,0.0
2436,RO_Pump_Hydro_Open,2050,211,216,-0.170625,0.0,0.0
2437,RO_Pump_Hydro_Open,2050,217,222,-0.170625,0.0,0.0
2438,RO_Pump_Hydro_Open,2050,223,228,-0.170625,0.0,0.0
2439,RO_Pump_Hydro_Open,2050,229,234,-0.170625,0.0,0.0
2440,RO_Pump_Hydro_Open,2050,235,240,-0.170625,0.0,0.0
2441,RO_Pump_Hydro_Open,2050,241,246,-0.170625,0.0,0.0
2442,RO_Pump_Hydro_Open,2050,247,252,-0.170625,0.0,0.0
2443,RO_Pump_Hydro_Open,2050,253,258,-0.170625,0.0,0.0
2444,RO_Pump_Hydro_Open,2050,259,264,-0.170625,0.0,0.0
2445,RO_Pump_Hydro_Open,2050,265,270,-0.170625,0.0,0.0
2446,RO_Pump_Hydro_Open,2050,271,276,-0.170625,0.0,0.0
2447,RO_Pump_Hydro_Open,2050,277,282,-0.170625,0.0,0.0
2448,RO_Pump_Hydro_Open,2050,283,288,-0.170625,0.0,0.0
2449,RO_Pump_Hydro_Open,2050,289,294,-0.170625,0.0,0.0
2450,RO_Pump_Hydro_Open,2050,295,300,-0.170625,0.0,0.0
2451,RO_Pump_Hydro_Open,2050,301,306,-0.170625,0.0,0.0
2452,RO_Pump_Hydro_Open,2050,307,312,-0.170625,0.0,0.0
2453,RO_Pump_Hydro_Open,2050,313,318,-0.170625,0.0,0.0
2454,RO_Pump_Hydro_Open,2050,319,324,-0.170625,0.0,0.0
2455,RO_Pump_Hydro_Open,2050,325,330,-0.170625,0.0,0.0
2456,RO_Pump_Hydro_Open,2050,331,336,-0.170625,0.0,0.0
2457,RO_Pump_Hydro_Open,2050,337,342,-0.170625,0.0,0.0
2458,RO_Pump_Hydro_Open,2050,343,348,-0.170625,0.0,0.0
2459,RO_Pump_Hydro_Open,2050,349,354,-0.170625,0.0,0.0
2460,RO_Pump_Hydro_Open,2050,355,360,-0.170625,0.0,0.0
2461,SE_Hydro_Reservoir,2050,1,6,-0.0,0.0,0.0
2462,SE_Hydro_Reservoir,2050,7,12,-0.0,0.0,0.0
2463,SE_Hydro_Reservoir,2050,13,18,-0.0,0.0,0.0
2464,SE_Hydro_Reservoir,2050,19,24,-0.0,0.0,0.0
2465,SE_Hydro_Reservoir,2050,25,30,-0.0,0.0,0.0
2466,SE_Hydro_Reservoir,2050,31,36,-0.0,0.0,0.0
2467,SE_Hydro_Reservoir,2050,37,42,-0.0,0.0,0.0
2468,SE_Hydro_Reservoir,2050,43,48,-0.0,0.0,0.0
2469,SE_Hydro_Reservoir,2050,49,54,-0.0,0.0,0.0
2470,SE_Hydro_Reservoir,2050,55,60,-0.0,0.0,0.0
2471,SE_Hydro_Reservoir,2050,61,66,-0.0,0.0,0.0
2472,SE_Hydro_Reservoir,2050,67,72,-0.0,0.0,0.0
2473,SE_Hydro_Reservoir,2050,73,78,-0.0,0.0,0.0
2474,SE_Hydro_Reservoir,2050,79,84,-0.0,0.0,0.0
2475,SE_Hydro_Reservoir,2050,85,90,-0.0,0.0,-0.0
2476,SE_Hydro_Reservoir,2050,91,96,-0.0,0.0,-0.0
2477,SE_Hydro_Reservoir,2050,97,102,-0.0,0.0,0.0
2478,SE_Hydro_Reservoir,2050,103,108,-0.0,0.0,0.0
2479,SE_Hydro_Reservoir,2050,109,114,-0.0,0.0,0.0
2480,SE_Hydro_Reservoir,2050,115,120,-0.0,0.0,0.0
2481,SE_Hydro_Reservoir,2050,121,126,-0.0,0.0,0.0
2482,SE_Hydro_Reservoir,2050,127,132,-0.0,0.0,0.0
2483,SE_Hydro_Reservoir,2050,133,138,-0.0,0.0,0.0
2484,SE_Hydro_Reservoir,2050,139,144,-0.0,0.0,0.0
2485,SE_Hydro_Reservoir,2050,145,150,-0.0,0.0,0.0
2486,SE_Hydro_Reservoir,2050,151,156,-0.0,0.0,0.0
2487,SE_Hydro_Reservoir,2050,157,162,-0.0,0.0,0.0
2488,SE_Hydro_Reservoir,2050,163,168,-0.0,0.0,0.0
2489,SE_Hydro_Reservoir,2050,169,174,-0.0,0.0,0.0
2490,SE_Hydro_Reservoir,2050,175,180,-0.0,0.0,0.0
2491,SE_Hydro_Reservoir,2050,181,186,-0.0,0.0,0.0
2492,SE_Hydro_Reservoir,2050,187,192,-0.0,0.0,0.0
2493,SE_Hydro_Reservoir,2050,193,198,-0.0,0.0,0.0
2494,SE_Hydro_Reservoir,2050,199,204,-0.0,0.0,0.0
2495,SE_Hydro_Reservoir,2050,205,210,-0.0,0.0,0.0
2496,SE_Hydro_Reservoir,2050,211,216,-0.0,0.0,0.0
2497,SE_Hydro_Reservoir,2050,217,222,-0.0,0.0,0.0
2498,SE_Hydro_Reservoir,2050,223,228,-0.0,0.0,0.0
2499,SE_Hydro_Reservoir,2050,229,234,-0.0,0.0,0.0
2500,SE_Hydro_Reservoir,2050,235,240,-0.0,0.0,0.0
2501,SE_Hydro_Reservoir,2050,241,246,-0.0,0.0,0.0
2502,SE_Hydro_Reservoir,2050,247,252,-0.0,0.0,0.0
2503,SE_Hydro_Reservoir,2050,253,258,-0.0,0.0,0.0
2504,SE_Hydro_Reservoir,2050,259,264,-0.0,0.0,0.0
2505,SE_Hydro_Reservoir,2050,265,270,-0.0,0.0,0.0
2506,SE_Hydro_Reservoir,2050,271,276,-0.0,0.0,0.0
2507,SE_Hydro_Reservoir,2050,277,282,-0.0,0.0,0.0
2508,SE_Hydro_Reservoir,2050,283,288,-0.0,0.0,0.0
2509,SE_Hydro_Reservoir,2050,289,294,-0.0,0.0,0.0
2510,SE_Hydro_Reservoir,2050,295,300,-0.0,0.0,0.0
2511,SE_Hydro_Reservoir,2050,301,306,-0.0,0.0,0.0
2512,SE_Hydro_Reservoir,2050,307,312,-0.0,0.0,0.0
2513,SE_Hydro_Reservoir,2050,313,318,-0.0,0.0,0.0
2514,SE_Hydro_Reservoir,2050,319,324,-0.0,0.0,0.0
2515,SE_Hydro_Reservoir,2050,325,330,-0.0,0.0,0.0
2516,SE_Hydro_Reservoir,2050,331,336,-0.0,0.0,0.0
2517,SE_Hydro_Reservoir,2050,337,342,-0.0,0.0,0.0
2518,SE_Hydro_Reservoir,2050,343,348,-0.0,0.0,0.0
2519,SE_Hydro_Reservoir,2050,349,354,-0.0,0.0,0.0
2520,SE_Hydro_Reservoir,2050,355,360,-0.0,0.0,0.0
2521,SI_Pump_Hydro_Closed,2050,1,6,-0.512393303148991,0.0,0.0
2522,SI_Pump_Hydro_Closed,2050,7,12,-0.512393303148991,0.0,0.0
2523,SI_Pump_Hydro_Closed,2050,13,18,-0.512393303148991,-0.007774876657101415,0.0
2524,SI_Pump_Hydro_Closed,2050,19,24,-0.5201681798060924,0.0,0.0
2525,SI_Pump_Hydro_Closed,2050,25,30,-0.5201681798060924,0.0,0.0
2526,SI_Pump_Hydro_Closed,2050,31,36,-0.5201681798060924,0.0,0.0
2527,SI_Pump_Hydro_Closed,2050,37,42,-0.5201681798060924,0.0,0.0
2528,SI_Pump_Hydro_Closed,2050,43,48,-0.5201681798060924,0.0,0.0
2529,SI_Pump_Hydro_Closed,2050,49,54,0.38163350982016464,0.0,0.0
2530,SI_Pump_Hydro_Closed,2050,55,60,0.38163350982016464,0.0,0.0
2531,SI_Pump_Hydro_Closed,2050,61,66,0.38163350982016464,0.0,0.0
2532,SI_Pump_Hydro_Closed,2050,67,72,0.38163350982016464,0.0,0.0
2533,SI_Pump_Hydro_Closed,2050,73,78,0.38163350982016464,0.0,0.0
2534,SI_Pump_Hydro_Closed,2050,79,84,0.38163350982016464,0.0,0.0
2535,SI_Pump_Hydro_Closed,2050,85,90,0.38163350982016464,0.0,0.0
2536,SI_Pump_Hydro_Closed,2050,91,96,0.38163350982016464,-0.7108429338984859,0.0
2537,SI_Pump_Hydro_Closed,2050,97,102,-0.3292094240783212,0.0,0.0
2538,SI_Pump_Hydro_Closed,2050,103,108,-0.3292094240783212,0.0,0.0
2539,SI_Pump_Hydro_Closed,2050,109,114,-0.3292094240783212,0.0,0.0
2540,SI_Pump_Hydro_Closed,2050,115,120,-0.1704827015635539,0.0,0.0
2541,SI_Pump_Hydro_Closed,2050,121,126,-0.1704827015635539,0.0,0.0
2542,SI_Pump_Hydro_Closed,2050,127,132,-0.1704827015635539,0.0,0.0
2543,SI_Pump_Hydro_Closed,2050,133,138,-0.1704827015635539,0.0,0.0
2544,SI_Pump_Hydro_Closed,2050,139,144,-0.1704827015635539,0.0,0.0
2545,SI_Pump_Hydro_Closed,2050,145,150,-0.1704827015635539,-0.00040102286634810524,0.0
2546,SI_Pump_Hydro_Closed,2050,151,156,-0.17088372442990202,0.0,0.0
2547,SI_Pump_Hydro_Closed,2050,157,162,-0.17088372442990202,0.0,0.0
2548,SI_Pump_Hydro_Closed,2050,163,168,-0.17088372442990202,-0.0013583032569864095,0.0
2549,SI_Pump_Hydro_Closed,2050,169,174,-0.17224202768688843,0.0,0.0
2550,SI_Pump_Hydro_Closed,2050,175,180,-0.17224202768688843,0.0,0.0
2551,SI_Pump_Hydro_Closed,2050,181,186,-0.17224202768688843,0.0,0.0
2552,SI_Pump_Hydro_Closed,2050,187,192,-0.17224202768688843,0.0,0.0
2553,SI_Pump_Hydro_Closed,2050,193,198,-0.17224202768688843,0.0,0.0
2554,SI_Pump_Hydro_Closed,2050,199,204,-0.17224202768688843,0.0,0.0
2555,SI_Pump_Hydro_Closed,2050,205,210,-0.17224202768688843,0.0,0.0
2556,SI_Pump_Hydro_Closed,2050,211,216,-0.17224202768688843,0.0,0.0
2557,SI_Pump_Hydro_Closed,2050,217,222,-0.17224202768688843,0.0,0.0
2558,SI_Pump_Hydro_Closed,2050,223,228,-0.17224202768688843,0.0,0.0
2559,SI_Pump_Hydro_Closed,2050,229,234,-0.17224202768688843,0.0,0.0
2560,SI_Pump_Hydro_Closed,2050,235,240,-0.15863743474786718,0.0,0.0
2561,SI_Pump_Hydro_Closed,2050,241,246,-0.15863743474786718,0.0,0.0
2562,SI_Pump_Hydro_Closed,2050,247,252,-0.15863743474786718,0.0,0.0
2563,SI_Pump_Hydro_Closed,2050,253,258,-0.15863743474786718,-0.04835775198562761,0.0
2564,SI_Pump_Hydro_Closed,2050,259,264,-0.2069951867334948,0.0,0.0
2565,SI_Pump_Hydro_Closed,2050,265,270,-0.2069951867334948,0.0,0.0
2566,SI_Pump_Hydro_Closed,2050,271,276,-0.2069951867334948,0.0,0.0
2567,SI_Pump_Hydro_Closed,2050,277,282,-0.2069951867334948,0.0,0.0
2568,SI_Pump_Hydro_Closed,2050,283,288,-0.2069951867334948,0.0,0.0
2569,SI_Pump_Hydro_Closed,2050,289,294,-0.2069951867334948,0.0,0.0
2570,SI_Pump_Hydro_Closed,2050,295,300,-0.2069951867334948,0.0,0.0
2571,SI_Pump_Hydro_Closed,2050,301,306,-0.2069951867334948,0.0,0.0
2572,SI_Pump_Hydro_Closed,2050,307,312,-0.2069951867334948,0.0,0.0
2573,SI_Pump_Hydro_Closed,2050,313,318,-0.2069951867334948,0.0,0.0
2574,SI_Pump_Hydro_Closed,2050,319,324,-0.2069951867334948,0.0,0.0
2575,SI_Pump_Hydro_Closed,2050,325,330,-0.2069951867334948,0.0,0.0
2576,SI_Pump_Hydro_Closed,2050,331,336,-0.2069951867334948,0.0,0.0
2577,SI_Pump_Hydro_Closed,2050,337,342,-0.2069951867334948,0.0,0.0
2578,SI_Pump_Hydro_Closed,2050,343,348,-0.2069951867334948,0.0,0.0
2579,SI_Pump_Hydro_Closed,2050,349,354,-0.2069951867334948,0.0,0.0
2580,SI_Pump_Hydro_Closed,2050,355,360,-0.2069951867334948,0.0,0.0
2581,SK_Hydro_Reservoir,2050,1,6,-0.19664310954063613,0.0,0.0
2582,SK_Hydro_Reservoir,2050,7,12,-0.19664310954063624,0.0,0.0
2583,SK_Hydro_Reservoir,2050,13,18,-0.19664310954063624,0.0,0.003975265017667956
2584,SK_Hydro_Reservoir,2050,19,24,-0.19266784452296828,0.0,0.0
2585,SK_Hydro_Reservoir,2050,25,30,-0.19266784452296828,0.0,0.0
2586,SK_Hydro_Reservoir,2050,31,36,-0.19266784452296828,0.0,0.0
2587,SK_Hydro_Reservoir,2050,37,42,-0.19266784452296828,0.0,0.0
2588,SK_Hydro_Reservoir,2050,43,48,-0.19266784452296828,0.0,0.0
2589,SK_Hydro_Reservoir,2050,49,54,-0.19266784452296828,0.0,0.0
2590,SK_Hydro_Reservoir,2050,55,60,-0.19266784452296828,0.0,0.0
2591,SK_Hydro_Reservoir,2050,61,66,-0.19266784452296828,0.0,0.0
2592,SK_Hydro_Reservoir,2050,67,72,-0.19266784452296828,0.0,0.0
2593,SK_Hydro_Reservoir,2050,73,78,-0.19266784452296828,0.0,0.0
2594,SK_Hydro_Reservoir,2050,79,84,-0.19266784452296828,0.0,0.0
2595,SK_Hydro_Reservoir,2050,85,90,-0.19266784452296828,0.0,0.0
2596,SK_Hydro_Reservoir,2050,91,96,-0.19266784452296828,0.0,0.0
2597,SK_Hydro_Reservoir,2050,97,102,-0.19266784452296828,0.0,0.0
2598,SK_Hydro_Reservoir,2050,103,108,-0.19266784452296828,0.0,0.0
2599,SK_Hydro_Reservoir,2050,109,114,-0.19266784452296828,0.0,0.0
2600,SK_Hydro_Reservoir,2050,115,120,-0.19266784452296828,-0.0023321554770318054,0.0
2601,SK_Hydro_Reservoir,2050,121,126,-0.1950000000000001,0.0,0.0
2602,SK_Hydro_Reservoir,2050,127,132,-0.1950000000000001,0.0,0.0
2603,SK_Hydro_Reservoir,2050,133,138,-0.1950000000000001,0.0,0.0
2604,SK_Hydro_Reservoir,2050,139,144,-0.1950000000000001,0.0,0.0
2605,SK_Hydro_Reservoir,2050,145,150,-0.1950000000000001,0.0,0.0
2606,SK_Hydro_Reservoir,2050,151,156,-0.1950000000000001,0.0,0.0
2607,SK_Hydro_Reservoir,2050,157,162,-0.1950000000000001,0.0,0.0
2608,SK_Hydro_Reservoir,2050,163,168,-0.19500000000000006,0.0,0.0
2609,SK_Hydro_Reservoir,2050,169,174,-0.19500000000000006,0.0,0.0
2610,SK_Hydro_Reservoir,2050,175,180,-0.19500000000000006,0.0,0.0
2611,SK_Hydro_Reservoir,2050,181,186,-0.19500000000000006,0.0,0.0
2612,SK_Hydro_Reservoir,2050,187,192,-0.19500000000000006,0.0,0.0
2613,SK_Hydro_Reservoir,2050,193,198,-0.19500000000000006,0.0,0.0
2614,SK_Hydro_Reservoir,2050,199,204,-0.19500000000000006,0.0,0.0
2615,SK_Hydro_Reservoir,2050,205,210,-0.19500000000000006,0.0,0.0
2616,SK_Hydro_Reservoir,2050,211,216,-0.19500000000000006,0.0,0.0
2617,SK_Hydro_Reservoir,2050,217,222,-0.19500000000000006,0.0,0.0
2618,SK_Hydro_Reservoir,2050,223,228,-0.19500000000000006,0.0,0.0
2619,SK_Hydro_Reservoir,2050,229,234,-0.19500000000000006,0.0,0.0
2620,SK_Hydro_Reservoir,2050,235,240,-0.19500000000000006,0.0,0.0
2621,SK_Hydro_Reservoir,2050,241,246,-0.19500000000000006,0.0,0.0
2622,SK_Hydro_Reservoir,2050,247,252,-0.19500000000000006,0.0,0.0
2623,SK_Hydro_Reservoir,2050,253,258,-0.19500000000000006,0.0,0.0
2624,SK_Hydro_Reservoir,2050,259,264,-0.19500000000000006,-0.022499999999999992,0.0
2625,SK_Hydro_Reservoir,2050,265,270,-0.21750000000000005,0.0,0.0
2626,SK_Hydro_Reservoir,2050,271,276,-0.21750000000000005,0.0,0.0
2627,SK_Hydro_Reservoir,2050,277,282,-0.21750000000000005,0.0,0.0
2628,SK_Hydro_Reservoir,2050,283,288,-0.21750000000000005,0.0,0.0
2629,SK_Hydro_Reservoir,2050,289,294,-0.21750000000000005,0.0,0.0
2630,SK_Hydro_Reservoir,2050,295,300,-0.21750000000000005,0.0,0.0
2631,SK_Hydro_Reservoir,2050,301,306,-0.21750000000000005,0.0,0.0
2632,SK_Hydro_Reservoir,2050,307,312,-0.21750000000000005,0.0,0.0
2633,SK_Hydro_Reservoir,2050,313,318,-0.21750000000000005,0.0,0.0
2634,SK_Hydro_Reservoir,2050,319,324,-0.21750000000000005,0.0,0.0
2635,SK_Hydro_Reservoir,2050,325,330,-0.21750000000000005,0.0,0.0
2636,SK_Hydro_Reservoir,2050,331,336,-0.21750000000000005,0.0,0.0
2637,SK_Hydro_Reservoir,2050,337,342,-0.21750000000000005,0.0,0.0
2638,SK_Hydro_Reservoir,2050,343,348,-0.21750000000000005,0.0,0.0
2639,SK_Hydro_Reservoir,2050,349,354,-0.21750000000000005,0.0,0.0
2640,SK_Hydro_Reservoir,2050,355,360,-0.21750000000000005,0.0,0.0
2641,SK_Pump_Hydro_Closed,2050,1,6,-0.15377919070199136,0.0,0.0
2642,SK_Pump_Hydro_Closed,2050,7,12,-0.15377919070199136,0.0,0.0
2643,SK_Pump_Hydro_Closed,2050,13,18,-0.15377919070199136,-0.07539555896604555,0.0
2644,SK_Pump_Hydro_Closed,2050,19,24,-0.22917474966803691,0.0,0.0
2645,SK_Pump_Hydro_Closed,2050,25,30,-0.22917474966803691,0.0,0.0
2646,SK_Pump_Hydro_Closed,2050,31,36,-0.22917474966803691,0.0,0.0
2647,SK_Pump_Hydro_Closed,2050,37,42,-0.11152188696069665,0.0,0.0
2648,SK_Pump_Hydro_Closed,2050,43,48,-0.11152188696069665,0.0,0.0
2649,SK_Pump_Hydro_Closed,2050,49,54,-0.11152188696069665,0.0,0.0
2650,SK_Pump_Hydro_Closed,2050,55,60,-0.11152188696069665,0.0,0.0
2651,SK_Pump_Hydro_Closed,2050,61,66,-0.11152188696069665,0.0,0.0
2652,SK_Pump_Hydro_Closed,2050,67,72,-0.11152188696069665,0.0,0.0
2653,SK_Pump_Hydro_Closed,2050,73,78,-0.11152188696069665,0.0,0.0
2654,SK_Pump_Hydro_Closed,2050,79,84,-0.11152188696069665,0.0,0.0
2655,SK_Pump_Hydro_Closed,2050,85,90,-0.11152188696069665,0.0,0.0
2656,SK_Pump_Hydro_Closed,2050,91,96,-0.11152188696069665,0.0,0.0
2657,SK_Pump_Hydro_Closed,2050,97,102,-0.11152188696069665,0.0,0.0
2658,SK_Pump_Hydro_Closed,2050,103,108,-0.11152188696069665,-0.03247850702139299,0.0
2659,SK_Pump_Hydro_Closed,2050,109,114,-0.14400039398208964,-0.006120145215102291,0.0
2660,SK_Pump_Hydro_Closed,2050,115,120,-0.15012053919719193,-0.010086871846542944,0.0
2661,SK_Pump_Hydro_Closed,2050,121,126,-0.16020741104373487,0.0,0.0
2662,SK_Pump_Hydro_Closed,2050,127,132,-0.16020741104373487,-0.01752800681530342,0.0
2663,SK_Pump_Hydro_Closed,2050,133,138,-0.1777354178590383,0.0,0.0
2664,SK_Pump_Hydro_Closed,2050,139,144,-0.1777354178590383,0.0,0.0
2665,SK_Pump_Hydro_Closed,2050,145,150,-0.1777354178590383,0.0,0.0
2666,SK_Pump_Hydro_Closed,2050,151,156,-0.1777354178590383,0.0,0.0
2667,SK_Pump_Hydro_Closed,2050,157,162,-0.1777354178590383,0.0,0.0
2668,SK_Pump_Hydro_Closed,2050,163,168,-0.1777354178590383,0.0,0.0
2669,SK_Pump_Hydro_Closed,2050,169,174,-0.1777354178590383,0.0,0.0
2670,SK_Pump_Hydro_Closed,2050,175,180,-0.1777354178590383,0.0,0.0
