id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
1868,CZ_E_Balance,DE_E_Balance,2050,4,9,10,11429,0.0,5.980000000000001
1869,CZ_E_Balance,DE_E_Balance,2050,4,11,12,11430,0.0,0.0
1870,CZ_E_Balance,DE_E_Balance,2050,4,13,14,11431,0.0,5.980000000000001
1871,CZ_E_Balance,DE_E_Balance,2050,4,15,16,11432,0.0,0.0
1872,CZ_E_Balance,DE_E_Balance,2050,4,17,18,11433,0.0,5.980000000000001
1873,CZ_E_Balance,DE_E_Balance,2050,4,19,20,11434,0.0,0.0
1874,CZ_E_Balance,DE_E_Balance,2050,4,21,22,11435,0.0,0.0
1875,CZ_E_Balance,DE_E_Balance,2050,4,23,24,11436,0.0,5.980000000000001
1876,PL_E_Balance,CZ_E_Balance,2050,4,1,4,11437,0.0,-0.0
1877,PL_E_Balance,CZ_E_Balance,2050,4,5,8,11438,0.0,-0.0
1878,PL_E_Balance,CZ_E_Balance,2050,4,9,12,11439,0.0,-0.0
1879,PL_E_Balance,CZ_E_Balance,2050,4,13,16,11440,0.0,-0.0
1880,PL_E_Balance,CZ_E_Balance,2050,4,17,20,11441,0.0,-0.0
1881,PL_E_Balance,CZ_E_Balance,2050,4,21,24,11442,0.0,0.0
1882,PL_E_Balance,DE_E_Balance,2050,4,1,2,11443,0.0,-0.0
1883,PL_E_Balance,DE_E_Balance,2050,4,3,4,11444,0.0,5.980000000000001
1884,PL_E_Balance,DE_E_Balance,2050,4,5,6,11445,0.0,-0.0
1885,PL_E_Balance,DE_E_Balance,2050,4,7,8,11446,0.0,5.980000000000001
1886,PL_E_Balance,DE_E_Balance,2050,4,9,10,11447,0.0,-0.0
1887,PL_E_Balance,DE_E_Balance,2050,4,11,12,11448,0.0,5.980000000000001
1888,PL_E_Balance,DE_E_Balance,2050,4,13,14,11449,0.0,-0.0
1889,PL_E_Balance,DE_E_Balance,2050,4,15,16,11450,0.0,5.980000000000001
1890,PL_E_Balance,DE_E_Balance,2050,4,17,18,11451,0.0,5.980000000000001
1891,PL_E_Balance,DE_E_Balance,2050,4,19,20,11452,0.0,-0.0
1892,PL_E_Balance,DE_E_Balance,2050,4,21,22,11453,0.0,5.980000000000001
1893,PL_E_Balance,DE_E_Balance,2050,4,23,24,11454,0.0,-0.0
1894,SE_E_Balance,DK_E_Balance,2050,4,1,2,11455,0.0,0.0
1895,SE_E_Balance,DK_E_Balance,2050,4,3,4,11456,0.0,0.0
1896,SE_E_Balance,DK_E_Balance,2050,4,5,6,11457,0.0,0.0
1897,SE_E_Balance,DK_E_Balance,2050,4,7,8,11458,0.0,0.0
1898,SE_E_Balance,DK_E_Balance,2050,4,9,10,11459,0.0,0.0
1899,SE_E_Balance,DK_E_Balance,2050,4,11,12,11460,0.0,-0.0
1900,SE_E_Balance,DK_E_Balance,2050,4,13,14,11461,0.0,-0.0
1901,SE_E_Balance,DK_E_Balance,2050,4,15,16,11462,0.0,0.0
1902,SE_E_Balance,DK_E_Balance,2050,4,17,18,11463,0.0,0.0
1903,SE_E_Balance,DK_E_Balance,2050,4,19,20,11464,0.0,0.0
1904,SE_E_Balance,DK_E_Balance,2050,4,21,22,11465,0.0,-0.0
1905,SE_E_Balance,DK_E_Balance,2050,4,23,24,11466,0.0,-0.0
1906,SE_E_Balance,PL_E_Balance,2050,4,1,4,11467,-5.980000000000001,0.0
1907,SE_E_Balance,PL_E_Balance,2050,4,5,8,11468,-5.980000000000001,0.0
1908,SE_E_Balance,PL_E_Balance,2050,4,9,12,11469,-5.980000000000001,0.0
1909,SE_E_Balance,PL_E_Balance,2050,4,13,16,11470,-5.980000000000001,0.0
1910,SE_E_Balance,PL_E_Balance,2050,4,17,20,11471,-5.980000000000001,0.0
1911,SE_E_Balance,PL_E_Balance,2050,4,21,24,11472,-5.980000000000001,0.0
1912,NO_E_Balance,DK_E_Balance,2050,4,1,2,11473,0.0,-0.0
1913,NO_E_Balance,DK_E_Balance,2050,4,3,4,11474,0.0,0.0
1914,NO_E_Balance,DK_E_Balance,2050,4,5,6,11475,0.0,0.0
1915,NO_E_Balance,DK_E_Balance,2050,4,7,8,11476,0.0,-0.0
1916,NO_E_Balance,DK_E_Balance,2050,4,9,10,11477,-0.0,0.0
1917,NO_E_Balance,DK_E_Balance,2050,4,11,12,11478,0.0,0.0
1918,NO_E_Balance,DK_E_Balance,2050,4,13,14,11479,0.0,0.0
1919,NO_E_Balance,DK_E_Balance,2050,4,15,16,11480,0.0,0.0
1920,NO_E_Balance,DK_E_Balance,2050,4,17,18,11481,0.0,0.0
1921,NO_E_Balance,DK_E_Balance,2050,4,19,20,11482,0.0,-0.0
1922,NO_E_Balance,DK_E_Balance,2050,4,21,22,11483,0.0,-0.0
1923,NO_E_Balance,DK_E_Balance,2050,4,23,24,11484,0.0,-0.0
1924,NO_E_Balance,NL_E_Balance,2050,4,1,1,11485,0.0,-0.0
1925,NO_E_Balance,NL_E_Balance,2050,4,2,2,11486,0.0,-0.0
1926,NO_E_Balance,NL_E_Balance,2050,4,3,3,11487,0.0,-0.0
1927,NO_E_Balance,NL_E_Balance,2050,4,4,4,11488,0.0,0.0
1928,NO_E_Balance,NL_E_Balance,2050,4,5,5,11489,0.0,-0.0
1929,NO_E_Balance,NL_E_Balance,2050,4,6,6,11490,0.0,0.0
1930,NO_E_Balance,NL_E_Balance,2050,4,7,7,11491,0.0,-0.0
1931,NO_E_Balance,NL_E_Balance,2050,4,8,8,11492,0.0,-0.0
1932,NO_E_Balance,NL_E_Balance,2050,4,9,9,11493,0.0,-0.0
1933,NO_E_Balance,NL_E_Balance,2050,4,10,10,11494,0.0,0.0
1934,NO_E_Balance,NL_E_Balance,2050,4,11,11,11495,0.0,-0.0
1935,NO_E_Balance,NL_E_Balance,2050,4,12,12,11496,0.0,-0.0
1936,NO_E_Balance,NL_E_Balance,2050,4,13,13,11497,0.0,0.0
1937,NO_E_Balance,NL_E_Balance,2050,4,14,14,11498,0.0,-0.0
1938,NO_E_Balance,NL_E_Balance,2050,4,15,15,11499,0.0,-0.0
1939,NO_E_Balance,NL_E_Balance,2050,4,16,16,11500,0.0,-0.0
1940,NO_E_Balance,NL_E_Balance,2050,4,17,17,11501,0.0,0.0
1941,NO_E_Balance,NL_E_Balance,2050,4,18,18,11502,0.0,-0.0
1942,NO_E_Balance,NL_E_Balance,2050,4,19,19,11503,0.0,-0.0
1943,NO_E_Balance,NL_E_Balance,2050,4,20,20,11504,0.0,-0.0
1944,NO_E_Balance,NL_E_Balance,2050,4,21,21,11505,0.0,0.0
1945,NO_E_Balance,NL_E_Balance,2050,4,22,22,11506,0.0,-0.0
1946,NO_E_Balance,NL_E_Balance,2050,4,23,23,11507,0.0,-0.0
1947,NO_E_Balance,NL_E_Balance,2050,4,24,24,11508,0.0,0.0
1948,NO_E_Balance,DE_E_Balance,2050,4,1,2,11509,0.0,-0.0
1949,NO_E_Balance,DE_E_Balance,2050,4,3,4,11510,0.0,-0.0
1950,NO_E_Balance,DE_E_Balance,2050,4,5,6,11511,0.0,-0.0
1951,NO_E_Balance,DE_E_Balance,2050,4,7,8,11512,0.0,0.0
1952,NO_E_Balance,DE_E_Balance,2050,4,9,10,11513,0.0,-0.0
1953,NO_E_Balance,DE_E_Balance,2050,4,11,12,11514,0.0,0.0
1954,NO_E_Balance,DE_E_Balance,2050,4,13,14,11515,0.0,-0.0
1955,NO_E_Balance,DE_E_Balance,2050,4,15,16,11516,0.0,-0.0
1956,NO_E_Balance,DE_E_Balance,2050,4,17,18,11517,0.0,-0.0
1957,NO_E_Balance,DE_E_Balance,2050,4,19,20,11518,0.0,-0.0
1958,NO_E_Balance,DE_E_Balance,2050,4,21,22,11519,0.0,-0.0
1959,NO_E_Balance,DE_E_Balance,2050,4,23,24,11520,0.0,-0.0
1960,NO_E_Balance,SE_E_Balance,2050,4,1,4,11521,0.0,-0.0
1961,NO_E_Balance,SE_E_Balance,2050,4,5,8,11522,0.0,-0.0
1962,NO_E_Balance,SE_E_Balance,2050,4,9,12,11523,0.0,-0.0
1963,NO_E_Balance,SE_E_Balance,2050,4,13,16,11524,0.0,-0.0
1964,NO_E_Balance,SE_E_Balance,2050,4,17,20,11525,0.0,-0.0
1965,NO_E_Balance,SE_E_Balance,2050,4,21,24,11526,0.0,-0.0
1966,NO_E_Balance,UK_E_Balance,2050,4,1,2,11527,0.0,-0.0
1967,NO_E_Balance,UK_E_Balance,2050,4,3,4,11528,0.0,-0.0
1968,NO_E_Balance,UK_E_Balance,2050,4,5,6,11529,0.0,-0.0
1969,NO_E_Balance,UK_E_Balance,2050,4,7,8,11530,0.0,-0.0
1970,NO_E_Balance,UK_E_Balance,2050,4,9,10,11531,0.0,-0.0
1971,NO_E_Balance,UK_E_Balance,2050,4,11,12,11532,0.0,-0.0
1972,NO_E_Balance,UK_E_Balance,2050,4,13,14,11533,0.0,0.0
1973,NO_E_Balance,UK_E_Balance,2050,4,15,16,11534,0.0,-0.0
1974,NO_E_Balance,UK_E_Balance,2050,4,17,18,11535,0.0,-0.0
1975,NO_E_Balance,UK_E_Balance,2050,4,19,20,11536,0.0,-0.0
1976,NO_E_Balance,UK_E_Balance,2050,4,21,22,11537,0.0,0.0
1977,NO_E_Balance,UK_E_Balance,2050,4,23,24,11538,0.0,-0.0
1978,ES_E_Balance,FR_E_Balance,2050,4,1,4,11539,0.0,0.0
1979,ES_E_Balance,FR_E_Balance,2050,4,5,8,11540,0.0,-0.0
1980,ES_E_Balance,FR_E_Balance,2050,4,9,12,11541,0.0,0.0
1981,ES_E_Balance,FR_E_Balance,2050,4,13,16,11542,0.0,-0.0
1982,ES_E_Balance,FR_E_Balance,2050,4,17,20,11543,0.0,0.0
1983,ES_E_Balance,FR_E_Balance,2050,4,21,24,11544,0.0,0.0
1984,PT_E_Balance,ES_E_Balance,2050,4,1,8,11545,0.0,0.0
1985,PT_E_Balance,ES_E_Balance,2050,4,9,16,11546,0.0,0.0
1986,PT_E_Balance,ES_E_Balance,2050,4,17,24,11547,0.0,0.0
1987,IT_E_Balance,FR_E_Balance,2050,4,1,4,11548,0.0,11.757082099701433
1988,IT_E_Balance,FR_E_Balance,2050,4,5,8,11549,0.0,-0.0
1989,IT_E_Balance,FR_E_Balance,2050,4,9,12,11550,0.0,-0.0
1990,IT_E_Balance,FR_E_Balance,2050,4,13,16,11551,0.0,-0.0
1991,IT_E_Balance,FR_E_Balance,2050,4,17,20,11552,0.0,11.757082099701433
1992,IT_E_Balance,FR_E_Balance,2050,4,21,24,11553,0.0,0.0
1993,IT_E_Balance,CH_E_Balance,2050,4,1,4,11554,0.0,11.757082099701433
1994,IT_E_Balance,CH_E_Balance,2050,4,5,8,11555,0.0,0.0
1995,IT_E_Balance,CH_E_Balance,2050,4,9,12,11556,0.0,0.0
1996,IT_E_Balance,CH_E_Balance,2050,4,13,16,11557,0.0,0.0
1997,IT_E_Balance,CH_E_Balance,2050,4,17,20,11558,0.0,11.757082099701433
1998,IT_E_Balance,CH_E_Balance,2050,4,21,24,11559,0.0,-0.0
1999,IT_E_Balance,AT_E_Balance,2050,4,1,4,11560,0.0,11.757082099701433
2000,IT_E_Balance,AT_E_Balance,2050,4,5,8,11561,0.0,-0.0
2001,IT_E_Balance,AT_E_Balance,2050,4,9,12,11562,0.0,-0.0
2002,IT_E_Balance,AT_E_Balance,2050,4,13,16,11563,0.0,-0.0
2003,IT_E_Balance,AT_E_Balance,2050,4,17,20,11564,0.0,11.757082099701433
2004,IT_E_Balance,AT_E_Balance,2050,4,21,24,11565,0.0,-0.0
2005,MT_E_Balance,IT_E_Balance,2050,4,1,8,11566,0.0,12.162917900298565
2006,MT_E_Balance,IT_E_Balance,2050,4,9,16,11567,0.0,0.0
2007,MT_E_Balance,IT_E_Balance,2050,4,17,24,11568,0.0,0.0
2008,SI_E_Balance,AT_E_Balance,2050,4,1,4,11569,0.0,11.757082099701433
2009,SI_E_Balance,AT_E_Balance,2050,4,5,8,11570,0.0,0.0
2010,SI_E_Balance,AT_E_Balance,2050,4,9,12,11571,0.0,-0.0
2011,SI_E_Balance,AT_E_Balance,2050,4,13,16,11572,0.0,0.0
2012,SI_E_Balance,AT_E_Balance,2050,4,17,20,11573,0.0,11.757082099701433
2013,SI_E_Balance,AT_E_Balance,2050,4,21,24,11574,0.0,0.0
2014,SI_E_Balance,IT_E_Balance,2050,4,1,8,11575,0.0,0.0
2015,SI_E_Balance,IT_E_Balance,2050,4,9,16,11576,0.0,0.0
2016,SI_E_Balance,IT_E_Balance,2050,4,17,24,11577,0.0,0.0
2017,HU_E_Balance,SI_E_Balance,2050,4,1,8,11578,0.0,0.20291790029856926
2018,HU_E_Balance,SI_E_Balance,2050,4,9,16,11579,0.0,11.960000000000003
2019,HU_E_Balance,SI_E_Balance,2050,4,17,24,11580,0.0,0.20291790029856926
2020,SK_E_Balance,HU_E_Balance,2050,4,1,8,11581,0.0,0.0
2021,SK_E_Balance,HU_E_Balance,2050,4,9,16,11582,0.0,0.0
2022,SK_E_Balance,HU_E_Balance,2050,4,17,24,11583,0.0,0.0
2023,SK_E_Balance,PL_E_Balance,2050,4,1,4,11584,0.0,-0.0
2024,SK_E_Balance,PL_E_Balance,2050,4,5,8,11585,0.0,-0.0
2025,SK_E_Balance,PL_E_Balance,2050,4,9,12,11586,0.0,0.0
2026,SK_E_Balance,PL_E_Balance,2050,4,13,16,11587,0.0,0.0
2027,SK_E_Balance,PL_E_Balance,2050,4,17,20,11588,0.0,-0.0
2028,SK_E_Balance,PL_E_Balance,2050,4,21,24,11589,0.0,-0.0
2029,LT_E_Balance,SE_E_Balance,2050,4,1,4,11590,0.0,-0.0
2030,LT_E_Balance,SE_E_Balance,2050,4,5,8,11591,0.0,-0.0
2031,LT_E_Balance,SE_E_Balance,2050,4,9,12,11592,0.0,-0.0
2032,LT_E_Balance,SE_E_Balance,2050,4,13,16,11593,0.0,-0.0
2033,LT_E_Balance,SE_E_Balance,2050,4,17,20,11594,0.0,-0.0
2034,LT_E_Balance,SE_E_Balance,2050,4,21,24,11595,0.0,-0.0
2035,LT_E_Balance,PL_E_Balance,2050,4,1,4,11596,-5.980000000000001,0.0
2036,LT_E_Balance,PL_E_Balance,2050,4,5,8,11597,-5.980000000000001,0.0
2037,LT_E_Balance,PL_E_Balance,2050,4,9,12,11598,-5.980000000000001,0.0
2038,LT_E_Balance,PL_E_Balance,2050,4,13,16,11599,-5.980000000000001,0.0
2039,LT_E_Balance,PL_E_Balance,2050,4,17,20,11600,-5.980000000000001,0.0
2040,LT_E_Balance,PL_E_Balance,2050,4,21,24,11601,-5.980000000000001,0.0
2041,LV_E_Balance,LT_E_Balance,2050,4,1,8,11602,-0.0,0.0
2042,LV_E_Balance,LT_E_Balance,2050,4,9,16,11603,0.0,0.0
2043,LV_E_Balance,LT_E_Balance,2050,4,17,24,11604,0.0,0.0
2044,FI_E_Balance,EE_E_Balance,2050,4,1,8,11605,0.0,0.0
2045,FI_E_Balance,EE_E_Balance,2050,4,9,16,11606,-0.0,0.0
2046,FI_E_Balance,EE_E_Balance,2050,4,17,24,11607,0.0,0.0
2047,FI_E_Balance,SE_E_Balance,2050,4,1,4,11608,-0.0,0.0
2048,FI_E_Balance,SE_E_Balance,2050,4,5,8,11609,0.0,0.0
2049,FI_E_Balance,SE_E_Balance,2050,4,9,12,11610,-0.0,0.0
2050,FI_E_Balance,SE_E_Balance,2050,4,13,16,11611,0.0,0.0
2051,FI_E_Balance,SE_E_Balance,2050,4,17,20,11612,-0.0,0.0
2052,FI_E_Balance,SE_E_Balance,2050,4,21,24,11613,0.0,0.0
2053,HR_E_Balance,SI_E_Balance,2050,4,1,8,11614,0.0,0.0
2054,HR_E_Balance,SI_E_Balance,2050,4,9,16,11615,0.0,0.0
2055,HR_E_Balance,SI_E_Balance,2050,4,17,24,11616,0.0,0.0
2056,GR_E_Balance,IT_E_Balance,2050,4,1,8,11617,0.0,0.0
2057,GR_E_Balance,IT_E_Balance,2050,4,9,16,11618,-11.757082099701433,0.0
2058,GR_E_Balance,IT_E_Balance,2050,4,17,24,11619,0.0,0.0
2059,BG_E_Balance,GR_E_Balance,2050,4,1,16,11620,0.0,12.696
2060,RO_E_Balance,BG_E_Balance,2050,4,1,16,11621,0.0,11.224000000000006
2061,RO_E_Balance,HU_E_Balance,2050,4,1,8,11622,0.0,0.0
2062,RO_E_Balance,HU_E_Balance,2050,4,9,16,11623,0.0,0.0
2063,RO_E_Balance,HU_E_Balance,2050,4,17,24,11624,0.0,0.0
2064,CY_E_Balance,GR_E_Balance,2050,4,1,16,11625,0.0,-0.0
2065,OBZLL_E_Balance,NL_E_Balance,2050,4,1,1,11626,-0.0,0.0
2066,OBZLL_E_Balance,NL_E_Balance,2050,4,2,2,11627,0.0,0.0
2067,OBZLL_E_Balance,NL_E_Balance,2050,4,3,3,11628,-0.0,0.0
2068,OBZLL_E_Balance,NL_E_Balance,2050,4,4,4,11629,0.0,0.0
2069,OBZLL_E_Balance,NL_E_Balance,2050,4,5,5,11630,-0.0,0.0
2070,OBZLL_E_Balance,NL_E_Balance,2050,4,6,6,11631,0.0,0.0
2071,OBZLL_E_Balance,NL_E_Balance,2050,4,7,7,11632,-0.0,0.0
2072,OBZLL_E_Balance,NL_E_Balance,2050,4,8,8,11633,0.0,0.0
2073,OBZLL_E_Balance,NL_E_Balance,2050,4,9,9,11634,-0.0,0.0
2074,OBZLL_E_Balance,NL_E_Balance,2050,4,10,10,11635,0.0,0.0
2075,OBZLL_E_Balance,NL_E_Balance,2050,4,11,11,11636,-0.0,0.0
2076,OBZLL_E_Balance,NL_E_Balance,2050,4,12,12,11637,0.0,0.0
2077,OBZLL_E_Balance,NL_E_Balance,2050,4,13,13,11638,-0.0,0.0
2078,OBZLL_E_Balance,NL_E_Balance,2050,4,14,14,11639,0.0,0.0
2079,OBZLL_E_Balance,NL_E_Balance,2050,4,15,15,11640,-0.0,0.0
2080,OBZLL_E_Balance,NL_E_Balance,2050,4,16,16,11641,0.0,0.0
2081,OBZLL_E_Balance,NL_E_Balance,2050,4,17,17,11642,-0.0,0.0
2082,OBZLL_E_Balance,NL_E_Balance,2050,4,18,18,11643,0.0,0.0
2083,OBZLL_E_Balance,NL_E_Balance,2050,4,19,19,11644,-0.0,0.0
2084,OBZLL_E_Balance,NL_E_Balance,2050,4,20,20,11645,0.0,0.0
2085,OBZLL_E_Balance,NL_E_Balance,2050,4,21,21,11646,-0.0,0.0
2086,OBZLL_E_Balance,NL_E_Balance,2050,4,22,22,11647,0.0,0.0
2087,OBZLL_E_Balance,NL_E_Balance,2050,4,23,23,11648,-0.0,0.0
2088,OBZLL_E_Balance,NL_E_Balance,2050,4,24,24,11649,0.0,0.0
2089,UK_E_Balance,FR_E_Balance,2050,4,1,2,11938,0.0,0.0
2090,UK_E_Balance,FR_E_Balance,2050,4,3,4,11939,-0.0,0.0
2091,UK_E_Balance,FR_E_Balance,2050,4,5,6,11940,0.0,0.0
2092,UK_E_Balance,FR_E_Balance,2050,4,7,8,11941,-0.0,0.0
2093,UK_E_Balance,FR_E_Balance,2050,4,9,10,11942,-0.0,0.0
2094,UK_E_Balance,FR_E_Balance,2050,4,11,12,11943,-0.0,0.0
2095,UK_E_Balance,FR_E_Balance,2050,4,13,14,11944,0.0,-0.0
2096,UK_E_Balance,FR_E_Balance,2050,4,15,16,11945,-0.0,0.0
2097,UK_E_Balance,FR_E_Balance,2050,4,17,18,11946,0.0,0.0
2098,UK_E_Balance,FR_E_Balance,2050,4,19,20,11947,-0.0,0.0
2099,UK_E_Balance,FR_E_Balance,2050,4,21,22,11948,0.0,0.0
2100,UK_E_Balance,FR_E_Balance,2050,4,23,24,11949,-0.0,0.0
2101,LU_E_Balance,BE_E_Balance,2050,4,1,2,11950,0.0,-0.0
2102,LU_E_Balance,BE_E_Balance,2050,4,3,4,11951,0.0,-0.0
2103,LU_E_Balance,BE_E_Balance,2050,4,5,6,11952,0.0,-0.0
2104,LU_E_Balance,BE_E_Balance,2050,4,7,8,11953,0.0,-0.0
2105,LU_E_Balance,BE_E_Balance,2050,4,9,10,11954,0.0,-0.0
2106,LU_E_Balance,BE_E_Balance,2050,4,11,12,11955,0.0,-0.0
2107,LU_E_Balance,BE_E_Balance,2050,4,13,14,11956,0.0,-0.0
2108,LU_E_Balance,BE_E_Balance,2050,4,15,16,11957,0.0,-0.0
2109,LU_E_Balance,BE_E_Balance,2050,4,17,18,11958,0.0,-0.0
2110,LU_E_Balance,BE_E_Balance,2050,4,19,20,11959,0.0,-0.0
2111,LU_E_Balance,BE_E_Balance,2050,4,21,22,11960,0.0,-0.0
2112,LU_E_Balance,BE_E_Balance,2050,4,23,24,11961,0.0,-0.0
2113,LU_E_Balance,DE_E_Balance,2050,4,1,2,11962,0.0,-0.0
2114,LU_E_Balance,DE_E_Balance,2050,4,3,4,11963,0.0,-0.0
2115,LU_E_Balance,DE_E_Balance,2050,4,5,6,11964,0.0,0.0
2116,LU_E_Balance,DE_E_Balance,2050,4,7,8,11965,0.0,0.0
2117,LU_E_Balance,DE_E_Balance,2050,4,9,10,11966,0.0,-0.0
2118,LU_E_Balance,DE_E_Balance,2050,4,11,12,11967,0.0,-0.0
2119,LU_E_Balance,DE_E_Balance,2050,4,13,14,11968,0.0,0.0
2120,LU_E_Balance,DE_E_Balance,2050,4,15,16,11969,0.0,-0.0
2121,LU_E_Balance,DE_E_Balance,2050,4,17,18,11970,0.0,-0.0
2122,LU_E_Balance,DE_E_Balance,2050,4,19,20,11971,0.0,-0.0
2123,LU_E_Balance,DE_E_Balance,2050,4,21,22,11972,0.0,-0.0
2124,LU_E_Balance,DE_E_Balance,2050,4,23,24,11973,0.0,0.0
2125,HU_E_Balance,AT_E_Balance,2050,4,1,4,11974,0.0,11.960000000000003
2126,HU_E_Balance,AT_E_Balance,2050,4,5,8,11975,0.0,0.0
2127,HU_E_Balance,AT_E_Balance,2050,4,9,12,11976,0.0,11.960000000000003
2128,HU_E_Balance,AT_E_Balance,2050,4,13,16,11977,0.0,0.0
2129,HU_E_Balance,AT_E_Balance,2050,4,17,20,11978,0.0,11.960000000000003
2130,HU_E_Balance,AT_E_Balance,2050,4,21,24,11979,0.0,0.0
2131,EE_E_Balance,LV_E_Balance,2050,4,1,16,11980,-0.0,0.0
2132,HR_E_Balance,HU_E_Balance,2050,4,1,8,11981,-0.20291790029856926,0.0
2133,HR_E_Balance,HU_E_Balance,2050,4,9,16,11982,-11.960000000000003,0.0
2134,HR_E_Balance,HU_E_Balance,2050,4,17,24,11983,-0.20291790029856926,0.0
2135,PL_E_Balance,DK_E_Balance,2050,4,1,2,12092,0.0,-0.0
2136,PL_E_Balance,DK_E_Balance,2050,4,3,4,12093,0.0,5.980000000000001
2137,PL_E_Balance,DK_E_Balance,2050,4,5,6,12094,0.0,-0.0
2138,PL_E_Balance,DK_E_Balance,2050,4,7,8,12095,0.0,5.980000000000001
2139,PL_E_Balance,DK_E_Balance,2050,4,9,10,12096,0.0,0.0
2140,PL_E_Balance,DK_E_Balance,2050,4,11,12,12097,0.0,5.980000000000001
2141,PL_E_Balance,DK_E_Balance,2050,4,13,14,12098,0.0,-0.0
2142,PL_E_Balance,DK_E_Balance,2050,4,15,16,12099,0.0,5.980000000000001
2143,PL_E_Balance,DK_E_Balance,2050,4,17,18,12100,0.0,5.980000000000001
2144,PL_E_Balance,DK_E_Balance,2050,4,19,20,12101,0.0,-0.0
2145,PL_E_Balance,DK_E_Balance,2050,4,21,22,12102,0.0,5.980000000000001
2146,PL_E_Balance,DK_E_Balance,2050,4,23,24,12103,0.0,0.0
2147,SE_E_Balance,DE_E_Balance,2050,4,1,2,12104,0.0,-0.0
2148,SE_E_Balance,DE_E_Balance,2050,4,3,4,12105,0.0,-0.0
2149,SE_E_Balance,DE_E_Balance,2050,4,5,6,12106,0.0,-0.0
2150,SE_E_Balance,DE_E_Balance,2050,4,7,8,12107,0.0,-0.0
2151,SE_E_Balance,DE_E_Balance,2050,4,9,10,12108,0.0,-0.0
2152,SE_E_Balance,DE_E_Balance,2050,4,11,12,12109,0.0,0.0
2153,SE_E_Balance,DE_E_Balance,2050,4,13,14,12110,0.0,-0.0
2154,SE_E_Balance,DE_E_Balance,2050,4,15,16,12111,0.0,-0.0
2155,SE_E_Balance,DE_E_Balance,2050,4,17,18,12112,0.0,-0.0
2156,SE_E_Balance,DE_E_Balance,2050,4,19,20,12113,0.0,-0.0
2157,SE_E_Balance,DE_E_Balance,2050,4,21,22,12114,0.0,0.0
2158,SE_E_Balance,DE_E_Balance,2050,4,23,24,12115,0.0,-0.0
2159,OBZLL_E_Balance,UK_E_Balance,2050,4,1,2,12116,0.0,-0.0
2160,OBZLL_E_Balance,UK_E_Balance,2050,4,3,4,12117,0.0,-0.0
2161,OBZLL_E_Balance,UK_E_Balance,2050,4,5,6,12118,0.0,-0.0
2162,OBZLL_E_Balance,UK_E_Balance,2050,4,7,8,12119,0.0,-0.0
2163,OBZLL_E_Balance,UK_E_Balance,2050,4,9,10,12120,0.0,-0.0
2164,OBZLL_E_Balance,UK_E_Balance,2050,4,11,12,12121,0.0,-0.0
2165,OBZLL_E_Balance,UK_E_Balance,2050,4,13,14,12122,0.0,-0.0
2166,OBZLL_E_Balance,UK_E_Balance,2050,4,15,16,12123,0.0,-0.0
2167,OBZLL_E_Balance,UK_E_Balance,2050,4,17,18,12124,0.0,-0.0
2168,OBZLL_E_Balance,UK_E_Balance,2050,4,19,20,12125,0.0,-0.0
2169,OBZLL_E_Balance,UK_E_Balance,2050,4,21,22,12126,0.0,-0.0
2170,OBZLL_E_Balance,UK_E_Balance,2050,4,23,24,12127,0.0,-0.0
2171,SK_E_Balance,CZ_E_Balance,2050,4,1,4,12225,0.0,0.0
2172,SK_E_Balance,CZ_E_Balance,2050,4,5,8,12226,0.0,0.0
2173,SK_E_Balance,CZ_E_Balance,2050,4,9,12,12227,0.0,0.0
2174,SK_E_Balance,CZ_E_Balance,2050,4,13,16,12228,0.0,0.0
2175,SK_E_Balance,CZ_E_Balance,2050,4,17,20,12229,0.0,-0.0
2176,SK_E_Balance,CZ_E_Balance,2050,4,21,24,12230,0.0,0.0
2177,DK_E_Balance,DE_E_Balance,2050,4,1,2,11275,0.0,-0.0
2178,DK_E_Balance,DE_E_Balance,2050,4,3,4,11276,0.0,-0.0
2179,DK_E_Balance,DE_E_Balance,2050,4,5,6,11277,0.0,-0.0
2180,DK_E_Balance,DE_E_Balance,2050,4,7,8,11278,0.0,-0.0
2181,DK_E_Balance,DE_E_Balance,2050,4,9,10,11279,0.0,-0.0
2182,DK_E_Balance,DE_E_Balance,2050,4,11,12,11280,0.0,-0.0
2183,DK_E_Balance,DE_E_Balance,2050,4,13,14,11281,0.0,-0.0
2184,DK_E_Balance,DE_E_Balance,2050,4,15,16,11282,0.0,-0.0
2185,DK_E_Balance,DE_E_Balance,2050,4,17,18,11283,0.0,-0.0
2186,DK_E_Balance,DE_E_Balance,2050,4,19,20,11284,0.0,-0.0
2187,DK_E_Balance,DE_E_Balance,2050,4,21,22,11285,0.0,-0.0
2188,DK_E_Balance,DE_E_Balance,2050,4,23,24,11286,0.0,-0.0
2189,NL_E_Balance,BE_E_Balance,2050,5,5,5,14337,-0.0,0.0
2190,NL_E_Balance,BE_E_Balance,2050,5,6,6,14338,0.0,0.0
2191,NL_E_Balance,BE_E_Balance,2050,5,7,7,14339,-0.0,0.0
2192,NL_E_Balance,BE_E_Balance,2050,5,8,8,14340,0.0,0.0
2193,NL_E_Balance,BE_E_Balance,2050,5,9,9,14341,-0.0,0.0
2194,NL_E_Balance,BE_E_Balance,2050,5,10,10,14342,0.0,0.0
