id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
2889,CH_E_Balance,DE_E_Balance,2050,9,17,20,26201,0.0,17.05999986224245
2890,CH_E_Balance,DE_E_Balance,2050,9,21,24,26202,0.0,22.28244879966361
2891,CH_E_Balance,FR_E_Balance,2050,9,1,4,26203,0.0,17.05999986224245
2892,CH_E_Balance,FR_E_Balance,2050,9,5,8,26204,0.0,17.059999862242453
2893,CH_E_Balance,FR_E_Balance,2050,9,9,12,26205,-0.05937513775755221,0.0
2894,CH_E_Balance,FR_E_Balance,2050,9,13,16,26206,0.0,-0.0
2895,CH_E_Balance,FR_E_Balance,2050,9,17,20,26207,0.0,0.0
2896,CH_E_Balance,FR_E_Balance,2050,9,21,24,26208,-0.07755120033639074,0.0
2897,AT_E_Balance,CH_E_Balance,2050,9,1,4,26209,-14.880419675903621,0.0
2898,AT_E_Balance,CH_E_Balance,2050,9,5,8,26210,-14.880419675903624,0.0
2899,AT_E_Balance,CH_E_Balance,2050,9,9,12,26211,-17.05999986224245,0.0
2900,AT_E_Balance,CH_E_Balance,2050,9,13,16,26212,-0.0,0.0
2901,AT_E_Balance,CH_E_Balance,2050,9,17,20,26213,-14.880419675903621,0.0
2902,AT_E_Balance,CH_E_Balance,2050,9,21,24,26214,-20.10286861332478,0.0
2903,AT_E_Balance,DE_E_Balance,2050,9,1,4,26215,0.0,2.1795801863388293
2904,AT_E_Balance,DE_E_Balance,2050,9,5,8,26216,0.0,2.1795801863388293
2905,AT_E_Balance,DE_E_Balance,2050,9,9,12,26217,0.0,-0.0
2906,AT_E_Balance,DE_E_Balance,2050,9,13,16,26218,0.0,-0.0
2907,AT_E_Balance,DE_E_Balance,2050,9,17,20,26219,0.0,2.1795801863388293
2908,AT_E_Balance,DE_E_Balance,2050,9,21,24,26220,0.0,2.1795801863388293
2909,LU_E_Balance,FR_E_Balance,2050,9,1,4,26221,0.0,-0.0
2910,LU_E_Balance,FR_E_Balance,2050,9,5,8,26222,-0.0,0.0
2911,LU_E_Balance,FR_E_Balance,2050,9,9,12,26223,-17.119375,0.0
2912,LU_E_Balance,FR_E_Balance,2050,9,13,16,26224,-0.0,0.0
2913,LU_E_Balance,FR_E_Balance,2050,9,17,20,26225,-17.05999986224245,0.0
2914,LU_E_Balance,FR_E_Balance,2050,9,21,24,26226,-22.36,0.0
2915,CZ_E_Balance,AT_E_Balance,2050,9,1,4,26227,0.0,5.732419813661171
2916,CZ_E_Balance,AT_E_Balance,2050,9,5,8,26228,0.0,5.732419813661158
2917,CZ_E_Balance,AT_E_Balance,2050,9,9,12,26229,0.0,-0.0
2918,CZ_E_Balance,AT_E_Balance,2050,9,13,16,26230,0.0,-0.0
2919,CZ_E_Balance,AT_E_Balance,2050,9,17,20,26231,0.0,5.732419813661169
2920,CZ_E_Balance,AT_E_Balance,2050,9,21,24,26232,0.0,5.7324198136611715
2921,CZ_E_Balance,DE_E_Balance,2050,9,1,4,26233,0.0,7.912
2922,CZ_E_Balance,DE_E_Balance,2050,9,5,8,26234,0.0,7.9119999999999875
2923,CZ_E_Balance,DE_E_Balance,2050,9,9,12,26235,0.0,-0.0
2924,CZ_E_Balance,DE_E_Balance,2050,9,13,16,26236,0.0,-0.0
2925,CZ_E_Balance,DE_E_Balance,2050,9,17,20,26237,0.0,7.911999999999998
2926,CZ_E_Balance,DE_E_Balance,2050,9,21,24,26238,0.0,7.912000000000001
2927,PL_E_Balance,CZ_E_Balance,2050,9,1,4,26239,-7.912000000000008,0.0
2928,PL_E_Balance,CZ_E_Balance,2050,9,5,8,26240,-7.9119999999999875,0.0
2929,PL_E_Balance,CZ_E_Balance,2050,9,9,12,26241,-0.0,0.0
2930,PL_E_Balance,CZ_E_Balance,2050,9,13,16,26242,-0.0,0.0
2931,PL_E_Balance,CZ_E_Balance,2050,9,17,20,26243,-7.911999999999998,0.0
2932,PL_E_Balance,CZ_E_Balance,2050,9,21,24,26244,0.0,0.0
2933,PL_E_Balance,DE_E_Balance,2050,9,1,4,26245,0.0,-7.993605777301127e-15
2934,PL_E_Balance,DE_E_Balance,2050,9,5,8,26246,0.0,-0.0
2935,PL_E_Balance,DE_E_Balance,2050,9,9,12,26247,0.0,-0.0
2936,PL_E_Balance,DE_E_Balance,2050,9,13,16,26248,0.0,-0.0
2937,PL_E_Balance,DE_E_Balance,2050,9,17,20,26249,0.0,-0.0
2938,PL_E_Balance,DE_E_Balance,2050,9,21,24,26250,0.0,7.912000000000001
2939,SE_E_Balance,DK_E_Balance,2050,9,1,4,26251,0.0,-0.0
2940,SE_E_Balance,DK_E_Balance,2050,9,5,8,26252,0.0,-0.0
2941,SE_E_Balance,DK_E_Balance,2050,9,9,12,26253,0.0,-0.0
2942,SE_E_Balance,DK_E_Balance,2050,9,13,16,26254,0.0,-0.0
2943,SE_E_Balance,DK_E_Balance,2050,9,17,20,26255,0.0,-0.0
2944,SE_E_Balance,DK_E_Balance,2050,9,21,24,26256,0.0,-0.0
2945,SE_E_Balance,PL_E_Balance,2050,9,1,4,26257,-0.0,0.0
2946,SE_E_Balance,PL_E_Balance,2050,9,5,8,26258,0.0,-0.0
2947,SE_E_Balance,PL_E_Balance,2050,9,9,12,26259,0.0,-0.0
2948,SE_E_Balance,PL_E_Balance,2050,9,13,16,26260,0.0,-0.0
2949,SE_E_Balance,PL_E_Balance,2050,9,17,20,26261,0.0,0.0
2950,SE_E_Balance,PL_E_Balance,2050,9,21,24,26262,-7.912000000000001,0.0
2951,NO_E_Balance,DK_E_Balance,2050,9,1,4,26263,0.0,-0.0
2952,NO_E_Balance,DK_E_Balance,2050,9,5,8,26264,0.0,-0.0
2953,NO_E_Balance,DK_E_Balance,2050,9,9,12,26265,0.0,-0.0
2954,NO_E_Balance,DK_E_Balance,2050,9,13,16,26266,0.0,-0.0
2955,NO_E_Balance,DK_E_Balance,2050,9,17,20,26267,0.0,-0.0
2956,NO_E_Balance,DK_E_Balance,2050,9,21,24,26268,0.0,-0.0
2957,NO_E_Balance,NL_E_Balance,2050,9,1,4,26269,0.0,-0.0
2958,NO_E_Balance,NL_E_Balance,2050,9,5,8,26270,0.0,-0.0
2959,NO_E_Balance,NL_E_Balance,2050,9,9,12,26271,0.0,-0.0
2960,NO_E_Balance,NL_E_Balance,2050,9,13,16,26272,0.0,-0.0
2961,NO_E_Balance,NL_E_Balance,2050,9,17,20,26273,0.0,-0.0
2962,NO_E_Balance,NL_E_Balance,2050,9,21,24,26274,0.0,-0.0
2963,NO_E_Balance,DE_E_Balance,2050,9,1,4,26275,0.0,-0.0
2964,NO_E_Balance,DE_E_Balance,2050,9,5,8,26276,0.0,-0.0
2965,NO_E_Balance,DE_E_Balance,2050,9,9,12,26277,0.0,-0.0
2966,NO_E_Balance,DE_E_Balance,2050,9,13,16,26278,0.0,-0.0
2967,NO_E_Balance,DE_E_Balance,2050,9,17,20,26279,0.0,-0.0
2968,NO_E_Balance,DE_E_Balance,2050,9,21,24,26280,0.0,-0.0
2969,NO_E_Balance,SE_E_Balance,2050,9,1,4,26281,0.0,0.0
2970,NO_E_Balance,SE_E_Balance,2050,9,5,8,26282,0.0,0.0
2971,NO_E_Balance,SE_E_Balance,2050,9,9,12,26283,0.0,0.0
2972,NO_E_Balance,SE_E_Balance,2050,9,13,16,26284,0.0,-0.0
2973,NO_E_Balance,SE_E_Balance,2050,9,17,20,26285,0.0,0.0
2974,NO_E_Balance,SE_E_Balance,2050,9,21,24,26286,0.0,0.0
2975,NO_E_Balance,UK_E_Balance,2050,9,1,4,26287,0.0,-0.0
2976,NO_E_Balance,UK_E_Balance,2050,9,5,8,26288,0.0,-0.0
2977,NO_E_Balance,UK_E_Balance,2050,9,9,12,26289,0.0,-0.0
2978,NO_E_Balance,UK_E_Balance,2050,9,13,16,26290,0.0,-0.0
2979,NO_E_Balance,UK_E_Balance,2050,9,17,20,26291,0.0,-0.0
2980,NO_E_Balance,UK_E_Balance,2050,9,21,24,26292,0.0,-0.0
2981,ES_E_Balance,FR_E_Balance,2050,9,1,4,26293,0.0,22.36
2982,ES_E_Balance,FR_E_Balance,2050,9,5,8,26294,0.0,22.36
2983,ES_E_Balance,FR_E_Balance,2050,9,9,12,26295,0.0,0.0
2984,ES_E_Balance,FR_E_Balance,2050,9,13,16,26296,-0.0,0.0
2985,ES_E_Balance,FR_E_Balance,2050,9,17,20,26297,0.0,0.0
2986,ES_E_Balance,FR_E_Balance,2050,9,21,24,26298,0.0,0.0
2987,PT_E_Balance,ES_E_Balance,2050,9,1,4,26299,0.0,0.0
2988,PT_E_Balance,ES_E_Balance,2050,9,5,8,26300,0.0,0.0
2989,PT_E_Balance,ES_E_Balance,2050,9,9,12,26301,0.0,0.0
2990,PT_E_Balance,ES_E_Balance,2050,9,13,16,26302,-0.0,0.0
2991,PT_E_Balance,ES_E_Balance,2050,9,17,20,26303,0.0,0.0
2992,PT_E_Balance,ES_E_Balance,2050,9,21,24,26304,0.0,0.0
2993,IT_E_Balance,FR_E_Balance,2050,9,1,4,26305,0.0,22.36
2994,IT_E_Balance,FR_E_Balance,2050,9,5,8,26306,0.0,22.360000000000003
2995,IT_E_Balance,FR_E_Balance,2050,9,9,12,26307,-17.119375,0.0
2996,IT_E_Balance,FR_E_Balance,2050,9,13,16,26308,0.0,-0.0
2997,IT_E_Balance,FR_E_Balance,2050,9,17,20,26309,0.0,5.30000013775755
2998,IT_E_Balance,FR_E_Balance,2050,9,21,24,26310,0.0,-0.0
2999,IT_E_Balance,CH_E_Balance,2050,9,1,4,26311,0.0,5.30000013775755
3000,IT_E_Balance,CH_E_Balance,2050,9,5,8,26312,0.0,5.30000013775755
3001,IT_E_Balance,CH_E_Balance,2050,9,9,12,26313,-17.05999986224245,0.0
3002,IT_E_Balance,CH_E_Balance,2050,9,13,16,26314,-0.0,0.0
3003,IT_E_Balance,CH_E_Balance,2050,9,17,20,26315,0.0,5.30000013775755
3004,IT_E_Balance,CH_E_Balance,2050,9,21,24,26316,0.0,0.07755120033639074
3005,IT_E_Balance,AT_E_Balance,2050,9,1,4,26317,0.0,20.18041981366117
3006,IT_E_Balance,AT_E_Balance,2050,9,5,8,26318,0.0,20.180419813661175
3007,IT_E_Balance,AT_E_Balance,2050,9,9,12,26319,0.0,-0.0
3008,IT_E_Balance,AT_E_Balance,2050,9,13,16,26320,0.0,-0.0
3009,IT_E_Balance,AT_E_Balance,2050,9,17,20,26321,0.0,20.18041981366117
3010,IT_E_Balance,AT_E_Balance,2050,9,21,24,26322,0.0,20.18041981366117
3011,MT_E_Balance,IT_E_Balance,2050,9,1,4,26323,0.0,32.582696848000005
3012,MT_E_Balance,IT_E_Balance,2050,9,5,8,26324,0.0,-0.0
3013,MT_E_Balance,IT_E_Balance,2050,9,9,12,26325,0.0,688.0
3014,MT_E_Balance,IT_E_Balance,2050,9,13,16,26326,0.0,22.36
3015,MT_E_Balance,IT_E_Balance,2050,9,17,20,26327,0.0,32.582696848000005
3016,MT_E_Balance,IT_E_Balance,2050,9,21,24,26328,0.0,32.582696848000005
3017,SI_E_Balance,AT_E_Balance,2050,9,1,4,26329,0.0,20.18041981366117
3018,SI_E_Balance,AT_E_Balance,2050,9,5,8,26330,0.0,20.180419813661175
3019,SI_E_Balance,AT_E_Balance,2050,9,9,12,26331,-0.0,0.0
3020,SI_E_Balance,AT_E_Balance,2050,9,13,16,26332,-0.0,0.0
3021,SI_E_Balance,AT_E_Balance,2050,9,17,20,26333,0.0,20.18041981366117
3022,SI_E_Balance,AT_E_Balance,2050,9,21,24,26334,0.0,20.18041981366117
3023,SI_E_Balance,IT_E_Balance,2050,9,1,4,26335,0.0,0.0
3024,SI_E_Balance,IT_E_Balance,2050,9,5,8,26336,0.0,0.0
3025,SI_E_Balance,IT_E_Balance,2050,9,9,12,26337,-0.0,0.0
3026,SI_E_Balance,IT_E_Balance,2050,9,13,16,26338,-0.0,0.0
3027,SI_E_Balance,IT_E_Balance,2050,9,17,20,26339,0.0,0.0
3028,SI_E_Balance,IT_E_Balance,2050,9,21,24,26340,0.0,0.0
3029,HU_E_Balance,SI_E_Balance,2050,9,1,4,26341,0.0,-0.0
3030,HU_E_Balance,SI_E_Balance,2050,9,5,8,26342,0.0,-0.0
3031,HU_E_Balance,SI_E_Balance,2050,9,9,12,26343,0.0,-0.0
3032,HU_E_Balance,SI_E_Balance,2050,9,13,16,26344,0.0,-0.0
3033,HU_E_Balance,SI_E_Balance,2050,9,17,20,26345,0.0,-0.0
3034,HU_E_Balance,SI_E_Balance,2050,9,21,24,26346,0.0,-0.0
3035,SK_E_Balance,HU_E_Balance,2050,9,1,4,26347,-0.0,0.0
3036,SK_E_Balance,HU_E_Balance,2050,9,5,8,26348,0.0,0.0
3037,SK_E_Balance,HU_E_Balance,2050,9,9,12,26349,0.0,-0.0
3038,SK_E_Balance,HU_E_Balance,2050,9,13,16,26350,0.0,-0.0
3039,SK_E_Balance,HU_E_Balance,2050,9,17,20,26351,-0.0,0.0
3040,SK_E_Balance,HU_E_Balance,2050,9,21,24,26352,0.0,0.0
3041,SK_E_Balance,PL_E_Balance,2050,9,1,4,26353,0.0,22.360000000000007
3042,SK_E_Balance,PL_E_Balance,2050,9,5,8,26354,0.0,22.360000000000003
3043,SK_E_Balance,PL_E_Balance,2050,9,9,12,26355,0.0,-0.0
3044,SK_E_Balance,PL_E_Balance,2050,9,13,16,26356,0.0,-0.0
3045,SK_E_Balance,PL_E_Balance,2050,9,17,20,26357,0.0,22.36
3046,SK_E_Balance,PL_E_Balance,2050,9,21,24,26358,0.0,14.447999999999999
3047,LT_E_Balance,SE_E_Balance,2050,9,1,4,26359,-0.0,0.0
3048,LT_E_Balance,SE_E_Balance,2050,9,5,8,26360,-0.0,0.0
3049,LT_E_Balance,SE_E_Balance,2050,9,9,12,26361,-0.0,0.0
3050,LT_E_Balance,SE_E_Balance,2050,9,13,16,26362,0.0,-0.0
3051,LT_E_Balance,SE_E_Balance,2050,9,17,20,26363,-0.0,0.0
3052,LT_E_Balance,SE_E_Balance,2050,9,21,24,26364,-0.0,0.0
3053,LT_E_Balance,PL_E_Balance,2050,9,1,4,26365,-0.0,0.0
3054,LT_E_Balance,PL_E_Balance,2050,9,5,8,26366,0.0,-0.0
3055,LT_E_Balance,PL_E_Balance,2050,9,9,12,26367,0.0,-0.0
3056,LT_E_Balance,PL_E_Balance,2050,9,13,16,26368,0.0,-0.0
3057,LT_E_Balance,PL_E_Balance,2050,9,17,20,26369,-0.0,0.0
3058,LT_E_Balance,PL_E_Balance,2050,9,21,24,26370,-7.912000000000001,0.0
3059,LV_E_Balance,LT_E_Balance,2050,9,1,4,26371,0.0,0.0
3060,LV_E_Balance,LT_E_Balance,2050,9,5,8,26372,0.0,0.0
3061,LV_E_Balance,LT_E_Balance,2050,9,9,12,26373,0.0,0.0
3062,LV_E_Balance,LT_E_Balance,2050,9,13,16,26374,0.0,-0.0
3063,LV_E_Balance,LT_E_Balance,2050,9,17,20,26375,0.0,0.0
3064,LV_E_Balance,LT_E_Balance,2050,9,21,24,26376,0.0,0.0
3065,FI_E_Balance,EE_E_Balance,2050,9,1,4,26377,-0.0,0.0
3066,FI_E_Balance,EE_E_Balance,2050,9,5,8,26378,-0.0,0.0
3067,FI_E_Balance,EE_E_Balance,2050,9,9,12,26379,-0.0,0.0
3068,FI_E_Balance,EE_E_Balance,2050,9,13,16,26380,-0.0,0.0
3069,FI_E_Balance,EE_E_Balance,2050,9,17,20,26381,-0.0,0.0
3070,FI_E_Balance,EE_E_Balance,2050,9,21,24,26382,-0.0,0.0
3071,FI_E_Balance,SE_E_Balance,2050,9,1,4,26383,0.0,0.0
3072,FI_E_Balance,SE_E_Balance,2050,9,5,8,26384,0.0,0.0
3073,FI_E_Balance,SE_E_Balance,2050,9,9,12,26385,0.0,-0.0
3074,FI_E_Balance,SE_E_Balance,2050,9,13,16,26386,0.0,-0.0
3075,FI_E_Balance,SE_E_Balance,2050,9,17,20,26387,0.0,0.0
3076,FI_E_Balance,SE_E_Balance,2050,9,21,24,26388,0.0,0.0
3077,HR_E_Balance,SI_E_Balance,2050,9,1,4,26389,0.0,0.0
3078,HR_E_Balance,SI_E_Balance,2050,9,5,8,26390,0.0,0.0
3079,HR_E_Balance,SI_E_Balance,2050,9,9,12,26391,0.0,-0.0
3080,HR_E_Balance,SI_E_Balance,2050,9,13,16,26392,0.0,-0.0
3081,HR_E_Balance,SI_E_Balance,2050,9,17,20,26393,0.0,0.0
3082,HR_E_Balance,SI_E_Balance,2050,9,21,24,26394,0.0,0.0
3083,GR_E_Balance,IT_E_Balance,2050,9,1,4,26395,0.0,-0.0
3084,GR_E_Balance,IT_E_Balance,2050,9,5,8,26396,0.0,0.0
3085,GR_E_Balance,IT_E_Balance,2050,9,9,12,26397,-0.0,0.0
3086,GR_E_Balance,IT_E_Balance,2050,9,13,16,26398,-0.0,0.0
3087,GR_E_Balance,IT_E_Balance,2050,9,17,20,26399,-0.0,0.0
3088,GR_E_Balance,IT_E_Balance,2050,9,21,24,26400,-0.0,0.0
3089,BG_E_Balance,GR_E_Balance,2050,9,1,4,26401,0.0,0.0
3090,BG_E_Balance,GR_E_Balance,2050,9,5,8,26402,0.0,0.0
3091,BG_E_Balance,GR_E_Balance,2050,9,9,12,26403,0.0,-0.0
3092,BG_E_Balance,GR_E_Balance,2050,9,13,16,26404,0.0,-0.0
3093,BG_E_Balance,GR_E_Balance,2050,9,17,20,26405,0.0,-0.0
3094,BG_E_Balance,GR_E_Balance,2050,9,21,24,26406,0.0,0.0
3095,RO_E_Balance,BG_E_Balance,2050,9,1,4,26407,0.0,0.0
3096,RO_E_Balance,BG_E_Balance,2050,9,5,8,26408,0.0,0.0
3097,RO_E_Balance,BG_E_Balance,2050,9,9,12,26409,0.0,0.0
3098,RO_E_Balance,BG_E_Balance,2050,9,13,16,26410,0.0,0.0
3099,RO_E_Balance,BG_E_Balance,2050,9,17,20,26411,0.0,0.0
3100,RO_E_Balance,BG_E_Balance,2050,9,21,24,26412,0.0,-0.0
3101,RO_E_Balance,HU_E_Balance,2050,9,1,4,26413,0.0,0.0
3102,RO_E_Balance,HU_E_Balance,2050,9,5,8,26414,0.0,0.0
3103,RO_E_Balance,HU_E_Balance,2050,9,9,12,26415,0.0,0.0
3104,RO_E_Balance,HU_E_Balance,2050,9,13,16,26416,0.0,0.0
3105,RO_E_Balance,HU_E_Balance,2050,9,17,20,26417,0.0,0.0
3106,RO_E_Balance,HU_E_Balance,2050,9,21,24,26418,0.0,0.0
3107,CY_E_Balance,GR_E_Balance,2050,9,1,4,26419,0.0,-0.0
3108,CY_E_Balance,GR_E_Balance,2050,9,5,8,26420,0.0,0.0
3109,CY_E_Balance,GR_E_Balance,2050,9,9,12,26421,0.0,0.0
3110,CY_E_Balance,GR_E_Balance,2050,9,13,16,26422,0.0,-0.0
3111,CY_E_Balance,GR_E_Balance,2050,9,17,20,26423,0.0,-0.0
3112,CY_E_Balance,GR_E_Balance,2050,9,21,24,26424,0.0,0.0
3113,OBZLL_E_Balance,NL_E_Balance,2050,9,1,4,26425,0.0,-0.0
3114,OBZLL_E_Balance,NL_E_Balance,2050,9,5,8,26426,0.0,-0.0
3115,OBZLL_E_Balance,NL_E_Balance,2050,9,9,12,26427,0.0,-0.0
3116,OBZLL_E_Balance,NL_E_Balance,2050,9,13,16,26428,0.0,-0.0
3117,OBZLL_E_Balance,NL_E_Balance,2050,9,17,20,26429,0.0,-0.0
3118,OBZLL_E_Balance,NL_E_Balance,2050,9,21,24,26430,-0.0,0.0
3119,DK_E_Balance,DE_E_Balance,2050,9,1,4,26155,0.0,-0.0
3120,DK_E_Balance,DE_E_Balance,2050,9,5,8,26156,0.0,-0.0
3121,DK_E_Balance,DE_E_Balance,2050,9,9,12,26157,0.0,-0.0
3122,DK_E_Balance,DE_E_Balance,2050,9,13,16,26158,0.0,-0.0
3123,DK_E_Balance,DE_E_Balance,2050,9,17,20,26159,0.0,-0.0
3124,DK_E_Balance,DE_E_Balance,2050,9,21,24,26160,0.0,-0.0
3125,NL_E_Balance,BE_E_Balance,2050,10,1,4,29053,0.0,712.08
3126,NL_E_Balance,BE_E_Balance,2050,10,5,8,29054,0.0,-0.0
3127,NL_E_Balance,BE_E_Balance,2050,10,9,12,29055,0.0,-0.0
3128,NL_E_Balance,BE_E_Balance,2050,10,13,16,29056,0.0,-0.0
3129,NL_E_Balance,BE_E_Balance,2050,10,17,20,29057,0.0,18095.45089685688
3130,NL_E_Balance,BE_E_Balance,2050,10,21,24,29058,0.0,-0.0
3131,DE_E_Balance,NL_E_Balance,2050,10,1,4,29059,0.0,-0.0
3132,DE_E_Balance,NL_E_Balance,2050,10,5,8,29060,0.0,13681.829592906051
3133,DE_E_Balance,NL_E_Balance,2050,10,9,12,29061,0.0,18095.45089685688
3134,DE_E_Balance,NL_E_Balance,2050,10,13,16,29062,0.0,18095.45089685688
3135,DE_E_Balance,NL_E_Balance,2050,10,17,20,29063,0.0,0.0
3136,DE_E_Balance,NL_E_Balance,2050,10,21,24,29064,0.0,0.0
3137,DE_E_Balance,BE_E_Balance,2050,10,1,4,29065,0.0,712.08
3138,DE_E_Balance,BE_E_Balance,2050,10,5,8,29066,0.0,13681.829592906051
3139,DE_E_Balance,BE_E_Balance,2050,10,9,12,29067,0.0,18095.45089685688
3140,DE_E_Balance,BE_E_Balance,2050,10,13,16,29068,0.0,18095.45089685688
3141,DE_E_Balance,BE_E_Balance,2050,10,17,20,29069,0.0,18095.45089685688
3142,DE_E_Balance,BE_E_Balance,2050,10,21,24,29070,0.0,-0.0
3143,FR_E_Balance,DE_E_Balance,2050,10,1,4,29071,-727.536,0.0
3144,FR_E_Balance,DE_E_Balance,2050,10,5,8,29072,-14393.909592906051,0.0
3145,FR_E_Balance,DE_E_Balance,2050,10,9,12,29073,-18095.45089685688,0.0
3146,FR_E_Balance,DE_E_Balance,2050,10,13,16,29074,-18807.530896856882,0.0
3147,FR_E_Balance,DE_E_Balance,2050,10,17,20,29075,-18807.530896856882,0.0
3148,FR_E_Balance,DE_E_Balance,2050,10,21,24,29076,0.0,0.0
3149,FR_E_Balance,BE_E_Balance,2050,10,1,4,29077,-15.456000000000005,0.0
3150,FR_E_Balance,BE_E_Balance,2050,10,5,8,29078,-712.0799999999999,0.0
3151,FR_E_Balance,BE_E_Balance,2050,10,9,12,29079,0.0,0.0
3152,FR_E_Balance,BE_E_Balance,2050,10,13,16,29080,-712.08,0.0
3153,FR_E_Balance,BE_E_Balance,2050,10,17,20,29081,-712.08,0.0
3154,FR_E_Balance,BE_E_Balance,2050,10,21,24,29082,0.0,-0.0
3155,DK_E_Balance,NL_E_Balance,2050,10,1,4,29089,0.0,-0.0
3156,DK_E_Balance,NL_E_Balance,2050,10,5,8,29090,0.0,13681.829592906051
3157,DK_E_Balance,NL_E_Balance,2050,10,9,12,29091,0.0,18095.45089685688
3158,DK_E_Balance,NL_E_Balance,2050,10,13,16,29092,0.0,18095.45089685688
3159,DK_E_Balance,NL_E_Balance,2050,10,17,20,29093,0.0,-0.0
3160,DK_E_Balance,NL_E_Balance,2050,10,21,24,29094,0.0,-0.0
3161,UK_E_Balance,BE_E_Balance,2050,10,1,4,29095,-23.920000000000005,0.0
3162,UK_E_Balance,BE_E_Balance,2050,10,5,8,29096,-736.0,0.0
3163,UK_E_Balance,BE_E_Balance,2050,10,9,12,29097,0.0,0.0
3164,UK_E_Balance,BE_E_Balance,2050,10,13,16,29098,0.0,0.0
3165,UK_E_Balance,BE_E_Balance,2050,10,17,20,29099,0.0,0.0
3166,UK_E_Balance,BE_E_Balance,2050,10,21,24,29100,-23.920000000000005,0.0
3167,UK_E_Balance,DK_E_Balance,2050,10,1,4,29101,-736.0,0.0
3168,UK_E_Balance,DK_E_Balance,2050,10,5,8,29102,-14417.829592906051,0.0
3169,UK_E_Balance,DK_E_Balance,2050,10,9,12,29103,-18095.45089685688,0.0
3170,UK_E_Balance,DK_E_Balance,2050,10,13,16,29104,-18095.45089685688,0.0
3171,UK_E_Balance,DK_E_Balance,2050,10,17,20,29105,-18095.45089685688,0.0
3172,UK_E_Balance,DK_E_Balance,2050,10,21,24,29106,-23.920000000000005,0.0
3173,UK_E_Balance,NL_E_Balance,2050,10,1,4,29107,-736.0,0.0
3174,UK_E_Balance,NL_E_Balance,2050,10,5,8,29108,-736.0,0.0
3175,UK_E_Balance,NL_E_Balance,2050,10,9,12,29109,-0.0,0.0
3176,UK_E_Balance,NL_E_Balance,2050,10,13,16,29110,-0.0,0.0
3177,UK_E_Balance,NL_E_Balance,2050,10,17,20,29111,-18095.45089685688,0.0
3178,UK_E_Balance,NL_E_Balance,2050,10,21,24,29112,-23.920000000000005,0.0
3179,IE_E_Balance,UK_E_Balance,2050,10,1,4,29113,0.0,-0.0
3180,IE_E_Balance,UK_E_Balance,2050,10,5,8,29114,0.0,-0.0
3181,IE_E_Balance,UK_E_Balance,2050,10,9,12,29115,-736.0,0.0
3182,IE_E_Balance,UK_E_Balance,2050,10,13,16,29116,-736.0,0.0
3183,IE_E_Balance,UK_E_Balance,2050,10,17,20,29117,-736.0,0.0
3184,IE_E_Balance,UK_E_Balance,2050,10,21,24,29118,0.0,-0.0
3185,IE_E_Balance,FR_E_Balance,2050,10,1,4,29119,-8.464,0.0
3186,IE_E_Balance,FR_E_Balance,2050,10,5,8,29120,-23.92000000000002,0.0
3187,IE_E_Balance,FR_E_Balance,2050,10,9,12,29121,-736.0,0.0
3188,IE_E_Balance,FR_E_Balance,2050,10,13,16,29122,-23.920000000000005,0.0
3189,IE_E_Balance,FR_E_Balance,2050,10,17,20,29123,-23.92000000000001,0.0
3190,IE_E_Balance,FR_E_Balance,2050,10,21,24,29124,-23.920000000000005,0.0
3191,CH_E_Balance,DE_E_Balance,2050,10,1,4,29125,-712.08,0.0
3192,CH_E_Balance,DE_E_Balance,2050,10,5,8,29126,-14393.909592906051,0.0
3193,CH_E_Balance,DE_E_Balance,2050,10,9,12,29127,-18807.530896856882,0.0
3194,CH_E_Balance,DE_E_Balance,2050,10,13,16,29128,-18807.530896856882,0.0
3195,CH_E_Balance,DE_E_Balance,2050,10,17,20,29129,-18807.530896856882,0.0
3196,CH_E_Balance,DE_E_Balance,2050,10,21,24,29130,0.0,0.0
3197,CH_E_Balance,FR_E_Balance,2050,10,1,4,29131,0.0,15.456000000000005
3198,CH_E_Balance,FR_E_Balance,2050,10,5,8,29132,0.0,-1.4210854715202004e-14
3199,CH_E_Balance,FR_E_Balance,2050,10,9,12,29133,-712.08,0.0
3200,CH_E_Balance,FR_E_Balance,2050,10,13,16,29134,0.0,0.0
3201,CH_E_Balance,FR_E_Balance,2050,10,17,20,29135,0.0,0.0
3202,CH_E_Balance,FR_E_Balance,2050,10,21,24,29136,-0.0,0.0
3203,AT_E_Balance,CH_E_Balance,2050,10,1,4,29137,-0.0,0.0
3204,AT_E_Balance,CH_E_Balance,2050,10,5,8,29138,-0.0,0.0
3205,AT_E_Balance,CH_E_Balance,2050,10,9,12,29139,-0.0,0.0
3206,AT_E_Balance,CH_E_Balance,2050,10,13,16,29140,-0.0,0.0
3207,AT_E_Balance,CH_E_Balance,2050,10,17,20,29141,0.0,0.0
3208,AT_E_Balance,CH_E_Balance,2050,10,21,24,29142,-0.0,0.0
3209,AT_E_Balance,DE_E_Balance,2050,10,1,4,29143,-712.08,0.0
3210,AT_E_Balance,DE_E_Balance,2050,10,5,8,29144,-14393.909592906051,0.0
3211,AT_E_Balance,DE_E_Balance,2050,10,9,12,29145,-18807.530896856882,0.0
3212,AT_E_Balance,DE_E_Balance,2050,10,13,16,29146,-18807.530896856882,0.0
