id,asset,year,rep_period,time_block_start,time_block_end,solution
1424,CZ_Battery,2050,10,8,8,1020.1358820422593
1425,CZ_Battery,2050,10,9,9,1020.1358820422593
1426,CZ_Battery,2050,10,10,10,653.5808150005832
1427,CZ_Battery,2050,10,11,11,653.5808150005832
1428,CZ_Battery,2050,10,12,12,557.4467627688846
1429,CZ_Battery,2050,10,13,13,402.7605430514259
1430,CZ_Battery,2050,10,14,14,292.3372296656871
1431,CZ_Battery,2050,10,15,15,292.3372296656871
1432,CZ_Battery,2050,10,16,16,250.73559866590404
1433,CZ_Battery,2050,10,17,17,199.8175873196442
1434,CZ_Battery,2050,10,18,18,160.82205125629662
1435,CZ_Battery,2050,10,19,19,0.0
1436,CZ_Battery,2050,10,20,20,0.0
1437,CZ_Battery,2050,10,21,21,0.0
1438,CZ_Battery,2050,10,22,22,0.0
1439,CZ_Battery,2050,10,23,23,47.33189051373665
1440,CZ_Battery,2050,10,24,24,0.0
1441,DE_Battery,2050,1,1,1,982.5646123487968
1442,DE_Battery,2050,1,2,2,2368.3701433449387
1443,DE_Battery,2050,1,3,3,2368.3701433449387
1444,DE_Battery,2050,1,4,4,3754.1756743410806
1445,DE_Battery,2050,1,5,5,3754.1756743410806
1446,DE_Battery,2050,1,6,6,3351.5848003581414
1447,DE_Battery,2050,1,7,7,3351.5848003581414
1448,DE_Battery,2050,1,8,8,3754.1756743410806
1449,DE_Battery,2050,1,9,9,3520.3064813569217
1450,DE_Battery,2050,1,10,10,2146.613639397867
1451,DE_Battery,2050,1,11,11,1658.0276023242332
1452,DE_Battery,2050,1,12,12,464.07251888108294
1453,DE_Battery,2050,1,13,13,294.28084593909443
1454,DE_Battery,2050,1,14,14,0.0
1455,DE_Battery,2050,1,15,15,42.41479630307731
1456,DE_Battery,2050,1,16,16,42.41479630307731
1457,DE_Battery,2050,1,17,17,1251.4850136695677
1458,DE_Battery,2050,1,18,18,1036.3479006267662
1459,DE_Battery,2050,1,19,19,906.9588412735175
1460,DE_Battery,2050,1,20,20,517.6775072175951
1461,DE_Battery,2050,1,21,21,0.0
1462,DE_Battery,2050,1,22,22,0.0
1463,DE_Battery,2050,1,23,23,0.0
1464,DE_Battery,2050,1,24,24,0.0
1465,DE_Battery,2050,2,1,1,1385.805530996142
1466,DE_Battery,2050,2,2,2,2771.611061992284
1467,DE_Battery,2050,2,3,3,3460.435702218412
1468,DE_Battery,2050,2,4,4,2421.948155397564
1469,DE_Battery,2050,2,5,5,2421.948155397564
1470,DE_Battery,2050,2,6,6,3117.724380272455
1471,DE_Battery,2050,2,7,7,2879.187355828173
1472,DE_Battery,2050,2,8,8,2368.3701433449387
1473,DE_Battery,2050,2,9,9,3754.1756743410806
1474,DE_Battery,2050,2,10,10,2784.732718265397
1475,DE_Battery,2050,2,11,11,2742.5648875249317
1476,DE_Battery,2050,2,12,12,1424.9069960824272
1477,DE_Battery,2050,2,13,13,123.49071364138217
1478,DE_Battery,2050,2,14,14,0.0
1479,DE_Battery,2050,2,15,15,386.32813263026037
1480,DE_Battery,2050,2,16,16,982.3842088783931
1481,DE_Battery,2050,2,17,17,1206.7698205846027
1482,DE_Battery,2050,2,18,18,153.28540694609546
1483,DE_Battery,2050,2,19,19,271.8691623007253
1484,DE_Battery,2050,2,20,20,1367.5763718530652
1485,DE_Battery,2050,2,21,21,0.0
1486,DE_Battery,2050,2,22,22,0.0
1487,DE_Battery,2050,2,23,23,0.0
1488,DE_Battery,2050,2,24,24,0.0
1489,DE_Battery,2050,3,1,1,1385.805530996142
1490,DE_Battery,2050,3,2,2,0.0
1491,DE_Battery,2050,3,3,3,1385.805530996142
1492,DE_Battery,2050,3,4,4,2771.611061992284
1493,DE_Battery,2050,3,5,5,3754.1756743410806
1494,DE_Battery,2050,3,6,6,3754.1756743410806
1495,DE_Battery,2050,3,7,7,2368.3701433449387
1496,DE_Battery,2050,3,8,8,982.5646123487968
1497,DE_Battery,2050,3,9,9,0.0
1498,DE_Battery,2050,3,10,10,0.0
1499,DE_Battery,2050,3,11,11,0.0
1500,DE_Battery,2050,3,12,12,500.1037851919609
1501,DE_Battery,2050,3,13,13,1510.8363202792898
1502,DE_Battery,2050,3,14,14,2678.6469745592985
1503,DE_Battery,2050,3,15,15,3742.336876523994
1504,DE_Battery,2050,3,16,16,2582.158080477595
1505,DE_Battery,2050,3,17,17,1196.352549481453
1506,DE_Battery,2050,3,18,18,0.0
1507,DE_Battery,2050,3,19,19,332.39390020754945
1508,DE_Battery,2050,3,20,20,956.8882922337216
1509,DE_Battery,2050,3,21,21,162.06910108661395
1510,DE_Battery,2050,3,22,22,0.0
1511,DE_Battery,2050,3,23,23,0.0
1512,DE_Battery,2050,3,24,24,0.0
1513,DE_Battery,2050,4,1,1,1362.5836100599045
1514,DE_Battery,2050,4,2,2,2748.3891410560464
1515,DE_Battery,2050,4,3,3,3754.1756743410806
1516,DE_Battery,2050,4,4,4,3754.1756743410806
1517,DE_Battery,2050,4,5,5,2368.3701433449387
1518,DE_Battery,2050,4,6,6,3754.1756743410806
1519,DE_Battery,2050,4,7,7,3134.737165534243
1520,DE_Battery,2050,4,8,8,2578.5365906173392
1521,DE_Battery,2050,4,9,9,2578.5365906173392
1522,DE_Battery,2050,4,10,10,2578.5365906173392
1523,DE_Battery,2050,4,11,11,3491.6531978763232
1524,DE_Battery,2050,4,12,12,2136.1515000680083
1525,DE_Battery,2050,4,13,13,1703.463754298049
1526,DE_Battery,2050,4,14,14,1703.463754298049
1527,DE_Battery,2050,4,15,15,1703.463754298049
1528,DE_Battery,2050,4,16,16,1750.7317701541033
1529,DE_Battery,2050,4,17,17,1330.610639989376
1530,DE_Battery,2050,4,18,18,0.0
1531,DE_Battery,2050,4,19,19,0.0
1532,DE_Battery,2050,4,20,20,857.1151290559064
1533,DE_Battery,2050,4,21,21,2143.53342935456
1534,DE_Battery,2050,4,22,22,1079.7498009319024
1535,DE_Battery,2050,4,23,23,0.0
1536,DE_Battery,2050,4,24,24,0.0
1537,DE_Battery,2050,5,1,1,982.5646123487968
1538,DE_Battery,2050,5,2,2,2368.3701433449387
1539,DE_Battery,2050,5,3,3,3754.1756743410806
1540,DE_Battery,2050,5,4,4,3754.1756743410806
1541,DE_Battery,2050,5,5,5,3754.1756743410806
1542,DE_Battery,2050,5,6,6,3754.1756743410806
1543,DE_Battery,2050,5,7,7,3754.1756743410806
1544,DE_Battery,2050,5,8,8,3493.4126823129336
1545,DE_Battery,2050,5,9,9,3754.1756743410806
1546,DE_Battery,2050,5,10,10,3745.73667671383
1547,DE_Battery,2050,5,11,11,3745.73667671383
1548,DE_Battery,2050,5,12,12,2514.960511520374
1549,DE_Battery,2050,5,13,13,2025.422661089673
1550,DE_Battery,2050,5,14,14,2025.422661089673
1551,DE_Battery,2050,5,15,15,2755.095058596504
1552,DE_Battery,2050,5,16,16,2577.6063625646493
1553,DE_Battery,2050,5,17,17,1198.2162182527245
1554,DE_Battery,2050,5,18,18,0.0
1555,DE_Battery,2050,5,19,19,22.485637476609554
1556,DE_Battery,2050,5,20,20,0.0
1557,DE_Battery,2050,5,21,21,0.0
1558,DE_Battery,2050,5,22,22,0.0
1559,DE_Battery,2050,5,23,23,0.0
1560,DE_Battery,2050,5,24,24,0.0
1561,DE_Battery,2050,6,1,1,1385.805530996142
1562,DE_Battery,2050,6,2,2,2368.3701433449387
1563,DE_Battery,2050,6,3,3,2368.3701433449387
1564,DE_Battery,2050,6,4,4,3754.1756743410806
1565,DE_Battery,2050,6,5,5,3754.1756743410806
1566,DE_Battery,2050,6,6,6,3708.2193738245915
1567,DE_Battery,2050,6,7,7,3561.1961740516854
1568,DE_Battery,2050,6,8,8,2687.1684991491857
1569,DE_Battery,2050,6,9,9,3355.44862167268
1570,DE_Battery,2050,6,10,10,2466.205572718296
1571,DE_Battery,2050,6,11,11,2224.3972746460713
1572,DE_Battery,2050,6,12,12,982.8846065135658
1573,DE_Battery,2050,6,13,13,808.4219433609469
1574,DE_Battery,2050,6,14,14,175.49827583157457
1575,DE_Battery,2050,6,15,15,1360.299463370633
1576,DE_Battery,2050,6,16,16,895.4229438630791
1577,DE_Battery,2050,6,17,17,404.2148551886203
1578,DE_Battery,2050,6,18,18,0.0
1579,DE_Battery,2050,6,19,19,0.0
1580,DE_Battery,2050,6,20,20,168.22072775750712
1581,DE_Battery,2050,6,21,21,0.0
1582,DE_Battery,2050,6,22,22,0.0
1583,DE_Battery,2050,6,23,23,0.0
1584,DE_Battery,2050,6,24,24,0.0
1585,DE_Battery,2050,7,1,1,1385.805530996142
1586,DE_Battery,2050,7,2,2,2771.611061992284
1587,DE_Battery,2050,7,3,3,3754.1756743410806
1588,DE_Battery,2050,7,4,4,3292.0867731446633
1589,DE_Battery,2050,7,5,5,3754.1756743410806
1590,DE_Battery,2050,7,6,6,3754.1756743410806
1591,DE_Battery,2050,7,7,7,2389.95687062214
1592,DE_Battery,2050,7,8,8,2389.95687062214
1593,DE_Battery,2050,7,9,9,2389.95687062214
1594,DE_Battery,2050,7,10,10,2165.137467260647
1595,DE_Battery,2050,7,11,11,2165.137467260647
1596,DE_Battery,2050,7,12,12,779.5671674562691
1597,DE_Battery,2050,7,13,13,493.9520646890596
1598,DE_Battery,2050,7,14,14,329.8122045905766
1599,DE_Battery,2050,7,15,15,329.8122045905766
1600,DE_Battery,2050,7,16,16,329.8122045905766
1601,DE_Battery,2050,7,17,17,1153.7035322428565
1602,DE_Battery,2050,7,18,18,922.0887947914525
1603,DE_Battery,2050,7,19,19,159.65373119230935
1604,DE_Battery,2050,7,20,20,0.0
1605,DE_Battery,2050,7,21,21,572.6674679810021
1606,DE_Battery,2050,7,22,22,0.0
1607,DE_Battery,2050,7,23,23,0.0
1608,DE_Battery,2050,7,24,24,0.0
1609,DE_Battery,2050,8,1,1,1385.805530996142
1610,DE_Battery,2050,8,2,2,1385.805530996142
1611,DE_Battery,2050,8,3,3,2771.611061992284
1612,DE_Battery,2050,8,4,4,2771.611061992284
1613,DE_Battery,2050,8,5,5,1461.2682449849963
1614,DE_Battery,2050,8,6,6,2847.073775981138
1615,DE_Battery,2050,8,7,7,2847.073775981138
1616,DE_Battery,2050,8,8,8,3754.1756743410806
1617,DE_Battery,2050,8,9,9,2368.3701433449387
1618,DE_Battery,2050,8,10,10,2084.8935173219725
1619,DE_Battery,2050,8,11,11,2411.010145555061
1620,DE_Battery,2050,8,12,12,1025.2046145589193
1621,DE_Battery,2050,8,13,13,1043.267880696454
1622,DE_Battery,2050,8,14,14,0.0
1623,DE_Battery,2050,8,15,15,1068.2411924438784
1624,DE_Battery,2050,8,16,16,0.0
1625,DE_Battery,2050,8,17,17,0.0
1626,DE_Battery,2050,8,18,18,0.0
1627,DE_Battery,2050,8,19,19,0.0
1628,DE_Battery,2050,8,20,20,0.0
1629,DE_Battery,2050,8,21,21,0.0
1630,DE_Battery,2050,8,22,22,0.0
1631,DE_Battery,2050,8,23,23,0.0
1632,DE_Battery,2050,8,24,24,0.0
1633,DE_Battery,2050,9,1,1,1385.805530996142
1634,DE_Battery,2050,9,2,2,0.0
1635,DE_Battery,2050,9,3,3,1385.805530996142
1636,DE_Battery,2050,9,4,4,1385.805530996142
1637,DE_Battery,2050,9,5,5,982.5646123487968
1638,DE_Battery,2050,9,6,6,982.5646123487968
1639,DE_Battery,2050,9,7,7,2368.3701433449387
1640,DE_Battery,2050,9,8,8,3754.1756743410806
1641,DE_Battery,2050,9,9,9,3754.1756743410806
1642,DE_Battery,2050,9,10,10,2963.9153001258746
1643,DE_Battery,2050,9,11,11,2364.623397162395
1644,DE_Battery,2050,9,12,12,978.8178661662532
1645,DE_Battery,2050,9,13,13,896.368443450323
1646,DE_Battery,2050,9,14,14,0.0
1647,DE_Battery,2050,9,15,15,615.9173118611288
1648,DE_Battery,2050,9,16,16,615.9173118611288
1649,DE_Battery,2050,9,17,17,615.9173118611288
1650,DE_Battery,2050,9,18,18,318.636511986384
1651,DE_Battery,2050,9,19,19,318.636511986384
1652,DE_Battery,2050,9,20,20,0.0
1653,DE_Battery,2050,9,21,21,0.0
1654,DE_Battery,2050,9,22,22,0.0
1655,DE_Battery,2050,9,23,23,0.0
1656,DE_Battery,2050,9,24,24,0.0
1657,DE_Battery,2050,10,1,1,1385.805530996142
1658,DE_Battery,2050,10,2,2,2134.0649922853627
1659,DE_Battery,2050,10,3,3,2134.0649922853627
1660,DE_Battery,2050,10,4,4,3519.8705232815046
1661,DE_Battery,2050,10,5,5,3754.1756743410806
1662,DE_Battery,2050,10,6,6,3754.1756743410806
1663,DE_Battery,2050,10,7,7,3103.763366747735
1664,DE_Battery,2050,10,8,8,2097.398746716761
1665,DE_Battery,2050,10,9,9,2980.6219433742663
1666,DE_Battery,2050,10,10,10,3754.1756743410806
1667,DE_Battery,2050,10,11,11,3712.0066964279395
1668,DE_Battery,2050,10,12,12,2481.8982586562925
1669,DE_Battery,2050,10,13,13,1626.2246365793326
1670,DE_Battery,2050,10,14,14,1671.5178917790035
1671,DE_Battery,2050,10,15,15,2598.3745341531976
1672,DE_Battery,2050,10,16,16,2630.921559020062
1673,DE_Battery,2050,10,17,17,1385.805530996142
1674,DE_Battery,2050,10,18,18,0.0
1675,DE_Battery,2050,10,19,19,221.75296534691734
1676,DE_Battery,2050,10,20,20,0.0
1677,DE_Battery,2050,10,21,21,0.0
1678,DE_Battery,2050,10,22,22,0.0
1679,DE_Battery,2050,10,23,23,0.0
1680,DE_Battery,2050,10,24,24,0.0
1681,DK_Battery,2050,1,1,1,0.0
1682,DK_Battery,2050,1,2,2,296.22045971332136
1683,DK_Battery,2050,1,3,3,592.4409194266427
1684,DK_Battery,2050,1,4,4,786.9117590875512
1685,DK_Battery,2050,1,5,5,534.7067701283077
1686,DK_Battery,2050,1,6,6,352.7906335878142
1687,DK_Battery,2050,1,7,7,352.7906335878142
1688,DK_Battery,2050,1,8,8,649.0110933011356
1689,DK_Battery,2050,1,9,9,649.0110933011356
1690,DK_Battery,2050,1,10,10,649.0110933011356
1691,DK_Battery,2050,1,11,11,786.9117590875512
1692,DK_Battery,2050,1,12,12,577.992024326607
1693,DK_Battery,2050,1,13,13,281.7715646132856
1694,DK_Battery,2050,1,14,14,60.79777569152884
1695,DK_Battery,2050,1,15,15,15.35169623922593
1696,DK_Battery,2050,1,16,16,0.0
1697,DK_Battery,2050,1,17,17,0.0
1698,DK_Battery,2050,1,18,18,0.0
1699,DK_Battery,2050,1,19,19,0.0
1700,DK_Battery,2050,1,20,20,0.0
1701,DK_Battery,2050,1,21,21,0.0
1702,DK_Battery,2050,1,22,22,0.0
1703,DK_Battery,2050,1,23,23,0.0
1704,DK_Battery,2050,1,24,24,0.0
1705,DK_Battery,2050,2,1,1,0.0
1706,DK_Battery,2050,2,2,2,296.22045971332136
1707,DK_Battery,2050,2,3,3,592.4409194266427
1708,DK_Battery,2050,2,4,4,592.4409194266427
1709,DK_Battery,2050,2,5,5,781.6063247150068
1710,DK_Battery,2050,2,6,6,781.6063247150068
1711,DK_Battery,2050,2,7,7,769.1694860140087
1712,DK_Battery,2050,2,8,8,750.7375773981903
1713,DK_Battery,2050,2,9,9,786.9117590875512
1714,DK_Battery,2050,2,10,10,680.1659225253688
1715,DK_Battery,2050,2,11,11,680.1659225253688
1716,DK_Battery,2050,2,12,12,680.1659225253688
1717,DK_Battery,2050,2,13,13,558.3671352244301
1718,DK_Battery,2050,2,14,14,412.9765820967641
1719,DK_Battery,2050,2,15,15,175.70888317130357
1720,DK_Battery,2050,2,16,16,0.0
1721,DK_Battery,2050,2,17,17,0.0
1722,DK_Battery,2050,2,18,18,0.0
1723,DK_Battery,2050,2,19,19,0.0
1724,DK_Battery,2050,2,20,20,103.5912289190901
1725,DK_Battery,2050,2,21,21,0.0
1726,DK_Battery,2050,2,22,22,0.0
1727,DK_Battery,2050,2,23,23,0.0
1728,DK_Battery,2050,2,24,24,0.0
1729,DK_Battery,2050,3,1,1,0.0
1730,DK_Battery,2050,3,2,2,0.0
1731,DK_Battery,2050,3,3,3,0.0
1732,DK_Battery,2050,3,4,4,270.2712679486094
1733,DK_Battery,2050,3,5,5,566.4917276619308
1734,DK_Battery,2050,3,6,6,786.9117590875512
1735,DK_Battery,2050,3,7,7,538.4008860065833
1736,DK_Battery,2050,3,8,8,493.6973599774101
1737,DK_Battery,2050,3,9,9,614.9322343366848
1738,DK_Battery,2050,3,10,10,577.5713310277206
1739,DK_Battery,2050,3,11,11,639.4644152240317
1740,DK_Battery,2050,3,12,12,786.9117590875512
1741,DK_Battery,2050,3,13,13,786.9117590875512
1742,DK_Battery,2050,3,14,14,786.9117590875512
1743,DK_Battery,2050,3,15,15,551.4362210852205
1744,DK_Battery,2050,3,16,16,296.22045971332136
1745,DK_Battery,2050,3,17,17,0.0
1746,DK_Battery,2050,3,18,18,39.61848478320735
1747,DK_Battery,2050,3,19,19,0.0
1748,DK_Battery,2050,3,20,20,0.0
1749,DK_Battery,2050,3,21,21,0.0
1750,DK_Battery,2050,3,22,22,0.0
1751,DK_Battery,2050,3,23,23,0.0
1752,DK_Battery,2050,3,24,24,0.0
1753,DK_Battery,2050,4,1,1,296.22045971332136
1754,DK_Battery,2050,4,2,2,592.4409194266427
1755,DK_Battery,2050,4,3,3,592.4409194266427
1756,DK_Battery,2050,4,4,4,751.1917831271612
1757,DK_Battery,2050,4,5,5,762.5461906775517
1758,DK_Battery,2050,4,6,6,786.9117590875512
1759,DK_Battery,2050,4,7,7,552.8455201547222
1760,DK_Battery,2050,4,8,8,377.1861149245051
1761,DK_Battery,2050,4,9,9,421.24603183776617
1762,DK_Battery,2050,4,10,10,518.8894372789391
1763,DK_Battery,2050,4,11,11,661.7202505015912
1764,DK_Battery,2050,4,12,12,774.4648141341986
1765,DK_Battery,2050,4,13,13,687.9288202873295
1766,DK_Battery,2050,4,14,14,478.16272005919836
1767,DK_Battery,2050,4,15,15,254.9530894568952
1768,DK_Battery,2050,4,16,16,67.00059713991413
1769,DK_Battery,2050,4,17,17,0.0
1770,DK_Battery,2050,4,18,18,0.0
1771,DK_Battery,2050,4,19,19,0.0
1772,DK_Battery,2050,4,20,20,0.0
1773,DK_Battery,2050,4,21,21,0.0
1774,DK_Battery,2050,4,22,22,57.094574580912195
1775,DK_Battery,2050,4,23,23,0.0
1776,DK_Battery,2050,4,24,24,0.0
1777,DK_Battery,2050,5,1,1,0.0
1778,DK_Battery,2050,5,2,2,0.0
1779,DK_Battery,2050,5,3,3,0.0
1780,DK_Battery,2050,5,4,4,0.0
1781,DK_Battery,2050,5,5,5,0.0
1782,DK_Battery,2050,5,6,6,0.0
1783,DK_Battery,2050,5,7,7,0.0
1784,DK_Battery,2050,5,8,8,0.0
1785,DK_Battery,2050,5,9,9,0.0
1786,DK_Battery,2050,5,10,10,264.96414179928706
1787,DK_Battery,2050,5,11,11,561.1846015126084
1788,DK_Battery,2050,5,12,12,701.1128964411082
1789,DK_Battery,2050,5,13,13,766.2290709757808
1790,DK_Battery,2050,5,14,14,786.9117590875512
1791,DK_Battery,2050,5,15,15,745.4028758910872
1792,DK_Battery,2050,5,16,16,482.3999842424473
1793,DK_Battery,2050,5,17,17,209.8765699122314
1794,DK_Battery,2050,5,18,18,0.0
1795,DK_Battery,2050,5,19,19,0.0
1796,DK_Battery,2050,5,20,20,0.0
1797,DK_Battery,2050,5,21,21,0.0
1798,DK_Battery,2050,5,22,22,0.0
1799,DK_Battery,2050,5,23,23,0.0
1800,DK_Battery,2050,5,24,24,0.0
1801,DK_Battery,2050,6,1,1,194.4708396609085
1802,DK_Battery,2050,6,2,2,490.69129937422986
1803,DK_Battery,2050,6,3,3,786.9117590875512
1804,DK_Battery,2050,6,4,4,786.9117590875512
1805,DK_Battery,2050,6,5,5,556.2058698098281
1806,DK_Battery,2050,6,6,6,448.0995023924406
1807,DK_Battery,2050,6,7,7,229.61271917627346
1808,DK_Battery,2050,6,8,8,66.98491718583136
1809,DK_Battery,2050,6,9,9,71.11403464610976
1810,DK_Battery,2050,6,10,10,160.791054819666
1811,DK_Battery,2050,6,11,11,339.1097188164995
1812,DK_Battery,2050,6,12,12,144.5285559903341
1813,DK_Battery,2050,6,13,13,0.0
1814,DK_Battery,2050,6,14,14,0.0
1815,DK_Battery,2050,6,15,15,0.0
1816,DK_Battery,2050,6,16,16,0.0
1817,DK_Battery,2050,6,17,17,0.0
1818,DK_Battery,2050,6,18,18,133.97864485577793
1819,DK_Battery,2050,6,19,19,133.97864485577793
1820,DK_Battery,2050,6,20,20,133.97864485577793
1821,DK_Battery,2050,6,21,21,0.0
1822,DK_Battery,2050,6,22,22,0.0
1823,DK_Battery,2050,6,23,23,0.0
1824,DK_Battery,2050,6,24,24,0.0
1825,DK_Battery,2050,7,1,1,190.26778316046148
1826,DK_Battery,2050,7,2,2,370.7631992127026
1827,DK_Battery,2050,7,3,3,544.0484841626485
1828,DK_Battery,2050,7,4,4,786.9117590875512
1829,DK_Battery,2050,7,5,5,727.1864768861233
1830,DK_Battery,2050,7,6,6,727.1864768861233
1831,DK_Battery,2050,7,7,7,438.2525708185731
1832,DK_Battery,2050,7,8,8,438.2525708185731
1833,DK_Battery,2050,7,9,9,438.2525708185731
1834,DK_Battery,2050,7,10,10,734.4730305318944
1835,DK_Battery,2050,7,11,11,734.4730305318944
1836,DK_Battery,2050,7,12,12,734.4730305318944
1837,DK_Battery,2050,7,13,13,724.519783902515
1838,DK_Battery,2050,7,14,14,666.6633047535688
1839,DK_Battery,2050,7,15,15,599.184685983002
1840,DK_Battery,2050,7,16,16,343.8551750440556
1841,DK_Battery,2050,7,17,17,143.0794016370537
1842,DK_Battery,2050,7,18,18,0.0
1843,DK_Battery,2050,7,19,19,0.0
1844,DK_Battery,2050,7,20,20,0.0
1845,DK_Battery,2050,7,21,21,0.0
1846,DK_Battery,2050,7,22,22,0.0
1847,DK_Battery,2050,7,23,23,0.0
1848,DK_Battery,2050,7,24,24,0.0
1849,DK_Battery,2050,8,1,1,296.22045971332136
1850,DK_Battery,2050,8,2,2,406.36883731339003
1851,DK_Battery,2050,8,3,3,702.5892970267114
1852,DK_Battery,2050,8,4,4,786.9117590875512
1853,DK_Battery,2050,8,5,5,631.5794493623252
1854,DK_Battery,2050,8,6,6,667.6198478710348
1855,DK_Battery,2050,8,7,7,629.3414038622923
1856,DK_Battery,2050,8,8,8,695.8410900710987
1857,DK_Battery,2050,8,9,9,695.8410900710987
1858,DK_Battery,2050,8,10,10,695.8410900710987
1859,DK_Battery,2050,8,11,11,721.8525242824835
1860,DK_Battery,2050,8,12,12,425.63206456916214
1861,DK_Battery,2050,8,13,13,174.96669911226036
1862,DK_Battery,2050,8,14,14,136.52788932293515
1863,DK_Battery,2050,8,15,15,30.07674091854824
1864,DK_Battery,2050,8,16,16,0.0
1865,DK_Battery,2050,8,17,17,0.0
1866,DK_Battery,2050,8,18,18,0.0
1867,DK_Battery,2050,8,19,19,13.32675773435767
1868,DK_Battery,2050,8,20,20,20.77255406567747
1869,DK_Battery,2050,8,21,21,0.0
1870,DK_Battery,2050,8,22,22,0.0
1871,DK_Battery,2050,8,23,23,0.0
1872,DK_Battery,2050,8,24,24,0.0
1873,DK_Battery,2050,9,1,1,0.0
1874,DK_Battery,2050,9,2,2,0.0
1875,DK_Battery,2050,9,3,3,0.0
1876,DK_Battery,2050,9,4,4,0.0
1877,DK_Battery,2050,9,5,5,0.0
1878,DK_Battery,2050,9,6,6,0.0
1879,DK_Battery,2050,9,7,7,0.0
1880,DK_Battery,2050,9,8,8,0.0
1881,DK_Battery,2050,9,9,9,0.0
1882,DK_Battery,2050,9,10,10,0.0
1883,DK_Battery,2050,9,11,11,0.0
1884,DK_Battery,2050,9,12,12,0.0
1885,DK_Battery,2050,9,13,13,0.0
1886,DK_Battery,2050,9,14,14,0.0
1887,DK_Battery,2050,9,15,15,0.0
1888,DK_Battery,2050,9,16,16,0.0
1889,DK_Battery,2050,9,17,17,0.0
1890,DK_Battery,2050,9,18,18,0.0
1891,DK_Battery,2050,9,19,19,0.0
1892,DK_Battery,2050,9,20,20,0.0
1893,DK_Battery,2050,9,21,21,0.0
1894,DK_Battery,2050,9,22,22,0.0
1895,DK_Battery,2050,9,23,23,0.0
1896,DK_Battery,2050,9,24,24,0.0
1897,DK_Battery,2050,10,1,1,259.3483808303463
1898,DK_Battery,2050,10,2,2,536.7240371462576
1899,DK_Battery,2050,10,3,3,647.9077121834953
1900,DK_Battery,2050,10,4,4,786.9117590875512
1901,DK_Battery,2050,10,5,5,786.9117590875512
1902,DK_Battery,2050,10,6,6,786.9117590875512
1903,DK_Battery,2050,10,7,7,546.9671244376505
1904,DK_Battery,2050,10,8,8,546.9671244376505
1905,DK_Battery,2050,10,9,9,786.8319640021527
1906,DK_Battery,2050,10,10,10,786.8319640021527
1907,DK_Battery,2050,10,11,11,786.8319640021527
1908,DK_Battery,2050,10,12,12,705.3261585160863
1909,DK_Battery,2050,10,13,13,499.88637568858576
1910,DK_Battery,2050,10,14,14,305.4027039778921
1911,DK_Battery,2050,10,15,15,157.3049741484565
1912,DK_Battery,2050,10,16,16,0.0
1913,DK_Battery,2050,10,17,17,21.4333826110651
1914,DK_Battery,2050,10,18,18,52.059057883107926
1915,DK_Battery,2050,10,19,19,17.014314162064693
1916,DK_Battery,2050,10,20,20,0.0
1917,DK_Battery,2050,10,21,21,0.0
1918,DK_Battery,2050,10,22,22,0.0
1919,DK_Battery,2050,10,23,23,0.0
1920,DK_Battery,2050,10,24,24,0.0
1921,EE_Battery,2050,1,1,1,41.793832787774136
1922,EE_Battery,2050,1,2,2,64.25440907105724
1923,EE_Battery,2050,1,3,3,76.9991754327175
1924,EE_Battery,2050,1,4,4,76.9991754327175
1925,EE_Battery,2050,1,5,5,76.9991754327175
1926,EE_Battery,2050,1,6,6,76.9991754327175
1927,EE_Battery,2050,1,7,7,76.9991754327175
1928,EE_Battery,2050,1,8,8,76.9991754327175
1929,EE_Battery,2050,1,9,9,69.67525666386825
1930,EE_Battery,2050,1,10,10,56.78660697622672
1931,EE_Battery,2050,1,11,11,51.67742819292471
1932,EE_Battery,2050,1,12,12,26.66670628126417
1933,EE_Battery,2050,1,13,13,2.732074588641467
1934,EE_Battery,2050,1,14,14,0.0
1935,EE_Battery,2050,1,15,15,0.0
1936,EE_Battery,2050,1,16,16,0.0
1937,EE_Battery,2050,1,17,17,0.0
1938,EE_Battery,2050,1,18,18,0.0
1939,EE_Battery,2050,1,19,19,0.0
1940,EE_Battery,2050,1,20,20,0.0
1941,EE_Battery,2050,1,21,21,0.0
1942,EE_Battery,2050,1,22,22,0.0
1943,EE_Battery,2050,1,23,23,0.0
1944,EE_Battery,2050,1,24,24,0.0
1945,EE_Battery,2050,2,1,1,0.0
1946,EE_Battery,2050,2,2,2,0.0
1947,EE_Battery,2050,2,3,3,0.0
1948,EE_Battery,2050,2,4,4,0.0
1949,EE_Battery,2050,2,5,5,0.0
1950,EE_Battery,2050,2,6,6,0.0
1951,EE_Battery,2050,2,7,7,0.0
1952,EE_Battery,2050,2,8,8,0.0
1953,EE_Battery,2050,2,9,9,35.57924564573568
1954,EE_Battery,2050,2,10,10,60.74791220200859
1955,EE_Battery,2050,2,11,11,82.63874261382693
1956,EE_Battery,2050,2,12,12,61.17031210000869
1957,EE_Battery,2050,2,13,13,29.387749267372442
1958,EE_Battery,2050,2,14,14,0.0
1959,EE_Battery,2050,2,15,15,0.0
1960,EE_Battery,2050,2,16,16,0.0
1961,EE_Battery,2050,2,17,17,0.0
1962,EE_Battery,2050,2,18,18,0.0
1963,EE_Battery,2050,2,19,19,0.0
1964,EE_Battery,2050,2,20,20,0.0
1965,EE_Battery,2050,2,21,21,5.664395331364176
1966,EE_Battery,2050,2,22,22,73.05499831345492
