id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
2889,PL_E_Balance,2050,1,17,18,6.8900000000000015
2890,PL_E_Balance,2050,1,19,20,7.554617472108771
2891,PL_E_Balance,2050,1,21,22,6.8900000000000015
2892,PL_E_Balance,2050,1,23,24,6.8900000000000015
2893,PL_E_Balance,2050,2,1,2,4.29
2894,PL_E_Balance,2050,2,3,4,1.9826938775510201
2895,PL_E_Balance,2050,2,5,6,1.518
2896,PL_E_Balance,2050,2,7,8,-0.0
2897,PL_E_Balance,2050,2,9,10,-0.0
2898,PL_E_Balance,2050,2,11,12,-0.0
2899,PL_E_Balance,2050,2,13,14,-0.0
2900,PL_E_Balance,2050,2,15,16,-0.0
2901,PL_E_Balance,2050,2,17,18,1.5180000000000002
2902,PL_E_Balance,2050,2,19,20,1.982693877551021
2903,PL_E_Balance,2050,2,21,22,4.29
2904,PL_E_Balance,2050,2,23,24,4.290000000000001
2905,PL_E_Balance,2050,3,1,2,-0.0
2906,PL_E_Balance,2050,3,3,4,-0.0
2907,PL_E_Balance,2050,3,5,6,-0.0
2908,PL_E_Balance,2050,3,7,8,-0.0
2909,PL_E_Balance,2050,3,9,10,-0.0
2910,PL_E_Balance,2050,3,11,12,-0.0
2911,PL_E_Balance,2050,3,13,14,-0.0
2912,PL_E_Balance,2050,3,15,16,-0.0
2913,PL_E_Balance,2050,3,17,18,-0.0
2914,PL_E_Balance,2050,3,19,20,-0.0
2915,PL_E_Balance,2050,3,21,22,-0.0
2916,PL_E_Balance,2050,3,23,24,-0.0
2917,PL_E_Balance,2050,4,1,2,2.9900000000000007
2918,PL_E_Balance,2050,4,3,4,2.9900000000000007
2919,PL_E_Balance,2050,4,5,6,2.9900000000000007
2920,PL_E_Balance,2050,4,7,8,2.9900000000000007
2921,PL_E_Balance,2050,4,9,10,2.9900000000000007
2922,PL_E_Balance,2050,4,11,12,2.2892187500000003
2923,PL_E_Balance,2050,4,13,14,2.2892187500000007
2924,PL_E_Balance,2050,4,15,16,2.9900000000000007
2925,PL_E_Balance,2050,4,17,18,2.9900000000000007
2926,PL_E_Balance,2050,4,19,20,2.9900000000000007
2927,PL_E_Balance,2050,4,21,22,2.9900000000000007
2928,PL_E_Balance,2050,4,23,24,2.9900000000000007
2929,PL_E_Balance,2050,5,1,2,-0.0
2930,PL_E_Balance,2050,5,3,4,-0.0
2931,PL_E_Balance,2050,5,5,6,-0.0
2932,PL_E_Balance,2050,5,7,8,-0.0
2933,PL_E_Balance,2050,5,9,10,-0.0
2934,PL_E_Balance,2050,5,11,12,-0.0
2935,PL_E_Balance,2050,5,13,14,-0.0
2936,PL_E_Balance,2050,5,15,16,-0.0
2937,PL_E_Balance,2050,5,17,18,-0.0
2938,PL_E_Balance,2050,5,19,20,-0.0
2939,PL_E_Balance,2050,5,21,22,-0.0
2940,PL_E_Balance,2050,5,23,24,-0.0
2941,PL_E_Balance,2050,6,1,2,2.3400000000000003
2942,PL_E_Balance,2050,6,3,4,2.3400000000000003
2943,PL_E_Balance,2050,6,5,6,2.3400000000000003
2944,PL_E_Balance,2050,6,7,8,2.3400000000000003
2945,PL_E_Balance,2050,6,9,10,2.3400000000000003
2946,PL_E_Balance,2050,6,11,12,-0.0
2947,PL_E_Balance,2050,6,13,14,-0.0
2948,PL_E_Balance,2050,6,15,16,-0.0
2949,PL_E_Balance,2050,6,17,18,1.053238095238095
2950,PL_E_Balance,2050,6,19,20,2.3400000000000003
2951,PL_E_Balance,2050,6,21,22,2.3400000000000003
2952,PL_E_Balance,2050,6,23,24,2.3400000000000003
2953,PL_E_Balance,2050,7,1,2,4.8100000000000005
2954,PL_E_Balance,2050,7,3,4,4.8100000000000005
2955,PL_E_Balance,2050,7,5,6,4.8100000000000005
2956,PL_E_Balance,2050,7,7,8,4.8100000000000005
2957,PL_E_Balance,2050,7,9,10,4.8100000000000005
2958,PL_E_Balance,2050,7,11,12,1.702
2959,PL_E_Balance,2050,7,13,14,1.702
2960,PL_E_Balance,2050,7,15,16,3.682656250000001
2961,PL_E_Balance,2050,7,17,18,4.8100000000000005
2962,PL_E_Balance,2050,7,19,20,4.8100000000000005
2963,PL_E_Balance,2050,7,21,22,4.8100000000000005
2964,PL_E_Balance,2050,7,23,24,4.8100000000000005
2965,PL_E_Balance,2050,8,1,2,4.03
2966,PL_E_Balance,2050,8,3,4,4.03
2967,PL_E_Balance,2050,8,5,6,3.085468750000001
2968,PL_E_Balance,2050,8,7,8,-0.0
2969,PL_E_Balance,2050,8,9,10,-0.0
2970,PL_E_Balance,2050,8,11,12,-0.0
2971,PL_E_Balance,2050,8,13,14,-0.0
2972,PL_E_Balance,2050,8,15,16,-0.0
2973,PL_E_Balance,2050,8,17,18,1.426
2974,PL_E_Balance,2050,8,19,20,4.03
2975,PL_E_Balance,2050,8,21,22,4.03
2976,PL_E_Balance,2050,8,23,24,4.03
2977,PL_E_Balance,2050,9,1,2,1.978
2978,PL_E_Balance,2050,9,3,4,-0.0
2979,PL_E_Balance,2050,9,5,6,-0.0
2980,PL_E_Balance,2050,9,7,8,-0.0
2981,PL_E_Balance,2050,9,9,10,-0.0
2982,PL_E_Balance,2050,9,11,12,-0.0
2983,PL_E_Balance,2050,9,13,14,-0.0
2984,PL_E_Balance,2050,9,15,16,-0.0
2985,PL_E_Balance,2050,9,17,18,-0.0
2986,PL_E_Balance,2050,9,19,20,1.978
2987,PL_E_Balance,2050,9,21,22,1.9779999999999984
2988,PL_E_Balance,2050,9,23,24,1.978
2989,PL_E_Balance,2050,10,1,2,9.390458768
2990,PL_E_Balance,2050,10,3,4,9.390458768000002
2991,PL_E_Balance,2050,10,5,6,7.189569994250001
2992,PL_E_Balance,2050,10,7,8,7.189569994250001
2993,PL_E_Balance,2050,10,9,10,5.980000000000001
2994,PL_E_Balance,2050,10,11,12,5.980000000000001
2995,PL_E_Balance,2050,10,13,14,5.980000000000001
2996,PL_E_Balance,2050,10,15,16,5.980000000000001
2997,PL_E_Balance,2050,10,17,18,9.390458768
2998,PL_E_Balance,2050,10,19,20,9.390458768000002
2999,PL_E_Balance,2050,10,21,22,9.390458768000006
3000,PL_E_Balance,2050,10,23,24,9.390458768
3001,PT_E_Balance,2050,1,1,2,6.889999999999999
3002,PT_E_Balance,2050,1,3,4,6.8900000000000015
3003,PT_E_Balance,2050,1,5,6,6.8900000000000015
3004,PT_E_Balance,2050,1,7,8,6.889999999999999
3005,PT_E_Balance,2050,1,9,10,6.889999999999999
3006,PT_E_Balance,2050,1,11,12,-0.0
3007,PT_E_Balance,2050,1,13,14,-0.0
3008,PT_E_Balance,2050,1,15,16,-0.0
3009,PT_E_Balance,2050,1,17,18,-0.0
3010,PT_E_Balance,2050,1,19,20,6.889999999999996
3011,PT_E_Balance,2050,1,21,22,6.889999999999999
3012,PT_E_Balance,2050,1,23,24,6.8900000000000015
3013,PT_E_Balance,2050,2,1,2,4.289999999999998
3014,PT_E_Balance,2050,2,3,4,4.289999999999999
3015,PT_E_Balance,2050,2,5,6,4.289999999999997
3016,PT_E_Balance,2050,2,7,8,4.2899999999999965
3017,PT_E_Balance,2050,2,9,10,3.2845312500000006
3018,PT_E_Balance,2050,2,11,12,-0.0
3019,PT_E_Balance,2050,2,13,14,-0.0
3020,PT_E_Balance,2050,2,15,16,-0.0
3021,PT_E_Balance,2050,2,17,18,-0.0
3022,PT_E_Balance,2050,2,19,20,4.2899999999999965
3023,PT_E_Balance,2050,2,21,22,4.289999999999997
3024,PT_E_Balance,2050,2,23,24,4.2899999999999965
3025,PT_E_Balance,2050,3,1,2,3.770000000000001
3026,PT_E_Balance,2050,3,3,4,3.770000000000001
3027,PT_E_Balance,2050,3,5,6,3.770000000000001
3028,PT_E_Balance,2050,3,7,8,3.770000000000001
3029,PT_E_Balance,2050,3,9,10,3.770000000000001
3030,PT_E_Balance,2050,3,11,12,2.88640625
3031,PT_E_Balance,2050,3,13,14,-0.0
3032,PT_E_Balance,2050,3,15,16,-0.0
3033,PT_E_Balance,2050,3,17,18,3.7700000000000027
3034,PT_E_Balance,2050,3,19,20,3.7700000000000027
3035,PT_E_Balance,2050,3,21,22,3.7700000000000027
3036,PT_E_Balance,2050,3,23,24,3.7700000000000027
3037,PT_E_Balance,2050,4,1,2,-0.0
3038,PT_E_Balance,2050,4,3,4,-0.0
3039,PT_E_Balance,2050,4,5,6,-0.0
3040,PT_E_Balance,2050,4,7,8,-0.0
3041,PT_E_Balance,2050,4,9,10,-0.0
3042,PT_E_Balance,2050,4,11,12,-0.0
3043,PT_E_Balance,2050,4,13,14,-0.0
3044,PT_E_Balance,2050,4,15,16,-0.0
3045,PT_E_Balance,2050,4,17,18,-0.0
3046,PT_E_Balance,2050,4,19,20,-0.0
3047,PT_E_Balance,2050,4,21,22,-0.0
3048,PT_E_Balance,2050,4,23,24,-0.0
3049,PT_E_Balance,2050,5,1,2,6.760000000000001
3050,PT_E_Balance,2050,5,3,4,6.760000000000001
3051,PT_E_Balance,2050,5,5,6,6.760000000000001
3052,PT_E_Balance,2050,5,7,8,6.760000000000001
3053,PT_E_Balance,2050,5,9,10,6.760000000000001
3054,PT_E_Balance,2050,5,11,12,-0.0
3055,PT_E_Balance,2050,5,13,14,-0.0
3056,PT_E_Balance,2050,5,15,16,-0.0
3057,PT_E_Balance,2050,5,17,18,-0.0
3058,PT_E_Balance,2050,5,19,20,6.7600000000000025
3059,PT_E_Balance,2050,5,21,22,6.760000000000003
3060,PT_E_Balance,2050,5,23,24,6.760000000000001
3061,PT_E_Balance,2050,6,1,2,-0.0
3062,PT_E_Balance,2050,6,3,4,-0.0
3063,PT_E_Balance,2050,6,5,6,-0.0
3064,PT_E_Balance,2050,6,7,8,-0.0
3065,PT_E_Balance,2050,6,9,10,-0.0
3066,PT_E_Balance,2050,6,11,12,-0.0
3067,PT_E_Balance,2050,6,13,14,-0.0
3068,PT_E_Balance,2050,6,15,16,-0.0
3069,PT_E_Balance,2050,6,17,18,-0.0
3070,PT_E_Balance,2050,6,19,20,-0.0
3071,PT_E_Balance,2050,6,21,22,-0.0
3072,PT_E_Balance,2050,6,23,24,-0.0
3073,PT_E_Balance,2050,7,1,2,4.8100000000000005
3074,PT_E_Balance,2050,7,3,4,4.8100000000000005
3075,PT_E_Balance,2050,7,5,6,4.8100000000000005
3076,PT_E_Balance,2050,7,7,8,4.8100000000000005
3077,PT_E_Balance,2050,7,9,10,4.8100000000000005
3078,PT_E_Balance,2050,7,11,12,-0.0
3079,PT_E_Balance,2050,7,13,14,-0.0
3080,PT_E_Balance,2050,7,15,16,-0.0
3081,PT_E_Balance,2050,7,17,18,-0.0
3082,PT_E_Balance,2050,7,19,20,4.8100000000000005
3083,PT_E_Balance,2050,7,21,22,4.8100000000000005
3084,PT_E_Balance,2050,7,23,24,4.8100000000000005
3085,PT_E_Balance,2050,8,1,2,4.030000000000001
3086,PT_E_Balance,2050,8,3,4,4.030000000000001
3087,PT_E_Balance,2050,8,5,6,4.030000000000001
3088,PT_E_Balance,2050,8,7,8,4.030000000000001
3089,PT_E_Balance,2050,8,9,10,-0.0
3090,PT_E_Balance,2050,8,11,12,-0.0
3091,PT_E_Balance,2050,8,13,14,-0.0
3092,PT_E_Balance,2050,8,15,16,-0.0
3093,PT_E_Balance,2050,8,17,18,-0.0
3094,PT_E_Balance,2050,8,19,20,3.0854687499999995
3095,PT_E_Balance,2050,8,21,22,4.030000000000001
3096,PT_E_Balance,2050,8,23,24,4.030000000000001
3097,PT_E_Balance,2050,9,1,2,5.59
3098,PT_E_Balance,2050,9,3,4,5.59
3099,PT_E_Balance,2050,9,5,6,5.59
3100,PT_E_Balance,2050,9,7,8,5.59
3101,PT_E_Balance,2050,9,9,10,5.59
3102,PT_E_Balance,2050,9,11,12,-0.0
3103,PT_E_Balance,2050,9,13,14,-0.0
3104,PT_E_Balance,2050,9,15,16,-0.0
3105,PT_E_Balance,2050,9,17,18,-0.0
3106,PT_E_Balance,2050,9,19,20,4.279843750000001
3107,PT_E_Balance,2050,9,21,22,5.59
3108,PT_E_Balance,2050,9,23,24,5.59
3109,PT_E_Balance,2050,10,1,2,5.980000000000002
3110,PT_E_Balance,2050,10,3,4,5.980000000000001
3111,PT_E_Balance,2050,10,5,6,5.980000000000001
3112,PT_E_Balance,2050,10,7,8,5.980000000000001
3113,PT_E_Balance,2050,10,9,10,5.980000000000001
3114,PT_E_Balance,2050,10,11,12,-0.0
3115,PT_E_Balance,2050,10,13,14,-0.0
3116,PT_E_Balance,2050,10,15,16,-0.0
3117,PT_E_Balance,2050,10,17,18,4.5784375000000015
3118,PT_E_Balance,2050,10,19,20,5.980000000000001
3119,PT_E_Balance,2050,10,21,22,5.980000000000002
3120,PT_E_Balance,2050,10,23,24,5.980000000000001
3121,RO_E_Balance,2050,1,1,2,6.8900000000000015
3122,RO_E_Balance,2050,1,3,4,6.8900000000000015
3123,RO_E_Balance,2050,1,5,6,6.8900000000000015
3124,RO_E_Balance,2050,1,7,8,6.890000000000002
3125,RO_E_Balance,2050,1,9,10,-0.0
3126,RO_E_Balance,2050,1,11,12,-0.0
3127,RO_E_Balance,2050,1,13,14,-0.0
3128,RO_E_Balance,2050,1,15,16,-0.0
3129,RO_E_Balance,2050,1,17,18,6.8900000000000015
3130,RO_E_Balance,2050,1,19,20,6.8900000000000015
3131,RO_E_Balance,2050,1,21,22,6.8900000000000015
3132,RO_E_Balance,2050,1,23,24,6.8900000000000015
3133,RO_E_Balance,2050,2,1,2,4.29
3134,RO_E_Balance,2050,2,3,4,4.289999999999998
3135,RO_E_Balance,2050,2,5,6,4.29
3136,RO_E_Balance,2050,2,7,8,3.2845312500000006
3137,RO_E_Balance,2050,2,9,10,-0.0
3138,RO_E_Balance,2050,2,11,12,-0.0
3139,RO_E_Balance,2050,2,13,14,-0.0
3140,RO_E_Balance,2050,2,15,16,-0.0
3141,RO_E_Balance,2050,2,17,18,4.29
3142,RO_E_Balance,2050,2,19,20,4.29
3143,RO_E_Balance,2050,2,21,22,4.290000000000001
3144,RO_E_Balance,2050,2,23,24,4.290000000000001
3145,RO_E_Balance,2050,3,1,2,3.770000000000001
3146,RO_E_Balance,2050,3,3,4,3.770000000000001
3147,RO_E_Balance,2050,3,5,6,3.770000000000001
3148,RO_E_Balance,2050,3,7,8,3.770000000000001
3149,RO_E_Balance,2050,3,9,10,3.770000000000001
3150,RO_E_Balance,2050,3,11,12,2.886406250000001
3151,RO_E_Balance,2050,3,13,14,2.8864062500000016
3152,RO_E_Balance,2050,3,15,16,3.770000000000001
3153,RO_E_Balance,2050,3,17,18,3.770000000000001
3154,RO_E_Balance,2050,3,19,20,3.770000000000001
3155,RO_E_Balance,2050,3,21,22,3.770000000000001
3156,RO_E_Balance,2050,3,23,24,3.770000000000001
3157,RO_E_Balance,2050,4,1,2,2.9900000000000007
3158,RO_E_Balance,2050,4,3,4,2.9900000000000007
3159,RO_E_Balance,2050,4,5,6,2.9900000000000007
3160,RO_E_Balance,2050,4,7,8,2.9900000000000007
3161,RO_E_Balance,2050,4,9,10,2.9899999999999998
3162,RO_E_Balance,2050,4,11,12,1.058
3163,RO_E_Balance,2050,4,13,14,1.058
3164,RO_E_Balance,2050,4,15,16,2.990000000000001
3165,RO_E_Balance,2050,4,17,18,2.990000000000001
3166,RO_E_Balance,2050,4,19,20,2.9900000000000007
3167,RO_E_Balance,2050,4,21,22,2.9900000000000007
3168,RO_E_Balance,2050,4,23,24,2.9900000000000007
3169,RO_E_Balance,2050,5,1,2,6.760000000000001
3170,RO_E_Balance,2050,5,3,4,6.760000000000001
3171,RO_E_Balance,2050,5,5,6,6.760000000000001
3172,RO_E_Balance,2050,5,7,8,6.760000000000001
3173,RO_E_Balance,2050,5,9,10,2.392
3174,RO_E_Balance,2050,5,11,12,1.8313749999999998
3175,RO_E_Balance,2050,5,13,14,1.831375
3176,RO_E_Balance,2050,5,15,16,2.8465208333333334
3177,RO_E_Balance,2050,5,17,18,6.760000000000001
3178,RO_E_Balance,2050,5,19,20,6.760000000000001
3179,RO_E_Balance,2050,5,21,22,6.760000000000001
3180,RO_E_Balance,2050,5,23,24,6.629999999999996
3181,RO_E_Balance,2050,6,1,2,2.3400000000000003
3182,RO_E_Balance,2050,6,3,4,2.3400000000000003
3183,RO_E_Balance,2050,6,5,6,2.3400000000000003
3184,RO_E_Balance,2050,6,7,8,0.828
3185,RO_E_Balance,2050,6,9,10,-0.0
3186,RO_E_Balance,2050,6,11,12,-0.0
3187,RO_E_Balance,2050,6,13,14,-0.0
3188,RO_E_Balance,2050,6,15,16,-0.0
3189,RO_E_Balance,2050,6,17,18,1.053238095238095
3190,RO_E_Balance,2050,6,19,20,2.3400000000000003
3191,RO_E_Balance,2050,6,21,22,2.3400000000000003
3192,RO_E_Balance,2050,6,23,24,2.3400000000000003
3193,RO_E_Balance,2050,7,1,2,4.8100000000000005
3194,RO_E_Balance,2050,7,3,4,4.8100000000000005
3195,RO_E_Balance,2050,7,5,6,4.809999999999998
3196,RO_E_Balance,2050,7,7,8,4.8100000000000005
3197,RO_E_Balance,2050,7,9,10,-0.0
3198,RO_E_Balance,2050,7,11,12,-0.0
3199,RO_E_Balance,2050,7,13,14,-0.0
3200,RO_E_Balance,2050,7,15,16,1.0357559593400887
3201,RO_E_Balance,2050,7,17,18,4.8100000000000005
3202,RO_E_Balance,2050,7,19,20,4.8100000000000005
3203,RO_E_Balance,2050,7,21,22,4.810000000000002
3204,RO_E_Balance,2050,7,23,24,4.8100000000000005
3205,RO_E_Balance,2050,8,1,2,4.03
3206,RO_E_Balance,2050,8,3,4,4.03
3207,RO_E_Balance,2050,8,5,6,3.085468750000001
3208,RO_E_Balance,2050,8,7,8,-0.0
3209,RO_E_Balance,2050,8,9,10,-0.0
3210,RO_E_Balance,2050,8,11,12,-0.0
3211,RO_E_Balance,2050,8,13,14,-0.0
3212,RO_E_Balance,2050,8,15,16,-0.0
3213,RO_E_Balance,2050,8,17,18,1.426
3214,RO_E_Balance,2050,8,19,20,4.03
3215,RO_E_Balance,2050,8,21,22,4.03
3216,RO_E_Balance,2050,8,23,24,4.03
3217,RO_E_Balance,2050,9,1,2,5.59
3218,RO_E_Balance,2050,9,3,4,5.59
3219,RO_E_Balance,2050,9,5,6,5.59
3220,RO_E_Balance,2050,9,7,8,5.473
3221,RO_E_Balance,2050,9,9,10,-0.0
3222,RO_E_Balance,2050,9,11,12,-0.0
3223,RO_E_Balance,2050,9,13,14,-0.0
3224,RO_E_Balance,2050,9,15,16,-0.0
3225,RO_E_Balance,2050,9,17,18,5.589999999999997
3226,RO_E_Balance,2050,9,19,20,5.59
3227,RO_E_Balance,2050,9,21,22,5.59
3228,RO_E_Balance,2050,9,23,24,5.59
3229,RO_E_Balance,2050,10,1,2,5.980000000000001
3230,RO_E_Balance,2050,10,3,4,5.980000000000001
3231,RO_E_Balance,2050,10,5,6,5.980000000000001
3232,RO_E_Balance,2050,10,7,8,5.980000000000001
3233,RO_E_Balance,2050,10,9,10,5.980000000000001
3234,RO_E_Balance,2050,10,11,12,2.116
3235,RO_E_Balance,2050,10,13,14,2.116
3236,RO_E_Balance,2050,10,15,16,5.980000000000001
3237,RO_E_Balance,2050,10,17,18,5.980000000000001
3238,RO_E_Balance,2050,10,19,20,5.9799999999999995
3239,RO_E_Balance,2050,10,21,22,5.980000000000001
3240,RO_E_Balance,2050,10,23,24,5.980000000000001
3241,SE_E_Balance,2050,1,1,2,-0.0
3242,SE_E_Balance,2050,1,3,4,-0.0
3243,SE_E_Balance,2050,1,5,6,-0.0
3244,SE_E_Balance,2050,1,7,8,-0.0
3245,SE_E_Balance,2050,1,9,10,-0.0
3246,SE_E_Balance,2050,1,11,12,-0.0
3247,SE_E_Balance,2050,1,13,14,-0.0
3248,SE_E_Balance,2050,1,15,16,-0.0
3249,SE_E_Balance,2050,1,17,18,-0.0
3250,SE_E_Balance,2050,1,19,20,2.438
3251,SE_E_Balance,2050,1,21,22,2.438
3252,SE_E_Balance,2050,1,23,24,-0.0
3253,SE_E_Balance,2050,2,1,2,-0.0
3254,SE_E_Balance,2050,2,3,4,-0.0
3255,SE_E_Balance,2050,2,5,6,-0.0
3256,SE_E_Balance,2050,2,7,8,-0.0
3257,SE_E_Balance,2050,2,9,10,-0.0
3258,SE_E_Balance,2050,2,11,12,-0.0
3259,SE_E_Balance,2050,2,13,14,-0.0
3260,SE_E_Balance,2050,2,15,16,-0.0
3261,SE_E_Balance,2050,2,17,18,-0.0
3262,SE_E_Balance,2050,2,19,20,-0.0
3263,SE_E_Balance,2050,2,21,22,-0.0
3264,SE_E_Balance,2050,2,23,24,-0.0
3265,SE_E_Balance,2050,3,1,2,-0.0
3266,SE_E_Balance,2050,3,3,4,-0.0
3267,SE_E_Balance,2050,3,5,6,-0.0
3268,SE_E_Balance,2050,3,7,8,-0.0
3269,SE_E_Balance,2050,3,9,10,-0.0
3270,SE_E_Balance,2050,3,11,12,-0.0
3271,SE_E_Balance,2050,3,13,14,-0.0
3272,SE_E_Balance,2050,3,15,16,-0.0
3273,SE_E_Balance,2050,3,17,18,-0.0
3274,SE_E_Balance,2050,3,19,20,-0.0
3275,SE_E_Balance,2050,3,21,22,-0.0
3276,SE_E_Balance,2050,3,23,24,-0.0
3277,SE_E_Balance,2050,4,1,2,-0.0
3278,SE_E_Balance,2050,4,3,4,-0.0
3279,SE_E_Balance,2050,4,5,6,-0.0
3280,SE_E_Balance,2050,4,7,8,-0.0
3281,SE_E_Balance,2050,4,9,10,-0.0
3282,SE_E_Balance,2050,4,11,12,-0.0
3283,SE_E_Balance,2050,4,13,14,-0.0
3284,SE_E_Balance,2050,4,15,16,-0.0
3285,SE_E_Balance,2050,4,17,18,-0.0
3286,SE_E_Balance,2050,4,19,20,-0.0
3287,SE_E_Balance,2050,4,21,22,-0.0
3288,SE_E_Balance,2050,4,23,24,-0.0
3289,SE_E_Balance,2050,5,1,2,-0.0
3290,SE_E_Balance,2050,5,3,4,-0.0
3291,SE_E_Balance,2050,5,5,6,-0.0
3292,SE_E_Balance,2050,5,7,8,-0.0
3293,SE_E_Balance,2050,5,9,10,-0.0
3294,SE_E_Balance,2050,5,11,12,-0.0
3295,SE_E_Balance,2050,5,13,14,-0.0
3296,SE_E_Balance,2050,5,15,16,-0.0
3297,SE_E_Balance,2050,5,17,18,-0.0
3298,SE_E_Balance,2050,5,19,20,-0.0
3299,SE_E_Balance,2050,5,21,22,-0.0
3300,SE_E_Balance,2050,5,23,24,-0.0
3301,SE_E_Balance,2050,6,1,2,-0.0
3302,SE_E_Balance,2050,6,3,4,-0.0
3303,SE_E_Balance,2050,6,5,6,-0.0
3304,SE_E_Balance,2050,6,7,8,-0.0
3305,SE_E_Balance,2050,6,9,10,-0.0
3306,SE_E_Balance,2050,6,11,12,-0.0
3307,SE_E_Balance,2050,6,13,14,-0.0
3308,SE_E_Balance,2050,6,15,16,-0.0
3309,SE_E_Balance,2050,6,17,18,-0.0
3310,SE_E_Balance,2050,6,19,20,-0.0
3311,SE_E_Balance,2050,6,21,22,-0.0
3312,SE_E_Balance,2050,6,23,24,-0.0
3313,SE_E_Balance,2050,7,1,2,-0.0
3314,SE_E_Balance,2050,7,3,4,-0.0
3315,SE_E_Balance,2050,7,5,6,-0.0
3316,SE_E_Balance,2050,7,7,8,-0.0
3317,SE_E_Balance,2050,7,9,10,-0.0
3318,SE_E_Balance,2050,7,11,12,-0.0
3319,SE_E_Balance,2050,7,13,14,-0.0
3320,SE_E_Balance,2050,7,15,16,-0.0
3321,SE_E_Balance,2050,7,17,18,-0.0
3322,SE_E_Balance,2050,7,19,20,-0.0
3323,SE_E_Balance,2050,7,21,22,-0.0
3324,SE_E_Balance,2050,7,23,24,-0.0
3325,SE_E_Balance,2050,8,1,2,-0.0
3326,SE_E_Balance,2050,8,3,4,-0.0
3327,SE_E_Balance,2050,8,5,6,-0.0
3328,SE_E_Balance,2050,8,7,8,-0.0
3329,SE_E_Balance,2050,8,9,10,-0.0
3330,SE_E_Balance,2050,8,11,12,-0.0
3331,SE_E_Balance,2050,8,13,14,-0.0
3332,SE_E_Balance,2050,8,15,16,-0.0
3333,SE_E_Balance,2050,8,17,18,-0.0
3334,SE_E_Balance,2050,8,19,20,-0.0
3335,SE_E_Balance,2050,8,21,22,-0.0
3336,SE_E_Balance,2050,8,23,24,-0.0
3337,SE_E_Balance,2050,9,1,2,-0.0
3338,SE_E_Balance,2050,9,3,4,-0.0
3339,SE_E_Balance,2050,9,5,6,-0.0
3340,SE_E_Balance,2050,9,7,8,-0.0
3341,SE_E_Balance,2050,9,9,10,-0.0
3342,SE_E_Balance,2050,9,11,12,-0.0
3343,SE_E_Balance,2050,9,13,14,-0.0
3344,SE_E_Balance,2050,9,15,16,-0.0
3345,SE_E_Balance,2050,9,17,18,-0.0
3346,SE_E_Balance,2050,9,19,20,-0.0
3347,SE_E_Balance,2050,9,21,22,-0.0
3348,SE_E_Balance,2050,9,23,24,-0.0
3349,SE_E_Balance,2050,10,1,2,-0.0
3350,SE_E_Balance,2050,10,3,4,-0.0
3351,SE_E_Balance,2050,10,5,6,-0.0
3352,SE_E_Balance,2050,10,7,8,2.116
3353,SE_E_Balance,2050,10,9,10,1.9298449000000002
3354,SE_E_Balance,2050,10,11,12,1.9298449000000002
3355,SE_E_Balance,2050,10,13,14,1.9298449000000002
3356,SE_E_Balance,2050,10,15,16,2.116
3357,SE_E_Balance,2050,10,17,18,2.116
3358,SE_E_Balance,2050,10,19,20,2.116
3359,SE_E_Balance,2050,10,21,22,2.116
3360,SE_E_Balance,2050,10,23,24,-0.0
3361,SI_E_Balance,2050,1,1,2,6.8900000000000015
3362,SI_E_Balance,2050,1,3,4,6.8900000000000015
3363,SI_E_Balance,2050,1,5,6,6.8900000000000015
3364,SI_E_Balance,2050,1,7,8,6.890000000000002
3365,SI_E_Balance,2050,1,9,10,-0.0
3366,SI_E_Balance,2050,1,11,12,-0.0
3367,SI_E_Balance,2050,1,13,14,-0.0
3368,SI_E_Balance,2050,1,15,16,-0.0
3369,SI_E_Balance,2050,1,17,18,6.89
3370,SI_E_Balance,2050,1,19,20,6.8900000000000015
3371,SI_E_Balance,2050,1,21,22,6.8900000000000015
3372,SI_E_Balance,2050,1,23,24,6.8900000000000015
3373,SI_E_Balance,2050,2,1,2,-0.0
3374,SI_E_Balance,2050,2,3,4,-0.0
3375,SI_E_Balance,2050,2,5,6,-0.0
3376,SI_E_Balance,2050,2,7,8,-0.0
3377,SI_E_Balance,2050,2,9,10,-0.0
3378,SI_E_Balance,2050,2,11,12,-0.0
3379,SI_E_Balance,2050,2,13,14,-0.0
3380,SI_E_Balance,2050,2,15,16,-0.0
3381,SI_E_Balance,2050,2,17,18,-0.0
3382,SI_E_Balance,2050,2,19,20,-0.0
3383,SI_E_Balance,2050,2,21,22,-0.0
3384,SI_E_Balance,2050,2,23,24,-0.0
3385,SI_E_Balance,2050,3,1,2,3.770000000000001
3386,SI_E_Balance,2050,3,3,4,3.770000000000001
3387,SI_E_Balance,2050,3,5,6,3.770000000000001
3388,SI_E_Balance,2050,3,7,8,3.770000000000001
3389,SI_E_Balance,2050,3,9,10,3.770000000000001
3390,SI_E_Balance,2050,3,11,12,-0.0
3391,SI_E_Balance,2050,3,13,14,-0.0
3392,SI_E_Balance,2050,3,15,16,2.8864062500000016
3393,SI_E_Balance,2050,3,17,18,3.770000000000001
3394,SI_E_Balance,2050,3,19,20,3.770000000000001
3395,SI_E_Balance,2050,3,21,22,3.770000000000001
3396,SI_E_Balance,2050,3,23,24,3.770000000000001
3397,SI_E_Balance,2050,4,1,2,2.9899999999999984
3398,SI_E_Balance,2050,4,3,4,2.9899999999999984
3399,SI_E_Balance,2050,4,5,6,2.9899999999999984
