id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
3636,SE_E_Balance,DE_E_Balance,2050,5,23,24,29760,0.0,-0.0
3637,OBZLL_E_Balance,UK_E_Balance,2050,5,1,2,29761,0.0,-0.0
3638,OBZLL_E_Balance,UK_E_Balance,2050,5,3,4,29762,0.0,-0.0
3639,OBZLL_E_Balance,UK_E_Balance,2050,5,5,6,29763,0.0,-0.0
3640,OBZLL_E_Balance,UK_E_Balance,2050,5,7,8,29764,0.0,-0.0
3641,OBZLL_E_Balance,UK_E_Balance,2050,5,9,10,29765,0.0,-0.0
3642,OBZLL_E_Balance,UK_E_Balance,2050,5,11,12,29766,0.0,-0.0
3643,OBZLL_E_Balance,UK_E_Balance,2050,5,13,14,29767,0.0,-0.0
3644,OBZLL_E_Balance,UK_E_Balance,2050,5,15,16,29768,0.0,-0.0
3645,OBZLL_E_Balance,UK_E_Balance,2050,5,17,18,29769,0.0,-0.0
3646,OBZLL_E_Balance,UK_E_Balance,2050,5,19,20,29770,0.0,-0.0
3647,OBZLL_E_Balance,UK_E_Balance,2050,5,21,22,29771,0.0,-0.0
3648,OBZLL_E_Balance,UK_E_Balance,2050,5,23,24,29772,0.0,-0.0
3649,SK_E_Balance,CZ_E_Balance,2050,5,1,2,29977,0.0,4.368
3650,SK_E_Balance,CZ_E_Balance,2050,5,3,4,29978,0.0,4.368
3651,SK_E_Balance,CZ_E_Balance,2050,5,5,6,29979,0.0,4.368
3652,SK_E_Balance,CZ_E_Balance,2050,5,7,8,29980,0.0,4.368
3653,SK_E_Balance,CZ_E_Balance,2050,5,9,10,29981,0.0,0.0
3654,SK_E_Balance,CZ_E_Balance,2050,5,11,12,29982,0.0,0.0
3655,SK_E_Balance,CZ_E_Balance,2050,5,13,14,29983,0.0,0.0
3656,SK_E_Balance,CZ_E_Balance,2050,5,15,16,29984,0.0,0.4545208333333335
3657,SK_E_Balance,CZ_E_Balance,2050,5,17,18,29985,0.0,4.368
3658,SK_E_Balance,CZ_E_Balance,2050,5,19,20,29986,0.0,4.368
3659,SK_E_Balance,CZ_E_Balance,2050,5,21,22,29987,0.0,4.368
3660,SK_E_Balance,CZ_E_Balance,2050,5,23,24,29988,0.0,4.237999999999996
3661,NL_E_Balance,BE_E_Balance,2050,6,1,2,34057,0.0,-0.0
3662,NL_E_Balance,BE_E_Balance,2050,6,3,4,34058,0.0,-0.0
3663,NL_E_Balance,BE_E_Balance,2050,6,5,6,34059,0.0,0.22571914147090277
3664,NL_E_Balance,BE_E_Balance,2050,6,7,8,34060,0.0,0.0
3665,NL_E_Balance,BE_E_Balance,2050,6,9,10,34061,-0.0,0.0
3666,NL_E_Balance,BE_E_Balance,2050,6,11,12,34062,-0.0,0.0
3667,NL_E_Balance,BE_E_Balance,2050,6,13,14,34063,0.0,-0.0
3668,NL_E_Balance,BE_E_Balance,2050,6,15,16,34064,0.0,-0.0
3669,NL_E_Balance,BE_E_Balance,2050,6,17,18,34065,0.0,-0.0
3670,NL_E_Balance,BE_E_Balance,2050,6,19,20,34066,-0.0,0.0
3671,NL_E_Balance,BE_E_Balance,2050,6,21,22,34067,0.0,0.0
3672,NL_E_Balance,BE_E_Balance,2050,6,23,24,34068,0.0,0.0
3673,DE_E_Balance,NL_E_Balance,2050,6,1,2,34069,-0.0,0.0
3674,DE_E_Balance,NL_E_Balance,2050,6,3,4,34070,-0.0,0.0
3675,DE_E_Balance,NL_E_Balance,2050,6,5,6,34071,-0.22571914147090277,0.0
3676,DE_E_Balance,NL_E_Balance,2050,6,7,8,34072,-0.22571914147090277,0.0
3677,DE_E_Balance,NL_E_Balance,2050,6,9,10,34073,0.0,0.0
3678,DE_E_Balance,NL_E_Balance,2050,6,11,12,34074,-0.0,0.0
3679,DE_E_Balance,NL_E_Balance,2050,6,13,14,34075,0.0,-0.0
3680,DE_E_Balance,NL_E_Balance,2050,6,15,16,34076,0.0,-0.0
3681,DE_E_Balance,NL_E_Balance,2050,6,17,18,34077,-0.0,0.0
3682,DE_E_Balance,NL_E_Balance,2050,6,19,20,34078,-0.0,0.0
3683,DE_E_Balance,NL_E_Balance,2050,6,21,22,34079,-0.22571914147090277,0.0
3684,DE_E_Balance,NL_E_Balance,2050,6,23,24,34080,-0.20586150000000014,0.0
3685,DE_E_Balance,BE_E_Balance,2050,6,1,2,34081,-0.0,0.0
3686,DE_E_Balance,BE_E_Balance,2050,6,3,4,34082,-0.0,0.0
3687,DE_E_Balance,BE_E_Balance,2050,6,5,6,34083,0.0,0.0
3688,DE_E_Balance,BE_E_Balance,2050,6,7,8,34084,-0.22571914147090277,0.0
3689,DE_E_Balance,BE_E_Balance,2050,6,9,10,34085,0.0,0.0
3690,DE_E_Balance,BE_E_Balance,2050,6,11,12,34086,-0.0,0.0
3691,DE_E_Balance,BE_E_Balance,2050,6,13,14,34087,0.0,-0.0
3692,DE_E_Balance,BE_E_Balance,2050,6,15,16,34088,0.0,-0.0
3693,DE_E_Balance,BE_E_Balance,2050,6,17,18,34089,0.0,-0.0
3694,DE_E_Balance,BE_E_Balance,2050,6,19,20,34090,-0.0,0.0
3695,DE_E_Balance,BE_E_Balance,2050,6,21,22,34091,-0.22571914147090277,0.0
3696,DE_E_Balance,BE_E_Balance,2050,6,23,24,34092,-0.20586150000000014,0.0
3697,FR_E_Balance,DE_E_Balance,2050,6,1,2,34093,-2.3400000000000003,0.0
3698,FR_E_Balance,DE_E_Balance,2050,6,3,4,34094,-2.3400000000000003,0.0
3699,FR_E_Balance,DE_E_Balance,2050,6,5,6,34095,-2.3400000000000003,0.0
3700,FR_E_Balance,DE_E_Balance,2050,6,7,8,34096,-2.3400000000000003,0.0
3701,FR_E_Balance,DE_E_Balance,2050,6,9,10,34097,-2.2344968750000005,0.0
3702,FR_E_Balance,DE_E_Balance,2050,6,11,12,34098,-0.0,0.0
3703,FR_E_Balance,DE_E_Balance,2050,6,13,14,34099,-0.0,0.0
3704,FR_E_Balance,DE_E_Balance,2050,6,15,16,34100,-0.0,0.0
3705,FR_E_Balance,DE_E_Balance,2050,6,17,18,34101,-0.0,0.0
3706,FR_E_Balance,DE_E_Balance,2050,6,19,20,34102,-2.3400000000000003,0.0
3707,FR_E_Balance,DE_E_Balance,2050,6,21,22,34103,-2.3400000000000003,0.0
3708,FR_E_Balance,DE_E_Balance,2050,6,23,24,34104,-2.1341385,0.0
3709,FR_E_Balance,BE_E_Balance,2050,6,1,2,34105,-2.3400000000000003,0.0
3710,FR_E_Balance,BE_E_Balance,2050,6,3,4,34106,-2.3400000000000003,0.0
3711,FR_E_Balance,BE_E_Balance,2050,6,5,6,34107,-2.3400000000000003,0.0
3712,FR_E_Balance,BE_E_Balance,2050,6,7,8,34108,-2.565719141470903,0.0
3713,FR_E_Balance,BE_E_Balance,2050,6,9,10,34109,-2.2344968750000005,0.0
3714,FR_E_Balance,BE_E_Balance,2050,6,11,12,34110,0.0,0.0
3715,FR_E_Balance,BE_E_Balance,2050,6,13,14,34111,-0.0,0.0
3716,FR_E_Balance,BE_E_Balance,2050,6,15,16,34112,-0.0,0.0
3717,FR_E_Balance,BE_E_Balance,2050,6,17,18,34113,-0.0,0.0
3718,FR_E_Balance,BE_E_Balance,2050,6,19,20,34114,-2.3400000000000003,0.0
3719,FR_E_Balance,BE_E_Balance,2050,6,21,22,34115,-2.565719141470903,0.0
3720,FR_E_Balance,BE_E_Balance,2050,6,23,24,34116,-2.3400000000000003,0.0
3721,DK_E_Balance,NL_E_Balance,2050,6,1,2,34129,-0.0,0.0
3722,DK_E_Balance,NL_E_Balance,2050,6,3,4,34130,-0.0,0.0
3723,DK_E_Balance,NL_E_Balance,2050,6,5,6,34131,-0.22571914147090277,0.0
3724,DK_E_Balance,NL_E_Balance,2050,6,7,8,34132,-0.22571914147090277,0.0
3725,DK_E_Balance,NL_E_Balance,2050,6,9,10,34133,-0.0,0.0
3726,DK_E_Balance,NL_E_Balance,2050,6,11,12,34134,-0.0,0.0
3727,DK_E_Balance,NL_E_Balance,2050,6,13,14,34135,0.0,-0.0
3728,DK_E_Balance,NL_E_Balance,2050,6,15,16,34136,0.0,-0.0
3729,DK_E_Balance,NL_E_Balance,2050,6,17,18,34137,0.0,0.0
3730,DK_E_Balance,NL_E_Balance,2050,6,19,20,34138,0.0,0.0
3731,DK_E_Balance,NL_E_Balance,2050,6,21,22,34139,-0.22571914147090277,0.0
3732,DK_E_Balance,NL_E_Balance,2050,6,23,24,34140,-2.3400000000000003,0.0
3733,UK_E_Balance,BE_E_Balance,2050,6,1,2,34141,-2.3400000000000003,0.0
3734,UK_E_Balance,BE_E_Balance,2050,6,3,4,34142,-2.3400000000000003,0.0
3735,UK_E_Balance,BE_E_Balance,2050,6,5,6,34143,-2.3400000000000003,0.0
3736,UK_E_Balance,BE_E_Balance,2050,6,7,8,34144,-2.565719141470903,0.0
3737,UK_E_Balance,BE_E_Balance,2050,6,9,10,34145,-2.3400000000000003,0.0
3738,UK_E_Balance,BE_E_Balance,2050,6,11,12,34146,0.0,0.0
3739,UK_E_Balance,BE_E_Balance,2050,6,13,14,34147,-0.0,0.0
3740,UK_E_Balance,BE_E_Balance,2050,6,15,16,34148,-0.0,0.0
3741,UK_E_Balance,BE_E_Balance,2050,6,17,18,34149,-0.0,0.0
3742,UK_E_Balance,BE_E_Balance,2050,6,19,20,34150,-2.3400000000000003,0.0
3743,UK_E_Balance,BE_E_Balance,2050,6,21,22,34151,-2.565719141470903,0.0
3744,UK_E_Balance,BE_E_Balance,2050,6,23,24,34152,-2.3400000000000003,0.0
3745,UK_E_Balance,DK_E_Balance,2050,6,1,2,34153,-2.3400000000000003,0.0
3746,UK_E_Balance,DK_E_Balance,2050,6,3,4,34154,-2.3400000000000003,0.0
3747,UK_E_Balance,DK_E_Balance,2050,6,5,6,34155,-2.3400000000000003,0.0
3748,UK_E_Balance,DK_E_Balance,2050,6,7,8,34156,-2.3400000000000003,0.0
3749,UK_E_Balance,DK_E_Balance,2050,6,9,10,34157,-2.3400000000000003,0.0
3750,UK_E_Balance,DK_E_Balance,2050,6,11,12,34158,0.0,-0.0
3751,UK_E_Balance,DK_E_Balance,2050,6,13,14,34159,-0.0,0.0
3752,UK_E_Balance,DK_E_Balance,2050,6,15,16,34160,-0.0,0.0
3753,UK_E_Balance,DK_E_Balance,2050,6,17,18,34161,-0.0,0.0
3754,UK_E_Balance,DK_E_Balance,2050,6,19,20,34162,-2.3400000000000003,0.0
3755,UK_E_Balance,DK_E_Balance,2050,6,21,22,34163,-2.3400000000000003,0.0
3756,UK_E_Balance,DK_E_Balance,2050,6,23,24,34164,-0.0,0.0
3757,UK_E_Balance,NL_E_Balance,2050,6,1,2,34165,-2.3400000000000003,0.0
3758,UK_E_Balance,NL_E_Balance,2050,6,3,4,34166,-2.3400000000000003,0.0
3759,UK_E_Balance,NL_E_Balance,2050,6,5,6,34167,-2.565719141470903,0.0
3760,UK_E_Balance,NL_E_Balance,2050,6,7,8,34168,-2.565719141470903,0.0
3761,UK_E_Balance,NL_E_Balance,2050,6,9,10,34169,-2.3400000000000003,0.0
3762,UK_E_Balance,NL_E_Balance,2050,6,11,12,34170,0.0,-0.0
3763,UK_E_Balance,NL_E_Balance,2050,6,13,14,34171,-0.0,0.0
3764,UK_E_Balance,NL_E_Balance,2050,6,15,16,34172,-0.0,0.0
3765,UK_E_Balance,NL_E_Balance,2050,6,17,18,34173,-0.0,0.0
3766,UK_E_Balance,NL_E_Balance,2050,6,19,20,34174,-2.3400000000000003,0.0
3767,UK_E_Balance,NL_E_Balance,2050,6,21,22,34175,-2.565719141470903,0.0
3768,UK_E_Balance,NL_E_Balance,2050,6,23,24,34176,-2.3400000000000003,0.0
3769,IE_E_Balance,UK_E_Balance,2050,6,1,2,34177,0.0,-0.0
3770,IE_E_Balance,UK_E_Balance,2050,6,3,4,34178,0.0,-0.0
3771,IE_E_Balance,UK_E_Balance,2050,6,5,6,34179,0.0,-0.0
3772,IE_E_Balance,UK_E_Balance,2050,6,7,8,34180,0.0,-0.0
3773,IE_E_Balance,UK_E_Balance,2050,6,9,10,34181,-0.0,0.0
3774,IE_E_Balance,UK_E_Balance,2050,6,11,12,34182,-0.0,0.0
3775,IE_E_Balance,UK_E_Balance,2050,6,13,14,34183,0.0,-0.0
3776,IE_E_Balance,UK_E_Balance,2050,6,15,16,34184,0.0,-0.0
3777,IE_E_Balance,UK_E_Balance,2050,6,17,18,34185,0.0,-0.0
3778,IE_E_Balance,UK_E_Balance,2050,6,19,20,34186,0.0,-0.0
3779,IE_E_Balance,UK_E_Balance,2050,6,21,22,34187,0.0,-0.0
3780,IE_E_Balance,UK_E_Balance,2050,6,23,24,34188,0.0,-0.0
3781,IE_E_Balance,FR_E_Balance,2050,6,1,2,34189,0.0,-0.0
3782,IE_E_Balance,FR_E_Balance,2050,6,3,4,34190,0.0,-0.0
3783,IE_E_Balance,FR_E_Balance,2050,6,5,6,34191,0.0,-0.0
3784,IE_E_Balance,FR_E_Balance,2050,6,7,8,34192,-0.0,0.0
3785,IE_E_Balance,FR_E_Balance,2050,6,9,10,34193,-0.105503125,0.0
3786,IE_E_Balance,FR_E_Balance,2050,6,11,12,34194,-0.0,0.0
3787,IE_E_Balance,FR_E_Balance,2050,6,13,14,34195,0.0,-0.0
3788,IE_E_Balance,FR_E_Balance,2050,6,15,16,34196,0.0,-0.0
3789,IE_E_Balance,FR_E_Balance,2050,6,17,18,34197,0.0,-0.0
3790,IE_E_Balance,FR_E_Balance,2050,6,19,20,34198,0.0,-0.0
3791,IE_E_Balance,FR_E_Balance,2050,6,21,22,34199,-0.0,0.0
3792,IE_E_Balance,FR_E_Balance,2050,6,23,24,34200,-0.0,0.0
3793,CH_E_Balance,DE_E_Balance,2050,6,1,2,34201,-2.2022000000000004,0.0
3794,CH_E_Balance,DE_E_Balance,2050,6,3,4,34202,-2.2022000000000004,0.0
3795,CH_E_Balance,DE_E_Balance,2050,6,5,6,34203,-2.2022000000000004,0.0
3796,CH_E_Balance,DE_E_Balance,2050,6,7,8,34204,-2.2022000000000004,0.0
3797,CH_E_Balance,DE_E_Balance,2050,6,9,10,34205,-2.2344968750000005,0.0
3798,CH_E_Balance,DE_E_Balance,2050,6,11,12,34206,0.0,0.0
3799,CH_E_Balance,DE_E_Balance,2050,6,13,14,34207,0.0,0.0
3800,CH_E_Balance,DE_E_Balance,2050,6,15,16,34208,0.0,-0.0
3801,CH_E_Balance,DE_E_Balance,2050,6,17,18,34209,0.0,-0.0
3802,CH_E_Balance,DE_E_Balance,2050,6,19,20,34210,-2.2022000000000004,0.0
3803,CH_E_Balance,DE_E_Balance,2050,6,21,22,34211,-2.2022000000000004,0.0
3804,CH_E_Balance,DE_E_Balance,2050,6,23,24,34212,-1.9963385000000002,0.0
3805,CH_E_Balance,FR_E_Balance,2050,6,1,2,34213,0.0,0.13780000000000012
3806,CH_E_Balance,FR_E_Balance,2050,6,3,4,34214,0.0,0.13780000000000012
3807,CH_E_Balance,FR_E_Balance,2050,6,5,6,34215,0.0,0.1378
3808,CH_E_Balance,FR_E_Balance,2050,6,7,8,34216,0.0,0.1378
3809,CH_E_Balance,FR_E_Balance,2050,6,9,10,34217,0.0,0.0
3810,CH_E_Balance,FR_E_Balance,2050,6,11,12,34218,0.0,-0.0
3811,CH_E_Balance,FR_E_Balance,2050,6,13,14,34219,0.0,-0.0
3812,CH_E_Balance,FR_E_Balance,2050,6,15,16,34220,0.0,-0.0
3813,CH_E_Balance,FR_E_Balance,2050,6,17,18,34221,0.0,-0.0
3814,CH_E_Balance,FR_E_Balance,2050,6,19,20,34222,0.0,0.1378
3815,CH_E_Balance,FR_E_Balance,2050,6,21,22,34223,0.0,0.1378
3816,CH_E_Balance,FR_E_Balance,2050,6,23,24,34224,0.0,0.1378
3817,AT_E_Balance,CH_E_Balance,2050,6,1,2,34225,0.0,2.2022
3818,AT_E_Balance,CH_E_Balance,2050,6,3,4,34226,0.0,1.8451551020408161
3819,AT_E_Balance,CH_E_Balance,2050,6,5,6,34227,0.0,1.3804
3820,AT_E_Balance,CH_E_Balance,2050,6,7,8,34228,0.0,0.0
3821,AT_E_Balance,CH_E_Balance,2050,6,9,10,34229,-0.105503125,0.0
3822,AT_E_Balance,CH_E_Balance,2050,6,11,12,34230,-0.0,0.0
3823,AT_E_Balance,CH_E_Balance,2050,6,13,14,34231,-0.0,0.0
3824,AT_E_Balance,CH_E_Balance,2050,6,15,16,34232,-0.0,0.0
3825,AT_E_Balance,CH_E_Balance,2050,6,17,18,34233,-0.0,0.0
3826,AT_E_Balance,CH_E_Balance,2050,6,19,20,34234,0.0,2.2022
3827,AT_E_Balance,CH_E_Balance,2050,6,21,22,34235,0.0,2.2022
3828,AT_E_Balance,CH_E_Balance,2050,6,23,24,34236,0.0,1.9963384999999998
3829,AT_E_Balance,DE_E_Balance,2050,6,1,2,34237,-0.0,0.0
3830,AT_E_Balance,DE_E_Balance,2050,6,3,4,34238,-0.35704489795918404,0.0
3831,AT_E_Balance,DE_E_Balance,2050,6,5,6,34239,-0.8218000000000003,0.0
3832,AT_E_Balance,DE_E_Balance,2050,6,7,8,34240,-2.2022000000000004,0.0
3833,AT_E_Balance,DE_E_Balance,2050,6,9,10,34241,-2.3400000000000003,0.0
3834,AT_E_Balance,DE_E_Balance,2050,6,11,12,34242,-0.0,0.0
3835,AT_E_Balance,DE_E_Balance,2050,6,13,14,34243,-0.0,0.0
3836,AT_E_Balance,DE_E_Balance,2050,6,15,16,34244,0.0,-0.0
3837,AT_E_Balance,DE_E_Balance,2050,6,17,18,34245,0.0,0.0
3838,AT_E_Balance,DE_E_Balance,2050,6,19,20,34246,-0.0,0.0
3839,AT_E_Balance,DE_E_Balance,2050,6,21,22,34247,-0.0,0.0
3840,AT_E_Balance,DE_E_Balance,2050,6,23,24,34248,-0.0,0.0
3841,LU_E_Balance,FR_E_Balance,2050,6,1,2,34249,0.0,2.3400000000000003
3842,LU_E_Balance,FR_E_Balance,2050,6,3,4,34250,0.0,2.3400000000000003
3843,LU_E_Balance,FR_E_Balance,2050,6,5,6,34251,0.0,2.3400000000000003
3844,LU_E_Balance,FR_E_Balance,2050,6,7,8,34252,0.0,2.3400000000000003
3845,LU_E_Balance,FR_E_Balance,2050,6,9,10,34253,0.0,2.2344968750000005
3846,LU_E_Balance,FR_E_Balance,2050,6,11,12,34254,-0.0,0.0
3847,LU_E_Balance,FR_E_Balance,2050,6,13,14,34255,0.0,-0.0
3848,LU_E_Balance,FR_E_Balance,2050,6,15,16,34256,0.0,-0.0
3849,LU_E_Balance,FR_E_Balance,2050,6,17,18,34257,0.0,-0.0
3850,LU_E_Balance,FR_E_Balance,2050,6,19,20,34258,0.0,2.3400000000000003
3851,LU_E_Balance,FR_E_Balance,2050,6,21,22,34259,0.0,2.3400000000000003
3852,LU_E_Balance,FR_E_Balance,2050,6,23,24,34260,0.0,2.1341385
3853,CZ_E_Balance,AT_E_Balance,2050,6,1,2,34261,0.0,-0.0
3854,CZ_E_Balance,AT_E_Balance,2050,6,3,4,34262,0.0,0.35704489795918404
3855,CZ_E_Balance,AT_E_Balance,2050,6,5,6,34263,0.0,0.8218000000000003
3856,CZ_E_Balance,AT_E_Balance,2050,6,7,8,34264,0.0,2.2022000000000004
3857,CZ_E_Balance,AT_E_Balance,2050,6,9,10,34265,0.0,2.3400000000000003
3858,CZ_E_Balance,AT_E_Balance,2050,6,11,12,34266,0.0,-0.0
3859,CZ_E_Balance,AT_E_Balance,2050,6,13,14,34267,0.0,-0.0
3860,CZ_E_Balance,AT_E_Balance,2050,6,15,16,34268,0.0,-0.0
3861,CZ_E_Balance,AT_E_Balance,2050,6,17,18,34269,0.0,1.053238095238095
3862,CZ_E_Balance,AT_E_Balance,2050,6,19,20,34270,0.0,-0.0
3863,CZ_E_Balance,AT_E_Balance,2050,6,21,22,34271,0.0,-0.0
3864,CZ_E_Balance,AT_E_Balance,2050,6,23,24,34272,0.0,0.20586150000000059
3865,CZ_E_Balance,DE_E_Balance,2050,6,1,2,34273,0.0,-0.0
3866,CZ_E_Balance,DE_E_Balance,2050,6,3,4,34274,0.0,-0.0
3867,CZ_E_Balance,DE_E_Balance,2050,6,5,6,34275,0.0,0.0
3868,CZ_E_Balance,DE_E_Balance,2050,6,7,8,34276,-0.0,0.0
3869,CZ_E_Balance,DE_E_Balance,2050,6,9,10,34277,0.0,0.0
3870,CZ_E_Balance,DE_E_Balance,2050,6,11,12,34278,0.0,0.0
3871,CZ_E_Balance,DE_E_Balance,2050,6,13,14,34279,0.0,0.0
3872,CZ_E_Balance,DE_E_Balance,2050,6,15,16,34280,0.0,-0.0
3873,CZ_E_Balance,DE_E_Balance,2050,6,17,18,34281,0.0,1.053238095238095
3874,CZ_E_Balance,DE_E_Balance,2050,6,19,20,34282,0.0,0.0
3875,CZ_E_Balance,DE_E_Balance,2050,6,21,22,34283,-0.0,0.0
3876,CZ_E_Balance,DE_E_Balance,2050,6,23,24,34284,0.0,0.20586150000000014
3877,PL_E_Balance,CZ_E_Balance,2050,6,1,2,34285,0.0,-0.0
3878,PL_E_Balance,CZ_E_Balance,2050,6,3,4,34286,0.0,-0.0
3879,PL_E_Balance,CZ_E_Balance,2050,6,5,6,34287,0.0,-0.0
3880,PL_E_Balance,CZ_E_Balance,2050,6,7,8,34288,0.0,-0.0
3881,PL_E_Balance,CZ_E_Balance,2050,6,9,10,34289,0.0,-0.0
3882,PL_E_Balance,CZ_E_Balance,2050,6,11,12,34290,0.0,-0.0
3883,PL_E_Balance,CZ_E_Balance,2050,6,13,14,34291,0.0,-0.0
3884,PL_E_Balance,CZ_E_Balance,2050,6,15,16,34292,0.0,0.0
3885,PL_E_Balance,CZ_E_Balance,2050,6,17,18,34293,0.0,-0.0
3886,PL_E_Balance,CZ_E_Balance,2050,6,19,20,34294,0.0,-0.0
3887,PL_E_Balance,CZ_E_Balance,2050,6,21,22,34295,0.0,-0.0
3888,PL_E_Balance,CZ_E_Balance,2050,6,23,24,34296,0.0,-0.0
3889,PL_E_Balance,DE_E_Balance,2050,6,1,2,34297,0.0,-0.0
3890,PL_E_Balance,DE_E_Balance,2050,6,3,4,34298,0.0,-0.0
3891,PL_E_Balance,DE_E_Balance,2050,6,5,6,34299,0.0,-0.0
3892,PL_E_Balance,DE_E_Balance,2050,6,7,8,34300,0.0,-0.0
3893,PL_E_Balance,DE_E_Balance,2050,6,9,10,34301,0.0,0.0
3894,PL_E_Balance,DE_E_Balance,2050,6,11,12,34302,0.0,-0.0
3895,PL_E_Balance,DE_E_Balance,2050,6,13,14,34303,0.0,-0.0
3896,PL_E_Balance,DE_E_Balance,2050,6,15,16,34304,0.0,-0.0
3897,PL_E_Balance,DE_E_Balance,2050,6,17,18,34305,0.0,1.053238095238095
3898,PL_E_Balance,DE_E_Balance,2050,6,19,20,34306,0.0,-0.0
3899,PL_E_Balance,DE_E_Balance,2050,6,21,22,34307,0.0,-0.0
3900,PL_E_Balance,DE_E_Balance,2050,6,23,24,34308,0.0,0.20586150000000014
3901,SE_E_Balance,DK_E_Balance,2050,6,1,2,34309,-2.3400000000000003,0.0
3902,SE_E_Balance,DK_E_Balance,2050,6,3,4,34310,-2.3400000000000003,0.0
3903,SE_E_Balance,DK_E_Balance,2050,6,5,6,34311,-2.3400000000000003,0.0
3904,SE_E_Balance,DK_E_Balance,2050,6,7,8,34312,-2.3400000000000003,0.0
3905,SE_E_Balance,DK_E_Balance,2050,6,9,10,34313,-2.3400000000000003,0.0
3906,SE_E_Balance,DK_E_Balance,2050,6,11,12,34314,-0.0,0.0
3907,SE_E_Balance,DK_E_Balance,2050,6,13,14,34315,-0.0,0.0
3908,SE_E_Balance,DK_E_Balance,2050,6,15,16,34316,-0.0,0.0
3909,SE_E_Balance,DK_E_Balance,2050,6,17,18,34317,-0.0,0.0
3910,SE_E_Balance,DK_E_Balance,2050,6,19,20,34318,-2.3400000000000003,0.0
3911,SE_E_Balance,DK_E_Balance,2050,6,21,22,34319,-2.3400000000000003,0.0
3912,SE_E_Balance,DK_E_Balance,2050,6,23,24,34320,-0.0,0.0
3913,SE_E_Balance,PL_E_Balance,2050,6,1,2,34321,-2.3400000000000003,0.0
3914,SE_E_Balance,PL_E_Balance,2050,6,3,4,34322,-2.3400000000000003,0.0
3915,SE_E_Balance,PL_E_Balance,2050,6,5,6,34323,-2.3400000000000003,0.0
3916,SE_E_Balance,PL_E_Balance,2050,6,7,8,34324,-2.3400000000000003,0.0
3917,SE_E_Balance,PL_E_Balance,2050,6,9,10,34325,-2.3400000000000003,0.0
3918,SE_E_Balance,PL_E_Balance,2050,6,11,12,34326,-0.0,0.0
3919,SE_E_Balance,PL_E_Balance,2050,6,13,14,34327,-0.0,0.0
3920,SE_E_Balance,PL_E_Balance,2050,6,15,16,34328,-0.0,0.0
3921,SE_E_Balance,PL_E_Balance,2050,6,17,18,34329,-1.053238095238095,0.0
3922,SE_E_Balance,PL_E_Balance,2050,6,19,20,34330,-2.3400000000000003,0.0
3923,SE_E_Balance,PL_E_Balance,2050,6,21,22,34331,-2.3400000000000003,0.0
3924,SE_E_Balance,PL_E_Balance,2050,6,23,24,34332,-2.3400000000000003,0.0
3925,NO_E_Balance,DK_E_Balance,2050,6,1,2,34333,-2.3400000000000003,0.0
3926,NO_E_Balance,DK_E_Balance,2050,6,3,4,34334,-2.3400000000000003,0.0
3927,NO_E_Balance,DK_E_Balance,2050,6,5,6,34335,-2.3400000000000003,0.0
3928,NO_E_Balance,DK_E_Balance,2050,6,7,8,34336,-2.3400000000000003,0.0
3929,NO_E_Balance,DK_E_Balance,2050,6,9,10,34337,-2.3400000000000003,0.0
3930,NO_E_Balance,DK_E_Balance,2050,6,11,12,34338,0.0,-0.0
3931,NO_E_Balance,DK_E_Balance,2050,6,13,14,34339,0.0,-0.0
3932,NO_E_Balance,DK_E_Balance,2050,6,15,16,34340,0.0,-0.0
3933,NO_E_Balance,DK_E_Balance,2050,6,17,18,34341,0.0,-0.0
3934,NO_E_Balance,DK_E_Balance,2050,6,19,20,34342,-2.3400000000000003,0.0
3935,NO_E_Balance,DK_E_Balance,2050,6,21,22,34343,-2.3400000000000003,0.0
3936,NO_E_Balance,DK_E_Balance,2050,6,23,24,34344,0.0,0.0
3937,NO_E_Balance,NL_E_Balance,2050,6,1,2,34345,-2.3400000000000003,0.0
3938,NO_E_Balance,NL_E_Balance,2050,6,3,4,34346,-2.3400000000000003,0.0
3939,NO_E_Balance,NL_E_Balance,2050,6,5,6,34347,-2.565719141470903,0.0
3940,NO_E_Balance,NL_E_Balance,2050,6,7,8,34348,-2.565719141470903,0.0
3941,NO_E_Balance,NL_E_Balance,2050,6,9,10,34349,-2.3400000000000003,0.0
3942,NO_E_Balance,NL_E_Balance,2050,6,11,12,34350,0.0,-0.0
3943,NO_E_Balance,NL_E_Balance,2050,6,13,14,34351,0.0,-0.0
3944,NO_E_Balance,NL_E_Balance,2050,6,15,16,34352,0.0,-0.0
3945,NO_E_Balance,NL_E_Balance,2050,6,17,18,34353,-0.0,0.0
3946,NO_E_Balance,NL_E_Balance,2050,6,19,20,34354,-2.3400000000000003,0.0
3947,NO_E_Balance,NL_E_Balance,2050,6,21,22,34355,-2.565719141470903,0.0
3948,NO_E_Balance,NL_E_Balance,2050,6,23,24,34356,-2.3400000000000003,0.0
3949,NO_E_Balance,DE_E_Balance,2050,6,1,2,34357,-2.3400000000000003,0.0
3950,NO_E_Balance,DE_E_Balance,2050,6,3,4,34358,-2.3400000000000003,0.0
3951,NO_E_Balance,DE_E_Balance,2050,6,5,6,34359,-2.3400000000000003,0.0
