id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
1492,NO_Balance,SE_Balance,2030,7,16,20,9456,0.0,0.0
1493,SE_Balance,FI_Balance,2030,7,1,5,9457,0.0,-0.0
1494,SE_Balance,FI_Balance,2030,7,6,10,9458,0.0,0.0
1495,SE_Balance,FI_Balance,2030,7,11,15,9459,0.0,3.2745
1496,SE_Balance,FI_Balance,2030,7,16,20,9460,0.0,-0.0
1497,SE_Balance,PL_Balance,2030,7,1,5,9461,-3.2745,0.0
1498,SE_Balance,PL_Balance,2030,7,6,10,9462,-0.8979455213047842,0.0
1499,SE_Balance,PL_Balance,2030,7,11,15,9463,0.0,0.0
1500,SE_Balance,PL_Balance,2030,7,16,20,9464,-6.105,0.0
1501,SE_Balance,LT_Balance,2030,7,1,5,9465,-3.2745,0.0
1502,SE_Balance,LT_Balance,2030,7,6,10,9466,-0.8979455213047842,0.0
1503,SE_Balance,LT_Balance,2030,7,11,15,9467,0.0,0.0
1504,SE_Balance,LT_Balance,2030,7,16,20,9468,-3.2745,0.0
1505,AT_Balance,IT_Balance,2030,7,1,5,9469,0.0,0.0
1506,AT_Balance,IT_Balance,2030,7,6,10,9470,0.0,0.0
1507,AT_Balance,IT_Balance,2030,7,11,15,9471,0.0,-0.0
1508,AT_Balance,IT_Balance,2030,7,16,20,9472,0.0,-0.0
1509,AT_Balance,CZ_Balance,2030,7,1,5,9473,0.0,0.0
1510,AT_Balance,CZ_Balance,2030,7,6,10,9474,0.0,0.0
1511,AT_Balance,CZ_Balance,2030,7,11,15,9475,0.0,0.0
1512,AT_Balance,CZ_Balance,2030,7,16,20,9476,0.0,0.0
1513,AT_Balance,SI_Balance,2030,7,1,5,9477,0.0,-0.0
1514,AT_Balance,SI_Balance,2030,7,6,10,9478,0.0,-0.0
1515,AT_Balance,SI_Balance,2030,7,11,15,9479,0.0,-0.0
1516,AT_Balance,SI_Balance,2030,7,16,20,9480,0.0,0.0
1517,CZ_Balance,SK_Balance,2030,7,1,5,9481,0.0,0.0
1518,CZ_Balance,SK_Balance,2030,7,6,10,9482,0.0,0.0
1519,CZ_Balance,SK_Balance,2030,7,11,15,9483,0.0,-0.0
1520,CZ_Balance,SK_Balance,2030,7,16,20,9484,0.0,0.0
1521,PL_Balance,SK_Balance,2030,7,1,5,9485,0.0,-0.0
1522,PL_Balance,SK_Balance,2030,7,6,10,9486,-2.376554478695216,0.0
1523,PL_Balance,SK_Balance,2030,7,11,15,9487,0.0,0.0
1524,PL_Balance,SK_Balance,2030,7,16,20,9488,0.0,0.0
1525,PL_Balance,LT_Balance,2030,7,1,5,9489,0.0,0.0
1526,PL_Balance,LT_Balance,2030,7,6,10,9490,0.0,0.0
1527,PL_Balance,LT_Balance,2030,7,11,15,9491,0.0,-0.0
1528,PL_Balance,LT_Balance,2030,7,16,20,9492,0.0,2.8305000000000002
1529,IT_Balance,GR_Balance,2030,7,1,5,9497,0.0,0.0
1530,IT_Balance,GR_Balance,2030,7,6,10,9498,0.0,0.0
1531,IT_Balance,GR_Balance,2030,7,11,15,9499,0.0,3.054339127707291
1532,IT_Balance,GR_Balance,2030,7,16,20,9500,0.0,-0.0
1533,IT_Balance,MT_Balance,2030,7,1,5,9501,0.0,0.0
1534,IT_Balance,MT_Balance,2030,7,6,10,9502,0.0,0.0
1535,IT_Balance,MT_Balance,2030,7,11,15,9503,0.0,3.2745
1536,IT_Balance,MT_Balance,2030,7,16,20,9504,0.0,0.0
1537,LT_Balance,LV_Balance,2030,7,1,5,9505,0.0,0.0
1538,LT_Balance,LV_Balance,2030,7,6,10,9506,0.0,0.0
1539,LT_Balance,LV_Balance,2030,7,11,15,9507,0.0,0.0
1540,LT_Balance,LV_Balance,2030,7,16,20,9508,0.0,0.0
1541,SI_Balance,HR_Balance,2030,7,1,5,9509,0.0,-0.0
1542,SI_Balance,HR_Balance,2030,7,6,10,9510,0.0,0.0
1543,SI_Balance,HR_Balance,2030,7,11,15,9511,0.0,0.0
1544,SI_Balance,HR_Balance,2030,7,16,20,9512,0.0,0.0
1545,HU_Balance,SK_Balance,2030,7,1,5,9513,0.0,0.0
1546,HU_Balance,SK_Balance,2030,7,6,10,9514,0.0,0.0
1547,HU_Balance,SK_Balance,2030,7,11,15,9515,0.0,0.0
1548,HU_Balance,SK_Balance,2030,7,16,20,9516,0.0,0.0
1549,HU_Balance,RO_Balance,2030,7,1,5,9517,0.0,0.0
1550,HU_Balance,RO_Balance,2030,7,6,10,9518,0.0,0.0
1551,HU_Balance,RO_Balance,2030,7,11,15,9519,0.0,1.4892891885855604
1552,HU_Balance,RO_Balance,2030,7,16,20,9520,0.0,0.0
1553,HU_Balance,HR_Balance,2030,7,1,5,9521,0.0,0.0
1554,HU_Balance,HR_Balance,2030,7,6,10,9522,0.0,0.0
1555,HU_Balance,HR_Balance,2030,7,11,15,9523,0.0,-0.0
1556,HU_Balance,HR_Balance,2030,7,16,20,9524,0.0,-0.0
1557,RO_Balance,BG_Balance,2030,7,1,5,9525,0.0,0.0
1558,RO_Balance,BG_Balance,2030,7,6,10,9526,0.0,0.0
1559,RO_Balance,BG_Balance,2030,7,11,15,9527,0.0,1.5650499391217307
1560,RO_Balance,BG_Balance,2030,7,16,20,9528,0.0,0.0
1561,NL_Balance,UK_Balance,2030,7,1,5,9661,0.0,3.2745
1562,NL_Balance,UK_Balance,2030,7,6,10,9662,0.0,0.0
1563,NL_Balance,UK_Balance,2030,7,11,15,9663,-3.3299999999999983,0.0
1564,NL_Balance,UK_Balance,2030,7,16,20,9664,-13.337886466534393,0.0
1565,DE_Balance,FR_Balance,2030,7,1,5,9665,0.0,-0.0
1566,DE_Balance,FR_Balance,2030,7,6,10,9666,0.0,0.0
1567,DE_Balance,FR_Balance,2030,7,11,15,9667,-6.160499999999999,0.0
1568,DE_Balance,FR_Balance,2030,7,16,20,9668,-13.337886466534393,0.0
1569,FR_Balance,IT_Balance,2030,7,1,5,9669,0.0,-0.0
1570,FR_Balance,IT_Balance,2030,7,6,10,9670,0.0,2.8305000000000002
1571,FR_Balance,IT_Balance,2030,7,11,15,9671,0.0,6.160499999999999
1572,FR_Balance,IT_Balance,2030,7,16,20,9672,0.0,13.337886466534393
1573,DK_Balance,PL_Balance,2030,7,1,5,9673,-3.2745,0.0
1574,DK_Balance,PL_Balance,2030,7,6,10,9674,0.0,0.0
1575,DK_Balance,PL_Balance,2030,7,11,15,9675,0.0,-0.0
1576,DK_Balance,PL_Balance,2030,7,16,20,9676,0.0,-0.0
1577,FI_Balance,EE_Balance,2030,7,1,5,9677,-3.2745,0.0
1578,FI_Balance,EE_Balance,2030,7,6,10,9678,-0.8979455213047842,0.0
1579,FI_Balance,EE_Balance,2030,7,11,15,9679,-3.2745,0.0
1580,FI_Balance,EE_Balance,2030,7,16,20,9680,-3.2745,0.0
1581,DE_Balance,AT_Balance,2030,7,1,5,9709,0.0,-0.0
1582,DE_Balance,AT_Balance,2030,7,6,10,9710,0.0,2.8305000000000002
1583,DE_Balance,AT_Balance,2030,7,11,15,9711,0.0,-0.0
1584,DE_Balance,AT_Balance,2030,7,16,20,9712,0.0,-0.0
1585,SI_Balance,HU_Balance,2030,7,1,5,9713,0.0,-0.0
1586,SI_Balance,HU_Balance,2030,7,6,10,9714,0.0,-0.0
1587,SI_Balance,HU_Balance,2030,7,11,15,9715,0.0,0.0
1588,SI_Balance,HU_Balance,2030,7,16,20,9716,0.0,-0.0
1589,GR_Balance,BG_Balance,2030,7,1,5,9749,0.0,-0.0
1590,GR_Balance,BG_Balance,2030,7,6,10,9750,0.0,-0.0
1591,GR_Balance,BG_Balance,2030,7,11,15,9751,0.0,0.0
1592,GR_Balance,BG_Balance,2030,7,16,20,9752,0.0,0.0
1593,CZ_Balance,PL_Balance,2030,7,1,5,9769,0.0,0.0
1594,CZ_Balance,PL_Balance,2030,7,6,10,9770,0.0,2.376554478695216
1595,CZ_Balance,PL_Balance,2030,7,11,15,9771,0.0,-0.0
1596,CZ_Balance,PL_Balance,2030,7,16,20,9772,0.0,-0.0
1597,DE_Balance,PL_Balance,2030,7,1,5,9777,0.0,0.0
1598,DE_Balance,PL_Balance,2030,7,6,10,9778,0.0,5.207054478695216
1599,DE_Balance,PL_Balance,2030,7,11,15,9779,0.0,-0.0
1600,DE_Balance,PL_Balance,2030,7,16,20,9780,0.0,-0.0
1601,BE_Balance,LU_Balance,2030,7,1,5,9897,0.0,0.0
1602,BE_Balance,LU_Balance,2030,7,6,10,9898,0.0,0.0
1603,BE_Balance,LU_Balance,2030,7,11,15,9899,0.0,0.0
1604,BE_Balance,LU_Balance,2030,7,16,20,9900,0.0,0.0
1605,BE_Balance,UK_Balance,2030,7,1,5,9901,0.0,3.2745
1606,BE_Balance,UK_Balance,2030,7,6,10,9902,0.0,-0.0
1607,BE_Balance,UK_Balance,2030,7,11,15,9903,-3.3299999999999983,0.0
1608,BE_Balance,UK_Balance,2030,7,16,20,9904,-13.083390096594425,0.0
1609,FR_Balance,IE_Balance,2030,7,1,5,9905,0.0,3.2745
1610,FR_Balance,IE_Balance,2030,7,6,10,9906,0.0,-0.0
1611,FR_Balance,IE_Balance,2030,7,11,15,9907,0.0,0.0
1612,FR_Balance,IE_Balance,2030,7,16,20,9908,0.0,0.0
1613,CH_Balance,AT_Balance,2030,7,1,5,9909,0.0,-0.0
1614,CH_Balance,AT_Balance,2030,7,6,10,9910,0.0,2.8305000000000002
1615,CH_Balance,AT_Balance,2030,7,11,15,9911,0.0,-0.0
1616,CH_Balance,AT_Balance,2030,7,16,20,9912,0.0,-0.0
1617,UK_Balance,NO_Balance,2030,7,1,5,9913,0.0,-0.0
1618,UK_Balance,NO_Balance,2030,7,6,10,9914,0.0,6.105
1619,UK_Balance,NO_Balance,2030,7,11,15,9915,0.0,9.434999999999999
1620,UK_Balance,NO_Balance,2030,7,16,20,9916,0.0,19.442886466534393
1621,IT_Balance,SI_Balance,2030,7,1,5,9917,0.0,0.0
1622,IT_Balance,SI_Balance,2030,7,6,10,9918,0.0,0.0
1623,IT_Balance,SI_Balance,2030,7,11,15,9919,0.0,0.0
1624,IT_Balance,SI_Balance,2030,7,16,20,9920,0.0,0.0
1625,LV_Balance,EE_Balance,2030,7,1,5,9921,0.0,0.0
1626,LV_Balance,EE_Balance,2030,7,6,10,9922,0.0,0.0
1627,LV_Balance,EE_Balance,2030,7,11,15,9923,0.0,0.0
1628,LV_Balance,EE_Balance,2030,7,16,20,9924,0.0,0.0
1629,DE_Balance,CZ_Balance,2030,7,1,5,9993,0.0,0.0
1630,DE_Balance,CZ_Balance,2030,7,6,10,9994,0.0,2.8305000000000002
1631,DE_Balance,CZ_Balance,2030,7,11,15,9995,0.0,0.0
1632,DE_Balance,CZ_Balance,2030,7,16,20,9996,0.0,0.0
1633,FR_Balance,ES_Balance,2030,7,1,5,9997,0.0,-0.0
1634,FR_Balance,ES_Balance,2030,7,6,10,9998,0.0,-0.0
1635,FR_Balance,ES_Balance,2030,7,11,15,9999,0.0,8.562954234065785
1636,FR_Balance,ES_Balance,2030,7,16,20,10000,0.0,16.168386466534393
1637,AT_Balance,HU_Balance,2030,7,1,5,10001,0.0,0.0
1638,AT_Balance,HU_Balance,2030,7,6,10,10002,0.0,-0.0
1639,AT_Balance,HU_Balance,2030,7,11,15,10003,0.0,-0.0
1640,AT_Balance,HU_Balance,2030,7,16,20,10004,0.0,0.0
1641,GR_Balance,CY_Balance,2030,7,1,5,10005,0.0,0.0
1642,GR_Balance,CY_Balance,2030,7,6,10,10006,0.0,0.0
1643,GR_Balance,CY_Balance,2030,7,11,15,10007,0.0,0.0
1644,GR_Balance,CY_Balance,2030,7,16,20,10008,0.0,0.0
1645,ES_Balance,PT_Balance,2030,6,1,5,8449,0.0,0.0
1646,ES_Balance,PT_Balance,2030,6,6,10,8450,0.0,0.0
1647,ES_Balance,PT_Balance,2030,6,11,15,8451,0.0,0.0
1648,ES_Balance,PT_Balance,2030,6,16,20,8452,0.0,0.0
1649,ES_Balance,PT_Balance,2030,7,1,5,9493,0.0,0.0
1650,ES_Balance,PT_Balance,2030,7,6,10,9494,0.0,0.0
1651,ES_Balance,PT_Balance,2030,7,11,15,9495,-2.4024542340657873,0.0
1652,ES_Balance,PT_Balance,2030,7,16,20,9496,0.0,0.0
1653,NL_Balance,DK_Balance,2030,8,1,5,10829,0.0,0.0
1654,NL_Balance,DK_Balance,2030,8,6,10,10830,0.0,0.0
