id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
14373,NO_Solar,2050,7,13,15,0.0
14374,NO_Solar,2050,7,16,18,0.0
14375,NO_Solar,2050,7,19,21,0.0
14376,NO_Solar,2050,7,22,24,0.0
14377,NO_Solar,2050,8,1,3,0.0
14378,NO_Solar,2050,8,4,6,0.0
14379,NO_Solar,2050,8,7,9,0.0
14380,NO_Solar,2050,8,10,12,0.0
14381,NO_Solar,2050,8,13,15,0.0
14382,NO_Solar,2050,8,16,18,0.0
14383,NO_Solar,2050,8,19,21,0.0
14384,NO_Solar,2050,8,22,24,0.0
14385,MT_Coal,2050,1,1,3,-2.4326999999999996
14386,MT_Coal,2050,1,4,6,-2.4326999999999996
14387,MT_Coal,2050,1,7,9,-2.4326999999999996
14388,MT_Coal,2050,1,10,12,0.0
14389,MT_Coal,2050,1,13,15,0.0
14390,MT_Coal,2050,1,16,18,-2.4326999999999996
14391,MT_Coal,2050,1,19,21,-2.4326999999999996
14392,MT_Coal,2050,1,22,24,-2.4326999999999996
14393,MT_Coal,2050,2,1,3,-1.5147000000000004
14394,MT_Coal,2050,2,4,6,-1.5147000000000004
14395,MT_Coal,2050,2,7,9,-1.5147000000000004
14396,MT_Coal,2050,2,10,12,0.0
14397,MT_Coal,2050,2,13,15,0.0
14398,MT_Coal,2050,2,16,18,0.0
14399,MT_Coal,2050,2,19,21,-1.5147000000000004
14400,MT_Coal,2050,2,22,24,-1.5147000000000004
14401,MT_Coal,2050,3,1,3,-1.3311
14402,MT_Coal,2050,3,4,6,-1.3311
14403,MT_Coal,2050,3,7,9,-1.3311
14404,MT_Coal,2050,3,10,12,-1.3311
14405,MT_Coal,2050,3,13,15,-1.3311
14406,MT_Coal,2050,3,16,18,-1.3311
14407,MT_Coal,2050,3,19,21,-1.3311
14408,MT_Coal,2050,3,22,24,-1.3311
14409,MT_Coal,2050,4,1,3,-1.0557
14410,MT_Coal,2050,4,4,6,-1.0557
14411,MT_Coal,2050,4,7,9,-1.0557
14412,MT_Coal,2050,4,10,12,0.0
14413,MT_Coal,2050,4,13,15,0.0
14414,MT_Coal,2050,4,16,18,-1.0557
14415,MT_Coal,2050,4,19,21,-1.0557
14416,MT_Coal,2050,4,22,24,-1.0557
14417,MT_Coal,2050,5,1,3,-2.3868000000000005
14418,MT_Coal,2050,5,4,6,-2.3868000000000005
14419,MT_Coal,2050,5,7,9,-2.3868000000000005
14420,MT_Coal,2050,5,10,12,0.0
14421,MT_Coal,2050,5,13,15,0.0
14422,MT_Coal,2050,5,16,18,-2.3868000000000005
14423,MT_Coal,2050,5,19,21,-2.3868000000000005
14424,MT_Coal,2050,5,22,24,-2.3868000000000005
14425,MT_Coal,2050,6,1,3,-0.8262
14426,MT_Coal,2050,6,4,6,-0.8262
14427,MT_Coal,2050,6,7,9,0.0
14428,MT_Coal,2050,6,10,12,0.0
14429,MT_Coal,2050,6,13,15,0.0
14430,MT_Coal,2050,6,16,18,-0.8262
14431,MT_Coal,2050,6,19,21,-0.8262
14432,MT_Coal,2050,6,22,24,-0.8262
14433,MT_Coal,2050,7,1,3,-1.6983000000000001
14434,MT_Coal,2050,7,4,6,-1.6983000000000001
14435,MT_Coal,2050,7,7,9,0.0
14436,MT_Coal,2050,7,10,12,0.0
14437,MT_Coal,2050,7,13,15,0.0
14438,MT_Coal,2050,7,16,18,0.0
14439,MT_Coal,2050,7,19,21,-1.6983000000000001
14440,MT_Coal,2050,7,22,24,-1.6983000000000001
14441,MT_Coal,2050,8,1,3,-1.4228999999999998
14442,MT_Coal,2050,8,4,6,-1.4228999999999998
14443,MT_Coal,2050,8,7,9,0.0
14444,MT_Coal,2050,8,10,12,0.0
14445,MT_Coal,2050,8,13,15,0.0
14446,MT_Coal,2050,8,16,18,-21.743562822665343
14447,MT_Coal,2050,8,19,21,-1.4228999999999998
14448,MT_Coal,2050,8,22,24,-1.4228999999999998
14449,MT_Coal,2050,9,1,3,-1.9737000000000005
14450,MT_Coal,2050,9,4,6,-1.9737000000000005
14451,MT_Coal,2050,9,7,9,-1.9737000000000005
14452,MT_Coal,2050,9,10,12,0.0
14453,MT_Coal,2050,9,13,15,0.0
14454,MT_Coal,2050,9,16,18,0.0
14455,MT_Coal,2050,9,19,21,-1.9737000000000005
14456,MT_Coal,2050,9,22,24,-1.9737000000000005
14457,MT_Coal,2050,10,1,3,-2.1114
14458,MT_Coal,2050,10,4,6,-2.1114
14459,MT_Coal,2050,10,7,9,-2.1114
14460,MT_Coal,2050,10,10,12,0.0
14461,MT_Coal,2050,10,13,15,0.0
14462,MT_Coal,2050,10,16,18,-2.1114
14463,MT_Coal,2050,10,19,21,-2.1114
14464,MT_Coal,2050,10,22,24,-2.1114
14465,NO_Coal,2050,1,1,3,0.0
14466,NO_Coal,2050,1,4,6,-2.4326999999999996
14467,NO_Coal,2050,1,7,9,-5.2947
14468,NO_Coal,2050,1,10,12,-5.2947
14469,NO_Coal,2050,1,13,15,-2.4326999999999996
14470,NO_Coal,2050,1,16,18,0.0
14471,NO_Coal,2050,1,19,21,-2.4326999999999996
14472,NO_Coal,2050,1,22,24,-2.4326999999999996
14473,NO_Coal,2050,2,1,3,0.0
14474,NO_Coal,2050,2,4,6,0.0
14475,NO_Coal,2050,2,7,9,0.0
14476,NO_Coal,2050,2,10,12,0.0
14477,NO_Coal,2050,2,13,15,0.0
14478,NO_Coal,2050,2,16,18,0.0
14479,NO_Coal,2050,2,19,21,0.0
14480,NO_Coal,2050,2,22,24,0.0
14481,NO_Coal,2050,3,1,3,0.0
14482,NO_Coal,2050,3,4,6,0.0
14483,NO_Coal,2050,3,7,9,0.0
14484,NO_Coal,2050,3,10,12,0.0
14485,NO_Coal,2050,3,13,15,0.0
14486,NO_Coal,2050,3,16,18,0.0
14487,NO_Coal,2050,3,19,21,0.0
14488,NO_Coal,2050,3,22,24,0.0
14489,NO_Coal,2050,4,1,3,0.0
14490,NO_Coal,2050,4,4,6,0.0
14491,NO_Coal,2050,4,7,9,-1.0557
14492,NO_Coal,2050,4,10,12,-1.0557
14493,NO_Coal,2050,4,13,15,0.0
14494,NO_Coal,2050,4,16,18,0.0
14495,NO_Coal,2050,4,19,21,0.0
14496,NO_Coal,2050,4,22,24,0.0
14497,NO_Coal,2050,5,1,3,0.0
14498,NO_Coal,2050,5,4,6,0.0
14499,NO_Coal,2050,5,7,9,0.0
14500,NO_Coal,2050,5,10,12,0.0
14501,NO_Coal,2050,5,13,15,0.0
14502,NO_Coal,2050,5,16,18,0.0
14503,NO_Coal,2050,5,19,21,0.0
14504,NO_Coal,2050,5,22,24,0.0
14505,NO_Coal,2050,6,1,3,0.0
14506,NO_Coal,2050,6,4,6,0.0
14507,NO_Coal,2050,6,7,9,-0.8262
14508,NO_Coal,2050,6,10,12,-0.8262
14509,NO_Coal,2050,6,13,15,0.0
14510,NO_Coal,2050,6,16,18,0.0
14511,NO_Coal,2050,6,19,21,0.0
14512,NO_Coal,2050,6,22,24,0.0
14513,NO_Coal,2050,7,1,3,0.0
14514,NO_Coal,2050,7,4,6,0.0
14515,NO_Coal,2050,7,7,9,0.0
14516,NO_Coal,2050,7,10,12,0.0
14517,NO_Coal,2050,7,13,15,0.0
14518,NO_Coal,2050,7,16,18,0.0
14519,NO_Coal,2050,7,19,21,0.0
14520,NO_Coal,2050,7,22,24,0.0
14521,NO_Coal,2050,8,1,3,0.0
14522,NO_Coal,2050,8,4,6,0.0
14523,NO_Coal,2050,8,7,9,0.0
14524,NO_Coal,2050,8,10,12,0.0
14525,NO_Coal,2050,8,13,15,0.0
14526,NO_Coal,2050,8,16,18,0.0
14527,NO_Coal,2050,8,19,21,0.0
14528,NO_Coal,2050,8,22,24,0.0
14529,NO_Coal,2050,9,1,3,0.0
14530,NO_Coal,2050,9,4,6,0.0
14531,NO_Coal,2050,9,7,9,0.0
14532,NO_Coal,2050,9,10,12,0.0
14533,NO_Coal,2050,9,13,15,0.0
14534,NO_Coal,2050,9,16,18,0.0
14535,NO_Coal,2050,9,19,21,0.0
14536,NO_Coal,2050,9,22,24,0.0
14537,NO_Coal,2050,10,1,3,0.0
14538,NO_Coal,2050,10,4,6,-2.1114
14539,NO_Coal,2050,10,7,9,-4.5954
14540,NO_Coal,2050,10,10,12,-33.72706282266535
14541,NO_Coal,2050,10,13,15,-2.1114
14542,NO_Coal,2050,10,16,18,-2.1114
14543,NO_Coal,2050,10,19,21,-2.1114
14544,NO_Coal,2050,10,22,24,0.0
14545,NO_Solar,2050,9,1,3,0.0
14546,NO_Solar,2050,9,4,6,0.0
14547,NO_Solar,2050,9,7,9,0.0
14548,NO_Solar,2050,9,10,12,0.0
14549,NO_Solar,2050,9,13,15,0.0
14550,NO_Solar,2050,9,16,18,0.0
14551,NO_Solar,2050,9,19,21,0.0
14552,NO_Solar,2050,9,22,24,0.0
14553,NO_Solar,2050,10,1,3,0.0
14554,NO_Solar,2050,10,4,6,-4.554
14555,NO_Solar,2050,10,7,9,-7.037999999999999
14556,NO_Solar,2050,10,10,12,-36.16966282266535
14557,NO_Solar,2050,10,13,15,-4.554
14558,NO_Solar,2050,10,16,18,-4.554
14559,NO_Solar,2050,10,19,21,-4.554
14560,NO_Solar,2050,10,22,24,0.0
14561,NO_Wind_Offshore,2050,1,1,3,0.0
14562,NO_Wind_Offshore,2050,1,4,6,-5.247
14563,NO_Wind_Offshore,2050,1,7,9,-8.109
14564,NO_Wind_Offshore,2050,1,10,12,-8.109
14565,NO_Wind_Offshore,2050,1,13,15,-5.247
14566,NO_Wind_Offshore,2050,1,16,18,0.0
14567,NO_Wind_Offshore,2050,1,19,21,-5.247
14568,NO_Wind_Offshore,2050,1,22,24,-5.247
14569,NO_Wind_Offshore,2050,2,1,3,0.0
14570,NO_Wind_Offshore,2050,2,4,6,0.0
14571,NO_Wind_Offshore,2050,2,7,9,0.0
14572,NO_Wind_Offshore,2050,2,10,12,0.0
14573,NO_Wind_Offshore,2050,2,13,15,0.0
14574,NO_Wind_Offshore,2050,2,16,18,0.0
14575,NO_Wind_Offshore,2050,2,19,21,0.0
14576,NO_Wind_Offshore,2050,2,22,24,0.0
14577,NO_Wind_Offshore,2050,3,1,3,0.0
14578,NO_Wind_Offshore,2050,3,4,6,0.0
14579,NO_Wind_Offshore,2050,3,7,9,0.0
14580,NO_Wind_Offshore,2050,3,10,12,0.0
14581,NO_Wind_Offshore,2050,3,13,15,0.0
14582,NO_Wind_Offshore,2050,3,16,18,0.0
14583,NO_Wind_Offshore,2050,3,19,21,0.0
14584,NO_Wind_Offshore,2050,3,22,24,0.0
14585,NO_Wind_Offshore,2050,4,1,3,0.0
14586,NO_Wind_Offshore,2050,4,4,6,0.0
14587,NO_Wind_Offshore,2050,4,7,9,-2.277
14588,NO_Wind_Offshore,2050,4,10,12,-2.277
14589,NO_Wind_Offshore,2050,4,13,15,0.0
14590,NO_Wind_Offshore,2050,4,16,18,0.0
14591,NO_Wind_Offshore,2050,4,19,21,0.0
14592,NO_Wind_Offshore,2050,4,22,24,0.0
14593,NO_Wind_Offshore,2050,5,1,3,0.0
14594,NO_Wind_Offshore,2050,5,4,6,0.0
14595,NO_Wind_Offshore,2050,5,7,9,0.0
14596,NO_Wind_Offshore,2050,5,10,12,0.0
14597,NO_Wind_Offshore,2050,5,13,15,0.0
14598,NO_Wind_Offshore,2050,5,16,18,0.0
14599,NO_Wind_Offshore,2050,5,19,21,0.0
14600,NO_Wind_Offshore,2050,5,22,24,0.0
14601,NO_Wind_Offshore,2050,6,1,3,0.0
14602,NO_Wind_Offshore,2050,6,4,6,0.0
14603,NO_Wind_Offshore,2050,6,7,9,-1.782
14604,NO_Wind_Offshore,2050,6,10,12,-1.782
14605,NO_Wind_Offshore,2050,6,13,15,0.0
14606,NO_Wind_Offshore,2050,6,16,18,0.0
14607,NO_Wind_Offshore,2050,6,19,21,0.0
14608,NO_Wind_Offshore,2050,6,22,24,0.0
14609,NO_Wind_Offshore,2050,7,1,3,0.0
14610,NO_Wind_Offshore,2050,7,4,6,0.0
14611,NO_Wind_Offshore,2050,7,7,9,0.0
14612,NO_Wind_Offshore,2050,7,10,12,0.0
14613,NO_Wind_Offshore,2050,7,13,15,0.0
14614,NO_Wind_Offshore,2050,7,16,18,0.0
14615,NO_Wind_Offshore,2050,7,19,21,0.0
14616,NO_Wind_Offshore,2050,7,22,24,0.0
14617,NO_Wind_Offshore,2050,8,1,3,0.0
14618,NO_Wind_Offshore,2050,8,4,6,0.0
14619,NO_Wind_Offshore,2050,8,7,9,0.0
14620,NO_Wind_Offshore,2050,8,10,12,0.0
14621,NO_Wind_Offshore,2050,8,13,15,0.0
14622,NO_Wind_Offshore,2050,8,16,18,0.0
14623,NO_Wind_Offshore,2050,8,19,21,0.0
14624,NO_Wind_Offshore,2050,8,22,24,0.0
14625,NO_Wind_Offshore,2050,9,1,3,0.0
14626,NO_Wind_Offshore,2050,9,4,6,0.0
14627,NO_Wind_Offshore,2050,9,7,9,0.0
14628,NO_Wind_Offshore,2050,9,10,12,0.0
14629,NO_Wind_Offshore,2050,9,13,15,0.0
14630,NO_Wind_Offshore,2050,9,16,18,0.0
14631,NO_Wind_Offshore,2050,9,19,21,0.0
14632,NO_Wind_Offshore,2050,9,22,24,0.0
14633,NO_Wind_Offshore,2050,10,1,3,0.0
14634,NO_Wind_Offshore,2050,10,4,6,-4.554
14635,NO_Wind_Offshore,2050,10,7,9,-7.037999999999999
14636,NO_Wind_Offshore,2050,10,10,12,-36.16966282266535
14637,NO_Wind_Offshore,2050,10,13,15,-4.554
14638,NO_Wind_Offshore,2050,10,16,18,-4.554
14639,NO_Wind_Offshore,2050,10,19,21,-4.554
14640,NO_Wind_Offshore,2050,10,22,24,0.0
14641,NO_Wind_Onshore,2050,1,1,3,0.0
14642,NO_Wind_Onshore,2050,1,4,6,-5.247
14643,NO_Wind_Onshore,2050,1,7,9,-8.109
14644,NO_Wind_Onshore,2050,1,10,12,-8.109
14645,NO_Wind_Onshore,2050,1,13,15,-5.247
14646,NO_Wind_Onshore,2050,1,16,18,0.0
14647,NO_Wind_Onshore,2050,1,19,21,-5.247
14648,NO_Wind_Onshore,2050,1,22,24,-5.247
14649,NO_Wind_Onshore,2050,2,1,3,0.0
14650,NO_Wind_Onshore,2050,2,4,6,0.0
14651,NO_Wind_Onshore,2050,2,7,9,0.0
14652,NO_Wind_Onshore,2050,2,10,12,0.0
14653,NO_Wind_Onshore,2050,2,13,15,0.0
14654,NO_Wind_Onshore,2050,2,16,18,0.0
14655,NO_Wind_Onshore,2050,2,19,21,0.0
14656,NO_Wind_Onshore,2050,2,22,24,0.0
14657,NO_Wind_Onshore,2050,3,1,3,0.0
14658,NO_Wind_Onshore,2050,3,4,6,0.0
14659,NO_Wind_Onshore,2050,3,7,9,0.0
14660,NO_Wind_Onshore,2050,3,10,12,0.0
14661,NO_Wind_Onshore,2050,3,13,15,0.0
14662,NO_Wind_Onshore,2050,3,16,18,0.0
14663,NO_Wind_Onshore,2050,3,19,21,0.0
14664,NO_Wind_Onshore,2050,3,22,24,0.0
14665,NO_Wind_Onshore,2050,4,1,3,0.0
14666,NO_Wind_Onshore,2050,4,4,6,0.0
14667,NO_Wind_Onshore,2050,4,7,9,-2.277
14668,NO_Wind_Onshore,2050,4,10,12,-2.277
14669,NO_Wind_Onshore,2050,4,13,15,0.0
14670,NO_Wind_Onshore,2050,4,16,18,0.0
14671,NO_Wind_Onshore,2050,4,19,21,0.0
14672,NO_Wind_Onshore,2050,4,22,24,0.0
14673,NO_Wind_Onshore,2050,5,1,3,0.0
14674,NO_Wind_Onshore,2050,5,4,6,0.0
14675,NO_Wind_Onshore,2050,5,7,9,0.0
14676,NO_Wind_Onshore,2050,5,10,12,0.0
14677,NO_Wind_Onshore,2050,5,13,15,0.0
14678,NO_Wind_Onshore,2050,5,16,18,0.0
14679,NO_Wind_Onshore,2050,5,19,21,0.0
14680,NO_Wind_Onshore,2050,5,22,24,0.0
14681,NO_Wind_Onshore,2050,6,1,3,0.0
14682,NO_Wind_Onshore,2050,6,4,6,0.0
14683,NO_Wind_Onshore,2050,6,7,9,-1.782
14684,NO_Wind_Onshore,2050,6,10,12,-1.782
14685,NO_Wind_Onshore,2050,6,13,15,0.0
14686,NO_Wind_Onshore,2050,6,16,18,0.0
14687,NO_Wind_Onshore,2050,6,19,21,0.0
14688,NO_Wind_Onshore,2050,6,22,24,0.0
14689,NO_Wind_Onshore,2050,7,1,3,0.0
14690,NO_Wind_Onshore,2050,7,4,6,0.0
14691,NO_Wind_Onshore,2050,7,7,9,0.0
14692,NO_Wind_Onshore,2050,7,10,12,0.0
14693,NO_Wind_Onshore,2050,7,13,15,0.0
14694,NO_Wind_Onshore,2050,7,16,18,0.0
14695,NO_Wind_Onshore,2050,7,19,21,0.0
14696,NO_Wind_Onshore,2050,7,22,24,0.0
14697,NO_Wind_Onshore,2050,8,1,3,0.0
14698,NO_Wind_Onshore,2050,8,4,6,0.0
14699,NO_Wind_Onshore,2050,8,7,9,0.0
14700,NO_Wind_Onshore,2050,8,10,12,0.0
14701,NO_Wind_Onshore,2050,8,13,15,0.0
14702,NO_Wind_Onshore,2050,8,16,18,0.0
14703,NO_Wind_Onshore,2050,8,19,21,0.0
14704,NO_Wind_Onshore,2050,8,22,24,0.0
14705,NO_Wind_Onshore,2050,9,1,3,0.0
14706,NO_Wind_Onshore,2050,9,4,6,0.0
14707,NO_Wind_Onshore,2050,9,7,9,0.0
14708,NO_Wind_Onshore,2050,9,10,12,0.0
14709,NO_Wind_Onshore,2050,9,13,15,0.0
14710,NO_Wind_Onshore,2050,9,16,18,0.0
14711,NO_Wind_Onshore,2050,9,19,21,0.0
14712,NO_Wind_Onshore,2050,9,22,24,0.0
14713,NO_Wind_Onshore,2050,10,1,3,0.0
14714,NO_Wind_Onshore,2050,10,4,6,-4.554
14715,NO_Wind_Onshore,2050,10,7,9,-7.037999999999999
14716,NO_Wind_Onshore,2050,10,10,12,-36.16966282266535
14717,NO_Wind_Onshore,2050,10,13,15,-4.554
14718,NO_Wind_Onshore,2050,10,16,18,-4.554
14719,NO_Wind_Onshore,2050,10,19,21,-4.554
14720,NO_Wind_Onshore,2050,10,22,24,0.0
14721,PL_Battery,2050,1,1,3,0.0
14722,PL_Battery,2050,1,4,6,0.0
14723,PL_Battery,2050,1,7,9,0.0
14724,PL_Battery,2050,1,10,12,0.0
14725,PL_Battery,2050,1,13,15,0.0
14726,PL_Battery,2050,1,16,18,0.0
14727,PL_Battery,2050,1,19,21,-2.363065705666336
14728,PL_Battery,2050,1,22,24,0.0
14729,PL_Battery,2050,2,1,3,0.0
14730,PL_Battery,2050,2,4,6,0.0
14731,PL_Battery,2050,2,7,9,0.0
14732,PL_Battery,2050,2,10,12,0.0
14733,PL_Battery,2050,2,13,15,-1.7523
14734,PL_Battery,2050,2,16,18,0.0
14735,PL_Battery,2050,2,19,21,0.0
14736,PL_Battery,2050,2,22,24,-1.7523
14737,PL_Battery,2050,3,1,3,0.0
14738,PL_Battery,2050,3,4,6,0.0
14739,PL_Battery,2050,3,7,9,0.0
14740,PL_Battery,2050,3,10,12,0.0
14741,PL_Battery,2050,3,13,15,0.0
14742,PL_Battery,2050,3,16,18,0.0
14743,PL_Battery,2050,3,19,21,0.0
14744,PL_Battery,2050,3,22,24,0.0
14745,PL_Battery,2050,4,1,3,0.0
14746,PL_Battery,2050,4,4,6,0.0
14747,PL_Battery,2050,4,7,9,0.0
14748,PL_Battery,2050,4,10,12,0.0
14749,PL_Battery,2050,4,13,15,0.0
14750,PL_Battery,2050,4,16,18,0.0
14751,PL_Battery,2050,4,19,21,0.0
14752,PL_Battery,2050,4,22,24,0.0
14753,PL_Battery,2050,5,1,3,0.0
14754,PL_Battery,2050,5,4,6,0.0
14755,PL_Battery,2050,5,7,9,0.0
14756,PL_Battery,2050,5,10,12,0.0
14757,PL_Battery,2050,5,13,15,0.0
14758,PL_Battery,2050,5,16,18,0.0
14759,PL_Battery,2050,5,19,21,0.0
14760,PL_Battery,2050,5,22,24,0.0
14761,PL_Battery,2050,6,1,3,0.0
14762,PL_Battery,2050,6,4,6,0.0
14763,PL_Battery,2050,6,7,9,0.0
14764,PL_Battery,2050,6,10,12,0.0
14765,PL_Battery,2050,6,13,15,0.0
14766,PL_Battery,2050,6,16,18,0.0
14767,PL_Battery,2050,6,19,21,0.0
14768,PL_Battery,2050,6,22,24,0.0
14769,PL_Battery,2050,7,1,3,0.0
14770,PL_Battery,2050,7,4,6,0.0
14771,PL_Battery,2050,7,7,9,0.0
14772,PL_Battery,2050,7,10,12,0.0
14773,PL_Battery,2050,7,13,15,0.0
14774,PL_Battery,2050,7,16,18,0.0
14775,PL_Battery,2050,7,19,21,0.0
14776,PL_Battery,2050,7,22,24,0.0
14777,PL_Battery,2050,8,1,3,0.0
14778,PL_Battery,2050,8,4,6,0.0
14779,PL_Battery,2050,8,7,9,0.0
14780,PL_Battery,2050,8,10,12,0.0
14781,PL_Battery,2050,8,13,15,0.0
14782,PL_Battery,2050,8,16,18,0.0
14783,PL_Battery,2050,8,19,21,0.0
14784,PL_Battery,2050,8,22,24,0.0
14785,PL_Battery,2050,9,1,3,0.0
14786,PL_Battery,2050,9,4,6,0.0
14787,PL_Battery,2050,9,7,9,0.0
14788,PL_Battery,2050,9,10,12,0.0
14789,PL_Battery,2050,9,13,15,0.0
14790,PL_Battery,2050,9,16,18,0.0
14791,PL_Battery,2050,9,19,21,0.0
14792,PL_Battery,2050,9,22,24,0.0
14793,PL_Battery,2050,10,1,3,0.0
14794,PL_Battery,2050,10,4,6,0.0
14795,PL_Battery,2050,10,7,9,0.0
14796,PL_Battery,2050,10,10,12,0.0
14797,PL_Battery,2050,10,13,15,0.0
14798,PL_Battery,2050,10,16,18,0.0
14799,PL_Battery,2050,10,19,21,0.0
14800,PL_Battery,2050,10,22,24,0.0
14801,PL_Coal,2050,1,1,3,-5.2947
14802,PL_Coal,2050,1,4,6,0.0
14803,PL_Coal,2050,1,7,9,-2.4326999999999996
14804,PL_Coal,2050,1,10,12,-5.2947
14805,PL_Coal,2050,1,13,15,-5.2947
14806,PL_Coal,2050,1,16,18,-2.4326999999999996
14807,PL_Coal,2050,1,19,21,-30.956862822665347
14808,PL_Coal,2050,1,22,24,-5.2947
14809,PL_Coal,2050,2,1,3,0.0
14810,PL_Coal,2050,2,4,6,0.0
14811,PL_Coal,2050,2,7,9,0.0
14812,PL_Coal,2050,2,10,12,0.0
14813,PL_Coal,2050,2,13,15,0.0
14814,PL_Coal,2050,2,16,18,0.0
14815,PL_Coal,2050,2,19,21,0.0
14816,PL_Coal,2050,2,22,24,0.0
14817,PL_Coal,2050,3,1,3,0.0
14818,PL_Coal,2050,3,4,6,0.0
14819,PL_Coal,2050,3,7,9,0.0
14820,PL_Coal,2050,3,10,12,0.0
14821,PL_Coal,2050,3,13,15,0.0
14822,PL_Coal,2050,3,16,18,0.0
14823,PL_Coal,2050,3,19,21,0.0
14824,PL_Coal,2050,3,22,24,0.0
14825,PL_Coal,2050,4,1,3,-2.2977
14826,PL_Coal,2050,4,4,6,0.0
14827,PL_Coal,2050,4,7,9,0.0
14828,PL_Coal,2050,4,10,12,-1.0557
14829,PL_Coal,2050,4,13,15,-1.0557
14830,PL_Coal,2050,4,16,18,0.0
14831,PL_Coal,2050,4,19,21,-1.0557
14832,PL_Coal,2050,4,22,24,-2.2977
14833,PL_Coal,2050,5,1,3,0.0
14834,PL_Coal,2050,5,4,6,0.0
14835,PL_Coal,2050,5,7,9,0.0
14836,PL_Coal,2050,5,10,12,0.0
14837,PL_Coal,2050,5,13,15,0.0
14838,PL_Coal,2050,5,16,18,0.0
14839,PL_Coal,2050,5,19,21,0.0
14840,PL_Coal,2050,5,22,24,0.0
14841,PL_Coal,2050,6,1,3,-0.8262
14842,PL_Coal,2050,6,4,6,0.0
14843,PL_Coal,2050,6,7,9,0.0
14844,PL_Coal,2050,6,10,12,0.0
14845,PL_Coal,2050,6,13,15,0.0
14846,PL_Coal,2050,6,16,18,0.0
14847,PL_Coal,2050,6,19,21,0.0
14848,PL_Coal,2050,6,22,24,-0.8262
14849,PL_Coal,2050,7,1,3,0.0
14850,PL_Coal,2050,7,4,6,0.0
14851,PL_Coal,2050,7,7,9,0.0
14852,PL_Coal,2050,7,10,12,0.0
14853,PL_Coal,2050,7,13,15,0.0
14854,PL_Coal,2050,7,16,18,0.0
14855,PL_Coal,2050,7,19,21,0.0
14856,PL_Coal,2050,7,22,24,0.0
14857,PL_Coal,2050,8,1,3,0.0
14858,PL_Coal,2050,8,4,6,0.0
14859,PL_Coal,2050,8,7,9,0.0
14860,PL_Coal,2050,8,10,12,0.0
14861,PL_Coal,2050,8,13,15,0.0
14862,PL_Coal,2050,8,16,18,0.0
14863,PL_Coal,2050,8,19,21,0.0
14864,PL_Coal,2050,8,22,24,0.0
14865,PL_Coal,2050,9,1,3,0.0
14866,PL_Coal,2050,9,4,6,0.0
14867,PL_Coal,2050,9,7,9,0.0
14868,PL_Coal,2050,9,10,12,0.0
14869,PL_Coal,2050,9,13,15,0.0
14870,PL_Coal,2050,9,16,18,0.0
14871,PL_Coal,2050,9,19,21,0.0
14872,PL_Coal,2050,9,22,24,0.0
14873,PL_Coal,2050,10,1,3,-2.1114
14874,PL_Coal,2050,10,4,6,0.0
14875,PL_Coal,2050,10,7,9,0.0
14876,PL_Coal,2050,10,10,12,0.0
14877,PL_Coal,2050,10,13,15,-2.1114
14878,PL_Coal,2050,10,16,18,0.0
14879,PL_Coal,2050,10,19,21,0.0
14880,PL_Coal,2050,10,22,24,-2.1114
14881,PL_Nuclear,2050,1,1,3,-6.7734000000000005
14882,PL_Nuclear,2050,1,4,6,-1.4787000000000003
14883,PL_Nuclear,2050,1,7,9,-3.9114
14884,PL_Nuclear,2050,1,10,12,-6.7734000000000005
14885,PL_Nuclear,2050,1,13,15,-6.7734000000000005
14886,PL_Nuclear,2050,1,16,18,-3.9114
14887,PL_Nuclear,2050,1,19,21,-32.43556282266535
14888,PL_Nuclear,2050,1,22,24,-6.7734000000000005
14889,PL_Nuclear,2050,2,1,3,-0.9207000000000001
14890,PL_Nuclear,2050,2,4,6,0.0
14891,PL_Nuclear,2050,2,7,9,0.0
14892,PL_Nuclear,2050,2,10,12,0.0
14893,PL_Nuclear,2050,2,13,15,-0.9207000000000001
14894,PL_Nuclear,2050,2,16,18,0.0
14895,PL_Nuclear,2050,2,19,21,0.0
14896,PL_Nuclear,2050,2,22,24,-0.9207000000000001
14897,PL_Nuclear,2050,3,1,3,0.0
14898,PL_Nuclear,2050,3,4,6,0.0
14899,PL_Nuclear,2050,3,7,9,0.0
14900,PL_Nuclear,2050,3,10,12,0.0
14901,PL_Nuclear,2050,3,13,15,0.0
14902,PL_Nuclear,2050,3,16,18,0.0
14903,PL_Nuclear,2050,3,19,21,0.0
14904,PL_Nuclear,2050,3,22,24,0.0
14905,PL_Nuclear,2050,4,1,3,-2.9393999999999996
14906,PL_Nuclear,2050,4,4,6,-0.6417
14907,PL_Nuclear,2050,4,7,9,-0.6417
14908,PL_Nuclear,2050,4,10,12,-1.6974
14909,PL_Nuclear,2050,4,13,15,-1.6974
14910,PL_Nuclear,2050,4,16,18,-0.6417
14911,PL_Nuclear,2050,4,19,21,-1.6974
14912,PL_Nuclear,2050,4,22,24,-2.9393999999999996
14913,PL_Nuclear,2050,5,1,3,0.0
14914,PL_Nuclear,2050,5,4,6,0.0
14915,PL_Nuclear,2050,5,7,9,0.0
14916,PL_Nuclear,2050,5,10,12,0.0
14917,PL_Nuclear,2050,5,13,15,0.0
14918,PL_Nuclear,2050,5,16,18,0.0
14919,PL_Nuclear,2050,5,19,21,0.0
