id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
6265,RO_E_Balance,2050,2,17,17,0.3795
6266,RO_E_Balance,2050,2,18,18,1.0725000000000002
6267,RO_E_Balance,2050,2,19,19,1.0724999999999993
6268,RO_E_Balance,2050,2,20,20,1.0725000000000002
6269,RO_E_Balance,2050,2,21,21,1.0725000000000002
6270,RO_E_Balance,2050,2,22,22,1.0724999999999998
6271,RO_E_Balance,2050,2,23,23,1.0725000000000002
6272,RO_E_Balance,2050,2,24,24,1.0725000000000002
6273,RO_E_Balance,2050,3,1,1,0.9425000000000002
6274,RO_E_Balance,2050,3,2,2,0.9425000000000002
6275,RO_E_Balance,2050,3,3,3,0.9425000000000002
6276,RO_E_Balance,2050,3,4,4,0.9425000000000002
6277,RO_E_Balance,2050,3,5,5,0.9425000000000002
6278,RO_E_Balance,2050,3,6,6,0.9425000000000002
6279,RO_E_Balance,2050,3,7,7,0.9425000000000002
6280,RO_E_Balance,2050,3,8,8,0.9425000000000002
6281,RO_E_Balance,2050,3,9,9,0.9424999999999999
6282,RO_E_Balance,2050,3,10,10,0.9425000000000002
6283,RO_E_Balance,2050,3,11,11,0.8595835625000002
6284,RO_E_Balance,2050,3,12,12,0.8595835625000002
6285,RO_E_Balance,2050,3,13,13,0.8595835625000002
6286,RO_E_Balance,2050,3,14,14,0.8595835625000002
6287,RO_E_Balance,2050,3,15,15,0.9425000000000002
6288,RO_E_Balance,2050,3,16,16,0.9425000000000002
6289,RO_E_Balance,2050,3,17,17,0.9425000000000002
6290,RO_E_Balance,2050,3,18,18,0.9424999999999999
6291,RO_E_Balance,2050,3,19,19,0.9425000000000002
6292,RO_E_Balance,2050,3,20,20,0.9425000000000002
6293,RO_E_Balance,2050,3,21,21,0.9425000000000002
6294,RO_E_Balance,2050,3,22,22,0.9425000000000002
6295,RO_E_Balance,2050,3,23,23,0.9425
6296,RO_E_Balance,2050,3,24,24,0.9425000000000002
6297,RO_E_Balance,2050,4,1,1,0.7475000000000002
6298,RO_E_Balance,2050,4,2,2,0.7475000000000002
6299,RO_E_Balance,2050,4,3,3,0.7475000000000002
6300,RO_E_Balance,2050,4,4,4,0.7475000000000002
6301,RO_E_Balance,2050,4,5,5,0.7475000000000002
6302,RO_E_Balance,2050,4,6,6,0.7475000000000002
6303,RO_E_Balance,2050,4,7,7,0.7475000000000002
6304,RO_E_Balance,2050,4,8,8,0.7475000000000002
6305,RO_E_Balance,2050,4,9,9,0.7475000000000002
6306,RO_E_Balance,2050,4,10,10,0.5723046875000002
6307,RO_E_Balance,2050,4,11,11,0.2645
6308,RO_E_Balance,2050,4,12,12,0.2645
6309,RO_E_Balance,2050,4,13,13,0.2645
6310,RO_E_Balance,2050,4,14,14,0.2645
6311,RO_E_Balance,2050,4,15,15,0.7474999999999999
6312,RO_E_Balance,2050,4,16,16,0.7475000000000002
6313,RO_E_Balance,2050,4,17,17,0.7475000000000002
6314,RO_E_Balance,2050,4,18,18,0.7475000000000002
6315,RO_E_Balance,2050,4,19,19,0.7475000000000002
6316,RO_E_Balance,2050,4,20,20,0.7475000000000002
6317,RO_E_Balance,2050,4,21,21,0.7475000000000002
6318,RO_E_Balance,2050,4,22,22,0.7475000000000002
6319,RO_E_Balance,2050,4,23,23,0.7475000000000002
6320,RO_E_Balance,2050,4,24,24,0.7475000000000002
6321,RO_E_Balance,2050,5,1,1,1.6900000000000002
6322,RO_E_Balance,2050,5,2,2,1.6900000000000002
6323,RO_E_Balance,2050,5,3,3,1.6900000000000002
6324,RO_E_Balance,2050,5,4,4,1.6900000000000002
6325,RO_E_Balance,2050,5,5,5,1.6900000000000002
6326,RO_E_Balance,2050,5,6,6,1.6900000000000002
6327,RO_E_Balance,2050,5,7,7,1.6900000000000002
6328,RO_E_Balance,2050,5,8,8,1.6900000000000002
6329,RO_E_Balance,2050,5,9,9,0.7368958333333364
6330,RO_E_Balance,2050,5,10,10,0.598
6331,RO_E_Balance,2050,5,11,11,0.5453909499999999
6332,RO_E_Balance,2050,5,12,12,0.5453909499999999
6333,RO_E_Balance,2050,5,13,13,0.5453909499999999
6334,RO_E_Balance,2050,5,14,14,0.5453909499999998
6335,RO_E_Balance,2050,5,15,15,0.598
6336,RO_E_Balance,2050,5,16,16,1.2939062499999996
6337,RO_E_Balance,2050,5,17,17,1.6900000000000002
6338,RO_E_Balance,2050,5,18,18,1.6900000000000002
6339,RO_E_Balance,2050,5,19,19,1.6900000000000002
6340,RO_E_Balance,2050,5,20,20,1.6900000000000002
6341,RO_E_Balance,2050,5,21,21,1.6900000000000002
6342,RO_E_Balance,2050,5,22,22,1.6900000000000002
6343,RO_E_Balance,2050,5,23,23,1.6900000000000002
6344,RO_E_Balance,2050,5,24,24,1.6900000000000002
6345,RO_E_Balance,2050,6,1,1,0.5850000000000001
6346,RO_E_Balance,2050,6,2,2,0.5850000000000001
6347,RO_E_Balance,2050,6,3,3,0.5850000000000001
6348,RO_E_Balance,2050,6,4,4,0.5850000000000001
6349,RO_E_Balance,2050,6,5,5,0.5850000000000001
6350,RO_E_Balance,2050,6,6,6,0.5850000000000001
6351,RO_E_Balance,2050,6,7,7,0.44789062500000026
6352,RO_E_Balance,2050,6,8,8,0.207
6353,RO_E_Balance,2050,6,9,9,-0.0
6354,RO_E_Balance,2050,6,10,10,-0.0
6355,RO_E_Balance,2050,6,11,11,-0.0
6356,RO_E_Balance,2050,6,12,12,-0.0
6357,RO_E_Balance,2050,6,13,13,-0.0
6358,RO_E_Balance,2050,6,14,14,-0.0
6359,RO_E_Balance,2050,6,15,15,-0.0
6360,RO_E_Balance,2050,6,16,16,-0.0
6361,RO_E_Balance,2050,6,17,17,0.207
6362,RO_E_Balance,2050,6,18,18,0.44789062500000015
6363,RO_E_Balance,2050,6,19,19,0.5850000000000001
6364,RO_E_Balance,2050,6,20,20,0.5850000000000001
6365,RO_E_Balance,2050,6,21,21,0.5850000000000001
6366,RO_E_Balance,2050,6,22,22,0.5850000000000001
6367,RO_E_Balance,2050,6,23,23,0.585
6368,RO_E_Balance,2050,6,24,24,0.5850000000000001
6369,RO_E_Balance,2050,7,1,1,1.2025000000000001
6370,RO_E_Balance,2050,7,2,2,1.2025000000000001
6371,RO_E_Balance,2050,7,3,3,1.2025000000000001
6372,RO_E_Balance,2050,7,4,4,1.2025000000000001
6373,RO_E_Balance,2050,7,5,5,1.2025000000000001
6374,RO_E_Balance,2050,7,6,6,1.2025000000000001
6375,RO_E_Balance,2050,7,7,7,1.2025000000000001
6376,RO_E_Balance,2050,7,8,8,1.2024999999999992
6377,RO_E_Balance,2050,7,9,9,0.4255
6378,RO_E_Balance,2050,7,10,10,-0.0
6379,RO_E_Balance,2050,7,11,11,-0.0
6380,RO_E_Balance,2050,7,12,12,-0.0
6381,RO_E_Balance,2050,7,13,13,-0.0
6382,RO_E_Balance,2050,7,14,14,-0.0
6383,RO_E_Balance,2050,7,15,15,-0.0
6384,RO_E_Balance,2050,7,16,16,0.4255
6385,RO_E_Balance,2050,7,17,17,0.9206640625000004
6386,RO_E_Balance,2050,7,18,18,1.2025000000000001
6387,RO_E_Balance,2050,7,19,19,1.2025000000000001
6388,RO_E_Balance,2050,7,20,20,1.2025000000000001
6389,RO_E_Balance,2050,7,21,21,1.2025000000000001
6390,RO_E_Balance,2050,7,22,22,1.2025000000000001
6391,RO_E_Balance,2050,7,23,23,1.2025000000000001
6392,RO_E_Balance,2050,7,24,24,1.2025000000000001
6393,RO_E_Balance,2050,8,1,1,1.0075
6394,RO_E_Balance,2050,8,2,2,1.0075
6395,RO_E_Balance,2050,8,3,3,1.0074999999999994
6396,RO_E_Balance,2050,8,4,4,1.0075000000000003
6397,RO_E_Balance,2050,8,5,5,1.0075000000000007
6398,RO_E_Balance,2050,8,6,6,0.7713671875000004
6399,RO_E_Balance,2050,8,7,7,0.3565
6400,RO_E_Balance,2050,8,8,8,-0.0
6401,RO_E_Balance,2050,8,9,9,-0.0
6402,RO_E_Balance,2050,8,10,10,-0.0
6403,RO_E_Balance,2050,8,11,11,-0.0
6404,RO_E_Balance,2050,8,12,12,-0.0
6405,RO_E_Balance,2050,8,13,13,-0.0
6406,RO_E_Balance,2050,8,14,14,-0.0
6407,RO_E_Balance,2050,8,15,15,-0.0
6408,RO_E_Balance,2050,8,16,16,-0.0
6409,RO_E_Balance,2050,8,17,17,0.3565
6410,RO_E_Balance,2050,8,18,18,0.7713671875000004
6411,RO_E_Balance,2050,8,19,19,1.0075
6412,RO_E_Balance,2050,8,20,20,1.0075
6413,RO_E_Balance,2050,8,21,21,1.0075
6414,RO_E_Balance,2050,8,22,22,1.0075
6415,RO_E_Balance,2050,8,23,23,1.0075
6416,RO_E_Balance,2050,8,24,24,1.0075
6417,RO_E_Balance,2050,9,1,1,1.397499999999999
6418,RO_E_Balance,2050,9,2,2,1.3975
6419,RO_E_Balance,2050,9,3,3,1.3974999999999995
6420,RO_E_Balance,2050,9,4,4,1.397499999999999
6421,RO_E_Balance,2050,9,5,5,1.397499999999999
6422,RO_E_Balance,2050,9,6,6,1.3975
6423,RO_E_Balance,2050,9,7,7,1.069960937499999
6424,RO_E_Balance,2050,9,8,8,0.4945
6425,RO_E_Balance,2050,9,9,9,-0.0
6426,RO_E_Balance,2050,9,10,10,-0.0
6427,RO_E_Balance,2050,9,11,11,-0.0
6428,RO_E_Balance,2050,9,12,12,-0.0
6429,RO_E_Balance,2050,9,13,13,-0.0
6430,RO_E_Balance,2050,9,14,14,-0.0
6431,RO_E_Balance,2050,9,15,15,-0.0
6432,RO_E_Balance,2050,9,16,16,0.4945
6433,RO_E_Balance,2050,9,17,17,0.4945
6434,RO_E_Balance,2050,9,18,18,1.3975
6435,RO_E_Balance,2050,9,19,19,1.3975
6436,RO_E_Balance,2050,9,20,20,1.3975
6437,RO_E_Balance,2050,9,21,21,1.3975
6438,RO_E_Balance,2050,9,22,22,1.3975
6439,RO_E_Balance,2050,9,23,23,1.3974999999999982
6440,RO_E_Balance,2050,9,24,24,1.397499999999999
6441,RO_E_Balance,2050,10,1,1,1.4950000000000003
6442,RO_E_Balance,2050,10,2,2,1.4950000000000003
6443,RO_E_Balance,2050,10,3,3,1.4950000000000003
6444,RO_E_Balance,2050,10,4,4,1.4950000000000003
6445,RO_E_Balance,2050,10,5,5,1.4950000000000003
6446,RO_E_Balance,2050,10,6,6,1.4950000000000003
6447,RO_E_Balance,2050,10,7,7,1.4950000000000003
6448,RO_E_Balance,2050,10,8,8,1.4950000000000003
6449,RO_E_Balance,2050,10,9,9,1.4950000000000003
6450,RO_E_Balance,2050,10,10,10,1.4950000000000003
6451,RO_E_Balance,2050,10,11,11,1.1446093750000006
6452,RO_E_Balance,2050,10,12,12,1.1446093750000008
6453,RO_E_Balance,2050,10,13,13,1.1446093750000008
6454,RO_E_Balance,2050,10,14,14,1.1446093750000006
6455,RO_E_Balance,2050,10,15,15,1.3634773750000002
6456,RO_E_Balance,2050,10,16,16,1.4950000000000003
6457,RO_E_Balance,2050,10,17,17,1.4950000000000003
6458,RO_E_Balance,2050,10,18,18,1.4950000000000003
6459,RO_E_Balance,2050,10,19,19,1.4950000000000003
6460,RO_E_Balance,2050,10,20,20,1.4950000000000003
6461,RO_E_Balance,2050,10,21,21,1.4950000000000003
6462,RO_E_Balance,2050,10,22,22,1.4950000000000003
6463,RO_E_Balance,2050,10,23,23,1.4950000000000003
6464,RO_E_Balance,2050,10,24,24,1.4950000000000003
6465,SE_E_Balance,2050,1,1,1,-0.0
6466,SE_E_Balance,2050,1,2,2,-0.0
6467,SE_E_Balance,2050,1,3,3,-0.0
6468,SE_E_Balance,2050,1,4,4,-0.0
6469,SE_E_Balance,2050,1,5,5,-0.0
6470,SE_E_Balance,2050,1,6,6,-0.0
6471,SE_E_Balance,2050,1,7,7,-0.0
6472,SE_E_Balance,2050,1,8,8,-0.0
6473,SE_E_Balance,2050,1,9,9,-0.0
6474,SE_E_Balance,2050,1,10,10,-0.0
6475,SE_E_Balance,2050,1,11,11,-0.0
6476,SE_E_Balance,2050,1,12,12,-0.0
6477,SE_E_Balance,2050,1,13,13,-0.0
6478,SE_E_Balance,2050,1,14,14,-0.0
6479,SE_E_Balance,2050,1,15,15,-0.0
6480,SE_E_Balance,2050,1,16,16,-0.0
6481,SE_E_Balance,2050,1,17,17,-0.0
6482,SE_E_Balance,2050,1,18,18,-0.0
6483,SE_E_Balance,2050,1,19,19,-0.0
6484,SE_E_Balance,2050,1,20,20,-0.0
6485,SE_E_Balance,2050,1,21,21,-0.0
6486,SE_E_Balance,2050,1,22,22,-0.0
6487,SE_E_Balance,2050,1,23,23,-0.0
6488,SE_E_Balance,2050,1,24,24,-0.0
6489,SE_E_Balance,2050,2,1,1,-0.0
6490,SE_E_Balance,2050,2,2,2,-0.0
6491,SE_E_Balance,2050,2,3,3,-0.0
6492,SE_E_Balance,2050,2,4,4,-0.0
6493,SE_E_Balance,2050,2,5,5,-0.0
6494,SE_E_Balance,2050,2,6,6,-0.0
6495,SE_E_Balance,2050,2,7,7,-0.0
6496,SE_E_Balance,2050,2,8,8,-0.0
6497,SE_E_Balance,2050,2,9,9,-0.0
6498,SE_E_Balance,2050,2,10,10,-0.0
6499,SE_E_Balance,2050,2,11,11,-0.0
6500,SE_E_Balance,2050,2,12,12,-0.0
6501,SE_E_Balance,2050,2,13,13,-0.0
6502,SE_E_Balance,2050,2,14,14,-0.0
6503,SE_E_Balance,2050,2,15,15,-0.0
6504,SE_E_Balance,2050,2,16,16,-0.0
6505,SE_E_Balance,2050,2,17,17,-0.0
6506,SE_E_Balance,2050,2,18,18,-0.0
6507,SE_E_Balance,2050,2,19,19,-0.0
6508,SE_E_Balance,2050,2,20,20,-0.0
6509,SE_E_Balance,2050,2,21,21,-0.0
6510,SE_E_Balance,2050,2,22,22,-0.0
6511,SE_E_Balance,2050,2,23,23,-0.0
6512,SE_E_Balance,2050,2,24,24,-0.0
