id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
1960,FI_Balance,2030,6,15,15,-0.7330787907888947
1961,FI_Balance,2030,6,16,16,1.4661575815777894
1962,FI_Balance,2030,6,17,18,0.7330787907888947
1963,FI_Balance,2030,6,19,20,0.9248363723666841
1964,FI_Balance,2030,6,21,21,1.2744
1965,FI_Balance,2030,6,22,22,-0.6372
1966,FI_Balance,2030,6,23,24,0.6372
1967,FI_Balance,2030,7,1,2,0.0
1968,FI_Balance,2030,7,3,3,0.0
1969,FI_Balance,2030,7,4,4,0.0
1970,FI_Balance,2030,7,5,6,0.0
1971,FI_Balance,2030,7,7,8,0.0
1972,FI_Balance,2030,7,9,9,0.0
1973,FI_Balance,2030,7,10,10,0.0
1974,FI_Balance,2030,7,11,12,0.0
1975,FI_Balance,2030,7,13,14,0.0
1976,FI_Balance,2030,7,15,15,0.0
1977,FI_Balance,2030,7,16,16,0.0
1978,FI_Balance,2030,7,17,18,0.0
1979,FI_Balance,2030,7,19,20,0.0
1980,FI_Balance,2030,7,21,21,0.0
1981,FI_Balance,2030,7,22,22,0.0
1982,FI_Balance,2030,7,23,24,0.0
1983,FI_Balance,2030,8,1,2,0.0
1984,FI_Balance,2030,8,3,3,0.0
1985,FI_Balance,2030,8,4,4,0.0
1986,FI_Balance,2030,8,5,6,0.0
1987,FI_Balance,2030,8,7,8,0.0
1988,FI_Balance,2030,8,9,9,0.0
1989,FI_Balance,2030,8,10,10,0.0
1990,FI_Balance,2030,8,11,12,0.0
1991,FI_Balance,2030,8,13,14,0.0
1992,FI_Balance,2030,8,15,15,0.0
1993,FI_Balance,2030,8,16,16,0.0
1994,FI_Balance,2030,8,17,18,0.0
1995,FI_Balance,2030,8,19,20,3.0511474222170807
1996,FI_Balance,2030,8,21,21,0.0
1997,FI_Balance,2030,8,22,22,0.0
1998,FI_Balance,2030,8,23,24,0.0
1999,FI_Balance,2030,9,1,2,2.2833
2000,FI_Balance,2030,9,3,3,-2.2833
2001,FI_Balance,2030,9,4,4,2.2833
2002,FI_Balance,2030,9,5,6,0.0
2003,FI_Balance,2030,9,7,8,0.0
2004,FI_Balance,2030,9,9,9,4.6258185959746365
2005,FI_Balance,2030,9,10,10,3.2077891469669524
2006,FI_Balance,2030,9,11,12,3.8197666409569586
2007,FI_Balance,2030,9,13,14,1.3251630254017195
2008,FI_Balance,2030,9,15,15,2.0997869745982802
2009,FI_Balance,2030,9,16,16,7.977305270946978
2010,FI_Balance,2030,9,17,18,0.0
2011,FI_Balance,2030,9,19,20,1.6477663856922633
2012,FI_Balance,2030,9,21,21,0.6355336143077368
2013,FI_Balance,2030,9,22,22,0.0
2014,FI_Balance,2030,9,23,24,0.0
2015,FI_Balance,2030,10,1,2,0.09660000000000002
2016,FI_Balance,2030,10,3,3,2.346
2017,FI_Balance,2030,10,4,4,-0.013799999999999812
2018,FI_Balance,2030,10,5,6,3.0360000000000005
2019,FI_Balance,2030,10,7,8,3.036
2020,FI_Balance,2030,10,9,9,1.5180000000000002
2021,FI_Balance,2030,10,10,10,2.3459999999999996
2022,FI_Balance,2030,10,11,12,4.691999999999999
2023,FI_Balance,2030,10,13,14,4.691999999999999
2024,FI_Balance,2030,10,15,15,2.346
2025,FI_Balance,2030,10,16,16,-11.75081081065337
2026,FI_Balance,2030,10,17,18,18.827473823155646
2027,FI_Balance,2030,10,19,20,4.691999999999999
2028,FI_Balance,2030,10,21,21,-2.249399999999999
2029,FI_Balance,2030,10,22,22,-1.1414716991392577
2030,FI_Balance,2030,10,23,24,1.1414716991392577
2031,FR_Balance,2030,1,1,1,0.9381000000000002
2032,FR_Balance,2030,1,2,2,0.9381
2033,FR_Balance,2030,1,3,3,0.9381
2034,FR_Balance,2030,1,4,4,0.9381
2035,FR_Balance,2030,1,5,5,0.9381
2036,FR_Balance,2030,1,6,6,0.9381
2037,FR_Balance,2030,1,7,7,1.749
2038,FR_Balance,2030,1,8,8,1.749
2039,FR_Balance,2030,1,9,9,2.3765475500413173
2040,FR_Balance,2030,1,10,10,3.029452449958682
2041,FR_Balance,2030,1,11,11,1.749
2042,FR_Balance,2030,1,12,12,5.5649999999999995
2043,FR_Balance,2030,1,13,13,1.749
2044,FR_Balance,2030,1,14,14,1.749
2045,FR_Balance,2030,1,15,15,0.9381
2046,FR_Balance,2030,1,16,16,1.2243000000000004
2047,FR_Balance,2030,1,17,17,1.749
2048,FR_Balance,2030,1,18,18,1.749
2049,FR_Balance,2030,1,19,19,3.1266686863228035
2050,FR_Balance,2030,1,20,20,3.1266686863228035
2051,FR_Balance,2030,1,21,21,5.988316675114909
2052,FR_Balance,2030,1,22,22,1.691976601365056
2053,FR_Balance,2030,1,23,23,0.9381
2054,FR_Balance,2030,1,24,24,0.9381
2055,FR_Balance,2030,2,1,1,0.0
2056,FR_Balance,2030,2,2,2,0.0
2057,FR_Balance,2030,2,3,3,0.0
2058,FR_Balance,2030,2,4,4,0.0
2059,FR_Balance,2030,2,5,5,0.0
2060,FR_Balance,2030,2,6,6,0.0
2061,FR_Balance,2030,2,7,7,0.0
2062,FR_Balance,2030,2,8,8,0.0
2063,FR_Balance,2030,2,9,9,-0.2766658813165831
2064,FR_Balance,2030,2,10,10,0.29205000000000003
2065,FR_Balance,2030,2,11,11,0.5841000000000001
2066,FR_Balance,2030,2,12,12,-0.5533317626331662
2067,FR_Balance,2030,2,13,13,-0.5841000000000001
2068,FR_Balance,2030,2,14,14,0.5841000000000001
2069,FR_Balance,2030,2,15,15,-0.5841000000000001
2070,FR_Balance,2030,2,16,16,0.5841000000000001
2071,FR_Balance,2030,2,17,17,-0.5841000000000001
2072,FR_Balance,2030,2,18,18,0.5841000000000001
2073,FR_Balance,2030,2,19,19,0.5841000000000001
2074,FR_Balance,2030,2,20,20,0.5841000000000001
2075,FR_Balance,2030,2,21,21,0.5841000000000001
2076,FR_Balance,2030,2,22,22,0.5841000000000001
2077,FR_Balance,2030,2,23,23,0.5841000000000001
2078,FR_Balance,2030,2,24,24,0.5841000000000001
2079,FR_Balance,2030,3,1,1,0.0
2080,FR_Balance,2030,3,2,2,0.0
2081,FR_Balance,2030,3,3,3,0.0
2082,FR_Balance,2030,3,4,4,0.0
2083,FR_Balance,2030,3,5,5,0.0
2084,FR_Balance,2030,3,6,6,0.0
2085,FR_Balance,2030,3,7,7,0.0
2086,FR_Balance,2030,3,8,8,0.0
2087,FR_Balance,2030,3,9,9,0.0
2088,FR_Balance,2030,3,10,10,0.0
2089,FR_Balance,2030,3,11,11,0.0
2090,FR_Balance,2030,3,12,12,0.0
2091,FR_Balance,2030,3,13,13,0.5133
2092,FR_Balance,2030,3,14,14,0.5133
2093,FR_Balance,2030,3,15,15,0.5133
2094,FR_Balance,2030,3,16,16,0.5133
2095,FR_Balance,2030,3,17,17,0.5132999999999999
2096,FR_Balance,2030,3,18,18,0.5133
2097,FR_Balance,2030,3,19,19,0.5133
2098,FR_Balance,2030,3,20,20,0.0
2099,FR_Balance,2030,3,21,21,0.5133
2100,FR_Balance,2030,3,22,22,0.0
2101,FR_Balance,2030,3,23,23,0.5133
2102,FR_Balance,2030,3,24,24,0.0
2103,FR_Balance,2030,4,1,1,0.0
2104,FR_Balance,2030,4,2,2,0.0
2105,FR_Balance,2030,4,3,3,0.0
2106,FR_Balance,2030,4,4,4,0.0
2107,FR_Balance,2030,4,5,5,0.0
2108,FR_Balance,2030,4,6,6,0.0
2109,FR_Balance,2030,4,7,7,0.0
2110,FR_Balance,2030,4,8,8,0.0
2111,FR_Balance,2030,4,9,9,0.0
2112,FR_Balance,2030,4,10,10,0.0
2113,FR_Balance,2030,4,11,11,0.0
2114,FR_Balance,2030,4,12,12,0.0
2115,FR_Balance,2030,4,13,13,0.0
2116,FR_Balance,2030,4,14,14,0.0
2117,FR_Balance,2030,4,15,15,0.0
2118,FR_Balance,2030,4,16,16,0.0
2119,FR_Balance,2030,4,17,17,0.0
2120,FR_Balance,2030,4,18,18,0.0
2121,FR_Balance,2030,4,19,19,0.0
2122,FR_Balance,2030,4,20,20,0.0
2123,FR_Balance,2030,4,21,21,0.24923696636599169
2124,FR_Balance,2030,4,22,22,0.24923696636599169
2125,FR_Balance,2030,4,23,23,0.24923696636599169
2126,FR_Balance,2030,4,24,24,0.24923696636599169
2127,FR_Balance,2030,5,1,1,0.0
2128,FR_Balance,2030,5,2,2,0.0
2129,FR_Balance,2030,5,3,3,0.0
2130,FR_Balance,2030,5,4,4,0.0
2131,FR_Balance,2030,5,5,5,0.0
2132,FR_Balance,2030,5,6,6,0.0
2133,FR_Balance,2030,5,7,7,0.0
2134,FR_Balance,2030,5,8,8,0.0
2135,FR_Balance,2030,5,9,9,0.0
2136,FR_Balance,2030,5,10,10,0.0
2137,FR_Balance,2030,5,11,11,0.0
2138,FR_Balance,2030,5,12,12,0.0
2139,FR_Balance,2030,5,13,13,0.0
2140,FR_Balance,2030,5,14,14,0.0
2141,FR_Balance,2030,5,15,15,0.0
2142,FR_Balance,2030,5,16,16,0.0
2143,FR_Balance,2030,5,17,17,0.0
2144,FR_Balance,2030,5,18,18,0.0
2145,FR_Balance,2030,5,19,19,0.0
2146,FR_Balance,2030,5,20,20,0.0
2147,FR_Balance,2030,5,21,21,0.0
2148,FR_Balance,2030,5,22,22,0.0
2149,FR_Balance,2030,5,23,23,0.0
2150,FR_Balance,2030,5,24,24,0.0
2151,FR_Balance,2030,6,1,1,0.0
2152,FR_Balance,2030,6,2,2,0.0
2153,FR_Balance,2030,6,3,3,0.0
2154,FR_Balance,2030,6,4,4,0.0
2155,FR_Balance,2030,6,5,5,0.0
2156,FR_Balance,2030,6,6,6,0.0
2157,FR_Balance,2030,6,7,7,0.0
2158,FR_Balance,2030,6,8,8,0.0
2159,FR_Balance,2030,6,9,9,0.3186
2160,FR_Balance,2030,6,10,10,0.3186
2161,FR_Balance,2030,6,11,11,0.3186
2162,FR_Balance,2030,6,12,12,0.08682952589777804
2163,FR_Balance,2030,6,13,13,0.0
2164,FR_Balance,2030,6,14,14,0.0
2165,FR_Balance,2030,6,15,15,0.0
2166,FR_Balance,2030,6,16,16,0.0
2167,FR_Balance,2030,6,17,17,0.0
2168,FR_Balance,2030,6,18,18,0.0
2169,FR_Balance,2030,6,19,19,0.0
2170,FR_Balance,2030,6,20,20,0.0
2171,FR_Balance,2030,6,21,21,0.0
2172,FR_Balance,2030,6,22,22,0.0
2173,FR_Balance,2030,6,23,23,0.0
2174,FR_Balance,2030,6,24,24,0.0
2175,FR_Balance,2030,7,1,1,0.6549
2176,FR_Balance,2030,7,2,2,0.6549
2177,FR_Balance,2030,7,3,3,0.6549
2178,FR_Balance,2030,7,4,4,0.6549
2179,FR_Balance,2030,7,5,5,0.6549
2180,FR_Balance,2030,7,6,6,0.6549
2181,FR_Balance,2030,7,7,7,3.996347537185
2182,FR_Balance,2030,7,8,8,1.4088972126759285
2183,FR_Balance,2030,7,9,9,1.4088972126759285
2184,FR_Balance,2030,7,10,10,3.996347537185
2185,FR_Balance,2030,7,11,11,1.8869999999999998
2186,FR_Balance,2030,7,12,12,3.518244749860929
2187,FR_Balance,2030,7,13,13,1.8869999999999998
2188,FR_Balance,2030,7,14,14,1.8869999999999998
2189,FR_Balance,2030,7,15,15,1.221
2190,FR_Balance,2030,7,16,16,1.221
2191,FR_Balance,2030,7,17,17,1.8869999999999998
2192,FR_Balance,2030,7,18,18,1.8869999999999998
2193,FR_Balance,2030,7,19,19,9.456811064102295
2194,FR_Balance,2030,7,20,20,1.8869999999999998
2195,FR_Balance,2030,7,21,21,12.357623591523916
2196,FR_Balance,2030,7,22,22,1.221
2197,FR_Balance,2030,7,23,23,2.5943034651733896
2198,FR_Balance,2030,7,24,24,0.6549
2199,FR_Balance,2030,8,1,1,0.0
2200,FR_Balance,2030,8,2,2,0.0
2201,FR_Balance,2030,8,3,3,0.0
2202,FR_Balance,2030,8,4,4,0.0
2203,FR_Balance,2030,8,5,5,0.0
2204,FR_Balance,2030,8,6,6,0.0
2205,FR_Balance,2030,8,7,7,0.0
2206,FR_Balance,2030,8,8,8,0.0
2207,FR_Balance,2030,8,9,9,0.0
2208,FR_Balance,2030,8,10,10,0.0
2209,FR_Balance,2030,8,11,11,0.0
2210,FR_Balance,2030,8,12,12,0.0
2211,FR_Balance,2030,8,13,13,0.0
2212,FR_Balance,2030,8,14,14,0.0
2213,FR_Balance,2030,8,15,15,0.0
2214,FR_Balance,2030,8,16,16,0.0
2215,FR_Balance,2030,8,17,17,0.0
2216,FR_Balance,2030,8,18,18,0.0
2217,FR_Balance,2030,8,19,19,0.0
2218,FR_Balance,2030,8,20,20,0.0
2219,FR_Balance,2030,8,21,21,0.0
2220,FR_Balance,2030,8,22,22,0.0
2221,FR_Balance,2030,8,23,23,0.0
2222,FR_Balance,2030,8,24,24,0.0
2223,FR_Balance,2030,9,1,1,0.0
2224,FR_Balance,2030,9,2,2,0.0
2225,FR_Balance,2030,9,3,3,0.0
2226,FR_Balance,2030,9,4,4,0.0
2227,FR_Balance,2030,9,5,5,0.0
2228,FR_Balance,2030,9,6,6,0.0
2229,FR_Balance,2030,9,7,7,0.0
2230,FR_Balance,2030,9,8,8,0.0
2231,FR_Balance,2030,9,9,9,0.0
2232,FR_Balance,2030,9,10,10,0.0
2233,FR_Balance,2030,9,11,11,0.0
2234,FR_Balance,2030,9,12,12,0.0
2235,FR_Balance,2030,9,13,13,0.0
2236,FR_Balance,2030,9,14,14,0.0
2237,FR_Balance,2030,9,15,15,0.0
2238,FR_Balance,2030,9,16,16,0.0
2239,FR_Balance,2030,9,17,17,0.0
2240,FR_Balance,2030,9,18,18,0.0
2241,FR_Balance,2030,9,19,19,0.7611000000000001
2242,FR_Balance,2030,9,20,20,0.7611
2243,FR_Balance,2030,9,21,21,0.7611
2244,FR_Balance,2030,9,22,22,0.7611
2245,FR_Balance,2030,9,23,23,1.5222
2246,FR_Balance,2030,9,24,24,0.0
2247,FR_Balance,2030,10,1,1,0.8142
2248,FR_Balance,2030,10,2,2,0.8142
2249,FR_Balance,2030,10,3,3,0.8142
2250,FR_Balance,2030,10,4,4,0.8142
2251,FR_Balance,2030,10,5,5,0.8142
2252,FR_Balance,2030,10,6,6,0.8142
2253,FR_Balance,2030,10,7,7,0.11040000000000005
2254,FR_Balance,2030,10,8,8,1.518
2255,FR_Balance,2030,10,9,9,-0.30359999999999987
2256,FR_Balance,2030,10,10,10,1.932
2257,FR_Balance,2030,10,11,11,2.3459999999999996
2258,FR_Balance,2030,10,12,12,-0.7175999999999996
2259,FR_Balance,2030,10,13,13,-0.7175999999999996
2260,FR_Balance,2030,10,14,14,2.3459999999999996
2261,FR_Balance,2030,10,15,15,0.4235332643636295
2262,FR_Balance,2030,10,16,16,2.3459999999999996
2263,FR_Balance,2030,10,17,17,-7.918585132180315
2264,FR_Balance,2030,10,18,18,11.829251660907573
2265,FR_Balance,2030,10,19,19,1.5646665287272585
2266,FR_Balance,2030,10,20,20,2.3459999999999996
2267,FR_Balance,2030,10,21,21,1.4583679247848143
2268,FR_Balance,2030,10,22,22,1.4583679247848143
2269,FR_Balance,2030,10,23,23,0.8142
2270,FR_Balance,2030,10,24,24,0.8142
2271,GR_Balance,2030,1,1,3,3.6252000000000004
2272,GR_Balance,2030,1,4,4,1.4787000000000021
2273,GR_Balance,2030,1,5,6,2.1464999999999983
2274,GR_Balance,2030,1,7,8,2.9574000000000042
2275,GR_Balance,2030,1,9,9,2.2895999999999965
2276,GR_Balance,2030,1,10,12,2.8143000000000002
2277,GR_Balance,2030,1,13,15,4.173875090479487
2278,GR_Balance,2030,1,16,16,2.036979829439897
2279,GR_Balance,2030,1,17,18,4.307120170560103
2280,GR_Balance,2030,1,19,20,6.504879829439896
2281,GR_Balance,2030,1,21,21,2.7029999999999994
2282,GR_Balance,2030,1,22,24,8.109
2283,GR_Balance,2030,2,1,3,1.7523000000000002
2284,GR_Balance,2030,2,4,4,-1.7523000000000002
2285,GR_Balance,2030,2,5,6,-2.224989267037688
2286,GR_Balance,2030,2,7,8,2.224989267037688
2287,GR_Balance,2030,2,9,9,-0.4726892670376881
2288,GR_Balance,2030,2,10,12,0.4726892670376881
2289,GR_Balance,2030,2,13,15,0.47268926703768815
2290,GR_Balance,2030,2,16,16,-0.47268926703768815
2291,GR_Balance,2030,2,17,18,1.798452356050251
2292,GR_Balance,2030,2,19,20,-1.798452356050251
2293,GR_Balance,2030,2,21,21,-1.7523
2294,GR_Balance,2030,2,22,24,1.7523
2295,GR_Balance,2030,3,1,3,3.1182852642182968
2296,GR_Balance,2030,3,4,4,2.7977147357817027
2297,GR_Balance,2030,3,5,6,0.3205705284365923
2298,GR_Balance,2030,3,7,8,5.595429471563407
2299,GR_Balance,2030,3,9,9,4.376099999999999
2300,GR_Balance,2030,3,10,12,1.5399000000000003
2301,GR_Balance,2030,3,13,15,1.5399
2302,GR_Balance,2030,3,16,16,11.761432313459327
2303,GR_Balance,2030,3,17,18,-1.130989088055772
2304,GR_Balance,2030,3,19,20,36.588318341893086
2305,GR_Balance,2030,3,21,21,17.80684695456454
2306,GR_Balance,2030,3,22,24,4.436999999999999
2307,GR_Balance,2030,4,1,3,-3.6639
2308,GR_Balance,2030,4,4,4,3.6639
2309,GR_Balance,2030,4,5,6,-2.4426
2310,GR_Balance,2030,4,7,8,2.4426
2311,GR_Balance,2030,4,9,9,-1.2213
2312,GR_Balance,2030,4,10,12,1.2213
2313,GR_Balance,2030,4,13,15,1.2213
2314,GR_Balance,2030,4,16,16,-1.2213
2315,GR_Balance,2030,4,17,18,-2.7583260672680168
2316,GR_Balance,2030,4,19,20,2.7583260672680168
2317,GR_Balance,2030,4,21,21,-1.2213
2318,GR_Balance,2030,4,22,24,1.2213
2319,GR_Balance,2030,5,1,3,2.7612000000000005
2320,GR_Balance,2030,5,4,4,0.9203999999999994
2321,GR_Balance,2030,5,5,6,-3.6815999999999995
2322,GR_Balance,2030,5,7,8,5.522399999999999
2323,GR_Balance,2030,5,9,9,-2.7611999999999997
2324,GR_Balance,2030,5,10,12,2.7612
2325,GR_Balance,2030,5,13,15,1.1041940653190176
2326,GR_Balance,2030,5,16,16,-1.1041940653190176
2327,GR_Balance,2030,5,17,18,-2.393135311560328
2328,GR_Balance,2030,5,19,20,6.074735311560328
2329,GR_Balance,2030,5,21,21,-2.7612
2330,GR_Balance,2030,5,22,24,2.7612
2331,GR_Balance,2030,6,1,3,1.3902852370511112
2332,GR_Balance,2030,6,4,4,0.9673547629488892
2333,GR_Balance,2030,6,5,6,0.42293047410222195
2334,GR_Balance,2030,6,7,8,1.042629525897778
2335,GR_Balance,2030,6,9,9,0.0
2336,GR_Balance,2030,6,10,12,0.0
2337,GR_Balance,2030,6,13,15,0.0
2338,GR_Balance,2030,6,16,16,0.0
2339,GR_Balance,2030,6,17,18,1.593
2340,GR_Balance,2030,6,19,20,1.9116
2341,GR_Balance,2030,6,21,21,0.0
2342,GR_Balance,2030,6,22,24,0.9558
2343,GR_Balance,2030,7,1,3,1.9647000000000001
2344,GR_Balance,2030,7,4,4,-1.3098
2345,GR_Balance,2030,7,5,6,-4.451969812404739
2346,GR_Balance,2030,7,7,8,5.106869812404739
2347,GR_Balance,2030,7,9,9,-1.9647000000000001
2348,GR_Balance,2030,7,10,12,1.9647000000000001
2349,GR_Balance,2030,7,13,15,0.0
2350,GR_Balance,2030,7,16,16,0.0
2351,GR_Balance,2030,7,17,18,1.9647000000000001
2352,GR_Balance,2030,7,19,20,4.222772844411292
2353,GR_Balance,2030,7,21,21,-1.9647000000000001
2354,GR_Balance,2030,7,22,24,1.9647000000000001
2355,GR_Balance,2030,8,1,3,1.6461
2356,GR_Balance,2030,8,4,4,0.5487
2357,GR_Balance,2030,8,5,6,1.0974
2358,GR_Balance,2030,8,7,8,1.0974
2359,GR_Balance,2030,8,9,9,0.5487000000000002
2360,GR_Balance,2030,8,10,12,0.0
2361,GR_Balance,2030,8,13,15,0.0
2362,GR_Balance,2030,8,16,16,0.43610839220701303
2363,GR_Balance,2030,8,17,18,3.721179372724545
2364,GR_Balance,2030,8,19,20,1.3154541961035067
2365,GR_Balance,2030,8,21,21,3.390533568828051
2366,GR_Balance,2030,8,22,24,1.6461000000000001
2367,GR_Balance,2030,9,1,3,3.4900663884628536
2368,GR_Balance,2030,9,4,4,0.6270148457263498
2369,GR_Balance,2030,9,5,6,2.8630515427365038
2370,GR_Balance,2030,9,7,8,1.2540296914527
2371,GR_Balance,2030,9,9,9,1.8337812341892026
2372,GR_Balance,2030,9,10,12,2.2833
2373,GR_Balance,2030,9,13,15,1.7597791287491638
2374,GR_Balance,2030,9,16,16,2.357302105440041
2375,GR_Balance,2030,9,17,18,3.144041597127572
2376,GR_Balance,2030,9,19,20,0.9730396370616323
2377,GR_Balance,2030,9,21,21,1.572020798563786
2378,GR_Balance,2030,9,22,24,2.5450604356254183
2379,GR_Balance,2030,10,1,3,2.4426
2380,GR_Balance,2030,10,4,4,0.8142
2381,GR_Balance,2030,10,5,6,1.6284
2382,GR_Balance,2030,10,7,8,1.6284
2383,GR_Balance,2030,10,9,9,0.8142
2384,GR_Balance,2030,10,10,12,2.4426
2385,GR_Balance,2030,10,13,15,2.4426
2386,GR_Balance,2030,10,16,16,0.8141999999999996
2387,GR_Balance,2030,10,17,18,5.051799793090888
2388,GR_Balance,2030,10,19,20,7.058322988083537
2389,GR_Balance,2030,10,21,21,-0.7507154393746518
2390,GR_Balance,2030,10,22,24,2.4426
2391,HR_Balance,2030,1,1,3,3.6252000000000004
2392,HR_Balance,2030,1,4,4,2.289599999999999
2393,HR_Balance,2030,1,5,6,1.3356000000000012
2394,HR_Balance,2030,1,7,8,4.579199999999999
2395,HR_Balance,2030,1,9,9,0.6678000000000015
2396,HR_Balance,2030,1,10,12,5.247
2397,HR_Balance,2030,1,13,15,2.8143000000000002
2398,HR_Balance,2030,1,16,16,5.45723596588798
2399,HR_Balance,2030,1,17,18,0.88686403411202
2400,HR_Balance,2030,1,19,20,14.4548798294399
2401,HR_Balance,2030,1,21,21,-5.247
2402,HR_Balance,2030,1,22,24,5.247
2403,HR_Balance,2030,2,1,3,0.0
2404,HR_Balance,2030,2,4,4,0.0
2405,HR_Balance,2030,2,5,6,0.0
2406,HR_Balance,2030,2,7,8,0.0
2407,HR_Balance,2030,2,9,9,0.0
2408,HR_Balance,2030,2,10,12,0.0
2409,HR_Balance,2030,2,13,15,0.0
2410,HR_Balance,2030,2,16,16,0.0
2411,HR_Balance,2030,2,17,18,0.0
2412,HR_Balance,2030,2,19,20,0.0
2413,HR_Balance,2030,2,21,21,0.0
2414,HR_Balance,2030,2,22,24,0.0
2415,HR_Balance,2030,3,1,3,3.1182852642182968
2416,HR_Balance,2030,3,4,4,2.7977147357817027
2417,HR_Balance,2030,3,5,6,0.32057052843659406
2418,HR_Balance,2030,3,7,8,5.595429471563405
2419,HR_Balance,2030,3,9,9,4.376099999999999
2420,HR_Balance,2030,3,10,12,1.5399
2421,HR_Balance,2030,3,13,15,1.9865683776040255
2422,HR_Balance,2030,3,16,16,7.2930625880782
2423,HR_Balance,2030,3,17,18,3.3373806373253547
2424,HR_Balance,2030,3,19,20,16.033143225403553
2425,HR_Balance,2030,3,21,21,-4.436999999999999
2426,HR_Balance,2030,3,22,24,4.436999999999999
2427,HR_Balance,2030,4,1,3,1.2213
2428,HR_Balance,2030,4,4,4,0.40710000000000024
2429,HR_Balance,2030,4,5,6,0.8141999999999998
2430,HR_Balance,2030,4,7,8,0.8142000000000001
2431,HR_Balance,2030,4,9,9,0.4070999999999999
2432,HR_Balance,2030,4,10,12,1.2213
2433,HR_Balance,2030,4,13,15,1.2213
2434,HR_Balance,2030,4,16,16,0.7327799999999999
2435,HR_Balance,2030,4,17,18,0.4885200000000002
2436,HR_Balance,2030,4,19,20,2.4426
2437,HR_Balance,2030,4,21,21,-1.2213
2438,HR_Balance,2030,4,22,24,1.2213
2439,HR_Balance,2030,5,1,3,0.0
2440,HR_Balance,2030,5,4,4,2.5410928818337073
2441,HR_Balance,2030,5,5,6,-2.5410928818337073
2442,HR_Balance,2030,5,7,8,3.1763661022921337
2443,HR_Balance,2030,5,9,9,-2.3822745767191003
2444,HR_Balance,2030,5,10,12,2.3822745767191003
2445,HR_Balance,2030,5,13,15,1.1041940653190174
2446,HR_Balance,2030,5,16,16,-0.30653524566575663
2447,HR_Balance,2030,5,17,18,3.067735245665757
2448,HR_Balance,2030,5,19,20,0.12290003294728624
2449,HR_Balance,2030,5,21,21,3.190635278613043
