id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
668,GR_E_Balance,IT_E_Balance,2050,3,19,24,5524,-3.2729275513280953,0.0
669,BG_E_Balance,GR_E_Balance,2050,3,1,6,5525,0.0,-0.0
670,BG_E_Balance,GR_E_Balance,2050,3,7,12,5526,0.0,7.952343750000001
671,BG_E_Balance,GR_E_Balance,2050,3,13,18,5527,0.0,7.952343750000001
672,BG_E_Balance,GR_E_Balance,2050,3,19,24,5528,0.0,-0.0
673,RO_E_Balance,BG_E_Balance,2050,3,1,6,5529,0.0,-0.0
674,RO_E_Balance,BG_E_Balance,2050,3,7,12,5530,0.0,0.0
675,RO_E_Balance,BG_E_Balance,2050,3,13,18,5531,0.0,0.0
676,RO_E_Balance,BG_E_Balance,2050,3,19,24,5532,0.0,0.0
677,RO_E_Balance,HU_E_Balance,2050,3,1,6,5533,0.0,0.0
678,RO_E_Balance,HU_E_Balance,2050,3,7,12,5534,0.0,0.0
679,RO_E_Balance,HU_E_Balance,2050,3,13,18,5535,0.0,0.0
680,RO_E_Balance,HU_E_Balance,2050,3,19,24,5536,-0.0,0.0
681,CY_E_Balance,GR_E_Balance,2050,3,1,6,5537,0.0,0.0
682,CY_E_Balance,GR_E_Balance,2050,3,7,12,5538,0.0,0.0
683,CY_E_Balance,GR_E_Balance,2050,3,13,18,5539,0.0,0.0
684,CY_E_Balance,GR_E_Balance,2050,3,19,24,5540,0.0,0.0
685,OBZLL_E_Balance,NL_E_Balance,2050,3,1,6,5541,0.0,-0.0
686,OBZLL_E_Balance,NL_E_Balance,2050,3,7,12,5542,0.0,-0.0
687,OBZLL_E_Balance,NL_E_Balance,2050,3,13,18,5543,0.0,-0.0
688,OBZLL_E_Balance,NL_E_Balance,2050,3,19,24,5544,0.0,-0.0
689,UK_E_Balance,FR_E_Balance,2050,3,1,6,5789,0.0,-0.0
690,UK_E_Balance,FR_E_Balance,2050,3,7,12,5790,-33.93000000000001,0.0
691,UK_E_Balance,FR_E_Balance,2050,3,13,18,5791,-33.93000000000001,0.0
692,UK_E_Balance,FR_E_Balance,2050,3,19,24,5792,-33.93000000000001,0.0
693,LU_E_Balance,BE_E_Balance,2050,3,1,6,5793,0.0,-0.0
694,LU_E_Balance,BE_E_Balance,2050,3,7,12,5794,0.0,-0.0
695,LU_E_Balance,BE_E_Balance,2050,3,13,18,5795,0.0,-0.0
696,LU_E_Balance,BE_E_Balance,2050,3,19,24,5796,0.0,-0.0
697,LU_E_Balance,DE_E_Balance,2050,3,1,6,5797,0.0,-0.0
698,LU_E_Balance,DE_E_Balance,2050,3,7,12,5798,0.0,-0.0
699,LU_E_Balance,DE_E_Balance,2050,3,13,18,5799,0.0,-0.0
700,LU_E_Balance,DE_E_Balance,2050,3,19,24,5800,0.0,-0.0
701,HU_E_Balance,AT_E_Balance,2050,3,1,6,5801,0.0,-0.0
702,HU_E_Balance,AT_E_Balance,2050,3,7,12,5802,0.0,-0.0
703,HU_E_Balance,AT_E_Balance,2050,3,13,18,5803,0.0,3.509999999999991
704,HU_E_Balance,AT_E_Balance,2050,3,19,24,5804,0.0,0.0
705,EE_E_Balance,LV_E_Balance,2050,3,1,6,5805,-0.0,0.0
706,EE_E_Balance,LV_E_Balance,2050,3,7,12,5806,-0.0,0.0
707,EE_E_Balance,LV_E_Balance,2050,3,13,18,5807,-0.0,0.0
708,EE_E_Balance,LV_E_Balance,2050,3,19,24,5808,-0.0,0.0
709,HR_E_Balance,HU_E_Balance,2050,3,1,6,5809,-0.0,0.0
710,HR_E_Balance,HU_E_Balance,2050,3,7,12,5810,-0.0,0.0
711,HR_E_Balance,HU_E_Balance,2050,3,13,18,5811,-3.509999999999991,0.0
712,HR_E_Balance,HU_E_Balance,2050,3,19,24,5812,0.0,0.0
713,PL_E_Balance,DK_E_Balance,2050,3,1,6,5901,0.0,-0.0
714,PL_E_Balance,DK_E_Balance,2050,3,7,12,5902,-0.0,0.0
715,PL_E_Balance,DK_E_Balance,2050,3,13,18,5903,-0.0,0.0
716,PL_E_Balance,DK_E_Balance,2050,3,19,24,5904,0.0,-0.0
717,SE_E_Balance,DE_E_Balance,2050,3,1,6,5905,0.0,-0.0
718,SE_E_Balance,DE_E_Balance,2050,3,7,12,5906,0.0,-0.0
719,SE_E_Balance,DE_E_Balance,2050,3,13,18,5907,0.0,-0.0
720,SE_E_Balance,DE_E_Balance,2050,3,19,24,5908,0.0,-0.0
721,OBZLL_E_Balance,UK_E_Balance,2050,3,1,6,5909,0.0,-0.0
722,OBZLL_E_Balance,UK_E_Balance,2050,3,7,12,5910,0.0,-0.0
723,OBZLL_E_Balance,UK_E_Balance,2050,3,13,18,5911,0.0,-0.0
724,OBZLL_E_Balance,UK_E_Balance,2050,3,19,24,5912,0.0,-0.0
725,SK_E_Balance,CZ_E_Balance,2050,3,1,6,5981,0.0,-0.0
726,SK_E_Balance,CZ_E_Balance,2050,3,7,12,5982,0.0,-0.0
727,SK_E_Balance,CZ_E_Balance,2050,3,13,18,5983,0.0,3.509999999999991
728,SK_E_Balance,CZ_E_Balance,2050,3,19,24,5984,0.0,-0.0
729,DK_E_Balance,DE_E_Balance,2050,3,1,6,5361,0.0,-0.0
730,DK_E_Balance,DE_E_Balance,2050,3,7,12,5362,0.0,-0.0
731,DK_E_Balance,DE_E_Balance,2050,3,13,18,5363,0.0,-0.0
732,DK_E_Balance,DE_E_Balance,2050,3,19,24,5364,0.0,-0.0
733,NL_E_Balance,BE_E_Balance,2050,4,1,6,7345,0.0,-0.0
734,NL_E_Balance,BE_E_Balance,2050,4,7,12,7346,0.0,-0.0
735,NL_E_Balance,BE_E_Balance,2050,4,13,18,7347,0.0,-0.0
736,NL_E_Balance,BE_E_Balance,2050,4,19,24,7348,-0.0,0.0
737,DE_E_Balance,NL_E_Balance,2050,4,1,6,7349,0.0,-0.0
738,DE_E_Balance,NL_E_Balance,2050,4,7,12,7350,0.0,-0.0
739,DE_E_Balance,NL_E_Balance,2050,4,13,18,7351,0.0,-0.0
740,DE_E_Balance,NL_E_Balance,2050,4,19,24,7352,0.0,-0.0
741,DE_E_Balance,BE_E_Balance,2050,4,1,6,7353,0.0,-0.0
742,DE_E_Balance,BE_E_Balance,2050,4,7,12,7354,0.0,-0.0
743,DE_E_Balance,BE_E_Balance,2050,4,13,18,7355,0.0,-0.0
744,DE_E_Balance,BE_E_Balance,2050,4,19,24,7356,0.0,-0.0
745,FR_E_Balance,DE_E_Balance,2050,4,1,6,7357,-0.0,0.0
746,FR_E_Balance,DE_E_Balance,2050,4,7,12,7358,0.0,0.0
747,FR_E_Balance,DE_E_Balance,2050,4,13,18,7359,-0.0,0.0
748,FR_E_Balance,DE_E_Balance,2050,4,19,24,7360,0.0,4.547473508864641e-13
749,FR_E_Balance,BE_E_Balance,2050,4,1,6,7361,-0.0,0.0
750,FR_E_Balance,BE_E_Balance,2050,4,7,12,7362,0.0,-0.0
751,FR_E_Balance,BE_E_Balance,2050,4,13,18,7363,0.0,-0.0
752,FR_E_Balance,BE_E_Balance,2050,4,19,24,7364,0.0,4.547473508864641e-13
753,DK_E_Balance,NL_E_Balance,2050,4,1,6,7369,0.0,-0.0
754,DK_E_Balance,NL_E_Balance,2050,4,7,12,7370,0.0,-0.0
755,DK_E_Balance,NL_E_Balance,2050,4,13,18,7371,0.0,-0.0
756,DK_E_Balance,NL_E_Balance,2050,4,19,24,7372,0.0,-0.0
757,UK_E_Balance,BE_E_Balance,2050,4,1,6,7373,-0.0,0.0
758,UK_E_Balance,BE_E_Balance,2050,4,7,12,7374,0.0,-0.0
759,UK_E_Balance,BE_E_Balance,2050,4,13,18,7375,0.0,-0.0
760,UK_E_Balance,BE_E_Balance,2050,4,19,24,7376,-0.0,0.0
761,UK_E_Balance,DK_E_Balance,2050,4,1,6,7377,-0.0,0.0
762,UK_E_Balance,DK_E_Balance,2050,4,7,12,7378,-0.0,0.0
763,UK_E_Balance,DK_E_Balance,2050,4,13,18,7379,-0.0,0.0
764,UK_E_Balance,DK_E_Balance,2050,4,19,24,7380,-0.0,0.0
765,UK_E_Balance,NL_E_Balance,2050,4,1,6,7381,-0.0,0.0
766,UK_E_Balance,NL_E_Balance,2050,4,7,12,7382,-0.0,0.0
767,UK_E_Balance,NL_E_Balance,2050,4,13,18,7383,-0.0,0.0
768,UK_E_Balance,NL_E_Balance,2050,4,19,24,7384,0.0,-0.0
769,IE_E_Balance,UK_E_Balance,2050,4,1,6,7385,0.0,-0.0
770,IE_E_Balance,UK_E_Balance,2050,4,7,12,7386,0.0,-0.0
771,IE_E_Balance,UK_E_Balance,2050,4,13,18,7387,0.0,-0.0
772,IE_E_Balance,UK_E_Balance,2050,4,19,24,7388,0.0,-0.0
773,IE_E_Balance,FR_E_Balance,2050,4,1,6,7389,0.0,-0.0
774,IE_E_Balance,FR_E_Balance,2050,4,7,12,7390,0.0,-0.0
775,IE_E_Balance,FR_E_Balance,2050,4,13,18,7391,0.0,-0.0
776,IE_E_Balance,FR_E_Balance,2050,4,19,24,7392,-4.547473508864641e-13,0.0
777,CH_E_Balance,DE_E_Balance,2050,4,1,6,7393,0.0,-0.0
778,CH_E_Balance,DE_E_Balance,2050,4,7,12,7394,0.0,-0.0
779,CH_E_Balance,DE_E_Balance,2050,4,13,18,7395,0.0,-0.0
780,CH_E_Balance,DE_E_Balance,2050,4,19,24,7396,0.0,-0.0
781,CH_E_Balance,FR_E_Balance,2050,4,1,6,7397,0.0,-0.0
782,CH_E_Balance,FR_E_Balance,2050,4,7,12,7398,0.0,-0.0
783,CH_E_Balance,FR_E_Balance,2050,4,13,18,7399,0.0,-0.0
784,CH_E_Balance,FR_E_Balance,2050,4,19,24,7400,0.0,-4.547473508864641e-13
785,AT_E_Balance,CH_E_Balance,2050,4,1,6,7401,-0.0,0.0
786,AT_E_Balance,CH_E_Balance,2050,4,7,12,7402,-0.0,0.0
787,AT_E_Balance,CH_E_Balance,2050,4,13,18,7403,-0.0,0.0
788,AT_E_Balance,CH_E_Balance,2050,4,19,24,7404,-0.0,0.0
789,AT_E_Balance,DE_E_Balance,2050,4,1,6,7405,0.0,-0.0
790,AT_E_Balance,DE_E_Balance,2050,4,7,12,7406,0.0,-0.0
791,AT_E_Balance,DE_E_Balance,2050,4,13,18,7407,0.0,-0.0
792,AT_E_Balance,DE_E_Balance,2050,4,19,24,7408,0.0,-0.0
793,LU_E_Balance,FR_E_Balance,2050,4,1,6,7409,0.0,-0.0
794,LU_E_Balance,FR_E_Balance,2050,4,7,12,7410,0.0,-0.0
795,LU_E_Balance,FR_E_Balance,2050,4,13,18,7411,0.0,-0.0
796,LU_E_Balance,FR_E_Balance,2050,4,19,24,7412,-4.547473508864641e-13,0.0
797,CZ_E_Balance,AT_E_Balance,2050,4,1,6,7413,0.0,26.91000000000001
798,CZ_E_Balance,AT_E_Balance,2050,4,7,12,7414,0.0,26.91000000000001
799,CZ_E_Balance,AT_E_Balance,2050,4,13,18,7415,0.0,26.91000000000001
800,CZ_E_Balance,AT_E_Balance,2050,4,19,24,7416,0.0,26.91000000000001
801,CZ_E_Balance,DE_E_Balance,2050,4,1,6,7417,0.0,26.91000000000001
802,CZ_E_Balance,DE_E_Balance,2050,4,7,12,7418,0.0,26.91000000000001
803,CZ_E_Balance,DE_E_Balance,2050,4,13,18,7419,0.0,26.91000000000001
804,CZ_E_Balance,DE_E_Balance,2050,4,19,24,7420,0.0,26.91000000000001
805,PL_E_Balance,CZ_E_Balance,2050,4,1,6,7421,0.0,-0.0
806,PL_E_Balance,CZ_E_Balance,2050,4,7,12,7422,0.0,-0.0
807,PL_E_Balance,CZ_E_Balance,2050,4,13,18,7423,0.0,-0.0
808,PL_E_Balance,CZ_E_Balance,2050,4,19,24,7424,0.0,0.0
809,PL_E_Balance,DE_E_Balance,2050,4,1,6,7425,0.0,26.91000000000001
810,PL_E_Balance,DE_E_Balance,2050,4,7,12,7426,0.0,26.91000000000001
811,PL_E_Balance,DE_E_Balance,2050,4,13,18,7427,0.0,26.91000000000001
812,PL_E_Balance,DE_E_Balance,2050,4,19,24,7428,0.0,26.91000000000001
813,SE_E_Balance,DK_E_Balance,2050,4,1,6,7429,-0.0,0.0
814,SE_E_Balance,DK_E_Balance,2050,4,7,12,7430,0.0,0.0
815,SE_E_Balance,DK_E_Balance,2050,4,13,18,7431,0.0,0.0
816,SE_E_Balance,DK_E_Balance,2050,4,19,24,7432,0.0,0.0
817,SE_E_Balance,PL_E_Balance,2050,4,1,6,7433,-26.91000000000001,0.0
818,SE_E_Balance,PL_E_Balance,2050,4,7,12,7434,-26.91000000000001,0.0
819,SE_E_Balance,PL_E_Balance,2050,4,13,18,7435,-26.91000000000001,0.0
820,SE_E_Balance,PL_E_Balance,2050,4,19,24,7436,-26.91000000000001,0.0
821,NO_E_Balance,DK_E_Balance,2050,4,1,6,7437,-0.0,0.0
822,NO_E_Balance,DK_E_Balance,2050,4,7,12,7438,-0.0,0.0
823,NO_E_Balance,DK_E_Balance,2050,4,13,18,7439,0.0,-0.0
824,NO_E_Balance,DK_E_Balance,2050,4,19,24,7440,0.0,-0.0
825,NO_E_Balance,NL_E_Balance,2050,4,1,6,7441,0.0,-0.0
826,NO_E_Balance,NL_E_Balance,2050,4,7,12,7442,0.0,-0.0
827,NO_E_Balance,NL_E_Balance,2050,4,13,18,7443,0.0,-0.0
828,NO_E_Balance,NL_E_Balance,2050,4,19,24,7444,0.0,-0.0
829,NO_E_Balance,DE_E_Balance,2050,4,1,6,7445,0.0,-0.0
830,NO_E_Balance,DE_E_Balance,2050,4,7,12,7446,-0.0,0.0
831,NO_E_Balance,DE_E_Balance,2050,4,13,18,7447,0.0,-0.0
832,NO_E_Balance,DE_E_Balance,2050,4,19,24,7448,0.0,-0.0
833,NO_E_Balance,SE_E_Balance,2050,4,1,6,7449,0.0,-0.0
834,NO_E_Balance,SE_E_Balance,2050,4,7,12,7450,0.0,-0.0
835,NO_E_Balance,SE_E_Balance,2050,4,13,18,7451,0.0,-0.0
836,NO_E_Balance,SE_E_Balance,2050,4,19,24,7452,0.0,-0.0
837,NO_E_Balance,UK_E_Balance,2050,4,1,6,7453,0.0,-0.0
838,NO_E_Balance,UK_E_Balance,2050,4,7,12,7454,0.0,-0.0
839,NO_E_Balance,UK_E_Balance,2050,4,13,18,7455,0.0,-0.0
840,NO_E_Balance,UK_E_Balance,2050,4,19,24,7456,0.0,-0.0
841,ES_E_Balance,FR_E_Balance,2050,4,1,6,7457,0.0,-0.0
842,ES_E_Balance,FR_E_Balance,2050,4,7,12,7458,0.0,-0.0
843,ES_E_Balance,FR_E_Balance,2050,4,13,18,7459,0.0,-0.0
844,ES_E_Balance,FR_E_Balance,2050,4,19,24,7460,0.0,0.0
845,PT_E_Balance,ES_E_Balance,2050,4,1,6,7461,0.0,0.0
846,PT_E_Balance,ES_E_Balance,2050,4,7,12,7462,0.0,-0.0
847,PT_E_Balance,ES_E_Balance,2050,4,13,18,7463,-0.0,0.0
848,PT_E_Balance,ES_E_Balance,2050,4,19,24,7464,0.0,0.0
849,IT_E_Balance,FR_E_Balance,2050,4,1,6,7465,0.0,26.910000000000014
850,IT_E_Balance,FR_E_Balance,2050,4,7,12,7466,0.0,-0.0
851,IT_E_Balance,FR_E_Balance,2050,4,13,18,7467,0.0,-0.0
852,IT_E_Balance,FR_E_Balance,2050,4,19,24,7468,0.0,26.909999999999556
853,IT_E_Balance,CH_E_Balance,2050,4,1,6,7469,0.0,26.910000000000014
854,IT_E_Balance,CH_E_Balance,2050,4,7,12,7470,0.0,0.0
855,IT_E_Balance,CH_E_Balance,2050,4,13,18,7471,0.0,0.0
856,IT_E_Balance,CH_E_Balance,2050,4,19,24,7472,0.0,26.91000000000001
857,IT_E_Balance,AT_E_Balance,2050,4,1,6,7473,0.0,26.910000000000014
858,IT_E_Balance,AT_E_Balance,2050,4,7,12,7474,0.0,-0.0
859,IT_E_Balance,AT_E_Balance,2050,4,13,18,7475,0.0,-0.0
860,IT_E_Balance,AT_E_Balance,2050,4,19,24,7476,0.0,26.91000000000001
861,MT_E_Balance,IT_E_Balance,2050,4,1,6,7477,0.0,-0.0
862,MT_E_Balance,IT_E_Balance,2050,4,7,12,7478,0.0,26.91000000000001
863,MT_E_Balance,IT_E_Balance,2050,4,13,18,7479,0.0,26.91000000000001
864,MT_E_Balance,IT_E_Balance,2050,4,19,24,7480,0.0,-0.0
865,SI_E_Balance,AT_E_Balance,2050,4,1,6,7481,0.0,26.910000000000018
866,SI_E_Balance,AT_E_Balance,2050,4,7,12,7482,0.0,-0.0
867,SI_E_Balance,AT_E_Balance,2050,4,13,18,7483,0.0,-0.0
868,SI_E_Balance,AT_E_Balance,2050,4,19,24,7484,0.0,26.910000000000014
869,SI_E_Balance,IT_E_Balance,2050,4,1,6,7485,-0.0,0.0
870,SI_E_Balance,IT_E_Balance,2050,4,7,12,7486,-0.0,0.0
871,SI_E_Balance,IT_E_Balance,2050,4,13,18,7487,0.0,-0.0
872,SI_E_Balance,IT_E_Balance,2050,4,19,24,7488,-0.0,0.0
873,HU_E_Balance,SI_E_Balance,2050,4,1,6,7489,0.0,-0.0
874,HU_E_Balance,SI_E_Balance,2050,4,7,12,7490,0.0,26.91000000000001
875,HU_E_Balance,SI_E_Balance,2050,4,13,18,7491,0.0,26.91000000000001
876,HU_E_Balance,SI_E_Balance,2050,4,19,24,7492,0.0,-0.0
877,SK_E_Balance,HU_E_Balance,2050,4,1,6,7493,0.0,0.0
878,SK_E_Balance,HU_E_Balance,2050,4,7,12,7494,0.0,-0.0
879,SK_E_Balance,HU_E_Balance,2050,4,13,18,7495,0.0,0.0
880,SK_E_Balance,HU_E_Balance,2050,4,19,24,7496,0.0,0.0
881,SK_E_Balance,PL_E_Balance,2050,4,1,6,7497,0.0,-0.0
882,SK_E_Balance,PL_E_Balance,2050,4,7,12,7498,-0.0,0.0
883,SK_E_Balance,PL_E_Balance,2050,4,13,18,7499,0.0,0.0
884,SK_E_Balance,PL_E_Balance,2050,4,19,24,7500,0.0,-0.0
885,LT_E_Balance,SE_E_Balance,2050,4,1,6,7501,0.0,-0.0
886,LT_E_Balance,SE_E_Balance,2050,4,7,12,7502,0.0,-0.0
887,LT_E_Balance,SE_E_Balance,2050,4,13,18,7503,0.0,-0.0
888,LT_E_Balance,SE_E_Balance,2050,4,19,24,7504,0.0,-0.0
889,LT_E_Balance,PL_E_Balance,2050,4,1,6,7505,-26.91000000000001,0.0
890,LT_E_Balance,PL_E_Balance,2050,4,7,12,7506,-26.91000000000001,0.0
891,LT_E_Balance,PL_E_Balance,2050,4,13,18,7507,-26.91000000000001,0.0
892,LT_E_Balance,PL_E_Balance,2050,4,19,24,7508,-26.91000000000001,0.0
893,LV_E_Balance,LT_E_Balance,2050,4,1,6,7509,-0.0,0.0
894,LV_E_Balance,LT_E_Balance,2050,4,7,12,7510,-0.0,0.0
895,LV_E_Balance,LT_E_Balance,2050,4,13,18,7511,-0.0,0.0
896,LV_E_Balance,LT_E_Balance,2050,4,19,24,7512,-0.0,0.0
897,FI_E_Balance,EE_E_Balance,2050,4,1,6,7513,-0.0,0.0
898,FI_E_Balance,EE_E_Balance,2050,4,7,12,7514,-0.0,0.0
899,FI_E_Balance,EE_E_Balance,2050,4,13,18,7515,-0.0,0.0
900,FI_E_Balance,EE_E_Balance,2050,4,19,24,7516,-0.0,0.0
901,FI_E_Balance,SE_E_Balance,2050,4,1,6,7517,-0.0,0.0
902,FI_E_Balance,SE_E_Balance,2050,4,7,12,7518,-0.0,0.0
903,FI_E_Balance,SE_E_Balance,2050,4,13,18,7519,-0.0,0.0
904,FI_E_Balance,SE_E_Balance,2050,4,19,24,7520,-0.0,0.0
905,HR_E_Balance,SI_E_Balance,2050,4,1,6,7521,0.0,0.0
906,HR_E_Balance,SI_E_Balance,2050,4,7,12,7522,0.0,-0.0
907,HR_E_Balance,SI_E_Balance,2050,4,13,18,7523,0.0,-0.0
908,HR_E_Balance,SI_E_Balance,2050,4,19,24,7524,0.0,0.0
909,GR_E_Balance,IT_E_Balance,2050,4,1,6,7525,-26.910000000000014,0.0
910,GR_E_Balance,IT_E_Balance,2050,4,7,12,7526,-0.0,0.0
911,GR_E_Balance,IT_E_Balance,2050,4,13,18,7527,0.0,-0.0
912,GR_E_Balance,IT_E_Balance,2050,4,19,24,7528,-26.91000000000001,0.0
913,BG_E_Balance,GR_E_Balance,2050,4,1,6,7529,0.0,9.522
914,BG_E_Balance,GR_E_Balance,2050,4,7,12,7530,0.0,9.522
915,BG_E_Balance,GR_E_Balance,2050,4,13,18,7531,0.0,9.522
916,BG_E_Balance,GR_E_Balance,2050,4,19,24,7532,0.0,9.522
917,RO_E_Balance,BG_E_Balance,2050,4,1,6,7533,0.0,17.388000000000012
918,RO_E_Balance,BG_E_Balance,2050,4,7,12,7534,0.0,17.388000000000012
919,RO_E_Balance,BG_E_Balance,2050,4,13,18,7535,0.0,17.388000000000012
920,RO_E_Balance,BG_E_Balance,2050,4,19,24,7536,0.0,17.388000000000012
921,RO_E_Balance,HU_E_Balance,2050,4,1,6,7537,0.0,0.0
922,RO_E_Balance,HU_E_Balance,2050,4,7,12,7538,0.0,0.0
923,RO_E_Balance,HU_E_Balance,2050,4,13,18,7539,0.0,0.0
924,RO_E_Balance,HU_E_Balance,2050,4,19,24,7540,0.0,0.0
925,CY_E_Balance,GR_E_Balance,2050,4,1,6,7541,0.0,-0.0
926,CY_E_Balance,GR_E_Balance,2050,4,7,12,7542,0.0,-0.0
927,CY_E_Balance,GR_E_Balance,2050,4,13,18,7543,0.0,-0.0
928,CY_E_Balance,GR_E_Balance,2050,4,19,24,7544,0.0,-0.0
929,OBZLL_E_Balance,NL_E_Balance,2050,4,1,6,7545,-0.0,0.0
930,OBZLL_E_Balance,NL_E_Balance,2050,4,7,12,7546,-0.0,0.0
931,OBZLL_E_Balance,NL_E_Balance,2050,4,13,18,7547,-0.0,0.0
932,OBZLL_E_Balance,NL_E_Balance,2050,4,19,24,7548,0.0,-0.0
933,UK_E_Balance,FR_E_Balance,2050,4,1,6,7793,0.0,-0.0
934,UK_E_Balance,FR_E_Balance,2050,4,7,12,7794,-0.0,0.0
935,UK_E_Balance,FR_E_Balance,2050,4,13,18,7795,0.0,-0.0
936,UK_E_Balance,FR_E_Balance,2050,4,19,24,7796,-4.547473508864641e-13,0.0
937,LU_E_Balance,BE_E_Balance,2050,4,1,6,7797,0.0,-0.0
938,LU_E_Balance,BE_E_Balance,2050,4,7,12,7798,0.0,-0.0
939,LU_E_Balance,BE_E_Balance,2050,4,13,18,7799,0.0,-0.0
940,LU_E_Balance,BE_E_Balance,2050,4,19,24,7800,0.0,-0.0
941,LU_E_Balance,DE_E_Balance,2050,4,1,6,7801,0.0,-0.0
942,LU_E_Balance,DE_E_Balance,2050,4,7,12,7802,0.0,0.0
943,LU_E_Balance,DE_E_Balance,2050,4,13,18,7803,0.0,-0.0
944,LU_E_Balance,DE_E_Balance,2050,4,19,24,7804,0.0,-0.0
945,HU_E_Balance,AT_E_Balance,2050,4,1,6,7805,0.0,26.91000000000001
946,HU_E_Balance,AT_E_Balance,2050,4,7,12,7806,0.0,26.91000000000001
947,HU_E_Balance,AT_E_Balance,2050,4,13,18,7807,0.0,26.91000000000001
948,HU_E_Balance,AT_E_Balance,2050,4,19,24,7808,0.0,26.91000000000001
949,EE_E_Balance,LV_E_Balance,2050,4,1,6,7809,-0.0,0.0
950,EE_E_Balance,LV_E_Balance,2050,4,7,12,7810,-0.0,0.0
951,EE_E_Balance,LV_E_Balance,2050,4,13,18,7811,-0.0,0.0
952,EE_E_Balance,LV_E_Balance,2050,4,19,24,7812,-0.0,0.0
953,HR_E_Balance,HU_E_Balance,2050,4,1,6,7813,-0.0,0.0
954,HR_E_Balance,HU_E_Balance,2050,4,7,12,7814,-26.91000000000001,0.0
955,HR_E_Balance,HU_E_Balance,2050,4,13,18,7815,-26.91000000000001,0.0
956,HR_E_Balance,HU_E_Balance,2050,4,19,24,7816,-0.0,0.0
957,PL_E_Balance,DK_E_Balance,2050,4,1,6,7905,0.0,26.91000000000001
958,PL_E_Balance,DK_E_Balance,2050,4,7,12,7906,0.0,26.91000000000001
959,PL_E_Balance,DK_E_Balance,2050,4,13,18,7907,0.0,26.91000000000001
960,PL_E_Balance,DK_E_Balance,2050,4,19,24,7908,0.0,26.91000000000001
961,SE_E_Balance,DE_E_Balance,2050,4,1,6,7909,0.0,0.0
962,SE_E_Balance,DE_E_Balance,2050,4,7,12,7910,0.0,-0.0
963,SE_E_Balance,DE_E_Balance,2050,4,13,18,7911,0.0,-0.0
964,SE_E_Balance,DE_E_Balance,2050,4,19,24,7912,0.0,-0.0
965,OBZLL_E_Balance,UK_E_Balance,2050,4,1,6,7913,0.0,-0.0
966,OBZLL_E_Balance,UK_E_Balance,2050,4,7,12,7914,0.0,-0.0
967,OBZLL_E_Balance,UK_E_Balance,2050,4,13,18,7915,0.0,-0.0
968,OBZLL_E_Balance,UK_E_Balance,2050,4,19,24,7916,0.0,-0.0
969,SK_E_Balance,CZ_E_Balance,2050,4,1,6,7985,0.0,0.0
970,SK_E_Balance,CZ_E_Balance,2050,4,7,12,7986,0.0,0.0
971,SK_E_Balance,CZ_E_Balance,2050,4,13,18,7987,0.0,0.0
972,SK_E_Balance,CZ_E_Balance,2050,4,19,24,7988,0.0,-0.0
973,DK_E_Balance,DE_E_Balance,2050,4,1,6,7365,0.0,0.0
974,DK_E_Balance,DE_E_Balance,2050,4,7,12,7366,0.0,0.0
975,DK_E_Balance,DE_E_Balance,2050,4,13,18,7367,0.0,-0.0
976,DK_E_Balance,DE_E_Balance,2050,4,19,24,7368,0.0,-0.0
977,NL_E_Balance,BE_E_Balance,2050,5,1,6,9377,0.0,-0.0
978,NL_E_Balance,BE_E_Balance,2050,5,7,12,9378,0.0,-0.0
979,NL_E_Balance,BE_E_Balance,2050,5,13,18,9379,0.0,-0.0
980,NL_E_Balance,BE_E_Balance,2050,5,19,24,9380,0.0,-0.0
981,DE_E_Balance,NL_E_Balance,2050,5,1,6,9381,0.0,-0.0
982,DE_E_Balance,NL_E_Balance,2050,5,7,12,9382,0.0,-0.0
983,DE_E_Balance,NL_E_Balance,2050,5,13,18,9383,0.0,-0.0
984,DE_E_Balance,NL_E_Balance,2050,5,19,24,9384,0.0,-0.0
985,DE_E_Balance,BE_E_Balance,2050,5,1,6,9385,0.0,-0.0
986,DE_E_Balance,BE_E_Balance,2050,5,7,12,9386,0.0,-0.0
987,DE_E_Balance,BE_E_Balance,2050,5,13,18,9387,0.0,-0.0
988,DE_E_Balance,BE_E_Balance,2050,5,19,24,9388,0.0,-0.0
989,FR_E_Balance,DE_E_Balance,2050,5,1,6,9389,0.0,-0.0
990,FR_E_Balance,DE_E_Balance,2050,5,7,12,9390,0.0,-0.0
991,FR_E_Balance,DE_E_Balance,2050,5,13,18,9391,0.0,-0.0
992,FR_E_Balance,DE_E_Balance,2050,5,19,24,9392,0.0,-0.0
993,FR_E_Balance,BE_E_Balance,2050,5,1,6,9393,0.0,-0.0
994,FR_E_Balance,BE_E_Balance,2050,5,7,12,9394,0.0,-0.0
995,FR_E_Balance,BE_E_Balance,2050,5,13,18,9395,0.0,-0.0
996,FR_E_Balance,BE_E_Balance,2050,5,19,24,9396,0.0,-0.0
997,DK_E_Balance,NL_E_Balance,2050,5,1,6,9401,0.0,-0.0
998,DK_E_Balance,NL_E_Balance,2050,5,7,12,9402,0.0,-0.0
999,DK_E_Balance,NL_E_Balance,2050,5,13,18,9403,0.0,-0.0
1000,DK_E_Balance,NL_E_Balance,2050,5,19,24,9404,0.0,-0.0
