id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
7063,LT_Hydro,2050,6,13,18,-0.0
7064,LT_Hydro,2050,6,19,24,-0.0
7065,LT_Hydro,2050,7,1,6,-0.0
7066,LT_Hydro,2050,7,7,12,-0.0
7067,LT_Hydro,2050,7,13,18,-0.0
7068,LT_Hydro,2050,7,19,24,-0.0
7069,LT_Hydro,2050,8,1,6,-0.0
7070,LT_Hydro,2050,8,7,12,-0.0
7071,LT_Hydro,2050,8,13,18,-0.0
7072,LT_Hydro,2050,8,19,24,-0.0
7073,LT_Hydro,2050,9,1,6,-0.0
7074,LT_Hydro,2050,9,7,12,-0.0
7075,LT_Hydro,2050,9,13,18,-0.0
7076,LT_Hydro,2050,9,19,24,-0.0
7077,LT_Hydro,2050,10,1,6,-19.044
7078,LT_Hydro,2050,10,7,12,-24.873795918367346
7079,LT_Hydro,2050,10,13,18,-19.044
7080,LT_Hydro,2050,10,19,24,-19.044
7081,LT_Pump_Hydro_Closed,2050,1,1,6,0.0
7082,LT_Pump_Hydro_Closed,2050,1,7,12,0.0
7083,LT_Pump_Hydro_Closed,2050,1,13,18,0.0
7084,LT_Pump_Hydro_Closed,2050,1,19,24,-21.942
7085,LT_Pump_Hydro_Closed,2050,2,1,6,0.0
7086,LT_Pump_Hydro_Closed,2050,2,7,12,0.0
7087,LT_Pump_Hydro_Closed,2050,2,13,18,0.0
7088,LT_Pump_Hydro_Closed,2050,2,19,24,0.0
7089,LT_Pump_Hydro_Closed,2050,3,1,6,0.0
7090,LT_Pump_Hydro_Closed,2050,3,7,12,0.0
7091,LT_Pump_Hydro_Closed,2050,3,13,18,0.0
7092,LT_Pump_Hydro_Closed,2050,3,19,24,0.0
7093,LT_Pump_Hydro_Closed,2050,4,1,6,0.0
7094,LT_Pump_Hydro_Closed,2050,4,7,12,0.0
7095,LT_Pump_Hydro_Closed,2050,4,13,18,0.0
7096,LT_Pump_Hydro_Closed,2050,4,19,24,0.0
7097,LT_Pump_Hydro_Closed,2050,5,1,6,0.0
7098,LT_Pump_Hydro_Closed,2050,5,7,12,0.0
7099,LT_Pump_Hydro_Closed,2050,5,13,18,0.0
7100,LT_Pump_Hydro_Closed,2050,5,19,24,0.0
7101,LT_Pump_Hydro_Closed,2050,6,1,6,0.0
7102,LT_Pump_Hydro_Closed,2050,6,7,12,0.0
7103,LT_Pump_Hydro_Closed,2050,6,13,18,0.0
7104,LT_Pump_Hydro_Closed,2050,6,19,24,0.0
7105,LT_Pump_Hydro_Closed,2050,7,1,6,0.0
7106,LT_Pump_Hydro_Closed,2050,7,7,12,0.0
7107,LT_Pump_Hydro_Closed,2050,7,13,18,0.0
7108,LT_Pump_Hydro_Closed,2050,7,19,24,0.0
7109,LT_Pump_Hydro_Closed,2050,8,1,6,0.0
7110,LT_Pump_Hydro_Closed,2050,8,7,12,0.0
7111,LT_Pump_Hydro_Closed,2050,8,13,18,0.0
7112,LT_Pump_Hydro_Closed,2050,8,19,24,0.0
7113,LT_Pump_Hydro_Closed,2050,9,1,6,0.0
7114,LT_Pump_Hydro_Closed,2050,9,7,12,0.0
7115,LT_Pump_Hydro_Closed,2050,9,13,18,0.0
7116,LT_Pump_Hydro_Closed,2050,9,19,24,0.0
7117,LT_Pump_Hydro_Closed,2050,10,1,6,0.0
7118,LT_Pump_Hydro_Closed,2050,10,7,12,0.0
7119,LT_Pump_Hydro_Closed,2050,10,13,18,0.0
7120,LT_Pump_Hydro_Closed,2050,10,19,24,0.0
7121,LT_Solar,2050,1,1,6,-0.0
7122,LT_Solar,2050,1,7,12,-0.0
7123,LT_Solar,2050,1,13,18,-0.0
7124,LT_Solar,2050,1,19,24,-21.942
7125,LT_Solar,2050,2,1,6,-0.0
7126,LT_Solar,2050,2,7,12,-0.0
7127,LT_Solar,2050,2,13,18,-0.0
7128,LT_Solar,2050,2,19,24,-0.0
7129,LT_Solar,2050,3,1,6,0.0
7130,LT_Solar,2050,3,7,12,-0.0
7131,LT_Solar,2050,3,13,18,-0.0
7132,LT_Solar,2050,3,19,24,0.0
7133,LT_Solar,2050,4,1,6,-0.0
7134,LT_Solar,2050,4,7,12,-0.0
7135,LT_Solar,2050,4,13,18,-0.0
7136,LT_Solar,2050,4,19,24,-0.0
7137,LT_Solar,2050,5,1,6,0.0
7138,LT_Solar,2050,5,7,12,-0.0
7139,LT_Solar,2050,5,13,18,-0.0
7140,LT_Solar,2050,5,19,24,0.0
7141,LT_Solar,2050,6,1,6,-0.0
7142,LT_Solar,2050,6,7,12,-0.0
7143,LT_Solar,2050,6,13,18,-0.0
7144,LT_Solar,2050,6,19,24,-0.0
7145,LT_Solar,2050,7,1,6,-0.0
7146,LT_Solar,2050,7,7,12,-0.0
7147,LT_Solar,2050,7,13,18,-0.0
7148,LT_Solar,2050,7,19,24,-0.0
7149,LT_Solar,2050,8,1,6,-0.0
7150,LT_Solar,2050,8,7,12,-0.0
7151,LT_Solar,2050,8,13,18,-0.0
7152,LT_Solar,2050,8,19,24,-0.0
7153,LT_Solar,2050,9,1,6,-0.0
7154,LT_Solar,2050,9,7,12,-0.0
7155,LT_Solar,2050,9,13,18,-0.0
7156,LT_Solar,2050,9,19,24,-0.0
7157,LT_Solar,2050,10,1,6,-19.044
7158,LT_Solar,2050,10,7,12,-24.873795918367346
7159,LT_Solar,2050,10,13,18,-19.044
7160,LT_Solar,2050,10,19,24,-19.044
7161,LT_Wind_Offshore,2050,1,1,6,-0.0
7162,LT_Wind_Offshore,2050,1,7,12,-0.0
7163,LT_Wind_Offshore,2050,1,13,18,-0.0
7164,LT_Wind_Offshore,2050,1,19,24,-21.942
7165,LT_Wind_Offshore,2050,2,1,6,-0.0
7166,LT_Wind_Offshore,2050,2,7,12,-0.0
7167,LT_Wind_Offshore,2050,2,13,18,-0.0
7168,LT_Wind_Offshore,2050,2,19,24,-0.0
7169,LT_Wind_Offshore,2050,3,1,6,-0.0
7170,LT_Wind_Offshore,2050,3,7,12,-0.0
7171,LT_Wind_Offshore,2050,3,13,18,-0.0
7172,LT_Wind_Offshore,2050,3,19,24,-0.0
7173,LT_Wind_Offshore,2050,4,1,6,-0.0
7174,LT_Wind_Offshore,2050,4,7,12,-0.0
7175,LT_Wind_Offshore,2050,4,13,18,-0.0
7176,LT_Wind_Offshore,2050,4,19,24,-0.0
7177,LT_Wind_Offshore,2050,5,1,6,-0.0
7178,LT_Wind_Offshore,2050,5,7,12,-0.0
7179,LT_Wind_Offshore,2050,5,13,18,-0.0
7180,LT_Wind_Offshore,2050,5,19,24,-0.0
7181,LT_Wind_Offshore,2050,6,1,6,-0.0
7182,LT_Wind_Offshore,2050,6,7,12,-0.0
7183,LT_Wind_Offshore,2050,6,13,18,-0.0
7184,LT_Wind_Offshore,2050,6,19,24,-0.0
7185,LT_Wind_Offshore,2050,7,1,6,-0.0
7186,LT_Wind_Offshore,2050,7,7,12,-0.0
7187,LT_Wind_Offshore,2050,7,13,18,-0.0
7188,LT_Wind_Offshore,2050,7,19,24,-0.0
7189,LT_Wind_Offshore,2050,8,1,6,-0.0
7190,LT_Wind_Offshore,2050,8,7,12,-0.0
7191,LT_Wind_Offshore,2050,8,13,18,-0.0
7192,LT_Wind_Offshore,2050,8,19,24,-0.0
7193,LT_Wind_Offshore,2050,9,1,6,-0.0
7194,LT_Wind_Offshore,2050,9,7,12,-0.0
7195,LT_Wind_Offshore,2050,9,13,18,-0.0
7196,LT_Wind_Offshore,2050,9,19,24,-0.0
7197,LT_Wind_Offshore,2050,10,1,6,-19.044
7198,LT_Wind_Offshore,2050,10,7,12,-24.873795918367346
7199,LT_Wind_Offshore,2050,10,13,18,-19.044
7200,LT_Wind_Offshore,2050,10,19,24,-19.044
7201,LT_Wind_Onshore,2050,1,1,6,-0.0
7202,LT_Wind_Onshore,2050,1,7,12,-0.0
7203,LT_Wind_Onshore,2050,1,13,18,-0.0
7204,LT_Wind_Onshore,2050,1,19,24,-21.942
7205,LT_Wind_Onshore,2050,2,1,6,-0.0
7206,LT_Wind_Onshore,2050,2,7,12,-0.0
7207,LT_Wind_Onshore,2050,2,13,18,-0.0
7208,LT_Wind_Onshore,2050,2,19,24,-0.0
7209,LT_Wind_Onshore,2050,3,1,6,-0.0
7210,LT_Wind_Onshore,2050,3,7,12,-0.0
7211,LT_Wind_Onshore,2050,3,13,18,-0.0
7212,LT_Wind_Onshore,2050,3,19,24,-0.0
7213,LT_Wind_Onshore,2050,4,1,6,-0.0
7214,LT_Wind_Onshore,2050,4,7,12,-0.0
7215,LT_Wind_Onshore,2050,4,13,18,-0.0
7216,LT_Wind_Onshore,2050,4,19,24,-0.0
7217,LT_Wind_Onshore,2050,5,1,6,-0.0
7218,LT_Wind_Onshore,2050,5,7,12,-0.0
7219,LT_Wind_Onshore,2050,5,13,18,-0.0
7220,LT_Wind_Onshore,2050,5,19,24,-0.0
7221,LT_Wind_Onshore,2050,6,1,6,-0.0
7222,LT_Wind_Onshore,2050,6,7,12,-0.0
7223,LT_Wind_Onshore,2050,6,13,18,-0.0
7224,LT_Wind_Onshore,2050,6,19,24,-0.0
7225,LT_Wind_Onshore,2050,7,1,6,-0.0
7226,LT_Wind_Onshore,2050,7,7,12,-0.0
7227,LT_Wind_Onshore,2050,7,13,18,-0.0
7228,LT_Wind_Onshore,2050,7,19,24,-0.0
7229,LT_Wind_Onshore,2050,8,1,6,-0.0
7230,LT_Wind_Onshore,2050,8,7,12,-0.0
7231,LT_Wind_Onshore,2050,8,13,18,-0.0
7232,LT_Wind_Onshore,2050,8,19,24,-0.0
7233,LT_Wind_Onshore,2050,9,1,6,-0.0
7234,LT_Wind_Onshore,2050,9,7,12,-0.0
7235,LT_Wind_Onshore,2050,9,13,18,-0.0
7236,LT_Wind_Onshore,2050,9,19,24,-0.0
7237,LT_Wind_Onshore,2050,10,1,6,-19.044
7238,LT_Wind_Onshore,2050,10,7,12,-24.873795918367346
7239,LT_Wind_Onshore,2050,10,13,18,-19.044
7240,LT_Wind_Onshore,2050,10,19,24,-19.044
7241,LT_electrolyzer,2050,1,1,6,0.0
7242,LT_electrolyzer,2050,1,7,12,0.0
7243,LT_electrolyzer,2050,1,13,18,0.0
7244,LT_electrolyzer,2050,1,19,24,0.0
7245,LT_electrolyzer,2050,2,1,6,-0.0
7246,LT_electrolyzer,2050,2,7,12,-0.0
7247,LT_electrolyzer,2050,2,13,18,-0.0
7248,LT_electrolyzer,2050,2,19,24,-0.0
7249,LT_electrolyzer,2050,3,1,6,-0.0
7250,LT_electrolyzer,2050,3,7,12,-0.0
7251,LT_electrolyzer,2050,3,13,18,-0.0
7252,LT_electrolyzer,2050,3,19,24,-0.0
7253,LT_electrolyzer,2050,4,1,6,0.0
7254,LT_electrolyzer,2050,4,7,12,0.0
7255,LT_electrolyzer,2050,4,13,18,0.0
7256,LT_electrolyzer,2050,4,19,24,0.0
7257,LT_electrolyzer,2050,5,1,6,-0.0
7258,LT_electrolyzer,2050,5,7,12,-0.0
7259,LT_electrolyzer,2050,5,13,18,-0.0
7260,LT_electrolyzer,2050,5,19,24,-0.0
7261,LT_electrolyzer,2050,6,1,6,0.0
7262,LT_electrolyzer,2050,6,7,12,-0.0
7263,LT_electrolyzer,2050,6,13,18,-0.0
7264,LT_electrolyzer,2050,6,19,24,0.0
7265,LT_electrolyzer,2050,7,1,6,-0.0
7266,LT_electrolyzer,2050,7,7,12,-0.0
7267,LT_electrolyzer,2050,7,13,18,-0.0
7268,LT_electrolyzer,2050,7,19,24,-0.0
7269,LT_electrolyzer,2050,8,1,6,-0.0
7270,LT_electrolyzer,2050,8,7,12,-0.0
7271,LT_electrolyzer,2050,8,13,18,-0.0
7272,LT_electrolyzer,2050,8,19,24,-0.0
7273,LT_electrolyzer,2050,9,1,6,0.0
7274,LT_electrolyzer,2050,9,7,12,0.0
7275,LT_electrolyzer,2050,9,13,18,0.0
7276,LT_electrolyzer,2050,9,19,24,0.0
7277,LT_electrolyzer,2050,10,1,6,0.0
7278,LT_electrolyzer,2050,10,7,12,0.0
7279,LT_electrolyzer,2050,10,13,18,0.0
7280,LT_electrolyzer,2050,10,19,24,0.0
7281,LU_E_ENS,2050,1,1,6,0.0
7282,LU_E_ENS,2050,1,7,12,0.0
7283,LU_E_ENS,2050,1,13,18,0.0
7284,LU_E_ENS,2050,1,19,24,0.0
7285,LU_E_ENS,2050,2,1,6,0.0
7286,LU_E_ENS,2050,2,7,12,0.0
7287,LU_E_ENS,2050,2,13,18,0.0
7288,LU_E_ENS,2050,2,19,24,0.0
7289,LU_E_ENS,2050,3,1,6,0.0
7290,LU_E_ENS,2050,3,7,12,0.0
7291,LU_E_ENS,2050,3,13,18,0.0
7292,LU_E_ENS,2050,3,19,24,0.0
7293,LU_E_ENS,2050,4,1,6,0.0
7294,LU_E_ENS,2050,4,7,12,0.0
7295,LU_E_ENS,2050,4,13,18,0.0
7296,LU_E_ENS,2050,4,19,24,0.0
7297,LU_E_ENS,2050,5,1,6,0.0
7298,LU_E_ENS,2050,5,7,12,0.0
7299,LU_E_ENS,2050,5,13,18,0.0
7300,LU_E_ENS,2050,5,19,24,0.0
7301,LU_E_ENS,2050,6,1,6,0.0
7302,LU_E_ENS,2050,6,7,12,0.0
7303,LU_E_ENS,2050,6,13,18,0.0
7304,LU_E_ENS,2050,6,19,24,0.0
7305,LU_E_ENS,2050,7,1,6,0.0
7306,LU_E_ENS,2050,7,7,12,0.0
7307,LU_E_ENS,2050,7,13,18,0.0
7308,LU_E_ENS,2050,7,19,24,0.0
7309,LU_E_ENS,2050,8,1,6,0.0
7310,LU_E_ENS,2050,8,7,12,0.0
7311,LU_E_ENS,2050,8,13,18,0.0
7312,LU_E_ENS,2050,8,19,24,0.0
7313,LU_E_ENS,2050,9,1,6,0.0
7314,LU_E_ENS,2050,9,7,12,0.0
7315,LU_E_ENS,2050,9,13,18,0.0
7316,LU_E_ENS,2050,9,19,24,0.0
7317,LU_E_ENS,2050,10,1,6,-0.0
7318,LU_E_ENS,2050,10,7,12,-506.9387755102034
7319,LU_E_ENS,2050,10,13,18,-506.9387755102034
7320,LU_E_ENS,2050,10,19,24,-0.0
7321,IT_Wind_Onshore,2050,1,1,6,-62.01000000000002
7322,IT_Wind_Onshore,2050,1,7,12,-0.0
7323,IT_Wind_Onshore,2050,1,13,18,-0.0
7324,IT_Wind_Onshore,2050,1,19,24,-62.01000000000002
7325,IT_Wind_Onshore,2050,2,1,6,-38.61000000000001
7326,IT_Wind_Onshore,2050,2,7,12,-0.0
7327,IT_Wind_Onshore,2050,2,13,18,-0.0
7328,IT_Wind_Onshore,2050,2,19,24,-38.61000000000001
7329,IT_Wind_Onshore,2050,3,1,6,-33.93000000000001
7330,IT_Wind_Onshore,2050,3,7,12,-33.93000000000001
7331,IT_Wind_Onshore,2050,3,13,18,-33.93000000000001
7332,IT_Wind_Onshore,2050,3,19,24,-37.2029275513281
7333,IT_Wind_Onshore,2050,4,1,6,-26.910000000000014
7334,IT_Wind_Onshore,2050,4,7,12,-0.0
7335,IT_Wind_Onshore,2050,4,13,18,-0.0
7336,IT_Wind_Onshore,2050,4,19,24,-26.91000000000001
7337,IT_Wind_Onshore,2050,5,1,6,-60.84000000000002
7338,IT_Wind_Onshore,2050,5,7,12,-21.49041405813564
7339,IT_Wind_Onshore,2050,5,13,18,-0.0
7340,IT_Wind_Onshore,2050,5,19,24,-60.840000000000025
7341,IT_Wind_Onshore,2050,6,1,6,-21.060000000000006
7342,IT_Wind_Onshore,2050,6,7,12,-0.0
7343,IT_Wind_Onshore,2050,6,13,18,-0.0
7344,IT_Wind_Onshore,2050,6,19,24,-21.06000000000001
7345,IT_Wind_Onshore,2050,7,1,6,-43.29000000000001
7346,IT_Wind_Onshore,2050,7,7,12,-32.9561915891363
7347,IT_Wind_Onshore,2050,7,13,18,-0.0
7348,IT_Wind_Onshore,2050,7,19,24,-43.29000000000001
7349,IT_Wind_Onshore,2050,8,1,6,-36.27000000000002
7350,IT_Wind_Onshore,2050,8,7,12,-0.0
7351,IT_Wind_Onshore,2050,8,13,18,-0.0
7352,IT_Wind_Onshore,2050,8,19,24,-36.27000000000002
7353,IT_Wind_Onshore,2050,9,1,6,-50.31000000000002
7354,IT_Wind_Onshore,2050,9,7,12,-0.0
7355,IT_Wind_Onshore,2050,9,13,18,-0.0
7356,IT_Wind_Onshore,2050,9,19,24,-50.31000000000002
7357,IT_Wind_Onshore,2050,10,1,6,-58.65187499999999
7358,IT_Wind_Onshore,2050,10,7,12,-53.82000000000002
7359,IT_Wind_Onshore,2050,10,13,18,-53.82000000000002
7360,IT_Wind_Onshore,2050,10,19,24,-62.03178351059456
7361,LU_Hydro,2050,1,1,6,-1908.0
7362,LU_Hydro,2050,1,7,12,-62.01000000000002
7363,LU_Hydro,2050,1,13,18,-0.0
7364,LU_Hydro,2050,1,19,24,-62.01000000000002
7365,LU_Hydro,2050,2,1,6,-0.0
7366,LU_Hydro,2050,2,7,12,-0.0
7367,LU_Hydro,2050,2,13,18,-0.0
7368,LU_Hydro,2050,2,19,24,-0.0
7369,LU_Hydro,2050,3,1,6,-0.0
7370,LU_Hydro,2050,3,7,12,-0.0
7371,LU_Hydro,2050,3,13,18,-0.0
7372,LU_Hydro,2050,3,19,24,-0.0
7373,LU_Hydro,2050,4,1,6,-0.0
7374,LU_Hydro,2050,4,7,12,-0.0
7375,LU_Hydro,2050,4,13,18,-0.0
7376,LU_Hydro,2050,4,19,24,-0.0
7377,LU_Hydro,2050,5,1,6,-0.0
7378,LU_Hydro,2050,5,7,12,-0.0
7379,LU_Hydro,2050,5,13,18,-0.0
7380,LU_Hydro,2050,5,19,24,-0.0
7381,LU_Hydro,2050,6,1,6,-21.060000000000002
7382,LU_Hydro,2050,6,7,12,-16.1240625
7383,LU_Hydro,2050,6,13,18,-0.0
7384,LU_Hydro,2050,6,19,24,-21.060000000000002
7385,LU_Hydro,2050,7,1,6,-43.289999999999964
7386,LU_Hydro,2050,7,7,12,-43.29000000000001
7387,LU_Hydro,2050,7,13,18,-43.29000000000001
7388,LU_Hydro,2050,7,19,24,-1332.0
7389,LU_Hydro,2050,8,1,6,-0.0
7390,LU_Hydro,2050,8,7,12,-0.0
7391,LU_Hydro,2050,8,13,18,-0.0
7392,LU_Hydro,2050,8,19,24,-0.0
7393,IE_Hydro,2050,1,1,6,-0.0
7394,IE_Hydro,2050,1,7,12,-0.0
7395,IE_Hydro,2050,1,13,18,-0.0
7396,IE_Hydro,2050,1,19,24,-0.0
7397,IE_Hydro,2050,2,1,6,-0.0
7398,IE_Hydro,2050,2,7,12,-0.0
7399,IE_Hydro,2050,2,13,18,-0.0
7400,IE_Hydro,2050,2,19,24,-0.0
7401,IE_Hydro,2050,3,1,6,-0.0
7402,IE_Hydro,2050,3,7,12,-0.0
7403,IE_Hydro,2050,3,13,18,-0.0
7404,IE_Hydro,2050,3,19,24,-0.0
7405,IE_Hydro,2050,4,1,6,-0.0
7406,IE_Hydro,2050,4,7,12,-0.0
7407,IE_Hydro,2050,4,13,18,-0.0
7408,IE_Hydro,2050,4,19,24,-0.0
7409,IE_Hydro,2050,5,1,6,-0.0
7410,IE_Hydro,2050,5,7,12,-0.0
7411,IE_Hydro,2050,5,13,18,-0.0
7412,IE_Hydro,2050,5,19,24,-0.0
7413,IE_Hydro,2050,6,1,6,-0.0
7414,IE_Hydro,2050,6,7,12,-0.0
7415,IE_Hydro,2050,6,13,18,-0.0
7416,IE_Hydro,2050,6,19,24,-0.0
7417,IE_Hydro,2050,7,1,6,-0.0
7418,IE_Hydro,2050,7,7,12,-0.0
7419,IE_Hydro,2050,7,13,18,-0.0
7420,IE_Hydro,2050,7,19,24,-0.0
7421,IE_Hydro,2050,8,1,6,-0.0
7422,IE_Hydro,2050,8,7,12,-0.0
7423,IE_Hydro,2050,8,13,18,-0.0
7424,IE_Hydro,2050,8,19,24,-0.0
7425,IE_Hydro,2050,9,1,6,-0.0
7426,IE_Hydro,2050,9,7,12,-0.0
7427,IE_Hydro,2050,9,13,18,-0.0
7428,IE_Hydro,2050,9,19,24,-0.0
7429,IE_Hydro,2050,10,1,6,-0.0
7430,IE_Hydro,2050,10,7,12,-0.0
7431,IE_Hydro,2050,10,13,18,-0.0
7432,IE_Hydro,2050,10,19,24,-0.0
7433,LU_Solar,2050,1,1,6,-1908.0
7434,LU_Solar,2050,1,7,12,-62.01000000000002
7435,LU_Solar,2050,1,13,18,-0.0
7436,LU_Solar,2050,1,19,24,-62.01000000000002
7437,LU_Solar,2050,2,1,6,0.0
7438,LU_Solar,2050,2,7,12,-0.0
7439,LU_Solar,2050,2,13,18,-0.0
7440,LU_Solar,2050,2,19,24,-0.0
7441,LU_Solar,2050,3,1,6,0.0
7442,LU_Solar,2050,3,7,12,-0.0
7443,LU_Solar,2050,3,13,18,-0.0
7444,LU_Solar,2050,3,19,24,0.0
7445,LU_Solar,2050,4,1,6,0.0
7446,LU_Solar,2050,4,7,12,-0.0
7447,LU_Solar,2050,4,13,18,-0.0
7448,LU_Solar,2050,4,19,24,-0.0
7449,LU_Solar,2050,5,1,6,0.0
7450,LU_Solar,2050,5,7,12,-0.0
7451,LU_Solar,2050,5,13,18,-0.0
7452,LU_Solar,2050,5,19,24,-0.0
7453,LU_Solar,2050,6,1,6,-21.060000000000002
7454,LU_Solar,2050,6,7,12,-16.1240625
7455,LU_Solar,2050,6,13,18,-0.0
7456,LU_Solar,2050,6,19,24,-21.060000000000002
7457,LU_Solar,2050,7,1,6,-43.289999999999964
7458,LU_Solar,2050,7,7,12,-43.29000000000001
7459,LU_Solar,2050,7,13,18,-43.29000000000001
7460,LU_Solar,2050,7,19,24,-1332.0
7461,LU_Solar,2050,8,1,6,-0.0
7462,LU_Solar,2050,8,7,12,-0.0
7463,LU_Solar,2050,8,13,18,-0.0
7464,LU_Solar,2050,8,19,24,-0.0
7465,LU_Solar,2050,9,1,6,-0.0
7466,LU_Solar,2050,9,7,12,-0.0
7467,LU_Solar,2050,9,13,18,-0.0
7468,LU_Solar,2050,9,19,24,-0.0
7469,LU_Solar,2050,10,1,6,-1656.0
7470,LU_Solar,2050,10,7,12,-2162.9387755102034
7471,LU_Solar,2050,10,13,18,-2162.9387755102034
7472,LU_Solar,2050,10,19,24,-1656.0
7473,LU_Wind_Onshore,2050,1,1,6,-1908.0
7474,LU_Wind_Onshore,2050,1,7,12,-62.01000000000002
7475,LU_Wind_Onshore,2050,1,13,18,-0.0
7476,LU_Wind_Onshore,2050,1,19,24,-62.01000000000002
7477,LU_Wind_Onshore,2050,2,1,6,-0.0
7478,LU_Wind_Onshore,2050,2,7,12,-0.0
7479,LU_Wind_Onshore,2050,2,13,18,-0.0
7480,LU_Wind_Onshore,2050,2,19,24,-0.0
7481,LU_Wind_Onshore,2050,3,1,6,-0.0
7482,LU_Wind_Onshore,2050,3,7,12,-0.0
7483,LU_Wind_Onshore,2050,3,13,18,-0.0
7484,LU_Wind_Onshore,2050,3,19,24,-0.0
7485,LU_Wind_Onshore,2050,4,1,6,-0.0
7486,LU_Wind_Onshore,2050,4,7,12,-0.0
7487,LU_Wind_Onshore,2050,4,13,18,-0.0
7488,LU_Wind_Onshore,2050,4,19,24,-0.0
7489,LU_Wind_Onshore,2050,5,1,6,-0.0
7490,LU_Wind_Onshore,2050,5,7,12,-0.0
7491,LU_Wind_Onshore,2050,5,13,18,-0.0
7492,LU_Wind_Onshore,2050,5,19,24,-0.0
7493,LU_Wind_Onshore,2050,6,1,6,-21.060000000000002
7494,LU_Wind_Onshore,2050,6,7,12,-16.1240625
7495,LU_Wind_Onshore,2050,6,13,18,-0.0
7496,LU_Wind_Onshore,2050,6,19,24,-21.060000000000002
7497,LU_Wind_Onshore,2050,7,1,6,-43.289999999999964
7498,LU_Wind_Onshore,2050,7,7,12,-43.29000000000001
7499,LU_Wind_Onshore,2050,7,13,18,-43.29000000000001
7500,LU_Wind_Onshore,2050,7,19,24,-1332.0
7501,LU_Wind_Onshore,2050,8,1,6,-0.0
7502,LU_Wind_Onshore,2050,8,7,12,-0.0
7503,LU_Wind_Onshore,2050,8,13,18,-0.0
7504,LU_Wind_Onshore,2050,8,19,24,-0.0
7505,LU_Wind_Onshore,2050,9,1,6,-0.0
7506,LU_Wind_Onshore,2050,9,7,12,-0.0
7507,LU_Wind_Onshore,2050,9,13,18,-0.0
7508,LU_Wind_Onshore,2050,9,19,24,-0.0
7509,LU_Wind_Onshore,2050,10,1,6,-1656.0
7510,LU_Wind_Onshore,2050,10,7,12,-2162.9387755102034
7511,LU_Wind_Onshore,2050,10,13,18,-2162.9387755102034
7512,LU_Wind_Onshore,2050,10,19,24,-1656.0
7513,LU_electrolyzer,2050,1,1,6,0.0
7514,LU_electrolyzer,2050,1,7,12,0.0
7515,LU_electrolyzer,2050,1,13,18,0.0
7516,LU_electrolyzer,2050,1,19,24,0.0
7517,LU_electrolyzer,2050,2,1,6,-0.0
7518,LU_electrolyzer,2050,2,7,12,-0.0
7519,LU_electrolyzer,2050,2,13,18,-0.0
7520,LU_electrolyzer,2050,2,19,24,0.0
7521,LU_electrolyzer,2050,3,1,6,-0.0
7522,LU_electrolyzer,2050,3,7,12,-0.0
7523,LU_electrolyzer,2050,3,13,18,-0.0
7524,LU_electrolyzer,2050,3,19,24,-0.0
7525,LU_electrolyzer,2050,4,1,6,0.0
7526,LU_electrolyzer,2050,4,7,12,0.0
7527,LU_electrolyzer,2050,4,13,18,0.0
7528,LU_electrolyzer,2050,4,19,24,0.0
7529,LU_electrolyzer,2050,5,1,6,-0.0
7530,LU_electrolyzer,2050,5,7,12,-0.0
7531,LU_electrolyzer,2050,5,13,18,-0.0
7532,LU_electrolyzer,2050,5,19,24,-0.0
7533,LU_electrolyzer,2050,6,1,6,0.0
7534,LU_electrolyzer,2050,6,7,12,0.0
7535,LU_electrolyzer,2050,6,13,18,-0.0
7536,LU_electrolyzer,2050,6,19,24,0.0
7537,LU_electrolyzer,2050,7,1,6,0.0
7538,LU_electrolyzer,2050,7,7,12,0.0
7539,LU_electrolyzer,2050,7,13,18,0.0
7540,LU_electrolyzer,2050,7,19,24,0.0
7541,LU_electrolyzer,2050,8,1,6,-0.0
7542,LU_electrolyzer,2050,8,7,12,-0.0
7543,LU_electrolyzer,2050,8,13,18,-0.0
7544,LU_electrolyzer,2050,8,19,24,-0.0
7545,LU_electrolyzer,2050,9,1,6,-0.0
7546,LU_electrolyzer,2050,9,7,12,-0.0
7547,LU_electrolyzer,2050,9,13,18,-0.0
7548,LU_electrolyzer,2050,9,19,24,0.0
7549,LU_electrolyzer,2050,10,1,6,0.0
7550,LU_electrolyzer,2050,10,7,12,0.0
7551,LU_electrolyzer,2050,10,13,18,0.0
7552,LU_electrolyzer,2050,10,19,24,0.0
7553,LV_Battery,2050,1,1,6,0.0
7554,LV_Battery,2050,1,7,12,0.0
7555,LV_Battery,2050,1,13,18,0.0
7556,LV_Battery,2050,1,19,24,0.0
7557,LV_Battery,2050,2,1,6,0.0
7558,LV_Battery,2050,2,7,12,0.0
7559,LV_Battery,2050,2,13,18,0.0
7560,LV_Battery,2050,2,19,24,0.0
7561,LV_Battery,2050,3,1,6,0.0
7562,LV_Battery,2050,3,7,12,0.0
7563,LV_Battery,2050,3,13,18,0.0
7564,LV_Battery,2050,3,19,24,0.0
7565,LV_Battery,2050,4,1,6,0.0
7566,LV_Battery,2050,4,7,12,0.0
7567,LV_Battery,2050,4,13,18,0.0
7568,LV_Battery,2050,4,19,24,0.0
7569,LV_Battery,2050,5,1,6,0.0
7570,LV_Battery,2050,5,7,12,0.0
7571,LV_Battery,2050,5,13,18,0.0
7572,LV_Battery,2050,5,19,24,0.0
7573,LV_Battery,2050,6,1,6,0.0
