id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
11990,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,5,8,4680.527487452246
11991,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,9,12,3683.8752103759234
11992,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,13,16,4209.999301311638
11993,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,17,20,5308.004267483901
11994,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,21,24,5323.175943952223
11995,FR_Balance,FR_E_Demand,2030,6,1.0,1.0,1,4,39911.10815301433
11996,FR_Balance,FR_E_Demand,2030,6,1.0,1.0,5,8,41379.002679662524
11997,FR_Balance,FR_E_Demand,2030,6,1.0,1.0,9,12,46147.49254318789
11998,FR_Balance,FR_E_Demand,2030,6,1.0,1.0,13,16,43767.05832652508
11999,FR_Balance,FR_E_Demand,2030,6,1.0,1.0,17,20,42576.550080237874
12000,FR_Balance,FR_E_Demand,2030,6,1.0,1.0,21,24,51832.106361787824
12001,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,1,4,0.0
12002,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,5,8,0.0
12003,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,9,12,0.0
12004,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,13,16,0.0
12005,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,17,20,0.0
12006,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,21,24,0.0
12007,CH_Solar,CH_Balance,2030,6,1.0,1.0,1,4,0.0
12008,CH_Solar,CH_Balance,2030,6,1.0,1.0,5,8,396.80014529201816
12009,CH_Solar,CH_Balance,2030,6,1.0,1.0,9,12,4103.957040731079
12010,CH_Solar,CH_Balance,2030,6,1.0,1.0,13,16,5209.599340460972
12011,CH_Solar,CH_Balance,2030,6,1.0,1.0,17,20,1891.6351396883335
12012,CH_Solar,CH_Balance,2030,6,1.0,1.0,21,24,0.7370378562333818
12013,CH_Wind_Onshore,CH_Balance,2030,6,1.0,1.0,1,4,421.93997517464
12014,CH_Wind_Onshore,CH_Balance,2030,6,1.0,1.0,5,8,382.1260552655891
12015,CH_Wind_Onshore,CH_Balance,2030,6,1.0,1.0,9,12,386.22943278307264
12016,CH_Wind_Onshore,CH_Balance,2030,6,1.0,1.0,13,16,0.0
12017,CH_Wind_Onshore,CH_Balance,2030,6,1.0,1.0,17,20,446.6765055486261
12018,CH_Wind_Onshore,CH_Balance,2030,6,1.0,1.0,21,24,407.45015329224054
12019,UK_Nuclear,UK_Balance,2030,6,1.0,1.0,1,4,0.0
12020,UK_Nuclear,UK_Balance,2030,6,1.0,1.0,5,8,0.0
12021,UK_Nuclear,UK_Balance,2030,6,1.0,1.0,9,12,0.0
12022,UK_Nuclear,UK_Balance,2030,6,1.0,1.0,13,16,0.0
12023,UK_Nuclear,UK_Balance,2030,6,1.0,1.0,17,20,0.0
12024,UK_Nuclear,UK_Balance,2030,6,1.0,1.0,21,24,0.0
12025,NO_Wind_Offshore,NO_Balance,2030,6,1.0,1.0,1,4,0.0
12026,NO_Wind_Offshore,NO_Balance,2030,6,1.0,1.0,5,8,0.0
12027,NO_Wind_Offshore,NO_Balance,2030,6,1.0,1.0,9,12,0.0
12028,NO_Wind_Offshore,NO_Balance,2030,6,1.0,1.0,13,16,0.0
12029,NO_Wind_Offshore,NO_Balance,2030,6,1.0,1.0,17,20,0.0
12030,NO_Wind_Offshore,NO_Balance,2030,6,1.0,1.0,21,24,0.0
12031,IE_Wind_Offshore,IE_Balance,2030,6,1.0,1.0,1,4,0.0
12032,IE_Wind_Offshore,IE_Balance,2030,6,1.0,1.0,5,8,0.0
12033,IE_Wind_Offshore,IE_Balance,2030,6,1.0,1.0,9,12,0.0
12034,IE_Wind_Offshore,IE_Balance,2030,6,1.0,1.0,13,16,0.0
12035,IE_Wind_Offshore,IE_Balance,2030,6,1.0,1.0,17,20,0.0
12036,IE_Wind_Offshore,IE_Balance,2030,6,1.0,1.0,21,24,0.0
12037,IE_Coal,IE_Balance,2030,6,1.0,1.0,1,4,0.0
12038,IE_Coal,IE_Balance,2030,6,1.0,1.0,5,8,0.0
12039,IE_Coal,IE_Balance,2030,6,1.0,1.0,9,12,0.0
12040,IE_Coal,IE_Balance,2030,6,1.0,1.0,13,16,0.0
12041,IE_Coal,IE_Balance,2030,6,1.0,1.0,17,20,0.0
12042,IE_Coal,IE_Balance,2030,6,1.0,1.0,21,24,0.0
12043,SE_CCGT,SE_Balance,2030,6,1.0,1.0,1,4,0.0
12044,SE_CCGT,SE_Balance,2030,6,1.0,1.0,5,8,0.0
12045,SE_CCGT,SE_Balance,2030,6,1.0,1.0,9,12,0.0
12046,SE_CCGT,SE_Balance,2030,6,1.0,1.0,13,16,0.0
12047,SE_CCGT,SE_Balance,2030,6,1.0,1.0,17,20,0.0
12048,SE_CCGT,SE_Balance,2030,6,1.0,1.0,21,24,0.0
12049,AT_Coal,AT_Balance,2030,6,1.0,1.0,1,4,0.0
12050,AT_Coal,AT_Balance,2030,6,1.0,1.0,5,8,0.0
12051,AT_Coal,AT_Balance,2030,6,1.0,1.0,9,12,0.0
12052,AT_Coal,AT_Balance,2030,6,1.0,1.0,13,16,0.0
12053,AT_Coal,AT_Balance,2030,6,1.0,1.0,17,20,0.0
12054,AT_Coal,AT_Balance,2030,6,1.0,1.0,21,24,0.0
12055,ES_Nuclear,ES_Balance,2030,6,1.0,1.0,1,4,0.0
12056,ES_Nuclear,ES_Balance,2030,6,1.0,1.0,5,8,0.0
12057,ES_Nuclear,ES_Balance,2030,6,1.0,1.0,9,12,0.0
12058,ES_Nuclear,ES_Balance,2030,6,1.0,1.0,13,16,0.0
12059,ES_Nuclear,ES_Balance,2030,6,1.0,1.0,17,20,0.0
12060,ES_Nuclear,ES_Balance,2030,6,1.0,1.0,21,24,0.0
12061,LT_Battery,LT_Balance,2030,6,1.0,1.0,1,4,0.0
12062,LT_Battery,LT_Balance,2030,6,1.0,1.0,5,8,0.0
12063,LT_Battery,LT_Balance,2030,6,1.0,1.0,9,12,0.0
12064,LT_Battery,LT_Balance,2030,6,1.0,1.0,13,16,0.0
12065,LT_Battery,LT_Balance,2030,6,1.0,1.0,17,20,0.0
12066,LT_Battery,LT_Balance,2030,6,1.0,1.0,21,24,0.0
12067,FI_Balance,FI_Battery,2030,6,1.0,1.0,1,4,49.7973153863461
12068,FI_Balance,FI_Battery,2030,6,1.0,1.0,5,8,0.0
12069,FI_Balance,FI_Battery,2030,6,1.0,1.0,9,12,0.0
12070,FI_Balance,FI_Battery,2030,6,1.0,1.0,13,16,49.79731538634611
12071,FI_Balance,FI_Battery,2030,6,1.0,1.0,17,20,0.0
12072,FI_Balance,FI_Battery,2030,6,1.0,1.0,21,24,0.0
12073,SI_Nuclear,SI_Balance,2030,6,1.0,1.0,1,4,0.0
12074,SI_Nuclear,SI_Balance,2030,6,1.0,1.0,5,8,0.0
12075,SI_Nuclear,SI_Balance,2030,6,1.0,1.0,9,12,0.0
12076,SI_Nuclear,SI_Balance,2030,6,1.0,1.0,13,16,0.0
12077,SI_Nuclear,SI_Balance,2030,6,1.0,1.0,17,20,0.0
12078,SI_Nuclear,SI_Balance,2030,6,1.0,1.0,21,24,0.0
12079,PT_Balance,PT_E_Demand,2030,6,1.0,1.0,1,4,5658.042774801666
12080,PT_Balance,PT_E_Demand,2030,6,1.0,1.0,5,8,5505.402608865833
12081,PT_Balance,PT_E_Demand,2030,6,1.0,1.0,9,12,6142.6846735275
12082,PT_Balance,PT_E_Demand,2030,6,1.0,1.0,13,16,6329.2264826320825
12083,PT_Balance,PT_E_Demand,2030,6,1.0,1.0,17,20,6266.19167642125
12084,PT_Balance,PT_E_Demand,2030,6,1.0,1.0,21,24,6378.397886151666
12085,PT_Solar,PT_Balance,2030,6,1.0,1.0,1,4,0.0
12086,PT_Solar,PT_Balance,2030,6,1.0,1.0,5,8,10.020932927962349
12087,PT_Solar,PT_Balance,2030,6,1.0,1.0,9,12,1564.6222109466776
12088,PT_Solar,PT_Balance,2030,6,1.0,1.0,13,16,2754.658631053085
12089,PT_Solar,PT_Balance,2030,6,1.0,1.0,17,20,1403.1172639069653
12090,PT_Solar,PT_Balance,2030,6,1.0,1.0,21,24,0.0
12091,RO_Nuclear,RO_Balance,2030,6,1.0,1.0,1,4,0.0
12092,RO_Nuclear,RO_Balance,2030,6,1.0,1.0,5,8,0.0
12093,RO_Nuclear,RO_Balance,2030,6,1.0,1.0,9,12,0.0
12094,RO_Nuclear,RO_Balance,2030,6,1.0,1.0,13,16,0.0
12095,RO_Nuclear,RO_Balance,2030,6,1.0,1.0,17,20,0.0
12096,RO_Nuclear,RO_Balance,2030,6,1.0,1.0,21,24,0.0
12097,RO_Battery,RO_Balance,2030,6,1.0,1.0,1,4,0.0
12098,RO_Battery,RO_Balance,2030,6,1.0,1.0,5,8,0.0
12099,RO_Battery,RO_Balance,2030,6,1.0,1.0,9,12,0.0
12100,RO_Battery,RO_Balance,2030,6,1.0,1.0,13,16,0.0
12101,RO_Battery,RO_Balance,2030,6,1.0,1.0,17,20,0.0
12102,RO_Battery,RO_Balance,2030,6,1.0,1.0,21,24,0.0
12103,RO_Balance,RO_Battery,2030,6,1.0,1.0,1,4,0.0
12104,RO_Balance,RO_Battery,2030,6,1.0,1.0,5,8,0.0
12105,RO_Balance,RO_Battery,2030,6,1.0,1.0,9,12,0.0
12106,RO_Balance,RO_Battery,2030,6,1.0,1.0,13,16,0.0
12107,RO_Balance,RO_Battery,2030,6,1.0,1.0,17,20,0.0
12108,RO_Balance,RO_Battery,2030,6,1.0,1.0,21,24,0.0
12109,GR_Wind_Onshore,GR_Balance,2030,6,1.0,1.0,1,4,2290.507726455196
12110,GR_Wind_Onshore,GR_Balance,2030,6,1.0,1.0,5,8,2001.6738969561984
12111,GR_Wind_Onshore,GR_Balance,2030,6,1.0,1.0,9,12,2281.721145729609
12112,GR_Wind_Onshore,GR_Balance,2030,6,1.0,1.0,13,16,4119.209473442557
12113,GR_Wind_Onshore,GR_Balance,2030,6,1.0,1.0,17,20,4167.8444255718505
12114,GR_Wind_Onshore,GR_Balance,2030,6,1.0,1.0,21,24,3036.6806578792125
12115,GR_Wind_Offshore,GR_Balance,2030,6,1.0,1.0,1,4,0.0
12116,GR_Wind_Offshore,GR_Balance,2030,6,1.0,1.0,5,8,0.0
12117,GR_Wind_Offshore,GR_Balance,2030,6,1.0,1.0,9,12,0.0
12118,GR_Wind_Offshore,GR_Balance,2030,6,1.0,1.0,13,16,0.0
12119,GR_Wind_Offshore,GR_Balance,2030,6,1.0,1.0,17,20,0.0
12120,GR_Wind_Offshore,GR_Balance,2030,6,1.0,1.0,21,24,0.0
12121,GR_CCGT,GR_Balance,2030,6,1.0,1.0,1,4,0.0
12122,GR_CCGT,GR_Balance,2030,6,1.0,1.0,5,8,0.0
12123,GR_CCGT,GR_Balance,2030,6,1.0,1.0,9,12,0.0
12124,GR_CCGT,GR_Balance,2030,6,1.0,1.0,13,16,0.0
12125,GR_CCGT,GR_Balance,2030,6,1.0,1.0,17,20,0.0
12126,GR_CCGT,GR_Balance,2030,6,1.0,1.0,21,24,0.0
12127,LV_Solar,LV_Balance,2030,6,1.0,1.0,1,4,0.013667460890685554
12128,LV_Solar,LV_Balance,2030,6,1.0,1.0,5,8,136.84400261905694
12129,LV_Solar,LV_Balance,2030,6,1.0,1.0,9,12,494.6589539876894
12130,LV_Solar,LV_Balance,2030,6,1.0,1.0,13,16,424.04462382830627
12131,LV_Solar,LV_Balance,2030,6,1.0,1.0,17,20,93.595624019128
12132,LV_Solar,LV_Balance,2030,6,1.0,1.0,21,24,0.0
12133,NL_Coal,NL_Balance,2030,6,1.0,1.0,1,4,1557.3480504699264
12134,NL_Coal,NL_Balance,2030,6,1.0,1.0,5,8,3296.0
12135,NL_Coal,NL_Balance,2030,6,1.0,1.0,9,12,3296.0
12136,NL_Coal,NL_Balance,2030,6,1.0,1.0,13,16,267.8
12137,NL_Coal,NL_Balance,2030,6,1.0,1.0,17,20,1648.0
12138,NL_Coal,NL_Balance,2030,6,1.0,1.0,21,24,653.7194919193671
12139,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,1,4,0.0
12140,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,5,8,0.0
12141,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,9,12,0.0
12142,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,13,16,0.0
12143,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,17,20,0.0
12144,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,21,24,0.0
12145,IE_Nuclear,IE_Balance,2030,6,1.0,1.0,1,4,0.0
12146,IE_Nuclear,IE_Balance,2030,6,1.0,1.0,5,8,0.0
12147,IE_Nuclear,IE_Balance,2030,6,1.0,1.0,9,12,0.0
12148,IE_Nuclear,IE_Balance,2030,6,1.0,1.0,13,16,0.0
12149,IE_Nuclear,IE_Balance,2030,6,1.0,1.0,17,20,0.0
12150,IE_Nuclear,IE_Balance,2030,6,1.0,1.0,21,24,0.0
12151,HU_Wind_Offshore,HU_Balance,2030,6,1.0,1.0,1,4,0.0
12152,HU_Wind_Offshore,HU_Balance,2030,6,1.0,1.0,5,8,0.0
12153,HU_Wind_Offshore,HU_Balance,2030,6,1.0,1.0,9,12,0.0
12154,HU_Wind_Offshore,HU_Balance,2030,6,1.0,1.0,13,16,0.0
12155,HU_Wind_Offshore,HU_Balance,2030,6,1.0,1.0,17,20,0.0
12156,HU_Wind_Offshore,HU_Balance,2030,6,1.0,1.0,21,24,0.0
12157,HR_Coal,HR_Balance,2030,6,1.0,1.0,1,4,0.0
12158,HR_Coal,HR_Balance,2030,6,1.0,1.0,5,8,0.0
12159,HR_Coal,HR_Balance,2030,6,1.0,1.0,9,12,0.0
12160,HR_Coal,HR_Balance,2030,6,1.0,1.0,13,16,0.0
12161,HR_Coal,HR_Balance,2030,6,1.0,1.0,17,20,0.0
12162,HR_Coal,HR_Balance,2030,6,1.0,1.0,21,24,0.0
12163,LT_Wind_Onshore,LT_Balance,2030,6,1.0,1.0,1,4,163.66104254522253
12164,LT_Wind_Onshore,LT_Balance,2030,6,1.0,1.0,5,8,142.2993133090436
12165,LT_Wind_Onshore,LT_Balance,2030,6,1.0,1.0,9,12,101.05395348314107
12166,LT_Wind_Onshore,LT_Balance,2030,6,1.0,1.0,13,16,120.56359283666492
12167,LT_Wind_Onshore,LT_Balance,2030,6,1.0,1.0,17,20,131.28809825175338
12168,LT_Wind_Onshore,LT_Balance,2030,6,1.0,1.0,21,24,153.7887994781274
12169,RO_Coal,RO_Balance,2030,6,1.0,1.0,1,4,0.0
12170,RO_Coal,RO_Balance,2030,6,1.0,1.0,5,8,0.0
12171,RO_Coal,RO_Balance,2030,6,1.0,1.0,9,12,0.0
12172,RO_Coal,RO_Balance,2030,6,1.0,1.0,13,16,0.0
12173,RO_Coal,RO_Balance,2030,6,1.0,1.0,17,20,0.0
12174,RO_Coal,RO_Balance,2030,6,1.0,1.0,21,24,0.0
12175,BE_Solar,BE_Balance,2030,6,1.0,1.0,1,4,0.0
12176,BE_Solar,BE_Balance,2030,6,1.0,1.0,5,8,227.58376181197514
12177,BE_Solar,BE_Balance,2030,6,1.0,1.0,9,12,2803.252497878947
12178,BE_Solar,BE_Balance,2030,6,1.0,1.0,13,16,3744.3404720857197
12179,BE_Solar,BE_Balance,2030,6,1.0,1.0,17,20,1461.815564983854
12180,BE_Solar,BE_Balance,2030,6,1.0,1.0,21,24,6.937618319263597
12181,DE_Battery,DE_Balance,2030,6,1.0,1.0,1,4,0.0
12182,DE_Battery,DE_Balance,2030,6,1.0,1.0,5,8,0.0
12183,DE_Battery,DE_Balance,2030,6,1.0,1.0,9,12,0.0
12184,DE_Battery,DE_Balance,2030,6,1.0,1.0,13,16,0.0
12185,DE_Battery,DE_Balance,2030,6,1.0,1.0,17,20,0.0
12186,DE_Battery,DE_Balance,2030,6,1.0,1.0,21,24,0.0
12187,LU_Wind_Onshore,LU_Balance,2030,6,1.0,1.0,1,4,0.0
12188,LU_Wind_Onshore,LU_Balance,2030,6,1.0,1.0,5,8,0.0
12189,LU_Wind_Onshore,LU_Balance,2030,6,1.0,1.0,9,12,0.0
12190,LU_Wind_Onshore,LU_Balance,2030,6,1.0,1.0,13,16,0.0
12191,LU_Wind_Onshore,LU_Balance,2030,6,1.0,1.0,17,20,0.0
12192,LU_Wind_Onshore,LU_Balance,2030,6,1.0,1.0,21,24,0.0
12193,LU_CCGT,LU_Balance,2030,6,1.0,1.0,1,4,0.0
12194,LU_CCGT,LU_Balance,2030,6,1.0,1.0,5,8,0.0
12195,LU_CCGT,LU_Balance,2030,6,1.0,1.0,9,12,0.0
12196,LU_CCGT,LU_Balance,2030,6,1.0,1.0,13,16,0.0
12197,LU_CCGT,LU_Balance,2030,6,1.0,1.0,17,20,0.0
12198,LU_CCGT,LU_Balance,2030,6,1.0,1.0,21,24,0.0
12199,DK_CCGT,DK_Balance,2030,6,1.0,1.0,1,4,0.0
12200,DK_CCGT,DK_Balance,2030,6,1.0,1.0,5,8,0.0
12201,DK_CCGT,DK_Balance,2030,6,1.0,1.0,9,12,0.0
12202,DK_CCGT,DK_Balance,2030,6,1.0,1.0,13,16,0.0
12203,DK_CCGT,DK_Balance,2030,6,1.0,1.0,17,20,0.0
12204,DK_CCGT,DK_Balance,2030,6,1.0,1.0,21,24,0.0
12205,LT_Balance,LT_Battery,2030,6,1.0,1.0,1,4,0.0
12206,LT_Balance,LT_Battery,2030,6,1.0,1.0,5,8,0.0
12207,LT_Balance,LT_Battery,2030,6,1.0,1.0,9,12,0.0
12208,LT_Balance,LT_Battery,2030,6,1.0,1.0,13,16,0.0
12209,LT_Balance,LT_Battery,2030,6,1.0,1.0,17,20,0.0
12210,LT_Balance,LT_Battery,2030,6,1.0,1.0,21,24,0.0
12211,GR_Balance,GR_Battery,2030,6,1.0,1.0,1,4,3.22136690013365
12212,GR_Balance,GR_Battery,2030,6,1.0,1.0,5,8,0.0
12213,GR_Balance,GR_Battery,2030,6,1.0,1.0,9,12,0.0
12214,GR_Balance,GR_Battery,2030,6,1.0,1.0,13,16,3.221366900133651
12215,GR_Balance,GR_Battery,2030,6,1.0,1.0,17,20,0.0
12216,GR_Balance,GR_Battery,2030,6,1.0,1.0,21,24,3.221366900133651
12217,CZ_OCGT,CZ_Balance,2030,6,1.0,1.0,1,4,0.0
12218,CZ_OCGT,CZ_Balance,2030,6,1.0,1.0,5,8,0.0
12219,CZ_OCGT,CZ_Balance,2030,6,1.0,1.0,9,12,0.0
12220,CZ_OCGT,CZ_Balance,2030,6,1.0,1.0,13,16,0.0
12221,CZ_OCGT,CZ_Balance,2030,6,1.0,1.0,17,20,0.0
12222,CZ_OCGT,CZ_Balance,2030,6,1.0,1.0,21,24,0.0
12223,PL_CCGT,PL_Balance,2030,6,1.0,1.0,1,4,0.0
12224,PL_CCGT,PL_Balance,2030,6,1.0,1.0,5,8,0.0
12225,PL_CCGT,PL_Balance,2030,6,1.0,1.0,9,12,0.0
12226,PL_CCGT,PL_Balance,2030,6,1.0,1.0,13,16,0.0
12227,PL_CCGT,PL_Balance,2030,6,1.0,1.0,17,20,0.0
12228,PL_CCGT,PL_Balance,2030,6,1.0,1.0,21,24,0.0
12229,PL_Battery,PL_Balance,2030,6,1.0,1.0,1,4,0.0
12230,PL_Battery,PL_Balance,2030,6,1.0,1.0,5,8,0.0
12231,PL_Battery,PL_Balance,2030,6,1.0,1.0,9,12,0.0
12232,PL_Battery,PL_Balance,2030,6,1.0,1.0,13,16,0.0
12233,PL_Battery,PL_Balance,2030,6,1.0,1.0,17,20,0.0
12234,PL_Battery,PL_Balance,2030,6,1.0,1.0,21,24,0.0
12235,BE_Battery,BE_Balance,2030,6,1.0,1.0,1,4,0.0
12236,BE_Battery,BE_Balance,2030,6,1.0,1.0,5,8,0.0
12237,BE_Battery,BE_Balance,2030,6,1.0,1.0,9,12,0.0
12238,BE_Battery,BE_Balance,2030,6,1.0,1.0,13,16,0.0
12239,BE_Battery,BE_Balance,2030,6,1.0,1.0,17,20,0.0
12240,BE_Battery,BE_Balance,2030,6,1.0,1.0,21,24,0.0
12241,UK_OCGT,UK_Balance,2030,6,1.0,1.0,1,4,0.0
12242,UK_OCGT,UK_Balance,2030,6,1.0,1.0,5,8,0.0
12243,UK_OCGT,UK_Balance,2030,6,1.0,1.0,9,12,0.0
12244,UK_OCGT,UK_Balance,2030,6,1.0,1.0,13,16,0.0
12245,UK_OCGT,UK_Balance,2030,6,1.0,1.0,17,20,0.0
12246,UK_OCGT,UK_Balance,2030,6,1.0,1.0,21,24,0.0
12247,SE_Solar,SE_Balance,2030,6,1.0,1.0,1,4,0.0
12248,SE_Solar,SE_Balance,2030,6,1.0,1.0,5,8,0.0
12249,SE_Solar,SE_Balance,2030,6,1.0,1.0,9,12,0.0
12250,SE_Solar,SE_Balance,2030,6,1.0,1.0,13,16,0.0
12251,SE_Solar,SE_Balance,2030,6,1.0,1.0,17,20,0.0
12252,SE_Solar,SE_Balance,2030,6,1.0,1.0,21,24,0.0
12253,HR_Balance,HR_Battery,2030,6,1.0,1.0,1,4,0.0
12254,HR_Balance,HR_Battery,2030,6,1.0,1.0,5,8,0.0
12255,HR_Balance,HR_Battery,2030,6,1.0,1.0,9,12,0.0
12256,HR_Balance,HR_Battery,2030,6,1.0,1.0,13,16,0.0
12257,HR_Balance,HR_Battery,2030,6,1.0,1.0,17,20,0.0
12258,HR_Balance,HR_Battery,2030,6,1.0,1.0,21,24,0.0
12259,RO_Solar,RO_Balance,2030,6,1.0,1.0,1,4,0.0
12260,RO_Solar,RO_Balance,2030,6,1.0,1.0,5,8,501.8496418162025
12261,RO_Solar,RO_Balance,2030,6,1.0,1.0,9,12,2119.442466096706
12262,RO_Solar,RO_Balance,2030,6,1.0,1.0,13,16,1886.7410441131333
12263,RO_Solar,RO_Balance,2030,6,1.0,1.0,17,20,316.50111750211033
12264,RO_Solar,RO_Balance,2030,6,1.0,1.0,21,24,0.0
12265,CZ_Battery,CZ_Balance,2030,6,1.0,1.0,1,4,0.0
12266,CZ_Battery,CZ_Balance,2030,6,1.0,1.0,5,8,0.0
12267,CZ_Battery,CZ_Balance,2030,6,1.0,1.0,9,12,0.0
12268,CZ_Battery,CZ_Balance,2030,6,1.0,1.0,13,16,0.0
12269,CZ_Battery,CZ_Balance,2030,6,1.0,1.0,17,20,0.0
12270,CZ_Battery,CZ_Balance,2030,6,1.0,1.0,21,24,0.0
12271,LT_Solar,LT_Balance,2030,6,1.0,1.0,1,4,0.0
12272,LT_Solar,LT_Balance,2030,6,1.0,1.0,5,8,0.0
12273,LT_Solar,LT_Balance,2030,6,1.0,1.0,9,12,0.0
12274,LT_Solar,LT_Balance,2030,6,1.0,1.0,13,16,0.0
12275,LT_Solar,LT_Balance,2030,6,1.0,1.0,17,20,0.0
12276,LT_Solar,LT_Balance,2030,6,1.0,1.0,21,24,0.0
12277,PT_Coal,PT_Balance,2030,6,1.0,1.0,1,4,0.0
12278,PT_Coal,PT_Balance,2030,6,1.0,1.0,5,8,0.0
12279,PT_Coal,PT_Balance,2030,6,1.0,1.0,9,12,0.0
12280,PT_Coal,PT_Balance,2030,6,1.0,1.0,13,16,0.0
12281,PT_Coal,PT_Balance,2030,6,1.0,1.0,17,20,0.0
12282,PT_Coal,PT_Balance,2030,6,1.0,1.0,21,24,0.0
12283,GR_Nuclear,GR_Balance,2030,6,1.0,1.0,1,4,0.0
12284,GR_Nuclear,GR_Balance,2030,6,1.0,1.0,5,8,0.0
12285,GR_Nuclear,GR_Balance,2030,6,1.0,1.0,9,12,0.0
12286,GR_Nuclear,GR_Balance,2030,6,1.0,1.0,13,16,0.0
12287,GR_Nuclear,GR_Balance,2030,6,1.0,1.0,17,20,0.0
12288,GR_Nuclear,GR_Balance,2030,6,1.0,1.0,21,24,0.0
12289,LV_Nuclear,LV_Balance,2030,6,1.0,1.0,1,4,0.0
12290,LV_Nuclear,LV_Balance,2030,6,1.0,1.0,5,8,0.0
12291,LV_Nuclear,LV_Balance,2030,6,1.0,1.0,9,12,0.0
12292,LV_Nuclear,LV_Balance,2030,6,1.0,1.0,13,16,0.0
12293,LV_Nuclear,LV_Balance,2030,6,1.0,1.0,17,20,0.0
12294,LV_Nuclear,LV_Balance,2030,6,1.0,1.0,21,24,0.0
12295,LV_CCGT,LV_Balance,2030,6,1.0,1.0,1,4,0.0
12296,LV_CCGT,LV_Balance,2030,6,1.0,1.0,5,8,0.0
12297,LV_CCGT,LV_Balance,2030,6,1.0,1.0,9,12,0.0
12298,LV_CCGT,LV_Balance,2030,6,1.0,1.0,13,16,0.0
12299,LV_CCGT,LV_Balance,2030,6,1.0,1.0,17,20,0.0
12300,LV_CCGT,LV_Balance,2030,6,1.0,1.0,21,24,0.0
12301,LV_OCGT,LV_Balance,2030,6,1.0,1.0,1,4,0.0
12302,LV_OCGT,LV_Balance,2030,6,1.0,1.0,5,8,0.0
12303,LV_OCGT,LV_Balance,2030,6,1.0,1.0,9,12,0.0
12304,LV_OCGT,LV_Balance,2030,6,1.0,1.0,13,16,0.0
12305,LV_OCGT,LV_Balance,2030,6,1.0,1.0,17,20,0.0
12306,LV_OCGT,LV_Balance,2030,6,1.0,1.0,21,24,0.0
12307,LV_Battery,LV_Balance,2030,6,1.0,1.0,1,4,0.0
12308,LV_Battery,LV_Balance,2030,6,1.0,1.0,5,8,0.0
12309,LV_Battery,LV_Balance,2030,6,1.0,1.0,9,12,0.0
12310,LV_Battery,LV_Balance,2030,6,1.0,1.0,13,16,0.0
12311,LV_Battery,LV_Balance,2030,6,1.0,1.0,17,20,0.0
12312,LV_Battery,LV_Balance,2030,6,1.0,1.0,21,24,0.0
12313,EE_Solar,EE_Balance,2030,6,1.0,1.0,1,4,0.0285335874015211
12314,EE_Solar,EE_Balance,2030,6,1.0,1.0,5,8,75.12775158945158
12315,EE_Solar,EE_Balance,2030,6,1.0,1.0,9,12,290.1725044623184
12316,EE_Solar,EE_Balance,2030,6,1.0,1.0,13,16,262.7946630907272
12317,EE_Solar,EE_Balance,2030,6,1.0,1.0,17,20,55.619558035462155
12318,EE_Solar,EE_Balance,2030,6,1.0,1.0,21,24,0.0
12319,EE_Wind_Offshore,EE_Balance,2030,6,1.0,1.0,1,4,0.0
12320,EE_Wind_Offshore,EE_Balance,2030,6,1.0,1.0,5,8,0.0
12321,EE_Wind_Offshore,EE_Balance,2030,6,1.0,1.0,9,12,0.0
12322,EE_Wind_Offshore,EE_Balance,2030,6,1.0,1.0,13,16,0.0
12323,EE_Wind_Offshore,EE_Balance,2030,6,1.0,1.0,17,20,0.0
12324,EE_Wind_Offshore,EE_Balance,2030,6,1.0,1.0,21,24,0.0
12325,EE_Coal,EE_Balance,2030,6,1.0,1.0,1,4,0.0
12326,EE_Coal,EE_Balance,2030,6,1.0,1.0,5,8,0.0
12327,EE_Coal,EE_Balance,2030,6,1.0,1.0,9,12,0.0
12328,EE_Coal,EE_Balance,2030,6,1.0,1.0,13,16,0.0
12329,EE_Coal,EE_Balance,2030,6,1.0,1.0,17,20,0.0
12330,EE_Coal,EE_Balance,2030,6,1.0,1.0,21,24,0.0
12331,EE_Nuclear,EE_Balance,2030,6,1.0,1.0,1,4,0.0
12332,EE_Nuclear,EE_Balance,2030,6,1.0,1.0,5,8,0.0
12333,EE_Nuclear,EE_Balance,2030,6,1.0,1.0,9,12,0.0
12334,EE_Nuclear,EE_Balance,2030,6,1.0,1.0,13,16,0.0
